step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.13589423489502,0,0.0,0.8739758474798069,0,0.0
10.0,0,0.0,0.0,11.853788996790419,0,0.0,0.8524062431800425,0,0.0
15.0,3,5.0,0.2777777777777778,7.393329521791369,3,5.0,0.40687681977448203,3,5.0
20.0,4,25.0,1.3888888888888888,8.399510619534038,4,29.0,0.5042880558919157,4,29.0
25.0,4,45.0,2.25,7.045089575608389,4,45.0,0.4280044471452458,4,45.0
30.0,6,73.0,3.65,7.394972034677896,6,75.0,0.43900521976753254,6,75.0
35.0,6,103.0,5.15,7.741347202344221,6,103.0,0.42522606349188985,6,103.0
40.0,2,52.0,2.0,9.546673295249509,2,80.0,0.5790766408644115,2,80.0
45.0,3,63.0,2.423076923076923,10.437683868648584,3,63.0,0.6279079912703294,3,63.0
50.0,8,90.0,3.75,8.761065050269538,8,90.0,0.38842302025746944,8,90.0
55.0,9,131.0,5.24,6.613818833685269,9,131.0,0.2930623700021642,9,131.0
60.0,6,123.0,6.473684210526316,4.808041652643742,6,154.0,0.30565928385845265,6,154.0
65.0,6,141.0,5.875,7.7723884383610224,6,146.0,0.41957801477368567,6,146.0
70.0,3,113.0,4.708333333333333,8.292794755727554,3,126.0,0.3834114716807158,3,126.0
75.0,6,142.0,4.580645161290323,8.998576330269172,6,142.0,0.5139003075016512,6,142.0
80.0,4,139.0,4.964285714285714,9.459188412244794,4,161.0,0.5858828987694428,4,161.0
85.0,4,144.0,4.8,7.91677016332089,4,151.0,0.4475139533062803,4,151.0
90.0,9,181.0,6.464285714285714,8.533113893419552,9,181.0,0.35507340874279375,9,181.0
95.0,6,202.0,7.214285714285714,7.523460087750304,6,211.0,0.3585395700048489,6,211.0
100.0,12,248.0,10.782608695652174,5.960115804134422,12,248.0,0.3050191790080785,12,248.0
105.0,8,280.0,10.76923076923077,6.348598652365085,8,288.0,0.3742272486070866,8,288.0
110.0,10,322.0,11.5,7.903967475174052,10,322.0,0.4792736024651569,10,322.0
115.0,5,266.0,8.866666666666667,8.240082258679838,5,310.0,0.5041842401646528,5,310.0
120.0,9,303.0,11.222222222222221,6.636616234449073,9,303.0,0.36175103995703606,9,303.0
125.0,7,316.0,10.533333333333333,7.2517097984776475,7,334.0,0.37379679781822006,7,334.0
130.0,8,356.0,13.185185185185185,8.071388195305554,8,356.0,0.4264071109336533,8,356.0
135.0,8,352.0,13.037037037037036,7.322934153697942,8,371.0,0.40840888479482645,8,371.0
140.0,11,398.0,16.583333333333332,6.347833955149169,11,398.0,0.3249435182155838,11,398.0
145.0,7,414.0,14.785714285714286,6.466102083884647,7,432.0,0.4008308689342888,7,432.0
150.0,8,444.0,14.32258064516129,8.324682413190834,8,452.0,0.532667484552342,8,452.0
155.0,10,489.0,16.3,7.054883979499352,10,497.0,0.3668929081069789,10,497.0
160.0,18,560.0,17.5,5.4280198714272885,18,568.0,0.23350996846876587,18,568.0
165.0,14,609.0,21.75,3.5400898169173454,14,632.0,0.15062829079011286,14,632.0
170.0,13,656.0,19.87878787878788,5.9316729805425386,13,675.0,0.26743153713572737,13,675.0
175.0,10,191.0,6.161290322580645,5.708087479596249,10,420.0,0.2481111520028293,10,420.0
180.0,14,250.0,8.333333333333334,4.950543138409594,14,269.0,0.18454023699172414,14,269.0
185.0,12,100.0,2.9411764705882355,5.822126800216147,12,245.0,0.33226985031851586,12,245.0
190.0,11,105.0,3.0,6.619076673593683,11,170.0,0.36872118832316425,11,170.0
195.0,11,76.0,2.235294117647059,4.372324246374796,11,185.0,0.18069201996337012,11,185.0
200.0,12,62.0,1.7714285714285714,5.938017085741447,12,186.0,0.2863103101951802,12,186.0
205.0,10,66.0,1.9411764705882353,5.488556374028113,10,197.0,0.24628096033114186,10,197.0
210.0,15,132.0,4.0,5.251466551709258,15,247.0,0.2511737762577998,15,247.0
215.0,13,159.0,5.129032258064516,3.064473738275654,13,283.0,0.0924670212661498,13,283.0
220.0,12,194.0,4.9743589743589745,6.3885248630174845,12,288.0,0.38929485349146925,12,288.0
225.0,6,63.0,1.6153846153846154,6.819902833370574,6,222.0,0.38987760652757325,6,222.0
230.0,10,34.0,0.8095238095238095,5.632627666908521,10,131.0,0.2697601460375451,10,131.0
235.0,18,113.0,2.973684210526316,5.45077651230285,18,148.0,0.16720142003483776,18,148.0
240.0,16,127.0,3.3421052631578947,4.743271478270167,16,198.0,0.1819682283725248,16,198.0
245.0,10,110.0,3.0555555555555554,5.4729846504797415,10,201.0,0.20279533316554132,10,201.0
250.0,8,137.0,3.8055555555555554,7.311118967079109,8,175.0,0.3278832095302698,8,175.0
255.0,7,80.0,2.1621621621621623,6.654077702730476,7,163.0,0.37771568712927056,7,163.0
260.0,14,139.0,3.7567567567567566,6.136959451841709,14,177.0,0.3183719329045804,14,177.0
265.0,13,167.0,4.638888888888889,5.044358087149193,13,223.0,0.257539584459117,13,223.0
270.0,13,185.0,5.138888888888889,5.275721301510035,13,234.0,0.27333737762885163,13,234.0
275.0,10,216.0,6.0,5.439755209314328,10,257.0,0.21743509964182847,10,257.0
280.0,17,287.0,7.756756756756757,4.981940863427233,17,319.0,0.22042777646190834,17,319.0
285.0,16,332.0,9.764705882352942,3.6676471626008453,16,379.0,0.1456502294799505,16,379.0
290.0,14,370.0,9.25,5.939609381350064,14,409.0,0.35663587474184544,14,409.0
295.0,6,184.0,4.380952380952381,7.114181932418051,6,345.0,0.41843400864963765,6,345.0
300.0,8,158.0,3.95,6.038122977694831,8,244.0,0.2995525306181406,8,244.0
305.0,19,193.0,4.825,4.41279258986138,19,290.0,0.18680974038526119,19,290.0
310.0,15,245.0,6.447368421052632,4.846435054440384,15,331.0,0.19130923309468875,15,331.0
315.0,15,279.0,6.975,5.324102399372869,15,382.0,0.23325566831724573,15,382.0
320.0,21,370.0,10.0,3.9687049178602893,21,458.0,0.16794585104206683,21,458.0
325.0,21,425.0,10.365853658536585,4.224721210457689,21,534.0,0.2300775828189981,21,534.0
330.0,16,474.0,12.153846153846153,4.788398687455387,16,578.0,0.2462304979567225,16,578.0
335.0,12,349.0,8.116279069767442,5.9929635612047685,12,531.0,0.280244308172636,12,531.0
340.0,15,332.0,8.512820512820513,5.088507151231219,15,450.0,0.2103542158350479,15,450.0
345.0,21,426.0,10.390243902439025,5.5841949963418696,21,470.0,0.18308020762660726,21,470.0
350.0,19,456.0,11.692307692307692,3.801156193759491,19,534.0,0.09499825497697265,19,534.0
355.0,13,456.0,12.0,5.3518675127607995,13,554.0,0.25773918275239527,13,554.0
360.0,10,488.0,13.942857142857143,6.345102170852921,10,533.0,0.22779820830769043,10,533.0
365.0,10,439.0,10.452380952380953,7.110103061411696,10,532.0,0.41532883553284716,10,532.0
370.0,15,503.0,13.972222222222221,5.417650815260739,15,548.0,0.2953072471006611,15,548.0
375.0,19,540.0,13.170731707317072,4.215865831103397,19,598.0,0.1919241176803,19,598.0
380.0,16,595.0,16.08108108108108,4.285454354710785,16,631.0,0.16729190544549685,16,631.0
385.0,12,172.0,4.095238095238095,5.22116945005204,12,398.0,0.25071292785564325,12,398.0
390.0,18,251.0,6.783783783783784,4.240365617489702,18,292.0,0.14943573748449596,18,292.0
395.0,16,154.0,3.948717948717949,3.7653827947542506,16,297.0,0.1445672950726547,16,297.0
400.0,19,222.0,5.285714285714286,5.6807835419709205,19,264.0,0.24738891044775296,19,264.0
405.0,19,213.0,4.953488372093023,5.705617515504642,19,309.0,0.2839941128474467,19,309.0
410.0,13,159.0,3.7857142857142856,4.615080628539551,13,296.0,0.15793034568619657,13,296.0
415.0,13,181.0,4.309523809523809,6.7580222618475,13,271.0,0.2971849924432253,13,271.0
420.0,7,63.0,1.7027027027027026,5.2493175869254545,7,235.0,0.19941563032553025,7,235.0
425.0,13,109.0,3.0277777777777777,5.187952044796835,13,219.0,0.2510688418643548,13,219.0
430.0,13,136.0,4.0,3.8360518140076674,13,255.0,0.13560234172678737,13,255.0
435.0,10,158.0,3.8536585365853657,6.7602248814426815,10,246.0,0.3944288880596665,10,246.0
440.0,5,33.0,0.8048780487804879,7.385095030840618,5,198.0,0.3992293503956247,5,198.0
445.0,12,49.0,1.1666666666666667,6.018160604037468,12,140.0,0.30165343977860914,12,140.0
450.0,18,89.0,2.282051282051282,4.052726820510161,18,185.0,0.1632319309128402,18,185.0
