step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.459309475796381,0,0.0,0.9322385383474378,0,0.0
10.0,0,0.0,0.0,11.80842331854779,0,0.0,0.828238250395129,0,0.0
15.0,5,5.0,0.2777777777777778,7.567426876152124,5,5.0,0.3993628733595948,5,5.0
20.0,8,42.0,2.3333333333333335,7.606483236078287,8,42.0,0.405808711265046,8,42.0
25.0,5,45.0,2.142857142857143,6.1132226810816235,5,58.0,0.386978845073246,5,58.0
30.0,9,83.0,4.15,6.784918275353247,9,83.0,0.33663986967762827,9,83.0
35.0,6,102.0,4.434782608695652,5.734413118945595,6,108.0,0.29997341864227695,6,108.0
40.0,8,138.0,5.3076923076923075,8.155339787858859,8,138.0,0.48969132655164155,8,138.0
45.0,3,63.0,2.1724137931034484,7.912398433738672,3,111.0,0.45547886438712853,3,111.0
50.0,7,93.0,3.72,7.064565960389307,7,93.0,0.37775000442219137,7,93.0
55.0,8,99.0,3.413793103448276,6.7326470489713,8,119.0,0.3138550570102623,8,119.0
60.0,7,131.0,5.24,7.598435610794753,7,132.0,0.3521217945285053,7,132.0
65.0,6,122.0,4.357142857142857,7.458174992689804,6,142.0,0.39222514246685525,6,142.0
70.0,10,166.0,6.916666666666667,6.931785671996359,10,167.0,0.32599533416056975,10,167.0
75.0,7,176.0,5.5,6.925105309938461,7,196.0,0.43520635102663974,7,196.0
80.0,7,209.0,7.206896551724138,8.839206548553214,7,211.0,0.5663764741499994,7,211.0
85.0,10,113.0,3.323529411764706,6.158535588813757,10,115.0,0.320325775588313,10,115.0
90.0,18,183.0,6.310344827586207,4.967386137328957,18,185.0,0.23348434595659573,18,185.0
95.0,13,214.0,6.6875,3.836132047394107,13,241.0,0.17281827770208896,13,241.0
100.0,13,271.0,9.033333333333333,5.605269611716586,13,280.0,0.30310640801323047,13,280.0
105.0,11,123.0,3.6176470588235294,5.6121781985138695,11,252.0,0.29247206694629524,11,252.0
110.0,12,135.0,3.857142857142857,6.746012317859342,12,185.0,0.4119460875626447,12,185.0
115.0,9,136.0,3.7777777777777777,5.968439430382331,9,183.0,0.3285826541709061,9,183.0
120.0,7,146.0,4.171428571428572,6.796799930559817,7,185.0,0.3577186869102864,7,185.0
125.0,9,44.0,1.2941176470588236,5.623147799528391,9,160.0,0.2918977581797895,9,160.0
130.0,13,92.0,2.967741935483871,5.287373452887287,13,135.0,0.25736961885011156,13,135.0
135.0,13,115.0,3.484848484848485,4.831897455416666,13,172.0,0.20186499534707306,13,172.0
140.0,8,130.0,4.0625,6.4403307002076255,8,181.0,0.3352032274538776,8,181.0
145.0,4,27.0,0.7714285714285715,6.418506084726153,4,139.0,0.3617755667162395,4,139.0
150.0,9,46.0,1.2432432432432432,7.27733178677776,9,81.0,0.44676145018985974,9,81.0
155.0,8,53.0,1.5588235294117647,6.374777712346292,8,104.0,0.37184866705481395,8,104.0
160.0,9,53.0,1.4722222222222223,5.798941353306092,9,97.0,0.2965789071999317,9,97.0
165.0,9,60.0,1.8181818181818181,4.915702158366241,9,116.0,0.22844259569274897,9,116.0
170.0,17,127.0,3.6285714285714286,4.6822962346186205,17,169.0,0.210022030119049,17,169.0
175.0,17,164.0,4.96969696969697,3.4509812218016913,17,226.0,0.11581617256436862,17,226.0
180.0,11,169.0,5.121212121212121,4.879960682966825,11,235.0,0.23217494546163417,11,235.0
185.0,6,69.0,1.8157894736842106,5.582440955501933,6,216.0,0.3049109506322291,6,216.0
190.0,10,95.0,2.5675675675675675,6.046252617722828,10,168.0,0.3489507305654498,10,168.0
