step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.812384584439384,0,0.0,0.8504789669286571,0,0.0
10.0,0,0.0,0.0,12.17443775187481,0,0.0,0.876783336460071,0,0.0
15.0,3,3.0,0.16666666666666666,6.862922099662589,3,3.0,0.3957749707785433,3,3.0
20.0,6,28.0,1.5555555555555556,7.567147466471228,6,28.0,0.4518743458196688,6,28.0
25.0,7,59.0,2.6818181818181817,6.857067501575122,7,59.0,0.43831391736925823,7,59.0
30.0,8,53.0,2.65,5.893979078797704,8,75.0,0.37919309521308847,8,75.0
35.0,9,95.0,4.318181818181818,5.677961553765322,9,95.0,0.3232645542816526,9,95.0
40.0,8,94.0,3.357142857142857,6.776891409830958,8,124.0,0.4082105165494914,8,124.0
45.0,6,115.0,4.107142857142857,7.560649449761091,6,124.0,0.48731965037618574,6,124.0
50.0,9,154.0,5.133333333333334,8.128231940245161,9,154.0,0.3818613041385551,9,154.0
55.0,5,31.0,1.0333333333333334,6.865589406888746,5,118.0,0.3577854757323422,5,118.0
60.0,8,48.0,1.8461538461538463,7.162458142793553,8,65.0,0.36176187300377055,8,65.0
65.0,8,68.0,2.4285714285714284,6.043738816302179,8,95.0,0.3225823327702708,8,95.0
70.0,8,108.0,4.32,7.966511040726098,8,125.0,0.3805857054540426,8,125.0
75.0,9,149.0,4.382352941176471,9.17705670981919,9,166.0,0.5040197364556311,9,166.0
80.0,6,85.0,3.0357142857142856,8.759362196433242,6,153.0,0.5529957967832605,6,153.0
85.0,8,118.0,3.806451612903226,8.119107952524969,8,135.0,0.4701212632290412,8,135.0
90.0,13,175.0,6.25,6.438136986746336,13,192.0,0.2741367256176105,13,192.0
95.0,10,216.0,7.714285714285714,4.8734098114837945,10,241.0,0.25856216465695037,10,241.0
100.0,12,273.0,10.11111111111111,6.521039039197951,12,290.0,0.3435992335852664,12,290.0
105.0,10,295.0,9.833333333333334,6.679489272253089,10,312.0,0.3152835650902955,10,312.0
110.0,15,362.0,11.67741935483871,6.317094593954832,15,379.0,0.34783069509422265,15,379.0
115.0,10,147.0,4.9,5.661833834484878,10,328.0,0.35540284063724087,10,328.0
120.0,8,62.0,2.066666666666667,6.1293378912427725,8,185.0,0.3326444981551919,8,185.0
125.0,10,32.0,0.9411764705882353,5.078188788787472,10,197.0,0.22952218180998712,10,197.0
130.0,12,64.0,2.0,5.9090919983829195,12,205.0,0.29420536856245444,12,205.0
135.0,14,130.0,3.823529411764706,7.144195467363097,14,253.0,0.30493520114975636,14,253.0
140.0,9,109.0,3.303030303030303,6.232913306159755,9,221.0,0.26830123990142024,9,221.0
145.0,8,109.0,3.303030303030303,7.394528182450662,8,149.0,0.4247041917827252,8,149.0
150.0,11,158.0,4.388888888888889,8.499815998200283,11,158.0,0.46019154869996587,11,158.0
155.0,6,142.0,4.4375,7.016258698272196,6,181.0,0.38566330626194784,6,181.0
160.0,10,165.0,4.852941176470588,6.554893401796802,10,177.0,0.3237727648415367,10,177.0
165.0,7,42.0,1.4,6.028853576429884,7,139.0,0.2756013669706923,7,139.0
170.0,11,77.0,2.4838709677419355,6.285430653529074,11,93.0,0.29421147883563187,11,93.0
175.0,10,95.0,3.2758620689655173,5.416287882157332,10,128.0,0.18983736386954858,10,128.0
180.0,7,117.0,4.0344827586206895,6.852085466680098,7,137.0,0.32921744537193615,7,137.0
185.0,10,117.0,3.65625,6.194466865966109,10,137.0,0.3273645870617379,10,137.0
190.0,16,186.0,5.8125,4.94987443524548,16,206.0,0.2868980021859046,16,206.0
195.0,16,219.0,6.84375,3.113479568286087,16,263.0,0.16999785917247823,16,263.0
200.0,13,252.0,7.411764705882353,5.45643841438744,13,287.0,0.2821073725707374,13,287.0
205.0,13,252.0,7.0,5.150200026440408,13,307.0,0.212849504988496,13,307.0
210.0,18,331.0,9.457142857142857,4.957215005371659,18,361.0,0.21021660360745129,18,361.0
215.0,17,374.0,11.333333333333334,3.2906413170328945,17,418.0,0.0901885591581166,17,418.0
220.0,12,406.0,9.902439024390244,6.453191836849913,12,446.0,0.3839246177549453,12,446.0
225.0,8,135.0,3.375,6.395332057502701,8,363.0,0.36465647245978716,8,363.0
230.0,8,30.0,0.7317073170731707,5.120715760358663,8,202.0,0.24781347414461946,8,202.0
235.0,15,58.0,1.45,4.49693934588066,15,246.0,0.18562273782941727,15,246.0
240.0,15,95.0,2.4358974358974357,5.01478128964586,15,277.0,0.21241469474528496,15,277.0
245.0,15,145.0,3.8157894736842106,5.325352221806516,15,314.0,0.2227981623354345,15,314.0
