step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.715164926088695,0,0.0,0.8940959145814037,0,0.0
10.0,0,0.0,0.0,11.476240231951124,0,0.0,0.8174393090221534,0,0.0
15.0,4,9.0,0.5,5.690039531730687,4,9.0,0.3527971553310679,4,9.0
20.0,10,55.0,3.0555555555555554,5.610181795135033,10,55.0,0.345212848006797,10,55.0
25.0,11,106.0,4.818181818181818,3.447015381126333,11,106.0,0.19375296014496482,11,106.0
30.0,16,180.0,8.181818181818182,2.8828006574852796,16,180.0,0.22076201266672263,16,180.0
35.0,12,167.0,6.423076923076923,3.7940352402735757,12,219.0,0.24968307905482848,12,219.0
40.0,10,189.0,5.90625,6.441824265660054,10,218.0,0.3664636831917762,10,218.0
45.0,6,118.0,3.2777777777777777,7.244149477550792,6,185.0,0.38411496089315195,6,185.0
50.0,16,172.0,5.0588235294117645,6.723783846205117,16,184.0,0.2675685442587438,16,184.0
55.0,11,205.0,6.029411764705882,5.7548225935528565,11,233.0,0.25601764329312965,11,233.0
60.0,11,240.0,8.275862068965518,6.396114740418537,11,242.0,0.24980675372313504,11,242.0
65.0,7,59.0,1.7878787878787878,6.666965175352377,7,187.0,0.31139710254781855,7,187.0
70.0,9,46.0,1.7037037037037037,6.396242731258627,9,96.0,0.29154106330186924,9,96.0
75.0,7,40.0,1.0810810810810811,7.094952389149489,7,116.0,0.4061636347755408,7,116.0
80.0,7,54.0,1.588235294117647,8.348558235067278,7,123.0,0.5003419741616812,7,123.0
85.0,11,71.0,1.9189189189189189,5.651343887809464,11,140.0,0.29043961492065085,11,140.0
90.0,18,148.0,4.484848484848484,4.832853948050128,18,217.0,0.20190378432710013,18,217.0
95.0,15,182.0,5.352941176470588,3.9091645565861666,15,273.0,0.18262386748177414,15,273.0
100.0,12,210.0,6.363636363636363,5.488326528785115,12,292.0,0.2847462981589734,12,292.0
