step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.267102210801122,0,0.0,0.9444430566459278,0,0.0
10.0,0,0.0,0.0,13.12703658505644,0,0.0,0.9348608296925811,0,0.0
15.0,2,3.0,0.16666666666666666,7.42593895799529,2,3.0,0.39448707499952756,2,3.0
20.0,4,18.0,1.0,8.476041893481396,4,24.0,0.4990154702221607,4,24.0
25.0,6,40.0,2.0,7.328474529167343,6,40.0,0.4282095958522545,6,40.0
30.0,6,70.0,3.5,7.3406428095783385,6,70.0,0.4204739130340075,6,70.0
35.0,6,100.0,5.0,7.512347172573345,6,100.0,0.38081544186887745,6,100.0
40.0,2,49.0,1.8846153846153846,9.809799105326228,2,81.0,0.6045922574820797,2,81.0
45.0,3,60.0,2.3076923076923075,9.769088305312291,3,60.0,0.5786157783921947,3,60.0
50.0,4,71.0,2.9583333333333335,7.229058195733676,4,73.0,0.37522115331697775,4,73.0
55.0,8,109.0,4.541666666666667,8.574656388776981,8,109.0,0.43417846394853216,8,109.0
60.0,4,109.0,4.954545454545454,8.70309354236585,4,123.0,0.3772174649272371,4,123.0
65.0,6,138.0,6.0,7.584396007867078,6,138.0,0.35440708525807,6,138.0
70.0,6,168.0,8.842105263157896,6.573758885818199,6,169.0,0.3805370383472017,6,169.0
75.0,7,200.0,7.142857142857143,9.636104902947896,7,200.0,0.5691751001144327,7,200.0
80.0,2,129.0,4.607142857142857,10.29171803255355,2,174.0,0.6125270066175563,2,174.0
85.0,4,141.0,4.7,8.073826118814624,4,141.0,0.4341693428200374,4,141.0
90.0,10,181.0,6.961538461538462,6.565146291973861,10,181.0,0.3240567920333041,10,181.0
95.0,10,231.0,8.884615384615385,7.90140679665516,10,231.0,0.4004311740008346,10,231.0
100.0,7,83.0,3.1923076923076925,8.398735892073363,7,111.0,0.39314969683022777,7,111.0
105.0,8,123.0,4.92,7.528038162366195,8,123.0,0.367415296315816,8,123.0
110.0,10,166.0,5.928571428571429,6.99963095341631,10,166.0,0.42762405423692446,10,166.0
115.0,10,216.0,8.307692307692308,8.13308770792383,10,216.0,0.4661441079119751,10,216.0
120.0,7,136.0,4.857142857142857,5.960008681124676,7,196.0,0.2742678228003855,7,196.0
125.0,10,181.0,6.703703703703703,7.14275196042073,10,181.0,0.40291140708395573,10,181.0
130.0,12,235.0,8.392857142857142,6.673482061158332,12,235.0,0.28614717474195006,12,235.0
135.0,9,82.0,2.8275862068965516,5.212124746836841,9,200.0,0.2661699660542556,9,200.0
140.0,12,109.0,4.1923076923076925,6.303503336355624,12,134.0,0.33361013808998996,12,134.0
145.0,6,53.0,1.65625,6.888947482873107,6,110.0,0.367563717696437,6,110.0
150.0,4,38.0,1.1515151515151516,8.839127977514998,4,75.0,0.5643329438947251,4,75.0
155.0,6,60.0,2.0,7.890186543969649,6,79.0,0.45788039766954575,6,79.0
160.0,12,106.0,3.3125,5.633974376082634,12,125.0,0.2350557571612293,12,125.0
165.0,12,142.0,5.071428571428571,3.842688258637538,12,168.0,0.15684567170100772,12,168.0
170.0,9,167.0,5.566666666666666,6.143894763241178,9,181.0,0.3201146796373372,9,181.0
175.0,5,43.0,1.4333333333333333,6.690144738802773,5,140.0,0.30334017171427236,5,140.0
180.0,9,66.0,2.2758620689655173,6.204161784618136,9,87.0,0.2784498352959866,9,87.0
185.0,8,70.0,2.1875,7.149677110560279,8,98.0,0.4032957110990157,8,98.0
190.0,4,72.0,2.1818181818181817,8.409485691229614,4,92.0,0.49961603283017025,4,92.0
195.0,10,105.0,3.5,8.119928999406813,10,105.0,0.3771913218193087,10,105.0
200.0,8,130.0,4.482758620689655,6.3878395868345175,8,138.0,0.33195298656582584,8,138.0
205.0,13,182.0,7.0,5.929461947602331,13,182.0,0.28362197712955994,13,182.0
210.0,9,198.0,6.827586206896552,5.583751022546629,9,223.0,0.27633814653534206,9,223.0
215.0,8,237.0,9.875,5.330673295916404,8,239.0,0.21786446280272753,8,239.0
220.0,7,133.0,3.8,6.735845312285685,7,214.0,0.4160058555490404,7,214.0
225.0,10,163.0,5.09375,7.683822607902456,10,173.0,0.4728230898968451,10,173.0
230.0,11,165.0,4.583333333333333,5.245715677551299,11,204.0,0.2755351561235398,11,204.0
235.0,11,199.0,6.21875,5.843476601540783,11,228.0,0.29173409131711797,11,228.0
240.0,11,231.0,6.794117647058823,4.895797712892917,11,269.0,0.21831733496651098,11,269.0
245.0,18,311.0,9.71875,4.543639753022574,18,340.0,0.2011672736966963,18,340.0
250.0,16,355.0,10.441176470588236,3.776213150380797,16,403.0,0.18186415919939183,16,403.0
255.0,12,380.0,10.555555555555555,5.611080164042054,12,430.0,0.33566865381876504,12,430.0
260.0,8,281.0,7.025,6.136151946779002,8,416.0,0.3633508720528268,8,416.0
265.0,12,315.0,8.076923076923077,5.516018165164738,12,372.0,0.2860588116228335,12,372.0
270.0,19,351.0,8.775,4.2429429826500025,19,425.0,0.18726614885127693,19,425.0
275.0,13,387.0,10.75,4.913759391268546,13,452.0,0.2277718396457429,13,452.0
280.0,12,399.0,9.975,5.612076270812814,12,479.0,0.2797393278558058,12,479.0
285.0,17,476.0,13.222222222222221,4.3340965517087495,17,536.0,0.16762386433171933,17,536.0
290.0,19,523.0,12.162790697674419,4.781464239289618,19,598.0,0.27147640955610824,19,598.0
295.0,13,561.0,13.682926829268293,6.138572179539865,13,618.0,0.37048919395268515,13,618.0
300.0,11,201.0,4.674418604651163,5.0247284160992844,11,399.0,0.2539719574811832,11,399.0
305.0,22,286.0,6.651162790697675,4.158895987696833,22,346.0,0.1705382083455977,22,346.0
310.0,23,357.0,8.5,2.965831558461447,23,429.0,0.10604733879200125,23,429.0
315.0,18,400.0,9.090909090909092,5.201621290449959,18,482.0,0.22126954083913397,18,482.0
320.0,11,181.0,4.309523809523809,4.996122929054037,11,416.0,0.21625563989869012,11,416.0
325.0,10,104.0,2.4186046511627906,5.911617716898426,10,279.0,0.32314492308639187,10,279.0
330.0,15,169.0,4.023809523809524,5.74305188577623,15,224.0,0.24214783994646316,15,224.0
335.0,22,265.0,6.309523809523809,5.465020170834592,22,318.0,0.24967398229791207,22,318.0
340.0,21,275.0,6.875,3.3508541780898597,21,373.0,0.08205803898651025,21,373.0
345.0,15,241.0,6.342105263157895,4.693218887541976,15,384.0,0.2130090503305256,15,384.0
350.0,10,243.0,6.394736842105263,6.015231527736874,10,346.0,0.21536963312564042,10,346.0
355.0,7,59.0,1.5526315789473684,6.25255401301331,7,291.0,0.32283046250833947,7,291.0
360.0,10,69.0,2.090909090909091,4.830041526478906,10,172.0,0.1446769853353719,10,172.0
365.0,12,87.0,2.0232558139534884,6.177286605286134,12,194.0,0.3515905527067707,12,194.0
370.0,7,92.0,2.4210526315789473,6.549937723166495,7,150.0,0.3345573380171078,7,150.0
375.0,9,122.0,2.975609756097561,6.315534994503898,9,184.0,0.2779965497779557,9,184.0
380.0,17,193.0,5.514285714285714,3.571848870908814,17,255.0,0.14500522090252368,17,255.0
385.0,18,240.0,6.153846153846154,3.667734181585933,18,306.0,0.19163989641456225,18,306.0
390.0,15,275.0,7.638888888888889,4.079196282999735,15,328.0,0.15451719240424958,15,328.0
395.0,11,319.0,7.975,6.603277363043096,11,351.0,0.2721659912907493,11,351.0
400.0,9,120.0,2.926829268292683,6.645401770536158,9,297.0,0.35906662889072233,9,297.0
405.0,9,84.0,2.1,6.43408273947671,9,185.0,0.34482203612844264,9,185.0
410.0,13,97.0,2.4871794871794872,4.3068366742749635,13,200.0,0.1739147472801107,13,200.0
415.0,13,128.0,3.282051282051282,5.508294772606413,13,219.0,0.25964804611248665,13,219.0
420.0,9,150.0,4.166666666666667,4.887708130733589,9,250.0,0.17895498676270788,9,250.0
425.0,17,221.0,5.972972972972973,4.840655799261792,17,308.0,0.21957250746744428,17,308.0
430.0,17,268.0,7.882352941176471,3.373758173221902,17,372.0,0.13413941202169571,17,372.0
435.0,14,303.0,7.214285714285714,6.06411061247134,14,403.0,0.36386512377802793,14,403.0
440.0,8,196.0,4.666666666666667,6.737234702228549,8,357.0,0.3843062480737076,8,357.0
445.0,12,175.0,4.166666666666667,5.2646747863986105,12,277.0,0.3012538436724026,12,277.0
450.0,21,259.0,6.317073170731708,5.240328227036699,21,297.0,0.19577734733567015,21,297.0
455.0,19,286.0,6.975609756097561,4.3618894227296945,19,361.0,0.17752763734459673,19,361.0
460.0,15,281.0,7.205128205128205,4.754518101600446,15,380.0,0.18664652024046444,15,380.0
465.0,9,249.0,6.384615384615385,5.35702801748724,9,387.0,0.2740042954041236,9,387.0
470.0,16,315.0,7.682926829268292,4.6875853532952085,16,423.0,0.24374453543193952,16,423.0
475.0,16,355.0,8.658536585365853,4.304145058623702,16,468.0,0.24765299676211835,16,468.0
480.0,12,380.0,9.5,4.755121354235601,12,468.0,0.24707880484444578,12,468.0
485.0,11,134.0,3.116279069767442,4.8595526910598394,11,292.0,0.219010915607631,11,292.0
490.0,18,210.0,5.121951219512195,3.358819887000592,18,293.0,0.11957361777231493,18,293.0
495.0,21,273.0,6.5,3.0385727745838977,21,358.0,0.14373391620272416,21,358.0
500.0,17,322.0,7.853658536585366,4.231884694805525,17,390.0,0.18971647008313003,17,390.0
505.0,13,143.0,3.108695652173913,4.821227827269346,13,364.0,0.2448208760486759,13,364.0
510.0,12,144.0,3.0638297872340425,5.839278123584001,12,259.0,0.3329481710126815,12,259.0
515.0,16,164.0,3.5652173913043477,3.574338215671081,16,295.0,0.1331306846010912,16,295.0
520.0,19,194.0,3.9591836734693877,4.45102387688285,19,320.0,0.1720461713907307,19,320.0
525.0,12,92.0,2.0444444444444443,3.9111418225844337,12,311.0,0.1396570550607409,12,311.0
530.0,17,150.0,3.1914893617021276,4.259187146880423,17,294.0,0.1724174377768773,17,294.0
535.0,20,203.0,4.613636363636363,3.133371023184743,20,353.0,0.09770043860651441,20,353.0
540.0,18,250.0,5.813953488372093,3.4015009097877282,18,384.0,0.13563821528536904,18,384.0
545.0,13,134.0,2.7916666666666665,4.5074610469265215,13,376.0,0.21962051226092436,13,376.0
550.0,14,139.0,2.8958333333333335,4.945202965787813,14,318.0,0.2505519225795812,14,318.0
555.0,17,170.0,3.5416666666666665,3.2229334870536754,17,339.0,0.101265715123219,17,339.0
560.0,19,206.0,4.204081632653061,4.424414227480841,19,371.0,0.18127881429138104,19,371.0
565.0,12,155.0,3.297872340425532,3.9051539183852286,12,370.0,0.14631136581158158,12,370.0
570.0,16,216.0,4.695652173913044,4.04690836132689,16,405.0,0.16171494483057386,16,405.0
575.0,17,257.0,5.840909090909091,3.0336823777774184,17,444.0,0.075789293103234,17,444.0
580.0,16,296.0,5.803921568627451,5.238503029442572,16,456.0,0.29442783461837624,16,456.0
585.0,16,350.0,7.0,4.437431513925985,16,517.0,0.21515845934588598,16,517.0
590.0,21,430.0,8.26923076923077,3.6881295528263944,21,610.0,0.15795271984896958,21,610.0
595.0,24,391.0,7.979591836734694,2.600261445685972,24,578.0,0.1069648093714867,24,578.0
600.0,34,540.0,10.588235294117647,2.234712710820087,34,720.0,0.06613582329618159,34,720.0
605.0,34,613.0,12.019607843137255,1.973078509664155,34,833.0,0.06347014285028317,34,833.0
610.0,29,625.0,12.01923076923077,2.6358483552081378,29,879.0,0.08636568582156202,29,879.0
615.0,27,658.0,11.543859649122806,4.956439471121118,27,885.0,0.20048118075900542,27,885.0
620.0,15,303.0,5.509090909090909,4.545979769249818,15,834.0,0.2206346390288045,15,834.0
625.0,8,30.0,0.5769230769230769,4.976112504111229,8,640.0,0.253226421507836,8,640.0
630.0,14,44.0,0.8301886792452831,4.035871951539955,14,591.0,0.18145573506182433,14,591.0
635.0,16,74.0,1.4230769230769231,3.4041311329253268,16,572.0,0.1061935700414918,16,572.0
640.0,17,141.0,2.611111111111111,4.9547198448597705,17,544.0,0.19627323828378926,17,544.0
645.0,11,132.0,2.693877551020408,3.841252540680295,11,496.0,0.1498434802708807,11,496.0
650.0,10,115.0,2.1296296296296298,5.576509958565944,10,380.0,0.34076776695742544,10,380.0
655.0,12,133.0,2.462962962962963,5.324757409365497,12,345.0,0.28513242320055154,12,345.0
660.0,14,163.0,3.1346153846153846,4.668394659158877,14,329.0,0.2078309969973296,14,329.0
665.0,19,224.0,4.3076923076923075,3.6881376983551473,19,369.0,0.129381217697094,19,369.0
670.0,24,328.0,6.56,2.9950890735381637,24,474.0,0.13366506514490986,24,474.0
675.0,26,415.0,8.3,2.310744106646269,26,559.0,0.12486306769755472,26,559.0
680.0,21,484.0,9.68,3.3129906251942396,21,601.0,0.13420452020572335,21,601.0
685.0,18,302.0,5.392857142857143,3.9235812181078136,18,588.0,0.16583643750686602,18,588.0
690.0,19,342.0,6.452830188679245,4.551918150669368,19,500.0,0.21312270948579706,19,500.0
695.0,20,402.0,7.3090909090909095,3.6438375351934735,20,549.0,0.14265063989680418,20,549.0
700.0,20,458.0,8.641509433962264,3.503653541636327,20,597.0,0.11123983754102841,20,597.0
705.0,14,251.0,4.648148148148148,3.0560577219165705,14,551.0,0.0980530200838874,14,551.0
710.0,11,73.0,1.4313725490196079,3.9633381744752163,11,408.0,0.16679912587140416,11,408.0
715.0,14,96.0,1.8461538461538463,3.5486874667901795,14,438.0,0.14474089221478434,14,438.0
720.0,16,137.0,2.8541666666666665,3.127417141922019,16,447.0,0.08133170181224535,16,447.0
725.0,14,147.0,2.5344827586206895,4.60747989662297,14,419.0,0.2432943602603232,14,419.0
730.0,12,163.0,3.1346153846153846,4.474795322022549,12,327.0,0.24129689530436463,12,327.0
735.0,18,198.0,3.473684210526316,3.0770592778967827,18,373.0,0.1335852107574855,18,373.0
740.0,23,250.0,4.62962962962963,3.27846334006308,23,413.0,0.0915997521240588,23,413.0
745.0,17,127.0,2.2280701754385963,3.649417574887603,17,413.0,0.14056629674951812,17,413.0
750.0,19,191.0,3.6037735849056602,3.8348597780550806,19,394.0,0.1425161685145968,19,394.0
755.0,21,261.0,5.019230769230769,2.722437558567985,21,466.0,0.0858421464240519,21,466.0
760.0,20,321.0,5.836363636363636,4.049174190208063,20,510.0,0.19671713784664405,20,510.0
765.0,18,373.0,6.543859649122807,4.067357103276328,18,542.0,0.1943645604651627,18,542.0
770.0,23,480.0,8.88888888888889,3.0970659834681435,23,651.0,0.1346858561129137,23,651.0
775.0,25,556.0,10.10909090909091,2.840919711591181,25,736.0,0.11202240795390052,25,736.0
780.0,21,618.0,11.444444444444445,3.244681641098044,21,782.0,0.09034416287930874,21,782.0
785.0,18,402.0,7.178571428571429,3.2115204668596564,18,746.0,0.12240740302671137,18,746.0
790.0,16,160.0,3.076923076923077,3.2653868547494107,16,597.0,0.11996682466405893,16,597.0
795.0,15,174.0,2.9,4.713742643523509,15,580.0,0.25169164291007773,15,580.0
800.0,18,187.0,3.2241379310344827,4.354490046710735,18,591.0,0.21091830064411352,18,591.0
805.0,22,251.0,4.254237288135593,4.017418080598608,22,659.0,0.14211892190325584,22,659.0
810.0,28,345.0,6.052631578947368,3.1032247339483496,28,783.0,0.10889742165355926,28,783.0
815.0,24,344.0,6.615384615384615,2.078913549897811,24,777.0,0.0828237096276035,24,777.0
820.0,23,342.0,6.218181818181818,3.0734379910302985,23,691.0,0.1399455210574633,23,691.0
825.0,26,374.0,6.56140350877193,2.768731730536252,26,734.0,0.08057038460452094,26,734.0
830.0,27,372.0,6.2,3.4138187192710365,27,731.0,0.14623323315754316,27,731.0
835.0,26,405.0,6.864406779661017,4.984500421554307,26,764.0,0.19755452939264623,26,764.0
