step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.387733133198907,0,0.0,0.9103481799320096,0,0.0
10.0,0,0.0,0.0,12.887438885369127,0,0.0,0.9446008376096952,0,0.0
15.0,1,1.0,0.05555555555555555,7.4918357830967715,1,1.0,0.4295775031353562,1,1.0
20.0,8,37.0,2.0555555555555554,7.143137030734126,8,37.0,0.40303507201877603,8,37.0
25.0,5,41.0,1.9523809523809523,6.898604336637305,5,53.0,0.4508284196528006,5,53.0
30.0,9,81.0,4.05,7.1186828272889695,9,81.0,0.3668386834926677,9,81.0
35.0,5,69.0,3.0,5.962462802195897,5,82.0,0.3396726336200222,5,82.0
40.0,9,108.0,4.32,7.398069990135602,9,108.0,0.4598792823290187,9,108.0
45.0,4,70.0,2.413793103448276,7.1887028623844325,4,109.0,0.45866811499277177,4,109.0
50.0,3,72.0,2.5714285714285716,7.7865725683594444,3,77.0,0.409742834105848,3,77.0
55.0,8,109.0,3.7586206896551726,8.822426202177263,8,109.0,0.4605566688330621,8,109.0
60.0,7,114.0,4.956521739130435,5.730276567602107,7,128.0,0.273905631488703,7,128.0
65.0,10,162.0,6.48,5.9948267685075685,10,162.0,0.3026145639296291,10,162.0
70.0,8,174.0,7.25,5.724936492302816,8,198.0,0.2782123862839147,8,198.0
75.0,8,205.0,6.40625,7.712466967878276,8,207.0,0.49937797692017694,8,207.0
80.0,4,134.0,4.1875,8.299550217798007,4,186.0,0.5115104623542899,4,186.0
85.0,7,167.0,4.771428571428571,6.603186190389436,7,169.0,0.3467958703503324,7,169.0
90.0,13,223.0,7.193548387096774,6.321674414470623,13,228.0,0.2725428922485104,13,228.0
95.0,14,291.0,9.387096774193548,5.718580013520323,14,293.0,0.2352263418059479,14,293.0
100.0,13,261.0,9.0,5.08240708988919,13,326.0,0.24631143969503064,13,326.0
105.0,7,234.0,8.068965517241379,6.1443403538278405,7,291.0,0.32716478859255316,7,291.0
110.0,7,266.0,7.6,9.029450247498797,7,276.0,0.5038316739294181,7,276.0
115.0,8,305.0,9.53125,9.696288745920462,8,305.0,0.5394695912898246,8,305.0
120.0,6,283.0,10.481481481481481,6.845773851915788,6,301.0,0.37999396581593264,6,301.0
125.0,11,327.0,11.678571428571429,6.494360707920869,11,327.0,0.3084325956618823,11,327.0
130.0,9,351.0,13.0,6.431836709358044,9,362.0,0.3241574699748607,9,362.0
135.0,10,395.0,14.107142857142858,7.6254690556057465,10,396.0,0.3820777504730197,10,396.0
140.0,8,377.0,13.962962962962964,7.146307514658349,8,406.0,0.3376698972155949,8,406.0
145.0,11,425.0,15.178571428571429,6.45347906076996,11,425.0,0.3480532519742651,11,425.0
150.0,10,449.0,14.03125,6.839999329291621,10,467.0,0.42657644380659077,10,467.0
155.0,8,485.0,17.321428571428573,6.746094352651986,8,489.0,0.4055159116705886,8,489.0
160.0,15,541.0,15.911764705882353,5.925732585819029,15,545.0,0.2373646572875391,15,545.0
165.0,18,626.0,20.866666666666667,4.539560213514999,18,630.0,0.17325082978496184,18,630.0
170.0,17,663.0,19.5,4.143532285245075,17,693.0,0.2055207242944758,17,693.0
175.0,14,728.0,24.266666666666666,5.482121733768201,14,733.0,0.26637898015316547,14,733.0
180.0,13,595.0,18.03030303030303,5.040356366735742,13,710.0,0.21187784162594311,13,710.0
185.0,13,631.0,18.558823529411764,6.261165512426982,13,662.0,0.35990141714757845,13,662.0
190.0,13,647.0,17.486486486486488,6.047153551033054,13,708.0,0.3409800959533904,13,708.0
195.0,12,684.0,19.542857142857144,5.791592806552948,12,719.0,0.2360681468406593,12,719.0
200.0,11,706.0,19.08108108108108,5.3867519000289805,11,745.0,0.22853206390209715,11,745.0
205.0,17,781.0,22.314285714285713,6.17147158622193,17,790.0,0.225871438822951,17,790.0
210.0,12,812.0,23.2,5.8161961102354365,12,842.0,0.2808159115857686,12,842.0
215.0,10,854.0,27.548387096774192,6.755966681140861,10,864.0,0.34205626190503075,10,864.0
220.0,8,108.0,2.769230769230769,7.278208011953928,8,500.0,0.44401134843717477,8,500.0
225.0,11,158.0,4.514285714285714,7.502818477714943,11,161.0,0.4335526841141841,11,161.0
230.0,10,173.0,4.552631578947368,4.9099545053618305,10,198.0,0.23258964918122912,10,198.0
235.0,14,236.0,7.151515151515151,5.84539684511355,14,243.0,0.2867667266380112,14,243.0
240.0,14,306.0,8.742857142857142,6.8221897886613325,14,306.0,0.26783834838368303,14,306.0
245.0,11,151.0,4.575757575757576,6.195341519241295,11,277.0,0.2762419350782711,11,277.0
250.0,12,177.0,5.9,5.827246976469909,12,177.0,0.24880794161263414,12,177.0
255.0,11,208.0,5.942857142857143,7.156147205441431,11,223.0,0.38043714409741397,11,223.0
260.0,10,255.0,7.7272727272727275,7.598030285965025,10,258.0,0.43393808506387466,10,258.0
265.0,8,104.0,3.25,5.906746516222139,8,214.0,0.30696183335812666,8,214.0
270.0,10,116.0,3.625,6.349027469408649,10,149.0,0.32702514329970866,10,149.0
275.0,14,178.0,5.933333333333334,6.562639345196611,14,178.0,0.2662263909632935,14,178.0
280.0,10,170.0,5.3125,5.4086165451691635,10,212.0,0.26341048909660697,10,212.0
285.0,8,195.0,7.222222222222222,7.028377292747193,8,213.0,0.37075990301059025,8,213.0
290.0,7,146.0,4.055555555555555,7.372106825243029,7,200.0,0.42587042373125217,7,200.0
295.0,13,200.0,5.882352941176471,7.246464450347574,13,212.0,0.41140737547723055,13,212.0
300.0,11,212.0,6.424242424242424,4.661950581627112,11,241.0,0.2286347932140277,11,241.0
305.0,20,295.0,8.93939393939394,4.316212904561968,20,307.0,0.20245992094796536,20,307.0
310.0,17,287.0,8.2,4.113180698701006,17,356.0,0.17615831810023408,17,356.0
315.0,9,248.0,6.702702702702703,6.40878331329947,9,333.0,0.27544710036189735,9,333.0
320.0,10,294.0,8.4,7.618860729109903,10,324.0,0.32379488002213414,10,324.0
325.0,8,258.0,7.166666666666667,6.673070411152362,8,327.0,0.3514700746925002,8,327.0
330.0,15,323.0,9.5,5.187074126727159,15,353.0,0.22479012329992307,15,353.0
335.0,14,357.0,10.2,5.1382503575707155,14,398.0,0.2846793730623849,14,398.0
340.0,13,386.0,11.696969696969697,4.254471922438888,13,417.0,0.169741238862222,13,417.0
345.0,12,348.0,9.405405405405405,5.37614883114533,12,429.0,0.2564599170636654,12,429.0
350.0,17,423.0,12.441176470588236,3.9706744556247067,17,454.0,0.15013261104915895,17,454.0
355.0,19,467.0,12.621621621621621,4.719330641995292,19,521.0,0.21087238273319187,19,521.0
360.0,11,478.0,14.058823529411764,4.924136764106362,11,538.0,0.1510262795683247,11,538.0
365.0,12,532.0,12.372093023255815,8.62734228274033,12,550.0,0.4687312157960945,12,550.0
370.0,10,471.0,12.394736842105264,6.375689627650872,10,546.0,0.33377601533518075,10,546.0
375.0,19,551.0,13.775,5.359038459383786,19,569.0,0.1867538848825056,19,569.0
380.0,17,603.0,16.2972972972973,5.189659738663434,17,642.0,0.19149102802226783,17,642.0
385.0,14,641.0,17.324324324324323,6.0546192780752985,14,670.0,0.2896632130107283,14,670.0
390.0,9,542.0,15.485714285714286,6.155047056406227,9,647.0,0.2579979963804855,9,647.0
395.0,13,583.0,17.147058823529413,5.963884129932484,13,613.0,0.2395458781004746,13,613.0
