step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.46154209197782,0,0.0,0.9192947749260708,0,0.0
10.0,0,0.0,0.0,12.456512860129699,0,0.0,0.9212022695220342,0,0.0
15.0,5,6.0,0.3333333333333333,6.702017964921715,5,6.0,0.3939321779081576,5,6.0
20.0,4,24.0,1.3333333333333333,7.899486841770378,4,29.0,0.5281192993071218,4,29.0
25.0,5,45.0,2.142857142857143,7.924107577832343,5,45.0,0.4600607568895495,5,45.0
30.0,6,71.0,3.55,7.093248971433513,6,73.0,0.39787820876512703,6,73.0
35.0,6,101.0,5.05,7.880491942756576,6,101.0,0.41524792927374704,6,101.0
40.0,7,87.0,3.3461538461538463,9.312849053249657,7,87.0,0.5413508593828904,7,87.0
45.0,9,126.0,5.25,6.458730469895784,9,126.0,0.39154709722216763,9,126.0
50.0,8,148.0,5.92,4.947933511148494,8,157.0,0.2970632802838585,8,157.0
55.0,12,205.0,7.592592592592593,6.268743292854829,12,205.0,0.338736224680724,12,205.0
60.0,10,68.0,2.5185185185185186,5.594797747592117,10,174.0,0.24170477824732584,10,174.0
65.0,7,78.0,2.7857142857142856,7.0239408819418845,7,80.0,0.3926159080849668,7,80.0
70.0,7,80.0,2.962962962962963,6.6795490091695005,7,99.0,0.3317706165897691,7,99.0
75.0,8,112.0,3.111111111111111,8.892107771312782,8,115.0,0.5607333674740518,8,115.0
80.0,6,40.0,1.2903225806451613,8.460662553982777,6,96.0,0.537150261687264,6,96.0
85.0,9,80.0,2.5,6.87222577097673,9,83.0,0.38583074990377275,9,83.0
90.0,11,102.0,3.4,5.996717365066222,11,125.0,0.27795633601966335,11,125.0
95.0,10,145.0,5.178571428571429,6.159007901467226,10,155.0,0.3292075123026618,10,155.0
100.0,8,62.0,2.066666666666667,6.366671711362358,8,148.0,0.30573733848047185,8,148.0
105.0,9,92.0,3.1724137931034484,6.578998573560909,9,109.0,0.35621692391795506,9,109.0
110.0,9,104.0,3.1515151515151514,6.889880945206351,9,132.0,0.40376163979083957,9,132.0
115.0,8,131.0,4.225806451612903,7.920325628416159,8,154.0,0.4645885388224682,8,154.0
120.0,8,113.0,3.6451612903225805,6.457767525856826,8,136.0,0.3185511862713037,8,136.0
125.0,14,177.0,5.9,5.352755174241068,14,200.0,0.22895415556289797,14,200.0
130.0,12,209.0,6.966666666666667,4.851274475980079,12,245.0,0.21741262890272423,12,245.0
135.0,9,229.0,7.896551724137931,6.31984818318064,9,265.0,0.3271787977865165,9,265.0
140.0,7,122.0,4.066666666666666,5.9895153672179635,7,241.0,0.2802013012534004,7,241.0
145.0,9,147.0,4.59375,6.989082760811498,9,185.0,0.3769006523897351,9,185.0
150.0,7,148.0,4.111111111111111,7.440622029063308,7,194.0,0.4449086943313689,7,194.0
155.0,4,146.0,4.5625,7.745683811812178,4,184.0,0.4530706613408388,4,184.0
160.0,9,173.0,5.088235294117647,7.262632336473411,9,183.0,0.3129143046038169,9,183.0
165.0,9,67.0,2.2333333333333334,6.54427917075455,9,84.0,0.29906777181909255,9,84.0
170.0,14,120.0,3.75,5.310597463289011,14,130.0,0.23602792881851808,14,130.0
175.0,13,168.0,6.0,4.189599069770524,13,187.0,0.2036032370106523,13,187.0
180.0,10,206.0,7.103448275862069,5.987041064910053,10,226.0,0.2825290011836763,10,226.0
185.0,7,111.0,3.264705882352941,7.492336158601218,7,203.0,0.4015854582690688,7,203.0
190.0,7,132.0,3.8823529411764706,7.58539794665153,7,154.0,0.40546037925799155,7,154.0
195.0,12,53.0,1.65625,4.855908976002535,12,143.0,0.20425502248669344,12,143.0
200.0,15,120.0,3.5294117647058822,5.943366197166305,15,142.0,0.2614710291241597,15,142.0
205.0,11,114.0,3.5625,5.245802213202143,11,178.0,0.19950790674525284,11,178.0
210.0,9,96.0,3.096774193548387,6.703219072030038,9,176.0,0.3438055389469886,9,176.0
215.0,3,16.0,0.5517241379310345,5.617098817714351,3,136.0,0.20129908032320115,3,136.0
220.0,9,48.0,1.3333333333333333,7.338712166366282,9,112.0,0.4309149513148845,9,112.0
225.0,8,54.0,1.588235294117647,6.794237453166684,8,127.0,0.41473074437677787,8,127.0
230.0,6,50.0,1.3513513513513513,6.122032543844059,6,102.0,0.30672722217516174,6,102.0
235.0,9,54.0,1.588235294117647,5.1412440803019805,9,113.0,0.22812151723907684,9,113.0
240.0,15,117.0,3.342857142857143,4.189370303564179,15,171.0,0.13879623784075304,15,171.0
245.0,16,155.0,4.5588235294117645,4.360368743259612,16,218.0,0.17933833412935557,16,218.0
250.0,11,168.0,5.090909090909091,4.963005534541252,11,224.0,0.25291836637901005,11,224.0
255.0,10,206.0,5.282051282051282,7.345699049281728,10,232.0,0.36680553949058703,10,232.0
260.0,6,78.0,2.0,7.232991063993606,6,200.0,0.42756437066670694,6,200.0
265.0,9,97.0,2.7714285714285714,6.496476683338084,9,140.0,0.3394523883567986,9,140.0
270.0,13,111.0,3.0,5.616215759654494,13,159.0,0.2321713680285745,13,159.0
275.0,9,131.0,3.9696969696969697,6.204401271143623,9,164.0,0.23553885484071896,9,164.0
280.0,8,132.0,3.7714285714285714,6.207535068785516,8,184.0,0.30784203936940713,8,184.0
285.0,13,189.0,6.3,4.819013395871255,13,224.0,0.20518703952334957,13,224.0
290.0,14,216.0,5.684210526315789,5.327363571554273,14,266.0,0.3175461345263639,14,266.0
295.0,9,235.0,6.351351351351352,7.318390243124878,9,278.0,0.4399921173205604,9,278.0
300.0,9,137.0,3.7027027027027026,5.530602064586685,9,175.0,0.2757740412884088,9,175.0
305.0,20,214.0,5.487179487179487,4.42666895457635,20,252.0,0.1948763474244145,20,252.0
310.0,19,270.0,7.297297297297297,3.336556414121717,19,326.0,0.15842046407952784,19,326.0
