step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.903251506292838,0,0.0,0.9374305287993568,0,0.0
10.0,0,0.0,0.0,11.916693773544745,0,0.0,0.8732949937816938,0,0.0
15.0,6,9.0,0.5,7.318641949807683,6,9.0,0.41400448494437375,6,9.0
20.0,6,36.0,2.0,8.02079637610483,6,36.0,0.48162120281864285,6,36.0
25.0,7,67.0,3.1904761904761907,6.019758288436778,7,67.0,0.3448196699685996,7,67.0
30.0,8,104.0,5.2,5.978761025330734,8,107.0,0.3671536700441674,8,107.0
35.0,8,144.0,6.545454545454546,6.999947656213636,8,144.0,0.30724280843761165,8,144.0
40.0,10,190.0,6.785714285714286,8.337101703850069,10,190.0,0.45405212383705995,10,190.0
45.0,4,122.0,4.6923076923076925,6.747043887630591,4,170.0,0.4598990663088765,4,170.0
50.0,9,159.0,6.115384615384615,6.302572808376666,9,159.0,0.34332691961779493,9,159.0
55.0,10,184.0,6.133333333333334,5.730647616738523,10,196.0,0.2729602721017869,10,196.0
60.0,10,234.0,9.0,6.478204071240201,10,234.0,0.2785286446844368,10,234.0
65.0,7,59.0,1.9666666666666666,6.489783828906598,7,184.0,0.321829512586823,7,184.0
70.0,9,70.0,2.6923076923076925,7.338114939001867,9,97.0,0.38354576106970734,9,97.0
75.0,8,76.0,2.1714285714285713,7.011857018903589,8,121.0,0.4247385606344722,8,121.0
80.0,8,116.0,3.7419354838709675,8.525525012942687,8,143.0,0.5453826207581184,8,143.0
85.0,4,29.0,0.8285714285714286,6.823067131859396,4,118.0,0.3820893635328207,4,118.0
90.0,11,69.0,2.3,6.102371675109387,11,99.0,0.2955036470225107,11,99.0
95.0,11,97.0,3.03125,5.193552199365277,11,146.0,0.2537281331478973,11,146.0
100.0,12,150.0,4.838709677419355,6.954657055902699,12,181.0,0.34448414294320834,12,181.0
105.0,8,74.0,2.3125,6.4517658025060065,8,145.0,0.3155219652152871,8,145.0
110.0,13,124.0,3.6470588235294117,7.113493778992398,13,127.0,0.3795308265862254,13,127.0
115.0,8,144.0,4.5,6.398116210392995,8,169.0,0.3507132920631366,8,169.0
120.0,8,184.0,6.133333333333334,7.24498685778347,8,187.0,0.40518762607243536,8,187.0
125.0,14,237.0,7.40625,7.289765351814223,14,240.0,0.31200693163409937,14,240.0
130.0,8,127.0,4.379310344827586,5.86552157046281,8,227.0,0.2697843505585998,8,227.0
135.0,9,157.0,5.607142857142857,7.367161194031277,9,169.0,0.42569066274810696,9,169.0
140.0,13,212.0,7.310344827586207,6.85554487680159,13,212.0,0.29785276882871414,13,212.0
145.0,9,213.0,7.1,6.0167985887066475,9,243.0,0.33971822271095226,9,243.0
150.0,8,247.0,7.057142857142857,8.316778485588026,8,247.0,0.5355410165570035,8,247.0
155.0,8,156.0,5.032258064516129,6.5872364650485435,8,156.0,0.37092306803835534,8,156.0
160.0,18,225.0,6.818181818181818,4.735970139704048,18,225.0,0.21354968315237202,18,225.0
165.0,14,269.0,8.966666666666667,3.7321965251779985,14,296.0,0.1734440942228874,14,296.0
170.0,13,319.0,9.114285714285714,5.5671324960137225,13,331.0,0.2834648395191385,13,331.0
175.0,10,144.0,4.5,5.483219859357472,10,290.0,0.2564219414251096,10,290.0
180.0,14,170.0,5.3125,5.1429725106496065,14,214.0,0.20649522330158873,14,214.0
185.0,12,196.0,5.444444444444445,6.0618879558167595,12,227.0,0.2986996231079269,12,227.0
190.0,8,215.0,6.142857142857143,7.216239585502068,8,240.0,0.41121752207255696,8,240.0
195.0,8,43.0,1.2647058823529411,5.27829983070592,8,181.0,0.22337226160184837,8,181.0
200.0,10,50.0,1.4705882352941178,6.045618039586109,10,105.0,0.2780065492132731,10,105.0
205.0,11,67.0,2.0303030303030303,5.008148218981225,11,136.0,0.22290890915931835,11,136.0
210.0,10,94.0,2.8484848484848486,6.036539563034702,10,156.0,0.3064863274175409,10,156.0
215.0,6,85.0,2.7419354838709675,5.475314946925134,6,145.0,0.23528237237179797,6,145.0
220.0,13,134.0,3.4358974358974357,7.037642654163386,13,154.0,0.41026443723831174,13,154.0
225.0,10,152.0,4.222222222222222,7.249336617875836,10,191.0,0.4257263491628131,10,191.0
230.0,8,147.0,3.8684210526315788,6.121195778208055,8,177.0,0.27387613601226274,8,177.0
235.0,9,39.0,1.1470588235294117,5.931243643325523,9,153.0,0.28502003875856097,9,153.0
240.0,12,84.0,2.4705882352941178,5.0933871063021305,12,122.0,0.20784775184043702,12,122.0
245.0,15,110.0,3.3333333333333335,4.777449948805029,15,171.0,0.19169232095571886,15,171.0
250.0,9,119.0,3.5,5.476153167812695,9,174.0,0.23728716884054232,9,174.0
255.0,10,164.0,4.4324324324324325,7.9779373989362625,10,185.0,0.4203095945240144,10,185.0
260.0,9,179.0,4.972222222222222,6.934223348111999,9,192.0,0.4250225071331456,9,192.0
265.0,15,238.0,6.8,5.66254004047298,15,251.0,0.3030664060453439,15,251.0
270.0,13,282.0,8.057142857142857,4.0908407726883995,13,309.0,0.21337880716773583,13,309.0
275.0,13,330.0,10.3125,5.004770670337395,13,349.0,0.24946383294963875,13,349.0
280.0,12,170.0,4.473684210526316,5.2567789480246745,12,318.0,0.25752953998783407,12,318.0
285.0,12,183.0,5.545454545454546,5.789234082133377,12,244.0,0.2842462353977226,12,244.0
290.0,9,186.0,4.536585365853658,6.39488863473266,9,242.0,0.32453486248848534,9,242.0
295.0,8,199.0,5.2368421052631575,7.660310738660924,8,249.0,0.4567940509763751,8,249.0
300.0,8,100.0,2.7027027027027026,5.553814555831034,8,144.0,0.26487168542483935,8,144.0
305.0,19,172.0,4.648648648648648,4.530756391828391,19,216.0,0.1943818049342142,19,216.0
310.0,18,229.0,6.361111111111111,3.3957770293363074,18,287.0,0.14649046973075805,18,287.0
315.0,14,272.0,7.555555555555555,5.0425442027357,14,327.0,0.2602033021633688,14,327.0
320.0,11,192.0,5.052631578947368,5.216301608682911,11,319.0,0.23501760520974949,11,319.0
325.0,14,233.0,5.9743589743589745,5.786603836136829,14,285.0,0.3089553452946715,14,285.0
330.0,17,272.0,6.9743589743589745,4.309199794819122,17,341.0,0.20598440556230574,17,341.0
335.0,11,292.0,7.121951219512195,5.5503723949087584,11,367.0,0.2761449402709438,11,367.0
340.0,14,75.0,1.9230769230769231,4.13202916114536,14,298.0,0.16362584478572156,14,298.0
345.0,15,122.0,3.210526315789474,4.757540157952384,15,214.0,0.21641561247131647,15,214.0
350.0,18,154.0,3.948717948717949,3.5924579553767453,18,263.0,0.09532126013070329,18,263.0
355.0,14,179.0,4.7105263157894735,5.539461698953682,14,284.0,0.26468352383296506,14,284.0
360.0,8,60.0,1.6666666666666667,4.54356186124922,8,250.0,0.15215737582800376,8,250.0
365.0,11,81.0,1.8837209302325582,6.844261290873295,11,196.0,0.4017968240593124,11,196.0
370.0,14,98.0,2.3902439024390243,5.240040004234308,14,199.0,0.2482621723228313,14,199.0
375.0,16,115.0,2.6744186046511627,5.412054232434608,16,205.0,0.24027545256295943,16,205.0
380.0,9,53.0,1.358974358974359,5.283953843827895,9,175.0,0.20820787636425467,9,175.0
385.0,13,102.0,2.6153846153846154,5.286065299360238,13,179.0,0.2465134368362952,13,179.0
390.0,15,140.0,3.7837837837837838,4.1492553758312,15,220.0,0.12599923162292645,15,220.0
395.0,11,158.0,4.388888888888889,5.375978021866576,11,215.0,0.24391271256542904,11,215.0
400.0,10,199.0,4.975,7.036776003039556,10,222.0,0.342606370154982,10,222.0
405.0,6,80.0,2.051282051282051,7.076596467523639,6,196.0,0.42234015506425926,6,196.0
410.0,12,108.0,3.0,5.32580795736184,12,144.0,0.2516414505815839,12,144.0
415.0,20,193.0,5.078947368421052,5.067711796243414,20,214.0,0.1893631081532731,20,214.0
420.0,16,208.0,5.942857142857143,3.7739509888336262,16,269.0,0.10268023300168341,16,269.0
425.0,12,180.0,4.864864864864865,5.898079025856422,12,275.0,0.2842691039766329,12,275.0
430.0,8,205.0,6.029411764705882,6.8210277939112265,8,254.0,0.23241156050352502,8,254.0
435.0,8,153.0,3.825,7.7904805056333455,8,245.0,0.4736215802080219,8,245.0
440.0,13,208.0,5.621621621621622,6.7495285134116445,13,257.0,0.3632437593649379,13,257.0
445.0,14,236.0,5.9,4.347848973447244,14,294.0,0.22620105252624859,14,294.0
