step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.827455906235054,0,0.0,0.921456510774664,0,0.0
10.0,0,0.0,0.0,11.963426617103792,0,0.0,0.8676317165134351,0,0.0
15.0,3,4.0,0.2222222222222222,6.073082749457806,3,4.0,0.3766612270159371,3,4.0
20.0,9,42.0,2.3333333333333335,6.186582590743793,9,42.0,0.36198607293531726,9,42.0
25.0,10,89.0,4.238095238095238,4.25611069024547,10,89.0,0.31410414141979304,10,89.0
30.0,15,157.0,7.476190476190476,3.194891277345172,15,157.0,0.23072032746899312,15,157.0
35.0,11,147.0,5.88,3.480609849642536,11,189.0,0.24322828642281744,11,189.0
40.0,10,183.0,5.903225806451613,6.4937573329329785,10,196.0,0.3828484022419368,10,196.0
45.0,9,119.0,3.4,6.842594950228837,9,176.0,0.3849737449748168,9,176.0
50.0,16,181.0,5.65625,6.258502281589152,16,185.0,0.2858636304167081,16,185.0
55.0,12,203.0,5.970588235294118,5.917857029695297,12,235.0,0.25129935862079733,12,235.0
60.0,10,230.0,7.666666666666667,6.1958082096517115,10,250.0,0.23829630926457282,10,250.0
65.0,10,280.0,8.75,8.07358830454756,10,280.0,0.39146957887666456,10,280.0
70.0,5,67.0,2.392857142857143,6.2640468911951315,5,213.0,0.2667402848968077,5,213.0
75.0,4,17.0,0.5,7.945413743133497,4,88.0,0.5034237732543738,4,88.0
80.0,8,52.0,1.625,9.146839458095076,8,52.0,0.5489613783159463,8,52.0
85.0,8,92.0,2.5555555555555554,7.181901598229776,8,92.0,0.36637468268088186,8,92.0
90.0,10,51.0,1.7,5.47025912066635,10,112.0,0.2663551734559732,10,112.0
95.0,6,42.0,1.4482758620689655,6.708582797947428,6,87.0,0.3637367812963461,6,87.0
100.0,8,57.0,1.9,6.370504782411181,8,90.0,0.29957156085679815,8,90.0
105.0,14,115.0,3.7096774193548385,4.707345446177561,14,148.0,0.22937975223641588,14,148.0
110.0,15,145.0,4.393939393939394,5.0644932904956,15,190.0,0.33521762234892855,15,190.0
115.0,8,156.0,4.7272727272727275,6.398445266240002,8,196.0,0.3777271105210537,8,196.0
120.0,6,69.0,1.9714285714285715,6.4036612597991,6,153.0,0.31774738472068215,6,153.0
125.0,12,118.0,3.2777777777777777,6.078678188702721,12,144.0,0.23878779750693138,12,144.0
130.0,14,150.0,4.545454545454546,5.211017533271149,14,193.0,0.22577592320833506,14,193.0
135.0,10,173.0,5.242424242424242,5.925191236983478,10,197.0,0.25337990041722586,10,197.0
140.0,10,223.0,6.757575757575758,8.177797342754609,10,226.0,0.3863886328385253,10,226.0
145.0,12,279.0,8.205882352941176,8.74611137794059,12,279.0,0.43541416455895876,12,279.0
150.0,6,97.0,2.8529411764705883,8.235192420708874,6,229.0,0.4823627125814188,6,229.0
155.0,5,71.0,2.4482758620689653,7.439971168613376,5,122.0,0.4071038489293754,5,122.0
160.0,13,118.0,3.5757575757575757,6.440281547146278,13,118.0,0.2663122941342298,13,118.0
165.0,9,131.0,4.517241379310345,5.826241822372322,9,155.0,0.2501305990411315,9,155.0
170.0,9,167.0,5.387096774193548,7.1910988288207935,9,172.0,0.3770794597999228,9,172.0
175.0,6,52.0,1.9259259259259258,6.287326607152738,6,121.0,0.2963383167059682,6,121.0
180.0,12,100.0,3.7037037037037037,6.166596625731123,12,105.0,0.21976733001900733,12,105.0
185.0,8,112.0,3.7333333333333334,7.397549511763726,8,139.0,0.37841090445232345,8,139.0
190.0,6,127.0,4.379310344827586,7.784162049281589,6,144.0,0.4296424910344762,6,144.0
195.0,11,97.0,3.2333333333333334,5.820526143280684,11,114.0,0.24403170484175474,11,114.0
200.0,17,173.0,5.9655172413793105,4.619485652400805,17,190.0,0.23382219280672573,17,190.0
205.0,15,214.0,7.379310344827586,3.6586924675065706,15,247.0,0.2048160679755995,15,247.0
210.0,12,252.0,8.129032258064516,6.125602997618787,12,279.0,0.33712179285221366,12,279.0
215.0,12,312.0,10.064516129032258,6.797580296425275,12,314.0,0.23805527347340774,12,314.0
220.0,8,145.0,3.717948717948718,7.697953314691743,8,274.0,0.439858975706071,8,274.0
225.0,8,139.0,4.212121212121212,8.107620950249174,8,183.0,0.4836500603330686,8,183.0
230.0,13,188.0,5.222222222222222,6.363486947842397,13,189.0,0.26863992442178686,13,189.0
235.0,12,94.0,2.9375,6.214959639216001,12,185.0,0.27790284490431955,12,185.0
240.0,12,136.0,4.387096774193548,6.467380327184055,12,137.0,0.23506047815418274,12,137.0
245.0,10,83.0,2.7666666666666666,6.378506445286878,10,152.0,0.2609718163135789,10,152.0
250.0,5,54.0,1.9285714285714286,6.590057958108453,5,112.0,0.3488475934311611,5,112.0
255.0,5,29.0,0.90625,7.058869047987194,5,84.0,0.4130831523596367,5,84.0
260.0,11,70.0,2.1875,6.45777304347708,11,125.0,0.3859294134544144,11,125.0
265.0,11,89.0,2.870967741935484,4.552964221506046,11,149.0,0.27309779828749253,11,149.0
270.0,11,111.0,3.3636363636363638,5.583789707029481,11,153.0,0.2987683350796815,11,153.0
275.0,10,157.0,4.757575757575758,6.974922565597343,10,171.0,0.27539576284245254,10,171.0
280.0,12,214.0,6.114285714285714,7.8222776114618195,12,221.0,0.40516526173599254,12,221.0
285.0,12,274.0,9.133333333333333,7.271094410456368,12,274.0,0.3152533470853606,12,274.0
290.0,8,120.0,3.5294117647058822,7.526841473282471,8,238.0,0.47153864040703836,8,238.0
295.0,7,114.0,3.5625,8.816851106523817,7,148.0,0.5511146476516332,7,148.0
300.0,8,154.0,4.8125,7.0385107581152475,8,154.0,0.30325278951259976,8,154.0
305.0,12,176.0,5.5,6.201042978164457,12,200.0,0.2808860711006045,12,200.0
310.0,10,222.0,7.655172413793103,7.222106716375322,10,224.0,0.3590360063921791,10,224.0
315.0,8,61.0,2.033333333333333,5.957003783699956,8,178.0,0.2821468421644577,8,178.0
320.0,9,76.0,2.814814814814815,7.220984968139687,9,105.0,0.41613939814972917,9,105.0
325.0,8,80.0,2.5806451612903225,6.694457051056075,8,133.0,0.38799833833948894,8,133.0
330.0,8,116.0,4.0,7.303724141663577,8,145.0,0.40172304399069886,8,145.0
335.0,9,94.0,3.032258064516129,6.583780805212823,9,123.0,0.35353821181683476,9,123.0
340.0,16,159.0,5.678571428571429,4.11810444410262,16,188.0,0.1907367217426765,16,188.0
345.0,16,192.0,6.4,3.9130823801063026,16,251.0,0.22151532393327558,16,251.0
350.0,14,248.0,8.266666666666667,4.642718623890636,14,285.0,0.22586726441857277,14,285.0
355.0,11,198.0,5.823529411764706,5.132255498298143,11,262.0,0.24174666692726435,11,262.0
360.0,16,269.0,8.67741935483871,4.5646212493837925,16,279.0,0.11426156169047261,16,279.0
365.0,16,302.0,7.55,6.4413580437613875,16,338.0,0.3820784527338976,16,338.0
370.0,10,331.0,9.194444444444445,6.5363909165652085,10,358.0,0.35914666941467216,10,358.0
375.0,13,103.0,2.575,5.403525587813695,13,292.0,0.2631606808669281,13,292.0
380.0,14,72.0,2.057142857142857,5.191693599451534,14,161.0,0.21957047968052656,14,161.0
385.0,17,152.0,3.8974358974358974,6.360807066195263,17,171.0,0.2601545468702967,17,171.0
390.0,14,157.0,4.485714285714286,4.8715293874765715,14,216.0,0.1518524093579963,14,216.0
395.0,8,136.0,3.8857142857142857,6.310797287415877,8,210.0,0.2798122368437775,8,210.0
400.0,9,125.0,3.4722222222222223,6.734635798737548,9,189.0,0.35032787953572603,9,189.0
405.0,15,186.0,5.314285714285714,5.3632521973396345,15,250.0,0.31259969380808267,15,250.0
410.0,18,224.0,6.4,3.0881411805240875,18,293.0,0.15931626348867908,18,293.0
415.0,15,262.0,7.081081081081081,4.685693080624722,15,306.0,0.23091893116534282,15,306.0
420.0,10,120.0,3.2432432432432434,4.393192284075574,10,276.0,0.17340461311420038,10,276.0
425.0,16,171.0,4.5,5.089205034554373,16,234.0,0.24767248273042236,16,234.0
430.0,17,209.0,5.805555555555555,3.518467375283955,17,287.0,0.09890123910368664,17,287.0
435.0,14,229.0,5.204545454545454,6.16111575619737,14,310.0,0.3512573179788625,14,310.0
440.0,11,278.0,6.619047619047619,7.776597118569102,11,318.0,0.4110995661918095,11,318.0
445.0,9,92.0,2.0444444444444443,5.928748000946847,9,271.0,0.30652185913204805,9,271.0
450.0,14,94.0,2.473684210526316,5.409444234505077,14,193.0,0.2621197825383399,14,193.0
455.0,21,186.0,4.65,5.3372655638703685,21,226.0,0.14852741674489436,21,226.0
