step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.563962845620075,0,0.0,0.8905905418038743,0,0.0
10.0,0,0.0,0.0,12.160243653306031,0,0.0,0.8565240383902517,0,0.0
15.0,4,4.0,0.2222222222222222,6.779490821212615,4,4.0,0.4247409550939422,4,4.0
20.0,9,44.0,2.588235294117647,6.445127574507797,9,44.0,0.37439946631550414,9,44.0
25.0,11,92.0,4.0,5.76187321208524,11,92.0,0.2874963860404144,11,92.0
30.0,7,95.0,4.523809523809524,5.57683647871516,7,121.0,0.3181045988695854,7,121.0
35.0,6,122.0,5.083333333333333,8.250803637053592,6,125.0,0.4454626967639097,6,125.0
40.0,6,59.0,2.0344827586206895,8.65868848371512,6,103.0,0.4732522985073745,6,103.0
45.0,9,96.0,3.4285714285714284,7.929996610382243,9,96.0,0.4432117890512613,9,96.0
50.0,9,105.0,3.888888888888889,5.571096850543383,9,126.0,0.2900819062615407,9,126.0
55.0,10,151.0,5.592592592592593,6.5612113441401165,10,155.0,0.33873088936375906,10,155.0
60.0,9,138.0,5.111111111111111,6.676138871562006,9,157.0,0.2622895493095856,9,157.0
65.0,10,188.0,6.962962962962963,6.320920538598522,10,188.0,0.29025196510604545,10,188.0
70.0,8,201.0,7.730769230769231,6.728050659685697,8,226.0,0.321943738770401,8,226.0
75.0,8,227.0,6.878787878787879,8.565520643705137,8,230.0,0.5212158305399668,8,230.0
80.0,6,147.0,4.59375,9.09707179255608,6,203.0,0.5401787450237102,6,203.0
85.0,9,187.0,5.5,7.374917981851911,9,187.0,0.3178103962152191,9,187.0
90.0,10,209.0,6.966666666666667,6.938113623925269,10,231.0,0.30437076900645,10,231.0
95.0,8,242.0,8.344827586206897,7.461064932040985,8,246.0,0.3505893829476357,8,246.0
100.0,7,204.0,7.285714285714286,7.014238316142764,7,239.0,0.3402015762753447,7,239.0
105.0,9,247.0,9.88,6.5123706577832925,9,251.0,0.3411013602119216,9,251.0
110.0,8,248.0,8.0,7.288000053476,8,275.0,0.431820662281506,8,275.0
115.0,6,268.0,9.571428571428571,8.00614998843813,6,278.0,0.5150432048739122,6,278.0
120.0,5,279.0,9.620689655172415,7.7680171127684545,5,282.0,0.43981450427753815,5,282.0
125.0,12,324.0,11.571428571428571,6.211278005105251,12,327.0,0.3098890317833813,12,327.0
130.0,10,349.0,12.925925925925926,5.601750842686748,10,367.0,0.3151372670147165,10,367.0
135.0,8,385.0,14.25925925925926,6.410593854108876,8,387.0,0.3302498391475043,8,387.0
140.0,9,428.0,14.758620689655173,6.357544248137333,9,430.0,0.3011670656211661,9,430.0
145.0,14,491.0,16.366666666666667,6.001274054594898,14,493.0,0.3262520778412195,14,493.0
150.0,11,514.0,15.117647058823529,6.548804630074879,11,541.0,0.4295322616945087,11,541.0
155.0,8,545.0,17.580645161290324,6.329317515882684,8,556.0,0.36180509261537086,8,556.0
160.0,10,448.0,12.444444444444445,5.53932046163089,10,527.0,0.2615263623709086,10,527.0
165.0,14,505.0,15.78125,5.761477107181374,14,516.0,0.2515370325691334,14,516.0
170.0,15,90.0,2.5714285714285716,5.468954388231461,15,282.0,0.25120973073629116,15,282.0
175.0,16,170.0,5.666666666666667,4.8956698297652315,16,179.0,0.15744986189260046,16,179.0
180.0,20,263.0,8.21875,4.2918068401761165,20,272.0,0.16568828749151326,20,272.0
185.0,18,230.0,6.764705882352941,3.600747628636617,18,320.0,0.21481682051323406,18,320.0
190.0,10,160.0,4.444444444444445,5.819425648568329,10,281.0,0.3282625746170352,10,281.0
195.0,10,190.0,5.0,6.823802408130952,10,247.0,0.3105888080423285,10,247.0
200.0,16,255.0,6.891891891891892,5.411972295729926,16,312.0,0.2768518856294052,16,312.0
205.0,23,351.0,10.323529411764707,2.1541524079296286,23,408.0,0.12195672623432594,23,408.0
210.0,30,489.0,13.583333333333334,1.9557286186173306,30,546.0,0.15376019754609313,30,546.0
215.0,24,549.0,15.25,1.191876827992659,24,634.0,0.07541304424093778,24,634.0
220.0,20,559.0,11.645833333333334,5.2174248637759915,20,650.0,0.2999029583895814,20,650.0
225.0,14,462.0,9.625,5.5866401340913425,14,633.0,0.29632197449050657,14,633.0
230.0,23,557.0,11.36734693877551,4.910831836222723,23,645.0,0.20746059381892593,23,645.0
235.0,24,634.0,13.48936170212766,3.611710205254426,24,729.0,0.09446419677918473,24,729.0
240.0,22,700.0,15.909090909090908,4.331575731535225,22,771.0,0.1755225951647729,22,771.0
245.0,14,341.0,7.75,4.347877440755966,14,681.0,0.1718366586985583,14,681.0
250.0,11,85.0,1.9767441860465116,4.344288594990549,11,417.0,0.18691017176095415,11,417.0
255.0,16,150.0,3.1914893617021276,5.874496143305297,16,314.0,0.3053761298042569,16,314.0
260.0,17,164.0,3.4893617021276597,5.2322308104559125,17,322.0,0.2781325319489411,17,322.0
265.0,14,163.0,3.7045454545454546,4.688967869828664,14,326.0,0.2228925149558283,14,326.0
270.0,12,147.0,3.1956521739130435,4.6929176058407736,12,342.0,0.23083286179211482,12,342.0
275.0,17,206.0,5.024390243902439,4.014680128501431,17,362.0,0.1543870364290721,17,362.0
280.0,18,243.0,5.4,4.15002108355381,18,402.0,0.18103798497768914,18,402.0
285.0,16,267.0,6.512195121951219,4.19980497192938,16,411.0,0.15199407632621062,16,411.0
290.0,13,303.0,6.183673469387755,6.958888016380574,13,386.0,0.35601034685016036,13,386.0
295.0,8,193.0,4.195652173913044,6.591630539240095,8,354.0,0.38005364323467633,8,354.0
300.0,16,254.0,5.906976744186046,5.0018509534791695,16,340.0,0.24096594389165965,16,340.0
305.0,20,314.0,7.136363636363637,3.9562592650678456,20,404.0,0.14815443517544424,20,404.0
310.0,17,357.0,8.30232558139535,4.62234163435757,17,435.0,0.1644469220656589,17,435.0
315.0,15,417.0,9.69767441860465,5.843162932281269,15,455.0,0.2267960393813713,15,455.0
320.0,10,287.0,7.175,5.643062593145842,10,437.0,0.26707571585125744,10,437.0
325.0,14,305.0,7.82051282051282,5.455373974484167,14,353.0,0.3137261883682232,14,353.0
330.0,15,340.0,8.292682926829269,4.723728795263138,15,396.0,0.20964004773012,15,396.0
335.0,11,361.0,8.804878048780488,6.247420606661837,11,421.0,0.33223751817639824,11,421.0
340.0,13,120.0,3.076923076923077,4.592101266111381,13,253.0,0.18058514770202727,13,253.0
345.0,19,204.0,5.368421052631579,4.040586793053817,19,262.0,0.1844848992716605,19,262.0
350.0,19,260.0,6.842105263157895,3.013029458505008,19,333.0,0.12175427931300078,19,333.0
355.0,16,298.0,7.842105263157895,4.635896580840964,16,366.0,0.23147487468591216,16,366.0
360.0,13,354.0,9.31578947368421,5.809024240608366,13,396.0,0.16993681615664652,13,396.0
365.0,15,428.0,9.727272727272727,8.000405303871545,15,448.0,0.44152553859487537,15,448.0
370.0,11,247.0,6.333333333333333,6.176614530761834,11,389.0,0.34229424465210123,11,389.0
375.0,18,322.0,7.853658536585366,5.305870028114493,18,342.0,0.24027652663385762,18,342.0
380.0,18,383.0,10.078947368421053,4.166829507943202,18,418.0,0.1345353607115044,18,418.0
385.0,18,454.0,11.35,5.178849675113986,18,484.0,0.24142964187003801,18,484.0
390.0,16,228.0,6.162162162162162,4.815426979424254,16,446.0,0.2197183301041123,16,446.0
395.0,12,129.0,3.6857142857142855,4.132553700211621,12,313.0,0.20017468018186332,12,313.0
400.0,16,204.0,4.975609756097561,6.510453446457374,16,235.0,0.3386564538012059,16,235.0
405.0,15,201.0,4.785714285714286,5.627674632845909,15,278.0,0.30580110567202234,15,278.0
410.0,13,196.0,4.780487804878049,5.2109181849287705,13,277.0,0.22579743680842246,13,277.0
415.0,9,132.0,3.3,5.853439144562924,9,251.0,0.283308153799078,9,251.0
420.0,13,188.0,5.371428571428571,4.90194659086293,13,264.0,0.1706446406240906,13,264.0
425.0,16,225.0,5.921052631578948,4.882713273293195,16,304.0,0.21152730682087376,16,304.0
430.0,10,250.0,7.575757575757576,4.98145284828399,10,312.0,0.19981707846059318,10,312.0
435.0,9,149.0,3.4651162790697674,6.427711251250316,9,294.0,0.39618781632837047,9,294.0
440.0,12,178.0,4.341463414634147,6.672449876932601,12,250.0,0.3819268746216437,12,250.0
445.0,13,189.0,4.395348837209302,4.929644004153673,13,278.0,0.2607441582448611,13,278.0
450.0,14,202.0,5.17948717948718,5.195307885936891,14,290.0,0.22264338880471268,14,290.0
455.0,10,80.0,2.0,5.222468530817478,10,179.0,0.23895631888838148,10,179.0
460.0,17,154.0,4.052631578947368,4.094237697247986,17,240.0,0.15637395576003424,17,240.0
465.0,17,198.0,5.076923076923077,3.6543083301409878,17,293.0,0.16707490191754648,17,293.0
470.0,13,230.0,5.476190476190476,4.910075951290894,13,312.0,0.26163805020639136,13,312.0
475.0,12,283.0,6.5813953488372094,6.949988517114074,12,327.0,0.3612218512863558,12,327.0
480.0,6,169.0,4.121951219512195,5.846405882598878,6,291.0,0.2792674353727666,6,291.0
485.0,14,185.0,4.743589743589744,4.79794956967699,14,244.0,0.23066132740089565,14,244.0
490.0,17,232.0,5.948717948717949,4.13619777181217,17,282.0,0.18925776828022609,17,282.0
495.0,13,269.0,6.560975609756097,5.192811348717967,13,321.0,0.20911300277519806,13,321.0
500.0,9,85.0,2.236842105263158,5.701845752115378,9,269.0,0.282462267726984,9,269.0
505.0,15,106.0,2.717948717948718,5.492230970255276,15,190.0,0.2688567448554249,15,190.0
510.0,16,144.0,3.3488372093023258,6.1052624057219,16,229.0,0.3481023094259836,16,229.0
515.0,11,156.0,4.0,5.7226313209508515,11,234.0,0.25999307240008757,11,234.0
520.0,12,57.0,1.3571428571428572,5.254164455769298,12,218.0,0.25785796070086126,12,218.0
525.0,15,95.0,2.5,4.4751723997873825,15,187.0,0.16622967119715132,15,187.0
530.0,17,129.0,3.1463414634146343,4.5193932581485905,17,219.0,0.19473515535641941,17,219.0
535.0,13,151.0,3.871794871794872,5.153049046586925,13,241.0,0.16546093503270246,13,241.0
540.0,10,194.0,5.105263157894737,6.727029128398391,10,245.0,0.27463314833456975,10,245.0
545.0,8,107.0,2.7435897435897436,6.600901640442137,8,216.0,0.36091793426174235,8,216.0
550.0,13,165.0,4.342105263157895,5.910182851262287,13,199.0,0.29204632770945954,13,199.0
555.0,15,200.0,5.405405405405405,4.25587888706687,15,252.0,0.15170120484753555,15,252.0
560.0,13,239.0,6.45945945945946,5.5567541433918475,13,281.0,0.25670966725265965,13,281.0
565.0,11,141.0,3.810810810810811,4.9530974489803965,11,261.0,0.20487738541840866,11,261.0
570.0,14,178.0,4.944444444444445,5.501876111030487,14,226.0,0.24678475603741998,14,226.0
575.0,15,205.0,6.029411764705882,4.382236094009222,15,271.0,0.1363368333998057,15,271.0
580.0,11,219.0,5.214285714285714,6.540716821101729,11,291.0,0.37215119199810087,11,291.0
585.0,8,178.0,4.564102564102564,6.180714142279102,8,282.0,0.3641860762706716,8,282.0
590.0,14,237.0,6.076923076923077,4.586847960635187,14,316.0,0.243439841829337,14,316.0
595.0,18,279.0,7.153846153846154,3.8225276939232797,18,370.0,0.1373764260321331,18,370.0
600.0,14,309.0,8.131578947368421,4.110670989833982,14,385.0,0.17611283715802808,14,385.0
605.0,10,236.0,6.051282051282051,4.949946731567557,10,380.0,0.21905522401261857,10,380.0
610.0,12,268.0,7.243243243243243,4.913867939086663,12,359.0,0.24481851408752428,12,359.0
615.0,15,290.0,6.904761904761905,4.931668614595577,15,392.0,0.22914298650871448,15,392.0
620.0,12,310.0,7.209302325581396,6.506801821502531,12,386.0,0.34547488843085505,12,386.0
625.0,6,64.0,1.5609756097560976,5.567775579120447,6,205.0,0.28459745929399666,6,205.0
630.0,17,130.0,3.25,4.592838961718802,17,209.0,0.2220864951127851,17,209.0
635.0,17,180.0,4.864864864864865,3.0968707363258097,17,270.0,0.133473755848302,17,270.0
640.0,14,214.0,5.219512195121951,4.875425242876968,14,284.0,0.23446968117459938,14,284.0
645.0,12,271.0,6.948717948717949,6.368632275575731,12,310.0,0.26193328793293963,12,310.0
650.0,9,193.0,4.386363636363637,6.764454265627654,9,291.0,0.41092443189653105,9,291.0
655.0,11,197.0,4.690476190476191,6.503509882479586,11,257.0,0.3759215930998139,11,257.0
660.0,11,221.0,5.525,4.393524314111566,11,297.0,0.20063698148584636,11,297.0
665.0,17,262.0,6.55,4.845515197294207,17,338.0,0.23002484822337027,17,338.0
670.0,12,86.0,2.15,4.944281803729209,12,292.0,0.22210973189725963,12,292.0
675.0,15,127.0,3.175,4.988671215664984,15,222.0,0.21846113323563304,15,222.0
680.0,18,174.0,4.461538461538462,3.992249779848585,18,286.0,0.16905407787541102,18,286.0
685.0,15,220.0,5.365853658536586,5.822979041708428,15,322.0,0.3094130930698535,15,322.0
690.0,10,150.0,3.658536585365854,6.036177042759645,10,293.0,0.30730643519686884,10,293.0
695.0,13,148.0,3.7,5.457178899038072,13,257.0,0.25817527268867696,13,257.0
700.0,14,177.0,4.538461538461538,4.289205702775648,14,275.0,0.16124306731153243,14,275.0
705.0,14,209.0,5.358974358974359,5.7750006287402496,14,287.0,0.25310135597089795,14,287.0
710.0,8,136.0,3.5789473684210527,5.412924146403713,8,266.0,0.22648491554127656,8,266.0
715.0,14,180.0,5.0,5.590008145245235,14,244.0,0.24280955171838017,14,244.0
720.0,12,215.0,6.515151515151516,4.162210687256381,12,288.0,0.11361406853348054,12,288.0
725.0,11,240.0,6.153846153846154,6.623734145864587,11,309.0,0.3977483549572061,11,309.0
730.0,7,175.0,4.605263157894737,6.08318687298821,7,287.0,0.3426080921863296,7,287.0
