step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.964123711308297,0,0.0,0.8680463892635214,0,0.0
10.0,0,0.0,0.0,12.376874283151329,0,0.0,0.8971299924337891,0,0.0
15.0,5,5.0,0.2777777777777778,5.8129060123101315,5,5.0,0.3617876495817217,5,5.0
20.0,10,49.0,2.7222222222222223,5.704106883589458,10,49.0,0.34853472308746036,10,49.0
25.0,7,63.0,2.8636363636363638,4.684922736440015,7,77.0,0.29302299840045665,7,77.0
30.0,8,103.0,4.681818181818182,7.042683659066295,8,103.0,0.3921616157829355,8,103.0
35.0,8,143.0,5.5,8.571483255090083,8,143.0,0.3457680401304315,8,143.0
40.0,10,190.0,6.785714285714286,8.003683088470224,10,190.0,0.43993249081768016,10,190.0
45.0,6,120.0,4.615384615384615,6.948621691685306,6,174.0,0.4553171587149904,6,174.0
50.0,12,164.0,6.3076923076923075,7.21958452531005,12,164.0,0.37227857314954177,12,164.0
55.0,15,229.0,7.633333333333334,5.6425136076656335,15,229.0,0.23358419936718672,15,229.0
60.0,19,316.0,12.153846153846153,3.2380407766671286,19,316.0,0.15031321003123863,19,316.0
65.0,15,324.0,11.172413793103448,3.1227156090627903,15,374.0,0.21813825073510784,15,374.0
70.0,11,355.0,12.241379310344827,5.097701386582619,11,383.0,0.24397987855504139,11,383.0
75.0,11,127.0,3.097560975609756,6.804979098460172,11,327.0,0.3917756557310811,11,327.0
80.0,9,66.0,1.8333333333333333,7.5964087307265356,9,169.0,0.45535216666035633,9,169.0
85.0,9,65.0,1.5853658536585367,4.916610995945829,9,181.0,0.23896082492391882,9,181.0
90.0,14,95.0,2.5675675675675675,6.1235205090315015,14,191.0,0.2729752423507779,14,191.0
95.0,14,149.0,4.027027027027027,5.0192390917810705,14,245.0,0.23973535351247022,14,245.0
100.0,22,240.0,6.666666666666667,4.028466087919423,22,336.0,0.19355599584035127,22,336.0
105.0,19,305.0,8.472222222222221,3.424762126784756,19,415.0,0.1943930445616718,19,415.0
110.0,14,354.0,8.85,5.668401120473897,14,457.0,0.3300102784528663,14,457.0
115.0,11,255.0,6.071428571428571,6.326275291352111,11,428.0,0.3339189491239883,11,428.0
120.0,20,338.0,8.666666666666666,4.747719724756188,20,429.0,0.2021522541899916,20,429.0
125.0,18,401.0,10.025,4.235763610147281,18,510.0,0.17860426800485338,18,510.0
130.0,16,461.0,12.45945945945946,4.260411652699075,16,560.0,0.18847021491685137,16,560.0
135.0,14,254.0,6.35,4.522726642201301,14,499.0,0.22343275906830473,14,499.0
140.0,11,85.0,2.1794871794871793,4.911736370319839,11,339.0,0.22624613919730857,11,339.0
145.0,16,155.0,3.6904761904761907,6.491689352346607,16,215.0,0.3121193830781846,16,215.0
150.0,15,153.0,3.477272727272727,5.892874053836835,15,251.0,0.3433839614208328,15,251.0
155.0,9,117.0,2.925,5.585659498342944,9,245.0,0.2685308828794322,9,245.0
160.0,15,174.0,4.046511627906977,6.73577646251818,15,240.0,0.3077296322991167,15,240.0
165.0,16,244.0,6.421052631578948,4.582323262941757,16,310.0,0.1654721935787565,16,310.0
170.0,26,348.0,9.157894736842104,3.384867124633343,26,414.0,0.16634529353086236,26,414.0
175.0,22,420.0,11.666666666666666,2.358451293891729,22,505.0,0.10602405157158643,22,505.0
180.0,17,476.0,12.526315789473685,3.733168467398498,17,555.0,0.1772674749608563,17,555.0
185.0,14,308.0,7.0,4.62899444591266,14,523.0,0.2378633016641684,14,523.0
190.0,17,360.0,8.181818181818182,4.786491838805349,17,439.0,0.22256166557435458,17,439.0
195.0,22,414.0,9.409090909090908,3.9380526899295885,22,510.0,0.13276406887021955,22,510.0
200.0,19,477.0,11.093023255813954,4.501648162269521,19,557.0,0.2030971784744988,19,557.0
205.0,19,566.0,13.162790697674419,5.5750215924935835,19,616.0,0.19877330441967117,19,616.0
210.0,13,310.0,7.380952380952381,5.220462879980005,13,556.0,0.25959554100051246,13,556.0
215.0,11,96.0,2.5945945945945947,4.615054188524565,11,379.0,0.18396493234350747,11,379.0
220.0,16,163.0,3.4680851063829787,7.28864727253772,16,225.0,0.3926366401470487,16,225.0
225.0,18,253.0,5.883720930232558,6.641773084566364,18,269.0,0.3257652247214861,18,269.0
230.0,16,241.0,5.4772727272727275,4.757350598955797,16,309.0,0.20823437494291844,16,309.0
235.0,13,202.0,5.17948717948718,4.881029180617365,13,324.0,0.18716066740210954,13,324.0
240.0,13,239.0,6.128205128205129,4.330600676044163,13,373.0,0.2137754870086644,13,373.0
245.0,21,328.0,8.631578947368421,3.2443064045550885,21,462.0,0.1454379581460307,21,462.0
250.0,21,387.0,9.923076923076923,2.840249391545779,21,527.0,0.15467616782344557,21,527.0
255.0,17,411.0,9.55813953488372,4.309014681101912,17,535.0,0.21537848387795366,17,535.0
260.0,11,145.0,3.0851063829787235,5.427842773353811,11,482.0,0.3073006960824816,11,482.0
265.0,15,148.0,3.2888888888888888,4.172647654667916,15,361.0,0.19580302895305823,15,361.0
270.0,19,187.0,3.978723404255319,3.7239105931543177,19,392.0,0.16536406560344713,19,392.0
275.0,19,224.0,5.209302325581396,3.4097139933075953,19,405.0,0.10591156786268117,19,405.0
280.0,17,283.0,6.0212765957446805,5.5903713314817765,17,410.0,0.2319096712314379,17,410.0
285.0,15,354.0,8.428571428571429,5.730411677543931,15,449.0,0.2587425709800829,15,449.0
290.0,13,317.0,6.604166666666667,6.55914618182073,13,419.0,0.4030538902778857,13,419.0
295.0,19,401.0,8.53191489361702,5.979985028322408,19,433.0,0.32120513955114555,19,433.0
300.0,20,455.0,10.340909090909092,4.107984066888936,20,507.0,0.18413051594491872,20,507.0
305.0,20,507.0,11.790697674418604,4.462285828887812,20,560.0,0.22521134897932674,20,560.0
310.0,17,230.0,5.2272727272727275,4.012653429821501,17,501.0,0.16326343560554588,17,501.0
315.0,16,118.0,2.744186046511628,4.80739038536066,16,362.0,0.23607678567640958,16,362.0
320.0,19,157.0,3.6511627906976742,3.7106101434540277,19,421.0,0.145774615513693,19,421.0
325.0,17,185.0,4.021739130434782,5.172540052190024,17,459.0,0.2531844650058603,17,459.0
330.0,17,159.0,3.533333333333333,4.5269182739613285,17,492.0,0.2359554856310393,17,492.0
335.0,24,266.0,5.911111111111111,4.158546975943063,24,550.0,0.18671826938194017,24,550.0
340.0,24,334.0,7.4222222222222225,2.948269301353436,24,632.0,0.07988572629197464,24,632.0
345.0,21,387.0,8.6,4.348200687391598,21,649.0,0.15716570143762967,21,649.0
350.0,19,465.0,10.568181818181818,5.294068963139372,19,701.0,0.20226649229496851,19,701.0
355.0,16,351.0,8.162790697674419,4.65874509712794,16,644.0,0.22412591505388713,16,644.0
360.0,14,195.0,5.0,3.9247500296807165,14,440.0,0.1267651349676764,14,440.0
365.0,13,205.0,4.183673469387755,5.897652289846675,13,473.0,0.34300086975470695,13,473.0
370.0,13,225.0,4.891304347826087,5.2083285863326605,13,490.0,0.239153770774341,13,490.0
375.0,20,163.0,3.4680851063829787,4.837932700312028,20,414.0,0.23228169582954808,20,414.0
380.0,25,280.0,6.511627906976744,3.298392102859666,25,531.0,0.11087198901941066,25,531.0
385.0,27,370.0,8.043478260869565,3.0977408805198317,27,634.0,0.1494113392658506,27,634.0
390.0,21,447.0,10.395348837209303,3.728112618855503,21,698.0,0.1488451958451269,21,698.0
395.0,17,369.0,8.021739130434783,4.715819606437649,17,653.0,0.19614589251604342,17,653.0
400.0,14,257.0,5.586956521739131,5.258478089088795,14,509.0,0.28559092101535893,14,509.0
405.0,15,282.0,5.875,5.041102775815124,15,512.0,0.2627605236688471,15,512.0
410.0,17,319.0,6.787234042553192,4.481947673038225,17,534.0,0.1612460321827323,17,534.0
415.0,17,109.0,2.3191489361702127,4.941588721832605,17,481.0,0.226404536766495,17,481.0
420.0,21,170.0,3.953488372093023,4.257986818971449,21,404.0,0.13771716978703755,21,404.0
425.0,24,238.0,5.288888888888889,3.734317499701934,24,486.0,0.16241218437946658,24,486.0
430.0,18,301.0,7.525,3.735985393380356,18,548.0,0.15175543432122277,18,548.0
435.0,19,392.0,7.686274509803922,7.014558585323998,19,608.0,0.3776186272058754,19,608.0
440.0,17,422.0,8.97872340425532,5.609677535886266,17,653.0,0.31124073352823994,17,653.0
445.0,25,528.0,11.23404255319149,4.609897624622677,25,720.0,0.21710234953465446,25,720.0
450.0,27,621.0,13.8,3.6199847426112233,27,835.0,0.14412275716464903,27,835.0
455.0,23,704.0,16.0,3.962448735720056,23,911.0,0.1542467819513249,23,911.0
460.0,20,498.0,11.066666666666666,4.677765737315842,20,848.0,0.19837929608471014,20,848.0
465.0,17,188.0,4.372093023255814,4.053822022109049,17,635.0,0.18856155397388752,17,635.0
470.0,16,177.0,3.6875,6.776430365280629,16,391.0,0.36967055942631144,16,391.0
475.0,15,177.0,3.765957446808511,5.486134099363565,15,428.0,0.28629464269042976,15,428.0
480.0,13,168.0,3.8181818181818183,4.826086900972305,13,436.0,0.20751939082489523,13,436.0
485.0,19,161.0,3.659090909090909,4.10174610584503,19,440.0,0.1799506179702669,19,440.0
490.0,26,277.0,6.595238095238095,2.6066060496258316,26,556.0,0.11037163508517855,26,556.0
495.0,26,370.0,8.409090909090908,2.340958221811316,26,657.0,0.11705944209926314,26,657.0
500.0,22,437.0,9.931818181818182,3.7950976364000484,22,693.0,0.1692297020159677,22,693.0
505.0,21,531.0,10.62,6.061981748904516,21,740.0,0.27295236228732483,21,740.0
510.0,17,407.0,7.980392156862745,5.79430107847572,17,721.0,0.33142383005899556,17,721.0
515.0,24,513.0,11.152173913043478,3.723471836905205,24,722.0,0.15630690118974414,24,722.0
520.0,28,599.0,11.98,3.6502460867143554,28,830.0,0.1413290175494145,28,830.0
525.0,24,685.0,14.891304347826088,3.2507448921426767,24,915.0,0.08584391182555154,24,915.0
530.0,20,482.0,9.83673469387755,4.356686532357934,20,837.0,0.21121043619319768,20,837.0
535.0,15,154.0,3.422222222222222,3.602568144753183,15,625.0,0.13481067215623205,15,625.0
540.0,19,193.0,4.195652173913044,5.112676618118411,19,404.0,0.22148974296339768,19,404.0
545.0,18,212.0,4.326530612244898,4.506849423959251,18,460.0,0.21326437507142856,18,460.0
550.0,16,199.0,4.061224489795919,5.2070443051770665,16,479.0,0.25453769969463425,16,479.0
555.0,18,257.0,5.586956521739131,5.0970759016900935,18,486.0,0.1737633268008084,18,486.0
560.0,16,223.0,4.8478260869565215,5.321312431812411,16,501.0,0.2541640848508419,16,501.0
565.0,21,307.0,7.309523809523809,3.7482262486111737,21,542.0,0.13353608749407786,21,542.0
570.0,23,380.0,8.636363636363637,4.089017332194621,23,617.0,0.1669993422053667,23,617.0
575.0,16,431.0,10.512195121951219,4.1689263507300165,16,658.0,0.13222286618215467,16,658.0
580.0,17,394.0,8.040816326530612,5.985237752309073,17,611.0,0.3341502821173907,17,611.0
585.0,22,493.0,11.204545454545455,3.7951764563722636,22,710.0,0.2048188608613683,22,710.0
590.0,25,580.0,12.083333333333334,3.1096825201325093,25,810.0,0.16065080671708695,25,810.0
595.0,24,658.0,14.304347826086957,3.166175742924718,24,890.0,0.11575886771105295,24,890.0
600.0,21,448.0,9.142857142857142,3.5088589291264416,21,821.0,0.1530526529509572,21,821.0
605.0,18,142.0,3.0869565217391304,3.742658288455961,18,562.0,0.16452461573207094,18,562.0
610.0,14,132.0,2.693877551020408,4.360157013866991,14,553.0,0.19040197504947054,14,553.0
615.0,14,148.0,2.8461538461538463,5.02704510015679,14,557.0,0.23194696389186825,14,557.0
620.0,16,104.0,2.0392156862745097,5.664624844259178,16,570.0,0.32089793951736245,16,570.0
625.0,22,200.0,4.166666666666667,4.637447987200452,22,615.0,0.17967289641063597,22,615.0
630.0,24,283.0,5.775510204081633,3.839141753372366,24,701.0,0.15298900833398443,24,701.0
635.0,22,355.0,8.068181818181818,3.8814309397773314,22,752.0,0.13800831544244513,22,752.0
640.0,14,272.0,5.666666666666667,5.050348773559999,14,671.0,0.2435194697863151,14,671.0
645.0,11,109.0,2.5348837209302326,4.221476188136318,11,473.0,0.16023382802776673,11,473.0
650.0,12,111.0,2.22,5.1652984257744246,12,497.0,0.2965630145132969,12,497.0
655.0,14,131.0,2.673469387755102,5.781887506738857,14,508.0,0.31363129012402124,14,508.0
660.0,17,131.0,2.7291666666666665,4.494585232704135,17,503.0,0.19021950372187663,17,503.0
665.0,27,241.0,5.020833333333333,3.294564224711358,27,613.0,0.14444343910485924,27,613.0
670.0,28,342.0,7.434782608695652,1.7377377768645812,28,725.0,0.07366830211705015,28,725.0
675.0,25,430.0,8.958333333333334,3.5499652953837213,25,802.0,0.15411547475743165,25,802.0
680.0,19,358.0,7.16,3.715446539410634,19,754.0,0.14901034736207944,19,754.0
685.0,16,202.0,3.811320754716981,4.84278725760414,16,593.0,0.2363578674596322,16,593.0
690.0,16,208.0,4.078431372549019,4.399856646130028,16,590.0,0.20914519684466334,16,590.0
695.0,18,241.0,4.634615384615385,4.557034841695768,18,611.0,0.1915223666913327,18,611.0
700.0,22,322.0,6.44,4.95978282506494,22,666.0,0.16559326525222828,22,666.0
705.0,20,186.0,3.795918367346939,4.569691689303032,20,649.0,0.19987015725592538,20,649.0
710.0,23,264.0,5.866666666666666,3.743475625816646,23,623.0,0.14456187344382448,23,623.0
715.0,29,393.0,8.361702127659575,3.9183534475075485,29,728.0,0.13300876557336513,29,728.0
720.0,30,476.0,11.333333333333334,1.7116035486915482,30,845.0,0.023242329143087517,30,845.0
725.0,22,515.0,10.3,5.117687187793362,22,914.0,0.29161313738144784,22,914.0
730.0,16,349.0,6.98,4.050545817265145,16,833.0,0.1844305666948272,16,833.0
735.0,16,99.0,1.9411764705882353,3.9165578620968473,16,622.0,0.20460795064784099,16,622.0
740.0,22,127.0,2.54,4.062161630515815,22,425.0,0.11853450501453128,22,425.0
745.0,23,167.0,3.150943396226415,4.530275626278446,23,488.0,0.2143046121615132,23,488.0
750.0,21,166.0,3.3877551020408165,3.94531492691941,21,509.0,0.11332382147236573,21,509.0
755.0,18,201.0,4.1875,5.226078177941081,18,499.0,0.1952984718158633,18,499.0
760.0,18,281.0,5.62,6.760280962077088,18,522.0,0.3275215505473758,18,522.0
765.0,15,248.0,5.166666666666667,6.153183711061518,15,544.0,0.3507684962851672,15,544.0
770.0,23,346.0,7.688888888888889,4.391925581041459,23,587.0,0.1509924812359947,23,587.0
775.0,23,426.0,9.26086956521739,4.365030248450739,23,674.0,0.1625091227856117,23,674.0
780.0,18,488.0,11.902439024390244,4.043224477855655,18,720.0,0.1319219481982486,18,720.0
785.0,13,348.0,7.909090909090909,5.20954412448227,13,637.0,0.2566291749734024,13,637.0
790.0,9,145.0,3.625,4.826542484228442,9,458.0,0.19486284378425542,9,458.0
795.0,14,76.0,1.5833333333333333,5.898142721501782,14,349.0,0.33657056085908876,14,349.0
800.0,24,179.0,3.977777777777778,4.8239469374376815,24,452.0,0.25566114125096134,24,452.0
805.0,25,204.0,4.340425531914893,3.1635825260128123,25,532.0,0.17763931500452337,25,532.0
810.0,23,189.0,4.2,3.3114411269535617,23,578.0,0.13723359732520388,23,578.0
815.0,21,264.0,5.387755102040816,5.145089920525134,21,588.0,0.19130484965323075,21,588.0
820.0,17,226.0,4.913043478260869,4.626388564341423,17,558.0,0.22532619000575266,17,558.0
825.0,13,140.0,3.111111111111111,4.2923646098204715,13,425.0,0.20090128466381274,13,425.0
830.0,17,176.0,3.5918367346938775,4.981414824247658,17,421.0,0.26184773632630176,17,421.0
835.0,17,209.0,4.446808510638298,5.201671254258072,17,422.0,0.2552077908860863,17,422.0
840.0,14,148.0,3.217391304347826,5.064496743244534,14,418.0,0.2435028855522955,14,418.0
845.0,22,243.0,5.282608695652174,4.703728114215773,22,453.0,0.19114333563219818,22,453.0
850.0,22,319.0,7.25,3.7596475189071628,22,544.0,0.12197565543022067,22,544.0
855.0,18,377.0,8.568181818181818,4.4334544749176885,18,602.0,0.18857253947545055,18,602.0
860.0,16,291.0,6.767441860465116,4.332433145266483,16,564.0,0.20997024623251795,16,564.0
865.0,12,182.0,4.136363636363637,4.67086996303398,12,441.0,0.26001627216083767,12,441.0
870.0,12,187.0,3.816326530612245,5.501815684423823,12,427.0,0.3112893880057234,12,427.0
875.0,14,205.0,4.456521739130435,4.483548561211287,14,435.0,0.19304435865455072,14,435.0
880.0,16,122.0,2.5416666666666665,4.234274952169424,16,372.0,0.19992494072802275,16,372.0
885.0,25,230.0,5.348837209302325,2.2347304290351513,25,480.0,0.058089085169820726,25,480.0
890.0,28,321.0,6.6875,3.043647852722181,28,578.0,0.1399125235461637,28,578.0
895.0,24,393.0,8.931818181818182,2.995013959931668,24,646.0,0.11725890907437637,24,646.0
900.0,20,466.0,9.708333333333334,4.9997562641451205,20,694.0,0.17299692299759406,20,694.0
905.0,16,363.0,7.26,5.3533729177252924,16,659.0,0.2786961237028515,16,659.0
910.0,13,211.0,4.3061224489795915,4.732047615727905,13,513.0,0.24347327028524685,13,513.0
915.0,23,300.0,6.25,4.556958529774227,23,432.0,0.16511230747019365,23,432.0
920.0,23,347.0,7.081632653061225,4.147510429618354,23,487.0,0.16437912746284544,23,487.0
925.0,21,361.0,7.680851063829787,4.113378029366686,21,526.0,0.12703750606667816,21,526.0
930.0,14,122.0,2.652173913043478,4.603482352723184,14,492.0,0.22298476977990597,14,492.0
935.0,17,143.0,3.4878048780487805,3.2745289643600897,17,403.0,0.11775762607817197,17,403.0
940.0,19,181.0,3.480769230769231,5.439784607792616,19,408.0,0.28251632132482535,19,408.0
945.0,16,210.0,4.285714285714286,5.297019023414702,16,408.0,0.25191802854250867,16,408.0
950.0,15,253.0,5.06,5.511713155055723,15,391.0,0.23669420681324327,15,391.0
955.0,14,137.0,3.0444444444444443,4.550891051377263,14,373.0,0.21689447860067917,14,373.0
960.0,15,112.0,2.4347826086956523,5.053634505756092,15,271.0,0.21842746222877613,15,271.0
965.0,17,151.0,3.4318181818181817,3.860905571064018,17,315.0,0.12819847981900484,17,315.0
970.0,17,191.0,4.441860465116279,4.311760035768867,17,342.0,0.18911692015124273,17,342.0
975.0,15,256.0,5.446808510638298,5.955853755783765,15,367.0,0.2634973089376113,15,367.0
980.0,11,172.0,3.6595744680851063,6.816922323687897,11,344.0,0.3899092028424753,11,344.0
985.0,18,247.0,5.488888888888889,5.351927586074599,18,335.0,0.24230897659390632,18,335.0
990.0,21,310.0,7.045454545454546,4.046002005745145,21,411.0,0.17530816996384765,21,411.0
995.0,17,365.0,9.125,4.302971563874786,17,471.0,0.17066086063668773,17,471.0
1000.0,19,355.0,8.068181818181818,4.710359116109137,19,465.0,0.2237364964047777,19,465.0
1005.0,24,461.0,11.820512820512821,2.2710564080997373,24,571.0,0.11174054440414924,24,571.0
1010.0,25,537.0,11.1875,3.8559357347996737,25,666.0,0.2375080834008765,25,666.0
1015.0,20,596.0,12.416666666666666,5.226409657350029,20,725.0,0.30515277514366557,20,725.0
1020.0,16,352.0,7.04,4.387906547138417,16,652.0,0.20364655258609388,16,652.0
1025.0,16,157.0,3.204081632653061,4.3024831403949335,16,498.0,0.19182569843901748,16,498.0
1030.0,23,263.0,5.36734693877551,4.708816221231534,23,377.0,0.14833434528886363,23,377.0
1035.0,25,311.0,6.346938775510204,3.918635864284268,25,458.0,0.13991289269495985,25,458.0
1040.0,23,330.0,7.173913043478261,4.2560318596811895,23,497.0,0.17854412546360088,23,497.0
1045.0,12,128.0,2.6122448979591835,4.620698481647479,12,459.0,0.21627209551274112,12,459.0
1050.0,19,183.0,3.893617021276596,5.017913867907549,19,399.0,0.22603873936845958,19,399.0
1055.0,20,237.0,4.9375,4.0537041197205355,20,452.0,0.17346902672773412,20,452.0
1060.0,20,276.0,6.0,3.7646533094133305,20,452.0,0.11289678236913152,20,452.0
