step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.846916388589987,0,0.0,0.8726481683161412,0,0.0
10.0,0,0.0,0.0,11.553181171846829,0,0.0,0.8558752641259542,0,0.0
15.0,5,8.0,0.4444444444444444,6.814866556048607,5,8.0,0.4230696282642385,5,8.0
20.0,6,33.0,1.8333333333333333,7.599063723281451,6,33.0,0.45111811955132625,6,33.0
25.0,7,64.0,2.6666666666666665,6.74772176471924,7,64.0,0.379064368629888,7,64.0
30.0,8,79.0,3.95,6.3283022408529295,8,79.0,0.4241223522111177,8,79.0
35.0,11,125.0,5.681818181818182,5.151844942344301,11,125.0,0.2953608638538062,11,125.0
40.0,9,120.0,4.444444444444445,5.899370434084411,9,155.0,0.37756347166497367,9,155.0
45.0,7,146.0,5.0344827586206895,7.659176656027447,7,150.0,0.46402732788289214,7,150.0
50.0,10,187.0,6.032258064516129,7.68652670425822,10,187.0,0.31049365494404263,10,187.0
55.0,7,79.0,2.5483870967741935,7.5187826535835365,7,162.0,0.40334537510832985,7,162.0
60.0,7,99.0,4.125,7.133557755703592,7,99.0,0.2870248470160058,7,99.0
65.0,7,128.0,4.413793103448276,7.091992000162834,7,134.0,0.33433678856222854,7,134.0
70.0,7,163.0,7.086956521739131,7.440032808822414,7,163.0,0.37367447387742153,7,163.0
75.0,3,20.0,0.6060606060606061,8.852667193677329,3,118.0,0.5535163406122181,3,118.0
80.0,3,7.0,0.25,9.515947513332351,3,28.0,0.62458325115932,3,28.0
85.0,1,4.0,0.12903225806451613,6.75780054180712,1,16.0,0.45074563305047594,1,16.0
90.0,8,36.0,1.2413793103448276,7.456855205455465,8,42.0,0.37389586711448985,8,42.0
95.0,9,65.0,2.1666666666666665,7.048474199155932,9,71.0,0.341798334198682,9,71.0
100.0,15,125.0,5.0,5.412612245721601,15,131.0,0.28111025032469417,15,131.0
105.0,10,159.0,5.888888888888889,4.5746121572915115,10,181.0,0.2636536845272548,10,181.0
110.0,12,212.0,6.838709677419355,6.617928351236205,12,218.0,0.3952100193776003,12,218.0
115.0,9,171.0,5.181818181818182,6.830527017331371,9,222.0,0.37540144093427225,9,222.0
120.0,14,231.0,7.7,5.507565748526647,14,237.0,0.2977483959679746,14,237.0
125.0,11,266.0,8.3125,4.997832087437606,11,292.0,0.24815203499579858,11,292.0
130.0,13,317.0,9.90625,5.3831953034048645,13,332.0,0.23573572056473993,13,332.0
135.0,10,116.0,3.515151515151515,6.0617095420923945,10,285.0,0.319442661456591,10,285.0
140.0,9,59.0,1.903225806451613,6.869114132945595,9,159.0,0.34478836983838396,9,159.0
145.0,10,108.0,3.176470588235294,8.124905000711758,10,110.0,0.42079619912927074,10,110.0
150.0,9,87.0,2.4166666666666665,7.430791713944133,9,131.0,0.45088978598055807,9,131.0
155.0,5,95.0,3.064516129032258,6.946774260813466,5,116.0,0.37355726722712407,5,116.0
160.0,9,39.0,1.1470588235294117,5.379686987050911,9,90.0,0.2650250158682934,9,90.0
165.0,14,103.0,3.433333333333333,4.803497150038871,14,124.0,0.1795792743566196,14,124.0
170.0,15,126.0,3.7058823529411766,5.061090948845867,15,169.0,0.23744315688207573,15,169.0
175.0,8,135.0,4.5,6.1692938410736975,8,175.0,0.2856680778524848,8,175.0
180.0,6,132.0,4.258064516129032,6.295313554623585,6,158.0,0.2963307377576075,6,158.0
185.0,14,188.0,5.696969696969697,5.416248951782805,14,214.0,0.2685795060805647,14,214.0
190.0,14,227.0,6.878787878787879,4.4321843118255915,14,264.0,0.27018322000169975,14,264.0
195.0,13,262.0,7.9393939393939394,4.691892004956103,13,288.0,0.2294704734089007,13,288.0
200.0,10,82.0,2.2162162162162162,5.487508521234241,10,248.0,0.26331249081693203,10,248.0
205.0,12,73.0,2.085714285714286,5.572750717503562,12,152.0,0.2535877123218021,12,152.0
210.0,14,96.0,2.6666666666666665,4.68051852770626,14,195.0,0.2142561415874753,14,195.0
215.0,10,115.0,3.484848484848485,4.940289790790468,10,214.0,0.1785741358975663,10,214.0
220.0,12,174.0,4.142857142857143,8.18470228189044,12,241.0,0.45378025864085353,12,241.0
225.0,10,114.0,3.0,7.504890514662234,10,231.0,0.39900264450331285,10,231.0
230.0,16,179.0,4.837837837837838,5.914547070811315,16,241.0,0.2522251206630702,16,241.0
235.0,15,225.0,6.428571428571429,5.9148235046213005,15,305.0,0.23776498352425754,15,305.0
240.0,14,277.0,8.393939393939394,5.581711977859643,14,341.0,0.22285119856595584,14,341.0
245.0,14,321.0,9.727272727272727,6.290048888001719,14,382.0,0.2619909227317936,14,382.0
250.0,18,403.0,12.59375,3.8325627302016323,18,464.0,0.1448876310862259,18,464.0
255.0,17,459.0,13.5,4.4201042083085085,17,541.0,0.2797636927716319,17,541.0
260.0,14,518.0,14.0,5.9860599382160995,14,585.0,0.3355229235482742,14,585.0
265.0,12,269.0,6.897435897435898,5.233175836220712,12,509.0,0.2558103886025338,12,509.0
270.0,10,41.0,1.0512820512820513,6.0873725696138745,10,335.0,0.31947937488209444,10,335.0
275.0,14,103.0,2.861111111111111,6.493244950482717,14,165.0,0.25163968985238494,14,165.0
280.0,12,95.0,2.5,5.83445981741097,12,198.0,0.26659202803353405,12,198.0
285.0,10,99.0,3.09375,5.875252224263312,10,201.0,0.2649050433558288,10,201.0
