step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.145181698169525,0,0.0,0.9200483994157427,0,0.0
10.0,0,0.0,0.0,11.808169969393772,0,0.0,0.8984095554652464,0,0.0
15.0,3,3.0,0.16666666666666666,6.308804140600054,3,3.0,0.4431306228812181,3,3.0
20.0,10,44.0,2.4444444444444446,5.6717042067233905,10,44.0,0.33990098794371293,10,44.0
25.0,12,97.0,4.409090909090909,3.829190683269253,12,97.0,0.19855024750961084,12,97.0
30.0,16,171.0,7.7727272727272725,3.0671248515214375,16,172.0,0.22094219485449837,16,172.0
35.0,18,255.0,9.807692307692308,2.632523756786538,18,256.0,0.18597735230657,18,256.0
40.0,16,232.0,7.25,3.8638034235608387,16,304.0,0.2659979504032968,16,304.0
45.0,10,231.0,6.416666666666667,6.727336254451962,10,261.0,0.39379756559798357,10,261.0
50.0,10,145.0,3.8157894736842106,5.574050459932965,10,240.0,0.25534027078602245,10,240.0
55.0,14,207.0,5.594594594594595,5.462900036738819,14,237.0,0.2598453550202923,14,237.0
60.0,17,251.0,7.382352941176471,4.049262595850589,17,291.0,0.13536649484788857,17,291.0
65.0,12,288.0,7.783783783783784,6.0054759507250415,12,319.0,0.29589197650048005,12,319.0
70.0,12,348.0,10.235294117647058,7.319644663625797,12,350.0,0.32502808249669396,12,350.0
75.0,10,128.0,3.0476190476190474,7.198559378397885,10,295.0,0.4032296995435974,10,295.0
80.0,10,74.0,2.0555555555555554,7.94727266421233,10,119.0,0.47830347915200944,10,119.0
85.0,6,68.0,1.6585365853658536,5.418208092300414,6,138.0,0.26026959400194133,6,138.0
90.0,14,118.0,3.2777777777777777,6.721479726986727,14,163.0,0.2963858713858621,14,163.0
95.0,10,82.0,2.2777777777777777,5.830146678513085,10,155.0,0.2717068181057642,10,155.0
100.0,18,158.0,4.647058823529412,5.694709717126747,18,203.0,0.2304051520252025,18,203.0
105.0,13,191.0,5.617647058823529,4.971954128261149,13,264.0,0.22520290968329515,13,264.0
110.0,12,234.0,6.5,6.861629025561974,12,291.0,0.3965816990183881,12,291.0
115.0,8,118.0,3.2777777777777777,6.506546699690327,8,254.0,0.37782935309138155,8,254.0
120.0,10,102.0,3.0,6.1514440817343985,10,134.0,0.2981434363752283,10,134.0
125.0,12,118.0,3.2777777777777777,5.008612298487752,12,168.0,0.2072782874004328,12,168.0
130.0,10,143.0,4.085714285714285,6.243259942679865,10,193.0,0.29453166297496763,10,193.0
135.0,12,102.0,2.914285714285714,5.417412927086867,12,152.0,0.24542911635391315,12,152.0
140.0,18,180.0,5.454545454545454,4.300635236937779,18,230.0,0.2018167740269589,18,230.0
145.0,19,233.0,6.852941176470588,3.241592685536284,19,301.0,0.1721952019235901,19,301.0
150.0,12,260.0,6.5,6.349760664408501,12,330.0,0.3812759402223512,12,330.0
155.0,12,193.0,4.825,4.6667450591807675,12,322.0,0.2181312014318652,12,322.0
160.0,22,284.0,6.604651162790698,4.709324456114354,22,354.0,0.18263389645991407,22,354.0
165.0,20,344.0,8.6,4.050803319442755,20,433.0,0.10569936819118049,20,433.0
170.0,17,377.0,9.195121951219512,5.033258611905859,17,464.0,0.2387344073049221,17,464.0
175.0,14,437.0,11.5,5.86965256778372,14,481.0,0.19965039069388013,14,481.0
180.0,12,194.0,4.9743589743589745,5.737907118078291,12,419.0,0.2714033066551796,12,419.0
185.0,10,83.0,2.1842105263157894,6.143682864268167,10,268.0,0.34687756518228335,10,268.0
190.0,14,146.0,3.65,6.805268887163249,14,209.0,0.35830143330434205,14,209.0
195.0,10,138.0,3.6315789473684212,4.333293926231168,10,208.0,0.1593817695470991,10,208.0
200.0,12,121.0,3.1842105263157894,6.078018094322298,12,208.0,0.2974596999598341,12,208.0
205.0,12,171.0,4.885714285714286,6.756368243499602,12,200.0,0.31467735489719467,12,200.0
210.0,12,231.0,6.416666666666667,8.020798427262475,12,239.0,0.39040452372642104,12,239.0
215.0,12,291.0,9.7,6.954231560381403,12,299.0,0.24368095030184359,12,299.0
220.0,9,232.0,6.105263157894737,7.206853637459349,9,304.0,0.42046545839558114,9,304.0
225.0,10,269.0,8.40625,8.14172607696028,10,277.0,0.49236577395498665,10,277.0
230.0,12,189.0,5.25,4.606097573835314,12,263.0,0.21687632470767934,12,263.0
235.0,16,267.0,8.090909090909092,5.95012677876091,16,275.0,0.2654607531724016,16,275.0
240.0,13,256.0,7.529411764705882,4.961042236194635,13,315.0,0.17270619941565282,13,315.0
245.0,11,288.0,9.290322580645162,6.092656308449131,11,320.0,0.2720531285320363,11,320.0
250.0,10,124.0,3.757575757575758,5.412139354492509,10,193.0,0.24811154469247934,10,193.0
255.0,16,194.0,5.705882352941177,5.359142039025382,16,226.0,0.29747058796311343,16,226.0
260.0,15,228.0,6.162162162162162,5.39082084992024,15,273.0,0.32230382299647675,15,273.0
265.0,11,250.0,7.142857142857143,5.334899069512891,11,296.0,0.28706749870026094,11,296.0
270.0,15,319.0,8.179487179487179,7.023053149002453,15,332.0,0.30855104064413913,15,332.0
275.0,11,143.0,4.085714285714285,5.3581747286322425,11,302.0,0.19077934269175567,11,302.0
280.0,11,121.0,3.4571428571428573,6.15856236068448,11,200.0,0.321121785281212,11,200.0
285.0,15,189.0,5.7272727272727275,6.635120110109112,15,194.0,0.2582041562612432,15,194.0
