step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.73662673757457,0,0.0,0.9180491629054761,0,0.0
10.0,0,0.0,0.0,11.96801767744605,0,0.0,0.8697606830435736,0,0.0
15.0,4,6.0,0.3333333333333333,7.0386942521204645,4,6.0,0.43845297353012863,4,6.0
20.0,7,33.0,1.8333333333333333,6.823626247038262,7,33.0,0.42378647802076586,7,33.0
25.0,8,69.0,3.1363636363636362,5.8284294362738285,8,69.0,0.3391763311944697,8,69.0
30.0,8,96.0,4.571428571428571,5.969798694436638,8,105.0,0.3612759581466327,8,105.0
35.0,8,136.0,5.913043478260869,6.7711677258449345,8,136.0,0.34245561053965806,8,136.0
40.0,10,184.0,6.344827586206897,8.031336574114679,10,184.0,0.433832286496178,10,184.0
45.0,6,112.0,4.0,6.9920588428671175,6,166.0,0.4380725781540301,6,166.0
50.0,12,161.0,6.1923076923076925,6.833885618831866,12,161.0,0.3905757721199443,12,161.0
55.0,9,190.0,6.551724137931035,5.817026113773182,9,201.0,0.283720769518187,9,201.0
60.0,11,241.0,9.26923076923077,6.266819259571756,11,241.0,0.21994570421948453,11,241.0
65.0,8,72.0,2.4,6.645320681962133,8,200.0,0.3128457200876528,8,200.0
70.0,7,56.0,2.24,7.236939767957025,7,104.0,0.3850780045344132,7,104.0
75.0,5,48.0,1.3714285714285714,7.713899131873989,5,81.0,0.47139698258104085,5,81.0
80.0,6,77.0,2.40625,9.768059394522421,6,91.0,0.6109582252543181,6,91.0
85.0,7,49.0,1.4848484848484849,7.054328517434488,7,91.0,0.36380198839391736,7,91.0
90.0,14,107.0,3.689655172413793,5.880806233130819,14,121.0,0.27699215924249293,14,121.0
95.0,12,134.0,4.32258064516129,4.385503160903458,12,171.0,0.20212608341753946,12,171.0
100.0,11,182.0,6.275862068965517,6.383880355638996,11,203.0,0.34747403742241506,11,203.0
105.0,13,208.0,6.5,5.547935900410379,13,229.0,0.2556266439166219,13,229.0
110.0,20,295.0,8.93939393939394,5.110886628443591,20,316.0,0.2938687496045573,20,316.0
115.0,15,328.0,9.647058823529411,4.584768015017684,15,379.0,0.28479323245248866,15,379.0
120.0,13,365.0,10.735294117647058,5.086979748799874,13,406.0,0.2676730496086233,13,406.0
125.0,12,156.0,4.105263157894737,5.315979761027639,12,352.0,0.24090877003388939,12,352.0
130.0,12,97.0,2.6944444444444446,5.412775658744953,12,235.0,0.23978977171424398,12,235.0
135.0,9,113.0,3.054054054054054,5.1660270142642535,9,212.0,0.2030037540078094,9,212.0
