step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.190316739327045,0,0.0,0.9163583086266898,0,0.0
10.0,0,0.0,0.0,12.464211660822665,0,0.0,0.9330687649728383,0,0.0
15.0,4,8.0,0.4444444444444444,7.517319274785065,4,8.0,0.4468636910344855,4,8.0
20.0,6,28.0,1.6470588235294117,7.295164949005214,6,28.0,0.4711341857359812,6,28.0
25.0,7,59.0,2.8095238095238093,5.9262323028823,7,59.0,0.35153210489893927,7,59.0
30.0,8,97.0,4.85,6.0108192049815825,8,98.0,0.36660136952062067,8,98.0
35.0,8,137.0,6.2272727272727275,7.231675168856163,8,137.0,0.35346295865407396,8,137.0
40.0,5,97.0,3.4642857142857144,8.4943436769286,5,128.0,0.5049725737620206,5,128.0
45.0,7,126.0,4.666666666666667,7.623010773890211,7,126.0,0.435596117558736,7,126.0
50.0,5,36.0,1.3333333333333333,6.856597556632154,5,98.0,0.38166605444783064,5,98.0
55.0,6,64.0,2.3703703703703702,6.863639921235002,6,64.0,0.3486248255831184,6,64.0
60.0,7,27.0,1.08,5.992992513241993,7,74.0,0.27684483498952295,7,74.0
65.0,6,43.0,1.5925925925925926,7.704206903882585,6,52.0,0.39945292337829735,6,52.0
70.0,4,27.0,1.08,7.935470499689784,4,43.0,0.3661891258918554,4,43.0
75.0,7,56.0,1.696969696969697,7.787103799575561,7,60.0,0.45933798766731354,7,60.0
80.0,5,54.0,1.8620689655172413,8.059887701146776,5,77.0,0.5574330711360869,5,77.0
85.0,2,54.0,1.588235294117647,8.107862924444726,2,65.0,0.4594371022696275,2,65.0
90.0,5,20.0,0.7142857142857143,6.646213426720778,5,33.0,0.32582779978639753,5,33.0
95.0,10,63.0,2.1724137931034484,6.4391600693164435,10,70.0,0.2644442334026399,10,70.0
100.0,10,81.0,2.892857142857143,6.038893472547853,10,108.0,0.29202935863330537,10,108.0
105.0,6,95.0,3.2758620689655173,6.927920760002791,6,113.0,0.3489706686030405,6,113.0
110.0,8,80.0,2.5,6.767874849526675,8,98.0,0.4016732529789809,8,98.0
115.0,15,139.0,4.793103448275862,5.16198912214046,15,158.0,0.3370614597976486,15,158.0
120.0,12,167.0,5.566666666666666,4.916949722682779,12,206.0,0.31593009681541606,12,206.0
125.0,11,181.0,5.65625,5.160526488023668,11,218.0,0.26441197518695436,11,218.0
130.0,9,49.0,1.4411764705882353,5.593470726490891,9,182.0,0.2357084232445303,9,182.0
135.0,11,77.0,2.40625,5.656066366974926,11,127.0,0.2877242781081459,11,127.0
140.0,16,149.0,4.515151515151516,6.033800578647357,16,180.0,0.24061743274317623,16,180.0
145.0,12,144.0,4.235294117647059,5.29444062054546,12,212.0,0.30748114049049186,12,212.0
150.0,7,117.0,3.1621621621621623,7.6252029341325995,7,180.0,0.4584709635696269,7,180.0
155.0,8,146.0,4.171428571428572,5.639313350295571,8,214.0,0.2692016448356625,8,214.0
160.0,19,220.0,5.641025641025641,4.3727901554571975,19,288.0,0.18503664128663536,19,288.0
165.0,20,277.0,8.393939393939394,1.8221636541066843,20,355.0,0.08428192117130427,20,355.0
170.0,15,311.0,8.18421052631579,4.865987635783831,15,373.0,0.2608967134883153,15,373.0
175.0,10,140.0,3.6842105263157894,4.67452389346528,10,331.0,0.1956523007754056,10,331.0
180.0,14,167.0,4.513513513513513,4.466305345686767,14,256.0,0.18680807491564588,14,256.0
