step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.57664808017963,0,0.0,0.8918367928244743,0,0.0
10.0,0,0.0,0.0,12.199107836179971,0,0.0,0.8711395630886613,0,0.0
15.0,5,9.0,0.5,6.578455261227145,5,9.0,0.42370250970763057,5,9.0
20.0,9,50.0,2.7777777777777777,6.387160681342575,9,50.0,0.34653808837421657,9,50.0
25.0,7,69.0,3.2857142857142856,4.981351629980658,7,75.0,0.2659311143509512,7,75.0
30.0,8,109.0,5.190476190476191,7.346091372531654,8,109.0,0.39830125360843743,8,109.0
35.0,7,90.0,3.6,6.741555296320342,7,107.0,0.3312400852881072,7,107.0
40.0,9,132.0,4.888888888888889,8.500048684120737,9,132.0,0.4642764473613939,9,132.0
45.0,5,127.0,4.379310344827586,7.853748837575638,5,150.0,0.4425233937066822,5,150.0
50.0,7,149.0,5.518518518518518,7.313795742363203,7,152.0,0.35224922881796544,7,152.0
55.0,6,24.0,0.8275862068965517,7.092022056128993,6,113.0,0.35244277452905737,6,113.0
60.0,8,49.0,2.0416666666666665,7.62361951998117,8,59.0,0.3649630476097218,8,59.0
65.0,6,47.0,1.6785714285714286,7.230770742774973,6,69.0,0.33543041705421467,6,69.0
70.0,4,59.0,2.5652173913043477,8.379482904804908,4,68.0,0.4335562366211289,4,68.0
75.0,2,4.0,0.125,8.55721269557515,2,38.0,0.5390436715893042,2,38.0
80.0,7,27.0,0.9310344827586207,9.499965899631905,7,36.0,0.5819678764332131,7,36.0
85.0,3,14.0,0.45161290322580644,6.8162084710880535,3,39.0,0.3775809357980986,3,39.0
90.0,8,35.0,1.25,7.479033745390545,8,52.0,0.3546634108153707,8,52.0
95.0,7,56.0,1.9310344827586208,6.839791930487517,7,73.0,0.33429226971243164,7,73.0
100.0,14,110.0,4.4,4.9636054409046455,14,127.0,0.266260500654768,14,127.0
105.0,11,146.0,5.214285714285714,4.328702014255393,11,174.0,0.24876883838342798,11,174.0
110.0,10,176.0,5.5,6.778694680042331,10,200.0,0.4197455768010003,10,200.0
115.0,7,112.0,3.2941176470588234,7.808622987672271,7,180.0,0.46684061580391206,7,180.0
120.0,10,157.0,5.064516129032258,6.5556444133502465,10,174.0,0.2800849290145859,10,174.0
125.0,16,227.0,7.09375,5.6851732645056625,16,245.0,0.20498603729740839,16,245.0
130.0,14,252.0,8.689655172413794,4.105794891461574,14,298.0,0.1827734211206061,14,298.0
135.0,11,266.0,8.866666666666667,5.381154533438228,11,302.0,0.26720810592989697,11,302.0
140.0,7,60.0,1.875,6.051786274392775,7,243.0,0.3000593300315046,7,243.0
145.0,6,30.0,0.8571428571428571,7.275096619669373,6,123.0,0.4042908955285662,6,123.0
150.0,10,74.0,2.0,8.23692758888202,10,111.0,0.4611723239475768,10,111.0
155.0,8,49.0,1.4848484848484849,6.274549077987237,8,123.0,0.3049966932183499,8,123.0
160.0,8,24.0,0.6857142857142857,6.56606485358878,8,75.0,0.32506665730443207,8,75.0
165.0,7,41.0,1.3225806451612903,6.207011690431096,7,95.0,0.2600408248282828,7,95.0
170.0,15,97.0,3.03125,4.784010208462777,15,151.0,0.22212545058124486,15,151.0
175.0,14,132.0,4.551724137931035,2.8860426077803827,14,197.0,0.13119715994779116,14,197.0
180.0,12,162.0,5.225806451612903,4.986773077830806,12,211.0,0.24863944522368212,12,211.0
185.0,10,203.0,5.486486486486487,7.629819566280395,10,220.0,0.39440704336000254,10,220.0
190.0,6,126.0,3.5,6.788793397501531,6,200.0,0.3927030248010926,6,200.0
195.0,13,176.0,5.333333333333333,5.412319451235278,13,193.0,0.23288134216407222,13,193.0
200.0,12,198.0,5.6571428571428575,5.7438444777752595,12,239.0,0.24855575916317293,12,239.0
205.0,8,226.0,6.848484848484849,6.59363448427132,8,250.0,0.30398469415900886,8,250.0
210.0,6,41.0,1.2424242424242424,6.948512958454203,6,184.0,0.34703452949127966,6,184.0
215.0,9,48.0,1.6,6.591914017702367,9,92.0,0.23292494816016598,9,92.0
220.0,11,56.0,1.5135135135135136,6.816025463613701,11,125.0,0.3813602072593566,11,125.0
225.0,6,67.0,2.0303030303030303,7.821016029229906,6,129.0,0.4380861115558124,6,129.0
230.0,7,34.0,0.918918918918919,5.4107047409576445,7,121.0,0.2610302338544096,7,121.0
235.0,17,104.0,3.1515151515151514,4.840856164760987,17,166.0,0.18703002157813806,17,166.0
240.0,13,128.0,3.657142857142857,4.676879439674594,13,212.0,0.19530279036527873,13,212.0
245.0,11,147.0,4.59375,5.289657471013451,11,216.0,0.2254476615367871,11,216.0
250.0,9,156.0,4.457142857142857,6.2984281853750055,9,216.0,0.28171225482119283,9,216.0
255.0,17,221.0,5.972972972972973,5.179012588805689,17,281.0,0.26978236275515877,17,281.0
260.0,15,262.0,7.081081081081081,4.867432051144813,15,338.0,0.3029250777937447,15,338.0
265.0,12,299.0,8.08108108108108,4.686673957763208,12,361.0,0.23353351318060933,12,361.0
270.0,13,119.0,2.975,5.094578275777661,13,299.0,0.24538904763829622,13,299.0
275.0,14,161.0,4.6,4.812455921709932,14,210.0,0.2237832358345942,14,210.0
280.0,21,251.0,6.275,5.224761777448327,21,279.0,0.17996509213515885,21,279.0
285.0,18,276.0,7.885714285714286,3.519002378901849,18,346.0,0.12985435386147576,18,346.0
290.0,14,267.0,6.512195121951219,5.600438470595386,14,355.0,0.32925644700215856,14,355.0
295.0,8,55.0,1.3095238095238095,5.79582020427383,8,312.0,0.3508136531235533,8,312.0
300.0,9,39.0,1.0,5.724044315426972,9,212.0,0.3489802113798929,9,212.0
305.0,14,47.0,1.119047619047619,4.122966998829688,14,207.0,0.1740393784310048,14,207.0
310.0,16,77.0,1.8780487804878048,5.105885061094751,16,207.0,0.18968848003982194,16,207.0
315.0,14,123.0,3.0,6.298170718617326,14,215.0,0.24297080391143377,14,215.0
320.0,10,106.0,2.864864864864865,5.041581891057493,10,222.0,0.2604218985596502,10,222.0
325.0,15,161.0,4.128205128205129,5.516839752236046,15,231.0,0.3217521725334619,15,231.0
330.0,15,189.0,4.846153846153846,4.579721381373855,15,269.0,0.23987116036689207,15,269.0
335.0,10,209.0,4.976190476190476,5.942103073877668,10,273.0,0.306227697450925,10,273.0
340.0,14,264.0,6.6,6.210616077345762,14,285.0,0.22165450650448365,14,285.0
345.0,11,167.0,4.394736842105263,5.589105106348001,11,273.0,0.2744457529330557,11,273.0
350.0,16,218.0,6.228571428571429,4.544624230922895,16,251.0,0.18900637777416915,16,251.0
355.0,17,256.0,6.918918918918919,4.4636526624369175,17,310.0,0.21187601907214929,17,310.0
360.0,15,301.0,8.852941176470589,4.608602801051134,15,339.0,0.1367378699496923,15,339.0
365.0,10,182.0,4.232558139534884,6.822244219213803,10,325.0,0.39945264951519155,10,325.0
370.0,12,204.0,5.230769230769231,6.132929301485313,12,275.0,0.3165822572835738,12,275.0
375.0,21,145.0,3.4523809523809526,4.2844129538245905,21,200.0,0.17870341294574071,21,200.0
380.0,26,268.0,7.052631578947368,3.2297949398029444,26,323.0,0.09277234447169039,26,323.0
