step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.071592170470717,0,0.0,0.921367069752804,0,0.0
10.0,0,0.0,0.0,12.604666351824678,0,0.0,0.8858462316862173,0,0.0
15.0,3,4.0,0.2222222222222222,7.228965656513902,3,4.0,0.38824878831288717,3,4.0
20.0,8,41.0,2.411764705882353,6.870337341617465,8,41.0,0.3969712191063208,8,41.0
25.0,5,41.0,2.05,5.152057642397616,5,55.0,0.36839421310142395,5,55.0
30.0,10,86.0,4.3,6.485459786316585,10,86.0,0.35885851722082296,10,86.0
35.0,6,99.0,4.125,5.633955928426659,6,111.0,0.26425075295915135,6,111.0
40.0,8,137.0,5.269230769230769,7.997740356236708,8,137.0,0.46808612715650294,8,137.0
45.0,3,63.0,2.1,7.69597183020694,3,114.0,0.44891167563104956,3,114.0
50.0,7,93.0,3.3214285714285716,7.350457535330747,7,93.0,0.3572182097422075,7,93.0
55.0,6,95.0,3.2758620689655173,7.0939960946174,6,116.0,0.35000098326530776,6,116.0
60.0,6,125.0,4.8076923076923075,8.328266263958788,6,125.0,0.3804965166319897,6,125.0
65.0,8,159.0,5.888888888888889,8.844811648767884,8,159.0,0.42013699965131096,8,159.0
70.0,5,125.0,5.681818181818182,8.243796899875697,5,157.0,0.4502470130326419,5,157.0
75.0,7,152.0,5.066666666666666,8.451911973719477,7,152.0,0.5059965151045747,7,152.0
80.0,6,176.0,6.518518518518518,8.543850140700751,6,179.0,0.559910541905782,6,179.0
85.0,9,209.0,7.206896551724138,6.953677353744205,9,209.0,0.4080545951021413,9,209.0
90.0,9,174.0,6.0,6.892916474031637,9,212.0,0.32496806478833706,9,212.0
95.0,9,219.0,8.11111111111111,7.928783931087265,9,219.0,0.453279850476115,9,219.0
100.0,10,224.0,8.296296296296296,6.395378841111687,10,244.0,0.324585753843602,10,244.0
105.0,11,278.0,9.928571428571429,5.9208439775016775,11,278.0,0.2672744731833943,11,278.0
110.0,9,278.0,8.96774193548387,6.449634980236858,9,309.0,0.3925267519536238,9,309.0
115.0,8,304.0,10.482758620689655,7.351751353706378,8,316.0,0.45605144803659314,8,316.0
120.0,8,344.0,11.096774193548388,7.875853694719911,8,344.0,0.3383492185649647,8,344.0
125.0,8,314.0,9.8125,7.090734646229302,8,345.0,0.3136312900069534,8,345.0
130.0,13,367.0,13.107142857142858,6.5297567905687774,13,367.0,0.297389637980732,13,367.0
135.0,10,396.0,13.655172413793103,5.773346825740491,10,411.0,0.28016307799696033,10,411.0
140.0,10,446.0,15.928571428571429,7.694607846870332,10,446.0,0.385373165119645,10,446.0
145.0,8,410.0,13.225806451612904,7.306034162586484,8,451.0,0.40315323028987105,8,451.0
150.0,14,467.0,15.064516129032258,6.673044188235038,14,467.0,0.4030917960986638,14,467.0
155.0,9,488.0,16.82758620689655,5.680035162269797,9,510.0,0.3490494703588391,9,510.0
160.0,14,537.0,16.78125,5.6876881267728265,14,544.0,0.26331786101311017,14,544.0
165.0,10,140.0,4.375,6.142066756009683,10,310.0,0.24126182162565038,10,310.0
170.0,15,200.0,6.25,5.690765878818303,15,200.0,0.2383135278146726,15,200.0
175.0,13,257.0,8.566666666666666,5.428873483797551,13,269.0,0.2253696843492264,13,269.0
180.0,13,313.0,10.793103448275861,5.402909252884067,13,318.0,0.21052408609466605,13,318.0
185.0,10,151.0,4.4411764705882355,6.739891460683845,10,284.0,0.37987434994981806,10,284.0
190.0,9,144.0,4.235294117647059,7.335733640419523,9,162.0,0.3901054765041343,9,162.0
195.0,12,199.0,6.03030303030303,6.648668292402728,12,204.0,0.22357808081583525,12,204.0
200.0,12,210.0,6.5625,5.741298331442693,12,245.0,0.2682846404420412,12,245.0
205.0,8,223.0,7.433333333333334,6.5524194178267425,8,256.0,0.3015021324960296,8,256.0
210.0,5,38.0,1.2258064516129032,7.497882423872343,5,185.0,0.3872535209929474,5,185.0
215.0,8,38.0,1.4615384615384615,7.076394950796096,8,89.0,0.3230561256860151,8,89.0
220.0,10,55.0,1.5714285714285714,7.007863513594107,10,115.0,0.4326071029826154,10,115.0
