step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.5960627794342,0,0.0,0.8924328974101586,0,0.0
10.0,0,0.0,0.0,12.205387470461845,0,0.0,0.8671776040744942,0,0.0
15.0,5,8.0,0.4444444444444444,7.875893565842389,5,8.0,0.41877639854571846,5,8.0
20.0,6,31.0,1.7222222222222223,7.9187338170610655,6,31.0,0.4398618738529836,6,31.0
25.0,7,62.0,2.9523809523809526,5.882328329231472,7,62.0,0.3308863574970144,7,62.0
30.0,8,100.0,5.0,6.118667359228952,8,102.0,0.37289584728186403,8,102.0
35.0,8,140.0,6.363636363636363,7.250032738849759,8,140.0,0.37268289690912443,8,140.0
40.0,10,187.0,6.678571428571429,8.451144297449021,10,187.0,0.4656472827918369,10,187.0
45.0,6,119.0,4.407407407407407,6.455965153984575,6,171.0,0.41841312789449253,6,171.0
50.0,12,167.0,6.423076923076923,6.72863177866443,12,167.0,0.3689643894002953,12,167.0
55.0,8,193.0,6.433333333333334,6.836637668653896,8,204.0,0.3332320114705919,8,204.0
60.0,9,235.0,9.4,6.988708985723426,9,235.0,0.267215203636012,9,235.0
65.0,5,48.0,1.7142857142857142,6.834832314485913,5,178.0,0.33104122590381535,5,178.0
70.0,5,24.0,0.96,8.161925362274856,5,72.0,0.3892226071403397,5,72.0
75.0,4,10.0,0.30303030303030304,7.601488756570645,4,80.0,0.4569338356390974,4,80.0
80.0,6,38.0,1.3103448275862069,9.52596836310619,6,86.0,0.5949897705041214,6,86.0
85.0,5,6.0,0.18181818181818182,7.803598436349784,5,54.0,0.427450260647296,5,54.0
90.0,12,43.0,1.5357142857142858,6.965474063449512,12,45.0,0.32930121119955885,12,45.0
95.0,10,54.0,1.8,5.168775853329652,10,81.0,0.22674880472606762,10,81.0
100.0,10,96.0,3.4285714285714284,6.991308114186714,10,101.0,0.348209009462216,10,101.0
105.0,11,116.0,3.8666666666666667,6.664920806178629,11,120.0,0.3328961329329007,11,120.0
110.0,14,182.0,6.066666666666666,5.729789423530823,14,186.0,0.35367358956024525,14,186.0
115.0,11,208.0,6.709677419354839,5.126080921439785,11,236.0,0.33185554561880093,11,236.0
120.0,10,250.0,8.064516129032258,5.202394682713992,10,262.0,0.26742758661198,10,262.0
125.0,11,167.0,4.771428571428571,5.93780125608582,11,247.0,0.25906316103186977,11,247.0
130.0,15,226.0,6.647058823529412,5.940414814562818,15,234.0,0.23262288198529937,15,234.0
135.0,13,259.0,7.617647058823529,5.424100128753,13,288.0,0.1998344452713132,13,288.0
140.0,10,298.0,9.612903225806452,6.821145143589605,10,314.0,0.3412227485719532,10,314.0
145.0,8,84.0,2.4705882352941178,6.1663140753679935,8,258.0,0.33177665791004496,8,258.0
150.0,8,34.0,0.9714285714285714,7.485945708490866,8,134.0,0.48267903337031565,8,134.0
155.0,10,82.0,2.411764705882353,5.770632180667539,10,132.0,0.3013212287099694,10,132.0
160.0,22,165.0,4.583333333333333,4.2257295161025965,22,215.0,0.18858183072533252,22,215.0
165.0,20,164.0,4.96969696969697,2.299556760668896,20,273.0,0.07012607836420182,20,273.0
170.0,14,129.0,3.5833333333333335,4.7640658174881985,14,283.0,0.2564483799701171,14,283.0
175.0,12,183.0,5.083333333333333,6.896911613811117,12,257.0,0.25721349118809883,12,257.0
180.0,10,111.0,3.1714285714285713,5.505639972266288,10,237.0,0.259950592445748,10,237.0
185.0,11,126.0,3.5,6.359541212773819,11,195.0,0.3343400772505861,11,195.0
190.0,11,144.0,3.891891891891892,5.597366929836136,11,192.0,0.3068482545497234,11,192.0
195.0,9,155.0,4.078947368421052,5.826553640656954,9,197.0,0.24309488359969952,9,197.0
200.0,8,43.0,1.1944444444444444,6.316669047323237,8,160.0,0.32104324906749565,8,160.0
