step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.42240211977547,0,0.0,0.8985321154942186,0,0.0
10.0,0,0.0,0.0,12.34231704672794,0,0.0,0.8947131014307491,0,0.0
15.0,4,7.0,0.3888888888888889,5.521213069600281,4,7.0,0.3418025312388618,4,7.0
20.0,10,54.0,3.0,5.400454682731404,10,54.0,0.3317870776422385,10,54.0
25.0,12,106.0,4.818181818181818,3.904691800850901,12,106.0,0.21208382045126956,12,106.0
30.0,10,109.0,4.954545454545454,3.7782472404468823,10,143.0,0.2637957696053602,10,143.0
35.0,8,141.0,5.423076923076923,6.831115567155705,8,142.0,0.36528076358893596,8,142.0
40.0,7,83.0,2.59375,7.9695912166709,7,129.0,0.43073342226449307,7,129.0
45.0,12,133.0,4.15625,7.121327402816894,12,134.0,0.3494603011879434,12,134.0
50.0,16,209.0,6.966666666666667,6.160706939010194,16,210.0,0.2470993432715093,16,210.0
55.0,11,209.0,6.966666666666667,5.4488628982244665,11,253.0,0.26701836308341065,11,253.0
60.0,8,229.0,8.481481481481481,5.625045387301396,8,252.0,0.2229106939048921,8,252.0
65.0,6,54.0,1.6875,5.71957707475841,6,198.0,0.2858434429110778,6,198.0
70.0,8,36.0,1.2857142857142858,6.537113042867901,8,109.0,0.3288820959145476,8,109.0
75.0,6,28.0,0.7368421052631579,7.247071017105331,6,75.0,0.41166812738909436,6,75.0
80.0,4,16.0,0.45714285714285713,8.7563116247041,4,68.0,0.5157384334985671,4,68.0
85.0,7,40.0,1.1111111111111112,8.026778814597723,7,58.0,0.4045008556123195,7,58.0
90.0,12,85.0,2.65625,6.2801094050358754,12,103.0,0.2729610195509278,12,103.0
95.0,16,163.0,5.433333333333334,4.106164149362539,16,181.0,0.20266047684740143,16,181.0
100.0,16,205.0,6.833333333333333,4.446067132615559,16,249.0,0.23858941744702822,16,249.0
105.0,12,251.0,7.84375,5.1418603739123405,12,279.0,0.27438580166145154,12,279.0
110.0,10,135.0,3.5526315789473686,6.042184898317123,10,262.0,0.3332803647815027,10,262.0
115.0,12,152.0,4.470588235294118,6.289533139568819,12,205.0,0.3619640457205725,12,205.0
120.0,16,222.0,6.166666666666667,6.093364204607497,16,238.0,0.21132459005489931,16,238.0
125.0,16,224.0,6.222222222222222,4.775643311714112,16,284.0,0.17454203902550627,16,284.0
130.0,8,207.0,6.2727272727272725,6.2221631813323635,8,282.0,0.30225045959626207,8,282.0
135.0,7,34.0,1.0,5.3846554222373335,7,227.0,0.25809228306205784,7,227.0
140.0,10,53.0,1.65625,5.8151990131920135,10,151.0,0.27782873552588855,10,151.0
145.0,12,62.0,1.7222222222222223,5.725023387962391,12,158.0,0.2841388925181609,12,158.0
150.0,7,61.0,1.605263157894737,7.881406371852854,7,141.0,0.4763198505076998,7,141.0
155.0,5,78.0,2.2941176470588234,8.682802046993626,5,115.0,0.4988637380601235,5,115.0
160.0,6,28.0,0.7368421052631579,6.420212276793063,6,98.0,0.3136681163538483,6,98.0
165.0,15,90.0,2.903225806451613,4.646612950757032,15,127.0,0.16538496935627536,15,127.0
170.0,16,124.0,3.5428571428571427,5.4165210145232985,16,181.0,0.25201839318204833,16,181.0
175.0,9,135.0,4.354838709677419,4.955762737135855,9,190.0,0.18998318047663343,9,190.0
180.0,11,148.0,4.484848484848484,4.929165430536724,11,203.0,0.2225795012145592,11,203.0
185.0,17,221.0,6.314285714285714,3.9327859774401404,17,276.0,0.2191094799568995,17,276.0
190.0,19,266.0,7.1891891891891895,4.223469889318943,19,343.0,0.24951938501852086,19,343.0
195.0,15,284.0,7.675675675675675,3.6928806395528757,15,364.0,0.14970135671494508,15,364.0
200.0,11,133.0,3.2439024390243905,6.045542632906816,11,306.0,0.2939137364448613,11,306.0
205.0,15,171.0,4.5,4.975676786558367,15,241.0,0.1967410760794538,15,241.0
210.0,22,271.0,6.948717948717949,4.933201233936011,22,319.0,0.17815005147610516,22,319.0
215.0,18,305.0,8.970588235294118,2.8904055276362417,18,389.0,0.08443758512390165,18,389.0
220.0,14,281.0,6.690476190476191,6.7747859278838485,14,361.0,0.37074804762812513,14,361.0
225.0,6,60.0,1.4285714285714286,6.569279985766576,6,300.0,0.34483131236835235,6,300.0
230.0,8,30.0,0.6976744186046512,5.230059344488706,8,186.0,0.2580011930971,8,186.0
235.0,16,56.0,1.4,3.8066639502774486,16,220.0,0.14564342325042187,16,220.0
240.0,16,91.0,2.2195121951219514,5.1031919191468855,16,235.0,0.2130963871638169,16,235.0
245.0,14,147.0,3.675,6.341834136199729,14,239.0,0.23013344982386266,14,239.0
250.0,10,139.0,3.6578947368421053,5.250151047064104,10,236.0,0.26974837159171516,10,236.0
255.0,14,180.0,4.5,5.7439187900015245,14,230.0,0.31105212945265537,14,230.0
