step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.284400563923144,0,0.0,0.9150993435501141,0,0.0
10.0,0,0.0,0.0,12.726954326313418,0,0.0,0.8791306551262291,0,0.0
15.0,5,13.0,0.7222222222222222,7.588452065616085,5,13.0,0.4275148038005375,5,13.0
20.0,4,30.0,1.6666666666666667,8.495749629250328,4,35.0,0.5203423195140534,4,35.0
25.0,7,54.0,2.5714285714285716,7.399094793295485,7,54.0,0.41677685842814527,7,54.0
30.0,6,77.0,3.85,7.594809523439591,6,81.0,0.4380948860111535,6,81.0
35.0,6,107.0,5.35,8.134965402150254,6,107.0,0.4086490333076044,6,107.0
40.0,2,54.0,2.076923076923077,9.602079014898793,2,83.0,0.6080398225624706,2,83.0
45.0,2,64.0,2.56,9.28871588388913,2,64.0,0.5726207106926081,2,64.0
50.0,3,76.0,3.1666666666666665,7.512959790820169,3,77.0,0.4234224677212042,3,77.0
55.0,8,108.0,4.32,8.296526338923568,8,108.0,0.4627258228926929,8,108.0
60.0,5,115.0,5.2272727272727275,7.030004609416787,5,127.0,0.31076752370051336,5,127.0
65.0,8,154.0,6.416666666666667,7.0619826907723775,8,154.0,0.35519118815322775,8,154.0
70.0,7,176.0,8.0,6.632740079552708,7,187.0,0.35566516009961413,7,187.0
75.0,8,207.0,6.9,8.454020117682258,8,209.0,0.5297058493676327,8,209.0
80.0,9,248.0,8.266666666666667,8.391545639211433,9,248.0,0.4814417435880053,9,248.0
85.0,11,299.0,9.34375,6.174704357940932,11,299.0,0.33028784128147737,11,299.0
90.0,13,350.0,12.5,5.008847321390578,13,358.0,0.27606183699780973,13,358.0
95.0,13,415.0,13.387096774193548,6.1617535957940275,13,415.0,0.267071871403803,13,415.0
100.0,11,258.0,8.32258064516129,6.117584257014737,11,385.0,0.2824468024089817,11,385.0
105.0,8,259.0,8.35483870967742,7.296283660008287,8,300.0,0.37894720091618245,8,300.0
110.0,6,268.0,7.882352941176471,7.053615126537657,6,291.0,0.4062144339223071,6,291.0
115.0,9,309.0,9.363636363636363,7.950044613073382,9,321.0,0.4505427747817802,9,321.0
120.0,12,329.0,10.966666666666667,5.954378372170279,12,341.0,0.27904579374529653,12,341.0
125.0,15,400.0,13.793103448275861,5.632326034670827,15,412.0,0.2579042859361172,15,412.0
130.0,13,427.0,14.233333333333333,4.758454264780958,13,465.0,0.2079770652477671,13,465.0
135.0,12,475.0,16.379310344827587,6.278794871457139,12,489.0,0.32288904747692193,12,489.0
140.0,7,381.0,12.290322580645162,6.793739405022563,7,474.0,0.3121479404106262,7,474.0
145.0,9,406.0,12.6875,7.637070196479163,9,426.0,0.4061509615440249,9,426.0
150.0,11,420.0,12.0,7.619845544289121,11,460.0,0.43952595387211735,11,460.0
155.0,8,452.0,14.580645161290322,7.042786555904939,8,471.0,0.35119556540624264,8,471.0
160.0,13,509.0,14.542857142857143,5.879671067816002,13,528.0,0.25569470565754376,13,528.0
165.0,17,587.0,19.566666666666666,5.271836726302772,17,606.0,0.21760638982587632,17,606.0
170.0,15,634.0,19.8125,4.166146458794008,15,668.0,0.2181410740917072,15,668.0
175.0,14,702.0,24.20689655172414,5.305108626344158,14,721.0,0.2656461132354569,14,721.0
180.0,9,598.0,18.12121212121212,5.004160561763261,9,705.0,0.18887106284502989,9,705.0
185.0,12,627.0,18.441176470588236,6.4099524764433236,12,654.0,0.3484650821081444,12,654.0
190.0,11,648.0,18.0,5.907399862755548,11,695.0,0.32126345708778076,11,695.0
195.0,13,691.0,19.742857142857144,5.814782183251698,13,730.0,0.2860265263145098,13,730.0
200.0,11,74.0,2.0555555555555554,5.746772453580145,11,419.0,0.2867816093610646,11,419.0
205.0,17,148.0,4.352941176470588,5.113683674321055,17,181.0,0.1767882973103661,17,181.0
210.0,15,191.0,5.457142857142857,5.066971523763412,15,246.0,0.22782033767875062,15,246.0
215.0,12,242.0,7.806451612903226,5.159187649301817,12,278.0,0.1884560919176044,12,278.0
220.0,11,220.0,5.365853658536586,7.169453252698724,11,290.0,0.40287895147438557,11,290.0
225.0,16,289.0,8.027777777777779,6.34356593727936,16,318.0,0.35574749799455224,16,318.0
230.0,17,334.0,8.564102564102564,4.481021915329934,17,382.0,0.2211354524389669,17,382.0
235.0,16,406.0,11.6,5.299664854049735,16,434.0,0.2330331772435611,16,434.0
240.0,13,195.0,5.131578947368421,5.108246267623771,13,387.0,0.18984426564232265,13,387.0
245.0,12,98.0,2.7222222222222223,6.4931457511813555,12,261.0,0.3121740905741458,12,261.0
250.0,14,160.0,4.444444444444445,6.518527902996329,14,171.0,0.24545845845293493,14,171.0
255.0,12,155.0,4.078947368421052,6.05541994580649,12,211.0,0.3076041803279822,12,211.0
