step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.802458583923062,0,0.0,0.9120243713168327,0,0.0
10.0,0,0.0,0.0,11.5946327821537,0,0.0,0.8303181679644595,0,0.0
15.0,3,4.0,0.2222222222222222,8.35734271458434,3,4.0,0.48540175129105945,3,4.0
20.0,4,22.0,1.2222222222222223,8.670431883982749,4,25.0,0.5144808248469876,4,25.0
25.0,5,44.0,2.0,7.207469924356445,5,44.0,0.3662500698386302,5,44.0
30.0,6,72.0,3.6,7.2150736604638395,6,77.0,0.41928581635419737,6,77.0
35.0,6,102.0,5.1,7.916406255988721,6,102.0,0.3854452411678362,6,102.0
40.0,6,88.0,3.3846153846153846,9.53881853922551,6,88.0,0.5684844418076211,6,88.0
45.0,7,119.0,4.76,7.405977777564369,7,119.0,0.44285640448158253,7,119.0
50.0,8,150.0,6.25,5.5927514888224765,8,153.0,0.342784038401704,8,153.0
55.0,12,204.0,7.846153846153846,6.73906193481793,12,204.0,0.35761467573759603,12,204.0
60.0,6,56.0,2.1538461538461537,6.903522717719543,6,168.0,0.2818995131661752,6,168.0
65.0,4,54.0,1.9285714285714286,9.086808541135508,4,77.0,0.5177366045155773,4,77.0
70.0,8,84.0,3.5,8.721727720156641,8,84.0,0.2883872466223684,8,84.0
75.0,4,94.0,2.9375,8.670788664700018,4,103.0,0.5247916693303222,4,103.0
80.0,4,114.0,4.222222222222222,10.09727210382853,4,114.0,0.6738542437651305,4,114.0
85.0,1,3.0,0.1,7.740084520697088,1,63.0,0.461283632517241,1,63.0
90.0,9,37.0,1.4230769230769231,7.393965013752835,9,37.0,0.3910227070548635,9,37.0
95.0,5,40.0,1.4814814814814814,7.382950710472384,5,56.0,0.35672928276537247,5,56.0
100.0,6,66.0,2.75,9.102560119253472,6,67.0,0.45982707125157934,6,67.0
105.0,6,62.0,2.48,7.506595645796184,6,63.0,0.36048197808166893,6,63.0
110.0,12,106.0,3.925925925925926,7.098424486008623,12,107.0,0.4178479753519682,12,107.0
115.0,7,118.0,4.538461538461538,6.971556686261564,7,140.0,0.4597131075416332,7,140.0
120.0,6,140.0,5.384615384615385,6.9078195047697335,6,140.0,0.34947811807352147,6,140.0
125.0,12,190.0,6.333333333333333,7.615247947958972,12,190.0,0.37291633042817696,12,190.0
130.0,7,51.0,1.8214285714285714,5.99482030902738,7,156.0,0.27160346069584734,7,156.0
135.0,7,67.0,2.392857142857143,7.997902452602609,7,86.0,0.479859297850877,7,86.0
140.0,9,105.0,3.888888888888889,7.137430526086958,9,105.0,0.31261756097933524,9,105.0
145.0,5,96.0,3.310344827586207,7.489070791196042,5,123.0,0.4562299803688729,5,123.0
