step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.912047355953971,0,0.0,0.975174679935246,0,0.0
10.0,0,0.0,0.0,12.006438304041218,0,0.0,0.8455426376613063,0,0.0
15.0,5,7.0,0.3888888888888889,6.862008891266137,5,7.0,0.36478272769661285,5,7.0
20.0,4,25.0,1.3888888888888888,7.869694431909609,4,27.0,0.4697596633438972,4,27.0
25.0,5,47.0,2.238095238095238,8.124284346280561,5,47.0,0.47242642495386833,5,47.0
30.0,6,75.0,3.75,7.565933147375517,6,75.0,0.4189975067364004,6,75.0
35.0,6,105.0,5.25,7.348201702294891,6,105.0,0.3393339034109282,6,105.0
40.0,2,52.0,2.0,9.579902062754035,2,83.0,0.5983335440819274,2,83.0
45.0,3,63.0,2.625,9.889025426934387,3,63.0,0.6206924188337215,3,63.0
50.0,4,74.0,3.0833333333333335,7.810039620796871,4,77.0,0.40380350482195987,4,77.0
55.0,8,111.0,4.625,8.725204370938247,8,111.0,0.4499982268653294,8,111.0
60.0,4,111.0,5.045454545454546,8.258489441934815,4,126.0,0.37087007717899784,4,126.0
65.0,6,139.0,6.043478260869565,7.711457548975829,6,139.0,0.40756558395071285,6,139.0
70.0,6,169.0,8.45,7.0490000205651935,6,169.0,0.4080641813558822,6,169.0
75.0,8,202.0,7.214285714285714,9.180341340409992,8,202.0,0.5961710272765717,8,202.0
80.0,4,134.0,4.785714285714286,9.267330083722419,4,179.0,0.600980950440688,4,179.0
85.0,5,155.0,5.344827586206897,7.09677201381648,5,155.0,0.4229522431727706,5,155.0
90.0,8,173.0,6.178571428571429,7.083344592387472,8,178.0,0.3560434707910801,8,178.0
95.0,8,213.0,7.607142857142857,8.401016347482562,8,213.0,0.45319865385019764,8,213.0
100.0,9,256.0,9.846153846153847,8.16714793481982,9,256.0,0.35590000952354256,9,256.0
105.0,6,236.0,9.44,6.845385112036219,6,264.0,0.40299940549837787,6,264.0
110.0,10,278.0,10.692307692307692,6.978224369012549,10,278.0,0.41736049214858234,10,278.0
115.0,8,304.0,10.857142857142858,7.3351988245065085,8,315.0,0.45980445556326716,8,315.0
120.0,8,344.0,13.23076923076923,6.372348145715407,8,344.0,0.32706826390466776,8,344.0
125.0,10,321.0,10.7,6.380589156866624,10,353.0,0.3286808816194808,10,353.0
130.0,13,377.0,13.464285714285714,6.104530541781281,13,377.0,0.26622699735027694,13,377.0
135.0,9,399.0,13.3,5.628062958918984,9,418.0,0.2685851822774446,9,418.0
140.0,10,449.0,15.482758620689655,7.467738601216071,10,449.0,0.37756039146391296,10,449.0
145.0,7,407.0,12.71875,7.7984945343120256,7,447.0,0.44326292583515736,7,447.0
150.0,14,462.0,13.588235294117647,7.473123614045427,14,462.0,0.42215904198700993,14,462.0
155.0,8,484.0,16.133333333333333,6.005037397548583,8,505.0,0.3480275347467439,8,505.0
160.0,15,543.0,16.96875,5.83627503132798,15,543.0,0.3009182263363997,15,543.0
165.0,12,145.0,4.67741935483871,5.241929938353362,12,316.0,0.21256315380508337,12,316.0
170.0,17,213.0,6.264705882352941,5.7361811098853845,17,213.0,0.23136550776064468,17,213.0
175.0,12,255.0,8.5,5.213603783548761,12,273.0,0.233715557734831,12,273.0
180.0,12,315.0,10.161290322580646,6.4407906680353095,12,315.0,0.27287519510392083,12,315.0
185.0,9,147.0,4.323529411764706,7.150142666277793,9,277.0,0.3533027572654121,9,277.0
