step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.581236936905002,0,0.0,0.9488746254482353,0,0.0
10.0,0,0.0,0.0,12.643441526301805,0,0.0,0.8831276723299072,0,0.0
15.0,5,7.0,0.3888888888888889,6.871037515279884,5,7.0,0.3912106816277233,5,7.0
20.0,4,22.0,1.2222222222222223,7.938571134291378,4,29.0,0.49896994899214303,4,29.0
25.0,4,42.0,2.1,8.0223060428965,4,42.0,0.504404390616142,4,42.0
30.0,6,70.0,3.5,7.2678320789807955,6,71.0,0.4169064597400308,6,71.0
35.0,6,100.0,5.0,6.718022303066843,6,100.0,0.37365337305669294,6,100.0
40.0,3,52.0,2.0,8.746016049955049,3,81.0,0.5548868599523871,3,81.0
45.0,4,68.0,2.6153846153846154,9.47276647547263,4,68.0,0.6344194059088613,4,68.0
50.0,3,72.0,2.88,7.434512263325653,3,75.0,0.4497425228744196,3,75.0
55.0,8,104.0,4.0,8.015617673836987,8,104.0,0.427404474600491,8,104.0
60.0,5,111.0,4.826086956521739,7.577204941775067,5,123.0,0.3783360765438801,5,123.0
65.0,7,141.0,5.64,7.5253700717499195,7,141.0,0.40391842605566547,7,141.0
70.0,6,165.0,7.857142857142857,6.83364394445264,6,167.0,0.37692959003955695,6,167.0
75.0,8,198.0,6.827586206896552,8.7637874711434,8,198.0,0.5507430396669727,8,198.0
80.0,7,108.0,3.7241379310344827,9.370449561267321,7,108.0,0.5659857412834782,7,108.0
85.0,8,145.0,4.833333333333333,6.905874868416139,8,145.0,0.3564297338758625,8,145.0
90.0,10,47.0,1.7407407407407407,5.332902404668015,10,129.0,0.2824063679213656,10,129.0
95.0,10,81.0,2.793103448275862,5.941028933676555,10,93.0,0.28035570926369796,10,93.0
100.0,11,70.0,2.413793103448276,5.893725873380867,11,120.0,0.28411589418729233,11,120.0
105.0,8,99.0,3.3,7.150422267702512,8,123.0,0.37597718345748604,8,123.0
110.0,10,141.0,4.2727272727272725,8.902900121329495,10,153.0,0.46683052397562885,10,153.0
115.0,7,79.0,2.5483870967741935,8.765311427875927,7,141.0,0.5104462416854728,7,141.0
120.0,11,123.0,4.730769230769231,6.546335380647255,11,135.0,0.2843951330053642,11,135.0
125.0,9,148.0,5.103448275862069,5.8880988201112965,9,176.0,0.2819741580249436,9,176.0
130.0,10,198.0,7.333333333333333,6.7902046631990185,10,210.0,0.3298635622650131,10,210.0
135.0,8,61.0,2.103448275862069,7.036781626859257,8,179.0,0.348760418205772,8,179.0
140.0,7,53.0,1.962962962962963,7.755516412580944,7,89.0,0.38682151171711104,7,89.0
145.0,10,95.0,3.2758620689655173,6.8154374799132595,10,103.0,0.30083448230782334,10,103.0
150.0,16,170.0,5.3125,6.510324103742841,16,178.0,0.4028622270365082,16,178.0
155.0,10,139.0,4.964285714285714,3.7978120291910473,10,207.0,0.2722174853442542,10,207.0
160.0,13,146.0,4.294117647058823,5.335110654279353,13,195.0,0.2771126178911844,13,195.0
165.0,10,114.0,3.3529411764705883,4.499150492870214,10,182.0,0.16311986195738648,10,182.0
170.0,20,191.0,5.305555555555555,4.86822717119594,20,240.0,0.18629255114982818,20,240.0
175.0,22,297.0,9.0,3.498298774819193,22,346.0,0.11824791146258448,22,346.0
180.0,21,328.0,9.93939393939394,2.4147861286476995,21,407.0,0.12986227798730646,21,407.0
185.0,14,320.0,8.421052631578947,5.0022714950083245,14,418.0,0.2683932726659128,14,418.0
190.0,8,130.0,3.0952380952380953,6.031612182520685,8,362.0,0.31326360004169107,8,362.0
195.0,12,110.0,2.75,5.012930832749961,12,260.0,0.20788515514632336,12,260.0
200.0,18,151.0,3.682926829268293,4.262685168421028,18,306.0,0.1856138584268968,18,306.0
205.0,15,182.0,4.55,4.633877732830393,15,320.0,0.17230836670028152,15,320.0
210.0,10,178.0,4.341463414634147,5.845285085835865,10,292.0,0.2878493557137818,10,292.0
215.0,14,219.0,6.083333333333333,5.181765430933957,14,273.0,0.16623472010046264,14,273.0
220.0,14,251.0,5.456521739130435,6.251753142871188,14,311.0,0.3207416315697904,14,311.0
225.0,9,269.0,6.725,6.518909762592125,9,316.0,0.3338178081690761,9,316.0
230.0,10,175.0,4.069767441860465,5.322038035892279,10,288.0,0.2767500621966412,10,288.0
235.0,15,239.0,6.128205128205129,4.603422764250758,15,288.0,0.1846859944667636,15,288.0
240.0,17,279.0,6.975,4.096498588065002,17,338.0,0.16241702790966328,17,338.0
245.0,15,315.0,8.289473684210526,4.485356223878375,15,369.0,0.18923682877867806,15,369.0
250.0,11,146.0,3.65,5.226384855679266,11,240.0,0.2529953820515062,11,240.0
255.0,17,214.0,5.219512195121951,4.232128483753648,17,267.0,0.2166423998673116,17,267.0
260.0,17,141.0,3.2045454545454546,4.4908836552375595,17,283.0,0.25670775115652433,17,283.0
265.0,22,227.0,5.536585365853658,4.19008569944401,22,294.0,0.20242783645941217,22,294.0
270.0,26,248.0,5.511111111111111,3.779030290654293,26,367.0,0.1588466776702419,26,367.0
275.0,17,209.0,4.976190476190476,3.5571623132556143,17,384.0,0.10610672061130581,17,384.0
280.0,15,209.0,4.644444444444445,5.987661312806096,15,362.0,0.2604111885865468,15,362.0
285.0,12,260.0,6.666666666666667,6.377027297317134,12,366.0,0.30937125681076094,12,366.0
290.0,8,202.0,4.391304347826087,7.661443496705949,8,333.0,0.4549625045873678,8,333.0
295.0,11,249.0,6.073170731707317,7.042278729420905,11,315.0,0.4094914793400859,11,315.0
300.0,13,279.0,6.804878048780488,4.299178717034547,13,342.0,0.14779125017286635,13,342.0
305.0,15,326.0,8.15,5.14741730897412,15,372.0,0.23098178612498613,15,372.0
310.0,11,78.0,2.0,4.689370188480778,11,295.0,0.2205188186056954,11,295.0
315.0,15,92.0,2.4210526315789473,5.059552595766614,15,180.0,0.23796066433671315,15,180.0
320.0,18,137.0,3.5128205128205128,4.200489924486643,18,227.0,0.1388127111387913,18,227.0
325.0,15,160.0,3.902439024390244,5.488534850723313,15,257.0,0.2754388932266637,15,257.0
330.0,9,101.0,2.525,5.57843408303421,9,256.0,0.2829245878413189,9,256.0
335.0,14,160.0,4.0,5.05250512050033,14,275.0,0.23442714903361786,14,275.0
340.0,18,197.0,4.925,4.0199205562586995,18,327.0,0.10379731688586641,18,327.0
345.0,14,217.0,5.564102564102564,5.472795964295305,14,336.0,0.25325176467183325,14,336.0
350.0,5,113.0,2.973684210526316,5.381132839539497,5,271.0,0.23854918908555106,5,271.0
355.0,11,138.0,3.72972972972973,5.658250309593744,11,234.0,0.2533338819462315,11,234.0
