step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.70141803455091,0,0.0,0.9243403557930886,0,0.0
10.0,0,0.0,0.0,12.283678222278994,0,0.0,0.8991554900659343,0,0.0
15.0,2,2.0,0.1111111111111111,7.697704782398047,2,2.0,0.4521266940559392,2,2.0
20.0,6,27.0,1.5,7.815825232267752,6,27.0,0.46144076505792603,6,27.0
25.0,6,57.0,2.85,5.834736944374092,6,57.0,0.3582478289821791,6,57.0
30.0,8,96.0,4.8,5.854970724515803,8,98.0,0.35971300043685206,8,98.0
35.0,8,136.0,6.181818181818182,6.758916805112273,8,136.0,0.34885760007810945,8,136.0
40.0,10,185.0,6.607142857142857,8.606552911046085,10,185.0,0.47493464581902944,10,185.0
45.0,7,119.0,4.25,6.968784036370555,7,171.0,0.4199403444484334,7,171.0
50.0,12,171.0,6.576923076923077,6.504955151368771,12,171.0,0.3373627825406428,12,171.0
55.0,13,232.0,7.733333333333333,6.047058620156195,13,232.0,0.2628699073379256,13,232.0
60.0,12,241.0,9.26923076923077,4.4440958208528745,12,272.0,0.20768736843570804,12,272.0
65.0,10,285.0,10.178571428571429,6.144598689077989,10,291.0,0.34104984723848275,10,291.0
70.0,6,74.0,2.642857142857143,5.536016306146897,6,232.0,0.2386721000675689,6,232.0
75.0,6,35.0,1.0,7.4910681957171095,6,114.0,0.47017821015769784,6,114.0
80.0,6,17.0,0.5,7.434804528428127,6,122.0,0.4524798104509183,6,122.0
85.0,7,32.0,0.8648648648648649,6.99917167336062,7,122.0,0.36632262160018186,7,122.0
90.0,10,34.0,1.0,5.865546356145764,10,107.0,0.2686632626579017,10,107.0
95.0,14,76.0,2.235294117647059,5.247407760110616,14,101.0,0.22999072361424264,14,101.0
100.0,13,106.0,3.212121212121212,5.332115901439399,13,148.0,0.24677305272713432,13,148.0
105.0,10,130.0,3.9393939393939394,6.274629722828963,10,170.0,0.30795456706157903,10,170.0
110.0,12,140.0,3.7837837837837838,6.541396991041789,12,175.0,0.34144421914746903,12,175.0
115.0,17,215.0,6.323529411764706,4.871926824969497,17,251.0,0.2635433969672094,17,251.0
120.0,16,259.0,7.617647058823529,3.564091379511236,16,313.0,0.19721452340230153,16,313.0
125.0,16,305.0,8.472222222222221,4.913265734594138,16,343.0,0.2211865798588829,16,343.0
130.0,11,195.0,5.131578947368421,5.370095340317688,11,322.0,0.21262091597186084,11,322.0
135.0,17,250.0,6.756756756756757,5.184776773404149,17,295.0,0.21790068193671294,17,295.0
140.0,18,305.0,8.472222222222221,4.911272037746229,18,366.0,0.2096632121032709,18,366.0
145.0,14,348.0,9.405405405405405,5.590730862463224,14,400.0,0.2901958218333114,14,400.0
150.0,8,135.0,3.2142857142857144,7.3912891830362275,8,340.0,0.4191657545432897,8,340.0
155.0,9,60.0,1.5789473684210527,6.177472994442575,9,203.0,0.29407359413488815,9,203.0
160.0,17,130.0,3.25,6.056617818696405,17,160.0,0.2530480947825221,17,160.0
165.0,16,151.0,4.194444444444445,4.318733301171073,16,220.0,0.12576075964481442,16,220.0
170.0,11,158.0,4.157894736842105,6.313652018001756,11,229.0,0.29136047237817525,11,229.0
175.0,12,180.0,5.294117647058823,5.113381160726461,12,243.0,0.17426426656319052,12,243.0
180.0,18,258.0,8.0625,3.268347782224569,18,321.0,0.1492993517811177,18,321.0
185.0,17,311.0,8.405405405405405,3.682378012341001,17,385.0,0.2128100988038517,17,385.0
