step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.720826385196489,0,0.0,0.9298359155636833,0,0.0
10.0,0,0.0,0.0,11.834772055106837,0,0.0,0.8659586777903816,0,0.0
15.0,3,7.0,0.3888888888888889,6.4155685563190294,3,7.0,0.4217468016995815,3,7.0
20.0,8,44.0,2.4444444444444446,6.818407830487005,8,44.0,0.3807976487069395,8,44.0
25.0,4,46.0,2.090909090909091,6.240449926254438,4,60.0,0.41600685374097085,4,60.0
30.0,10,86.0,4.095238095238095,6.3400759508427615,10,86.0,0.33090345934496834,10,86.0
35.0,6,104.0,4.333333333333333,5.683637946394814,6,115.0,0.2786029269276437,6,115.0
40.0,8,138.0,5.3076923076923075,7.611705808978769,8,138.0,0.4680745038116322,8,138.0
45.0,4,65.0,2.1666666666666665,7.219315775240626,4,111.0,0.4294025887805374,4,111.0
50.0,8,99.0,3.5357142857142856,7.029283357057058,8,99.0,0.3568630458560485,8,99.0
55.0,8,101.0,3.3666666666666667,5.856973652504212,8,129.0,0.2847591720493242,8,129.0
60.0,8,141.0,5.423076923076923,7.101244355752129,8,141.0,0.33760505633985516,8,141.0
65.0,9,142.0,4.733333333333333,7.103811639261783,9,164.0,0.32854853994626876,9,164.0
70.0,13,202.0,8.416666666666666,5.288559053374712,13,202.0,0.21517209888933403,13,202.0
75.0,12,212.0,6.057142857142857,6.479360181472721,12,246.0,0.4016506389802009,12,246.0
80.0,8,240.0,7.741935483870968,8.03235034033781,8,256.0,0.4997330970181727,8,256.0
85.0,8,144.0,3.891891891891892,6.5154021473500245,8,151.0,0.34284824787624746,8,151.0
90.0,18,213.0,6.65625,5.003487119043829,18,220.0,0.21227280664143422,18,220.0
95.0,14,260.0,7.878787878787879,3.8255153794921952,14,287.0,0.18286886558852833,14,287.0
100.0,14,322.0,10.0625,6.158632460273202,14,329.0,0.30847286410709185,14,329.0
105.0,11,140.0,4.117647058823529,5.490509756159748,11,291.0,0.25646668985795495,11,291.0
110.0,11,122.0,3.4857142857142858,6.847244475098276,11,146.0,0.39781059691510784,11,146.0
115.0,13,183.0,5.083333333333333,7.386802022212219,13,185.0,0.33238825832444446,13,185.0
120.0,10,168.0,4.9411764705882355,6.0326464802816435,10,218.0,0.27916656070978085,10,218.0
125.0,10,169.0,4.970588235294118,6.0578666714813565,10,213.0,0.2823798712465411,10,213.0
130.0,6,34.0,1.0625,6.403199517531334,6,162.0,0.3323449217037291,6,162.0
135.0,11,61.0,1.90625,6.212473177463095,11,107.0,0.28639925219328594,11,107.0
