step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.731645535509783,0,0.0,0.881754844042232,0,0.0
10.0,0,0.0,0.0,11.736198273057106,0,0.0,0.8802125457335604,0,0.0
15.0,5,7.0,0.3888888888888889,7.424821285756396,5,7.0,0.450317105544118,5,7.0
20.0,5,27.0,1.5,7.804665522833001,5,27.0,0.45210396420924887,5,27.0
25.0,7,58.0,2.6363636363636362,6.549503602033153,7,58.0,0.3797330225530964,7,58.0
30.0,12,109.0,5.45,4.916285273284554,12,109.0,0.29725629837384226,12,109.0
35.0,8,135.0,6.136363636363637,3.607567795294772,8,147.0,0.24039210567394612,8,147.0
40.0,10,182.0,6.5,7.496007362703262,10,182.0,0.458842548068767,10,182.0
45.0,8,115.0,3.59375,7.054619850931489,8,169.0,0.38581838153072784,8,169.0
50.0,13,171.0,5.7,7.1262706826375775,13,171.0,0.3301326782984252,13,171.0
55.0,15,239.0,7.709677419354839,6.064967247568114,15,239.0,0.2560017071113316,15,239.0
60.0,13,239.0,8.851851851851851,4.414658582333538,13,282.0,0.19312742493215138,13,282.0
65.0,10,278.0,9.586206896551724,6.131936802674779,10,290.0,0.34116675024600013,10,290.0
70.0,10,328.0,11.310344827586206,7.559206375772188,10,328.0,0.27492661081715636,10,328.0
75.0,7,96.0,2.6666666666666665,7.416714130913958,7,265.0,0.4457390312932518,7,265.0
80.0,5,19.0,0.5757575757575758,8.554917998852533,5,119.0,0.5587541678700965,5,119.0
85.0,5,44.0,1.2571428571428571,7.811405860109401,5,44.0,0.44530746520306014,5,44.0
90.0,11,27.0,0.8181818181818182,6.015795912527549,11,62.0,0.28710392145793534,11,62.0
95.0,8,58.0,1.8709677419354838,7.289144598697167,8,68.0,0.34767072320539766,8,68.0
100.0,12,86.0,2.9655172413793105,6.1411356911489055,12,96.0,0.2904566184847284,12,96.0
105.0,15,155.0,5.344827586206897,4.752463185559227,15,165.0,0.2384073256547577,15,165.0
110.0,15,180.0,5.454545454545454,5.042484515153526,15,218.0,0.31655765796723145,15,218.0
115.0,10,209.0,6.333333333333333,6.230914484192149,10,235.0,0.36028540420750127,10,235.0
120.0,9,140.0,4.0,5.268071171171028,9,227.0,0.2627791480847479,9,227.0
125.0,15,202.0,5.9411764705882355,4.92131963001293,15,229.0,0.2243870031547747,15,229.0
130.0,17,236.0,6.742857142857143,4.695944666586002,17,289.0,0.20392796977332558,17,289.0
135.0,12,258.0,7.166666666666667,5.7090635103172005,12,301.0,0.24206539980973177,12,301.0
140.0,6,72.0,2.057142857142857,6.768348941193837,6,233.0,0.335987216186945,6,233.0
145.0,11,85.0,2.361111111111111,6.448286446950684,11,145.0,0.3169067220397937,11,145.0
150.0,19,164.0,4.205128205128205,6.434550865322241,19,191.0,0.3531180158546662,19,191.0
155.0,19,259.0,7.617647058823529,3.7228978528266374,19,286.0,0.1925110974377168,19,286.0
160.0,21,260.0,7.027027027027027,3.421107182814264,21,345.0,0.18625347316224153,21,345.0
165.0,16,231.0,6.416666666666667,3.6534625422921607,16,333.0,0.0997906356066716,16,333.0
170.0,14,279.0,6.804878048780488,6.583466242108621,14,328.0,0.2970176415953431,14,328.0
175.0,9,114.0,3.081081081081081,5.784857943421238,9,298.0,0.24981313242532777,9,298.0
180.0,11,108.0,3.176470588235294,5.090552473083559,11,207.0,0.2396286850851615,11,207.0
185.0,16,179.0,4.589743589743589,6.108229361468868,16,227.0,0.23316860052304522,16,227.0
190.0,15,189.0,4.846153846153846,6.2071423809186,15,261.0,0.3217859504119631,15,261.0
195.0,9,156.0,4.333333333333333,4.983254208221415,9,231.0,0.19044615654803604,9,231.0
200.0,10,195.0,5.27027027027027,7.465266122640712,10,233.0,0.3624607586769295,10,233.0
205.0,6,119.0,3.3055555555555554,6.362937453278268,6,192.0,0.2952600659806658,6,192.0
210.0,14,170.0,5.0,5.460523155227669,14,207.0,0.22222039704293217,14,207.0
215.0,13,201.0,6.483870967741935,4.204670923855586,13,252.0,0.14209481156918208,13,252.0
220.0,8,209.0,5.358974358974359,7.252250844414592,8,253.0,0.4376922005236924,8,253.0
225.0,7,117.0,3.1621621621621623,7.4838893477341655,7,148.0,0.43978610507916865,7,148.0
230.0,13,168.0,4.421052631578948,4.955629214507919,13,199.0,0.21827490159692042,13,199.0
235.0,19,228.0,6.514285714285714,3.6116354142906903,19,270.0,0.1560261523468918,19,270.0
240.0,13,263.0,7.305555555555555,4.903909196020714,13,303.0,0.21789092110982272,13,303.0
245.0,12,105.0,2.8378378378378377,4.694257381126432,12,274.0,0.1963630999898266,12,274.0
250.0,13,119.0,3.3055555555555554,4.783372229986374,13,202.0,0.22146260148716887,13,202.0
255.0,19,202.0,4.926829268292683,5.937734034729609,19,243.0,0.2405674966513887,19,243.0
260.0,17,211.0,5.023809523809524,6.028557293496789,17,297.0,0.3205215782512437,17,297.0
265.0,7,158.0,4.051282051282051,5.66220913663111,7,274.0,0.25188559462298754,7,274.0
270.0,10,178.0,4.564102564102564,7.133140009994157,10,242.0,0.3275113121022354,10,242.0
275.0,6,39.0,1.1142857142857143,5.805966484160534,6,200.0,0.2548901558675333,6,200.0
280.0,12,66.0,1.8857142857142857,5.798160471841352,12,146.0,0.27598656456926857,12,146.0
285.0,14,91.0,2.757575757575758,4.711334469186114,14,179.0,0.18770151905603974,14,179.0
290.0,10,100.0,2.5,6.806717887475368,10,172.0,0.3836490673267941,10,172.0
295.0,8,134.0,3.4358974358974357,9.138341435857878,8,171.0,0.5264225524561124,8,171.0
300.0,8,138.0,3.942857142857143,6.482760158583538,8,155.0,0.3447774187374998,8,155.0
305.0,17,206.0,5.722222222222222,5.744249437818316,17,223.0,0.21285585841141133,17,223.0
310.0,21,305.0,8.970588235294118,3.6089419386264763,21,322.0,0.11285686116462865,21,322.0
315.0,19,344.0,10.75,2.991055000133252,19,397.0,0.20677349451721938,19,397.0
320.0,12,352.0,10.352941176470589,4.63346169490851,12,417.0,0.22106299038179625,12,417.0
325.0,16,379.0,9.475,6.077459588214149,16,434.0,0.30387656032123966,16,434.0
330.0,21,473.0,13.13888888888889,3.475302241366336,21,528.0,0.18472038541216343,21,528.0
335.0,23,533.0,13.666666666666666,3.476287172412209,23,603.0,0.20875881442903066,23,603.0
340.0,17,568.0,14.564102564102564,3.373554547133358,17,627.0,0.13958028309817638,17,627.0
345.0,15,258.0,6.0,4.545211643194937,15,559.0,0.2143963793009737,15,559.0
350.0,13,83.0,2.075,4.131168859352984,13,342.0,0.17009337042916428,13,342.0
355.0,19,166.0,3.86046511627907,6.055382026153874,19,259.0,0.25207580939408575,19,259.0
360.0,18,181.0,4.641025641025641,3.5604423408666284,18,294.0,0.04169202048972463,18,294.0
365.0,14,157.0,3.488888888888889,6.483585993453054,14,282.0,0.3624794082676256,14,282.0
370.0,6,53.0,1.2619047619047619,5.821735511608931,6,269.0,0.3162723570510154,6,269.0
375.0,15,105.0,2.441860465116279,4.938264597237534,15,265.0,0.22146907493548984,15,265.0
380.0,17,153.0,3.731707317073171,3.630175259248144,17,305.0,0.1092097715537558,17,305.0
385.0,17,193.0,4.595238095238095,4.831834352331528,17,316.0,0.23569582713296827,17,316.0
390.0,12,239.0,5.975,5.835503187311103,12,307.0,0.20354995365487966,12,307.0
395.0,11,259.0,6.475,5.474726594543047,11,327.0,0.2410537794643827,11,327.0
400.0,19,340.0,8.5,3.947782591343769,19,408.0,0.2292920605512893,19,408.0
405.0,19,400.0,9.523809523809524,3.9396854520111257,19,473.0,0.24069354379701746,19,473.0
