step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.908422984170462,0,0.0,0.9076321003253686,0,0.0
10.0,0,0.0,0.0,13.139984638879389,0,0.0,0.9128885113375725,0,0.0
15.0,4,4.0,0.2222222222222222,7.988187220531419,4,4.0,0.43052965710269453,4,4.0
20.0,6,26.0,1.625,7.030175596874974,6,26.0,0.4441933602996755,6,26.0
25.0,6,56.0,2.6666666666666665,6.73324566620614,6,56.0,0.3588762502355962,6,56.0
30.0,6,86.0,4.3,7.258401980003287,6,89.0,0.4070783105874929,6,89.0
35.0,6,116.0,5.523809523809524,8.778447913077995,6,116.0,0.5055481194017467,6,116.0
40.0,5,56.0,2.1538461538461537,9.083828389876539,5,96.0,0.5534903047273066,5,96.0
45.0,6,82.0,3.4166666666666665,7.812191227198524,6,82.0,0.5060753968991206,6,82.0
50.0,10,124.0,4.769230769230769,7.092147066428652,10,124.0,0.35177634177744876,10,124.0
55.0,6,125.0,5.0,6.544632496886287,6,147.0,0.3734922348722907,6,147.0
60.0,7,156.0,6.782608695652174,7.532351818249421,7,156.0,0.3403847764608096,7,156.0
65.0,3,103.0,3.814814814814815,7.2140603144553594,3,137.0,0.37130314770753065,3,137.0
70.0,7,130.0,5.909090909090909,7.617432438343609,7,130.0,0.39768919827751564,7,130.0
75.0,2,122.0,3.935483870967742,7.704842610927761,2,140.0,0.5165483592467462,2,140.0
80.0,4,141.0,5.035714285714286,9.693178770458,4,141.0,0.6445741830361473,4,141.0
85.0,2,19.0,0.6129032258064516,8.631697902409117,2,19.0,0.5509643740984964,2,19.0
90.0,8,49.0,1.8148148148148149,6.308231435054847,8,49.0,0.28481807522035324,8,49.0
95.0,8,81.0,3.0,5.481816188849252,8,90.0,0.2742518677812158,8,90.0
100.0,10,129.0,5.16,6.60782602898817,10,129.0,0.3608411641078804,10,129.0
105.0,6,68.0,2.3448275862068964,7.250950597086341,6,119.0,0.4027526030168157,6,119.0
110.0,10,109.0,3.5161290322580645,8.125742243233086,10,109.0,0.483251710917353,10,109.0
115.0,10,159.0,5.3,7.2955021082278915,10,159.0,0.3788778987362058,10,159.0
120.0,9,135.0,4.821428571428571,5.30170318277997,9,180.0,0.29414102273197373,9,180.0
125.0,10,167.0,5.964285714285714,6.362719105089124,10,180.0,0.31237170648794393,10,180.0
130.0,8,43.0,1.4827586206896552,5.891114992415106,8,149.0,0.27242093453359345,8,149.0
135.0,12,72.0,2.5714285714285716,4.871793070979763,12,101.0,0.2487410133587985,12,101.0
140.0,12,82.0,2.7333333333333334,5.920253941666816,12,137.0,0.2911304641447548,12,137.0
145.0,7,85.0,2.7419354838709675,6.857053162037251,7,135.0,0.3844838182984815,7,135.0
150.0,2,24.0,0.6666666666666666,8.317888877127613,2,96.0,0.5206384141884007,2,96.0
155.0,10,59.0,1.903225806451613,6.945073665380839,10,94.0,0.3613013562227265,10,94.0
160.0,14,77.0,2.264705882352941,5.548924419620112,14,128.0,0.25266527726582855,14,128.0
165.0,9,103.0,3.433333333333333,6.20797695428112,9,144.0,0.24106750012058542,9,144.0
170.0,6,40.0,1.2121212121212122,6.406594086759439,6,101.0,0.32399591584336196,6,101.0
175.0,12,86.0,2.9655172413793105,5.668615070302697,12,105.0,0.20194022320888233,12,105.0
180.0,12,110.0,3.6666666666666665,5.576192289088058,12,144.0,0.24242308756415376,12,144.0
185.0,7,117.0,3.774193548387097,6.232250479613283,7,148.0,0.34068520644268885,7,148.0
190.0,4,69.0,2.0294117647058822,6.556326977515789,4,130.0,0.39243353040516554,4,130.0
195.0,12,113.0,3.4242424242424243,5.3789506658955535,12,144.0,0.22435008773174983,12,144.0
200.0,15,137.0,4.029411764705882,5.401453641838186,15,188.0,0.25104961274081183,15,188.0
205.0,7,132.0,4.0,6.050525134469388,7,176.0,0.24012307198790436,7,176.0
210.0,8,169.0,5.121212121212121,8.563918061641722,8,185.0,0.43172420773815123,8,185.0
215.0,8,193.0,6.655172413793103,6.251232064844735,8,209.0,0.2699528976537855,8,209.0
220.0,14,251.0,7.382352941176471,6.0743037037095835,14,267.0,0.362667855251166,14,267.0
225.0,11,276.0,8.363636363636363,6.393481122310988,11,311.0,0.397056699686877,11,311.0
230.0,9,284.0,8.114285714285714,5.617482313263162,9,307.0,0.295612935136205,9,307.0
235.0,10,182.0,5.2,5.413340592418445,10,287.0,0.2282898992598623,10,287.0
240.0,14,228.0,6.705882352941177,4.917081114475556,14,259.0,0.20312029901902218,14,259.0
245.0,16,268.0,7.882352941176471,4.811964949813126,16,313.0,0.2093318401309509,16,313.0
250.0,10,294.0,8.647058823529411,5.8912250818052145,10,338.0,0.25789098138233413,10,338.0
255.0,10,113.0,2.973684210526316,6.35147579713053,10,195.0,0.3325857961355941,10,195.0
260.0,16,179.0,4.837837837837838,5.601225969678038,16,216.0,0.3069570686751739,16,216.0
265.0,17,216.0,6.0,3.8845503852814787,17,270.0,0.17826315181493238,17,270.0
