step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.438293937667112,0,0.0,0.9070576326503409,0,0.0
10.0,0,0.0,0.0,11.743484999573193,0,0.0,0.8596570138320989,0,0.0
15.0,5,10.0,0.5555555555555556,6.5456045470738795,5,10.0,0.42633703810738643,5,10.0
20.0,8,48.0,2.6666666666666665,6.502111887954526,8,48.0,0.3966517981898579,8,48.0
25.0,4,46.0,2.0,7.099118668903548,4,60.0,0.45414113407011303,4,60.0
30.0,10,85.0,4.25,5.918550340708708,10,85.0,0.2857474393881918,10,85.0
35.0,12,142.0,5.916666666666667,4.552663007743408,12,142.0,0.2039343207638272,12,142.0
40.0,10,149.0,5.730769230769231,5.073324673748691,10,184.0,0.3794266166153361,10,184.0
45.0,8,180.0,6.0,7.544487895019612,8,184.0,0.47973820872968276,8,184.0
50.0,10,225.0,7.03125,7.608318893679336,10,225.0,0.3164768298000735,10,225.0
55.0,7,109.0,3.6333333333333333,6.572927848205194,7,197.0,0.34714043506761105,7,197.0
60.0,9,133.0,5.115384615384615,6.4775592792960115,9,148.0,0.30078371038006574,9,148.0
65.0,10,166.0,5.533333333333333,5.503686788974316,10,189.0,0.2758929624802216,10,189.0
70.0,10,216.0,7.714285714285714,7.633191720125978,10,231.0,0.36282581583550216,10,231.0
75.0,12,268.0,7.444444444444445,8.389296335788934,12,283.0,0.4466691776449229,12,283.0
80.0,11,195.0,6.290322580645161,7.956385602871852,11,210.0,0.4735387624080849,11,210.0
85.0,13,252.0,7.636363636363637,6.179578516861496,13,267.0,0.32055913066809477,13,267.0
90.0,14,194.0,6.258064516129032,5.107548648080591,14,274.0,0.24881000952140536,14,274.0
95.0,13,250.0,7.8125,5.254028113256003,13,259.0,0.24106393053424707,13,259.0
100.0,14,116.0,3.515151515151515,5.025093100027631,14,241.0,0.23575714328481598,14,241.0
105.0,14,158.0,4.787878787878788,5.374108992089296,14,192.0,0.25272865446585135,14,192.0
110.0,14,114.0,3.081081081081081,5.965411393845846,14,224.0,0.33893553633272794,14,224.0
115.0,8,89.0,2.5428571428571427,6.4857548362763415,8,194.0,0.3595460719008532,8,194.0
120.0,9,130.0,3.7142857142857144,7.527065389743627,9,172.0,0.3168655680409515,9,172.0
125.0,14,189.0,5.5588235294117645,7.88075641478088,14,223.0,0.3449216279564143,14,223.0
130.0,9,97.0,3.129032258064516,6.1225291033876665,9,215.0,0.2232150570314871,9,215.0
135.0,9,121.0,4.172413793103448,6.640492858582527,9,166.0,0.35736349261253314,9,166.0
140.0,10,48.0,1.6551724137931034,5.712111839284274,10,132.0,0.29258339645319364,10,132.0
145.0,11,103.0,3.21875,6.693541984694587,11,123.0,0.35578406796906953,11,123.0
150.0,11,80.0,2.2857142857142856,7.0840137170181805,11,150.0,0.4280330944096385,11,150.0
155.0,6,88.0,2.838709677419355,6.822671951884958,6,134.0,0.3782005586351948,6,134.0
160.0,13,136.0,3.8857142857142857,7.262135553520992,13,156.0,0.3135732240927828,13,156.0
165.0,10,60.0,2.0689655172413794,5.525848589709186,10,146.0,0.2578806510457621,10,146.0
170.0,10,91.0,2.935483870967742,6.6726774909170485,10,99.0,0.32865715649155075,10,99.0
175.0,9,109.0,3.7586206896551726,6.233699495088466,9,135.0,0.28207652893289825,9,135.0
180.0,10,152.0,5.428571428571429,6.429684276587329,10,163.0,0.29751734758521325,10,163.0
185.0,9,103.0,3.21875,7.387423127130811,9,158.0,0.40124041676636407,9,158.0
190.0,12,157.0,5.064516129032258,6.5948538847158265,12,165.0,0.3532559801017437,12,165.0
195.0,16,230.0,7.666666666666667,5.516511539321581,16,238.0,0.20853959831232097,16,238.0
200.0,13,235.0,7.580645161290323,4.921834906303973,13,286.0,0.24447764037324637,13,286.0
205.0,11,268.0,8.64516129032258,6.552511430263622,11,286.0,0.32014105748923666,11,286.0
210.0,8,141.0,4.40625,6.1762081391712655,8,258.0,0.30670902065858285,8,258.0
