step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.07303401824926,0,0.0,0.8511456823571022,0,0.0
10.0,0,0.0,0.0,11.95039487504343,0,0.0,0.8473374891446998,0,0.0
15.0,3,3.0,0.16666666666666666,6.224387891768334,3,3.0,0.4104776048560939,3,3.0
20.0,9,41.0,2.2777777777777777,6.41039896670365,9,41.0,0.3650343498518119,9,41.0
25.0,6,59.0,2.6818181818181817,5.486772523267874,6,64.0,0.3144295769701886,6,64.0
30.0,8,99.0,4.714285714285714,7.514941937890877,8,99.0,0.4083560217316914,8,99.0
35.0,8,139.0,5.56,8.293484664338092,8,139.0,0.3275090703897043,8,139.0
40.0,10,183.0,7.038461538461538,8.116368667519023,10,183.0,0.45251020868528047,10,183.0
45.0,7,117.0,4.68,6.202015019564602,7,169.0,0.4281721513118487,7,169.0
50.0,12,166.0,6.384615384615385,7.0123799666831745,12,166.0,0.3231474262797117,12,166.0
55.0,8,190.0,6.333333333333333,6.580731789869348,8,202.0,0.2919509583124407,8,202.0
60.0,9,231.0,9.625,6.564464371172252,9,231.0,0.29131883101868283,9,231.0
65.0,10,281.0,10.035714285714286,8.01566670934821,10,281.0,0.37887313765993197,10,281.0
70.0,10,331.0,13.791666666666666,6.484629721005507,10,331.0,0.2572449364673231,10,331.0
75.0,12,388.0,12.125,8.219631615861687,12,388.0,0.49242387317569514,12,388.0
80.0,12,448.0,16.0,7.093881039331072,12,448.0,0.4243272013463892,12,448.0
85.0,15,515.0,15.147058823529411,5.691469866763458,15,515.0,0.3149828148321997,15,515.0
90.0,15,225.0,7.5,4.1832303752167945,15,453.0,0.23320841471325926,15,453.0
95.0,8,67.0,2.0303030303030303,5.68454475807266,8,235.0,0.26923111361147045,8,235.0
100.0,11,90.0,2.6470588235294117,6.517146150608795,11,216.0,0.31018810304844374,11,216.0
105.0,18,167.0,4.911764705882353,4.35914790287445,18,293.0,0.17798210206678158,18,293.0
110.0,18,190.0,5.277777777777778,4.831437086962575,18,359.0,0.298642273291638,18,359.0
115.0,14,237.0,6.583333333333333,5.973665198466051,14,389.0,0.3474170138367609,14,389.0
120.0,10,193.0,5.078947368421052,5.262188457837494,10,337.0,0.21967979849749072,10,337.0
125.0,14,195.0,5.131578947368421,6.444519391531141,14,269.0,0.3049482789008669,14,269.0
130.0,13,225.0,6.25,5.196957184489041,13,298.0,0.21355388847775383,13,298.0
135.0,15,280.0,7.5675675675675675,5.925601684316384,15,340.0,0.24901214214661002,15,340.0
140.0,10,100.0,2.857142857142857,6.173431059448606,10,293.0,0.2854056173136104,10,293.0
145.0,13,119.0,3.2162162162162162,6.680963372337223,13,209.0,0.324012033439635,13,209.0
150.0,14,156.0,4.0,7.10724576402089,14,246.0,0.3971774647404251,14,246.0
155.0,12,196.0,5.6,5.877570362731037,12,269.0,0.25352953083890567,12,269.0
160.0,17,269.0,7.078947368421052,6.516244200175056,17,333.0,0.2508781188090125,17,333.0
165.0,13,153.0,4.636363636363637,5.240736636285618,13,318.0,0.1995242331142811,13,318.0
170.0,12,113.0,3.323529411764706,6.099899130942041,12,199.0,0.2986396253689569,12,199.0
175.0,11,140.0,4.375,5.551090098291938,11,245.0,0.2371387844773132,11,245.0
180.0,13,194.0,6.0625,5.733645894128428,13,288.0,0.23176005140223233,13,288.0
