step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.814775519357921,0,0.0,0.9620518818938463,0,0.0
10.0,0,0.0,0.0,12.319961407014063,0,0.0,0.9337291488109744,0,0.0
15.0,4,9.0,0.5,5.877748164126938,4,9.0,0.36104484958975747,4,9.0
20.0,10,51.0,2.8333333333333335,5.697217469965679,10,51.0,0.32926202359289486,10,51.0
25.0,11,102.0,4.434782608695652,3.95680660888987,11,102.0,0.25547136138881466,11,102.0
30.0,16,178.0,8.090909090909092,3.2013834891581223,16,178.0,0.23014612905907345,16,178.0
35.0,14,169.0,6.5,3.0312442361625336,14,220.0,0.1971345542093903,14,220.0
40.0,10,190.0,5.9375,6.457889770356891,10,223.0,0.37103526903524514,10,223.0
45.0,8,123.0,3.4166666666666665,7.0242228618673686,8,190.0,0.39825564737312286,8,190.0
50.0,14,177.0,5.363636363636363,6.530177263005371,14,192.0,0.3173834993332846,14,192.0
55.0,13,205.0,6.029411764705882,5.521295904914741,13,237.0,0.24307243958754385,13,237.0
60.0,9,240.0,8.0,6.4238777389487565,9,256.0,0.27975080576333466,9,256.0
65.0,11,295.0,8.93939393939394,7.715628527178079,11,295.0,0.3594165354557234,11,295.0
70.0,7,81.0,2.892857142857143,5.887061135659259,7,232.0,0.24908900609103832,7,232.0
75.0,5,42.0,1.135135135135135,8.174150121487687,5,106.0,0.4935862750654454,5,106.0
80.0,9,81.0,2.4545454545454546,9.270314492278668,9,81.0,0.5407478709275294,9,81.0
85.0,4,50.0,1.4285714285714286,6.627207204077865,4,90.0,0.360254385921125,4,90.0
90.0,9,70.0,2.3333333333333335,7.031434367111847,9,87.0,0.3608887562153459,9,87.0
95.0,7,101.0,3.2580645161290325,7.21707954399938,7,102.0,0.35313260995097945,7,102.0
100.0,15,155.0,5.7407407407407405,4.852115414317748,15,156.0,0.24988943121078033,15,156.0
105.0,11,194.0,6.689655172413793,3.9886618532312843,11,216.0,0.2289880089728889,11,216.0
110.0,10,230.0,6.96969696969697,6.994705399318254,10,242.0,0.41374047236594,10,242.0
115.0,8,106.0,3.0285714285714285,7.366456763941889,8,192.0,0.39699593056120497,8,192.0
120.0,12,154.0,4.666666666666667,6.400886955623963,12,156.0,0.24642993758365486,12,156.0
125.0,16,234.0,7.090909090909091,5.629113597232795,16,236.0,0.18608484088645638,16,236.0
130.0,14,248.0,8.0,4.7647426955083,14,290.0,0.18848540360873597,14,290.0
135.0,10,262.0,8.733333333333333,5.792986213270135,10,282.0,0.2623423165353537,10,282.0
140.0,4,58.0,1.8125,6.747583847871459,4,216.0,0.30522346733219435,4,216.0
145.0,8,22.0,0.6470588235294118,7.593004141178367,8,102.0,0.40109929542842826,8,102.0
150.0,10,31.0,0.8611111111111112,6.803900868482585,10,124.0,0.41535882258388085,10,124.0
155.0,6,38.0,1.1515151515151516,6.7333768981759174,6,113.0,0.3332640096858028,6,113.0
160.0,11,84.0,2.3333333333333335,7.826537673990952,11,144.0,0.3653910476269089,11,144.0
165.0,14,138.0,4.6,6.159973734105835,14,198.0,0.2524063213374851,14,198.0
170.0,18,215.0,6.515151515151516,5.230089760179836,18,275.0,0.22233071915988092,18,275.0
175.0,14,156.0,5.571428571428571,3.4437130737993917,14,270.0,0.17309019798792788,14,270.0
180.0,14,166.0,5.533333333333333,5.272680792098636,14,222.0,0.2506363335841841,14,222.0
185.0,10,136.0,3.7777777777777777,5.627324057758815,10,248.0,0.2773814797385609,10,248.0
190.0,10,152.0,4.222222222222222,6.80748861045745,10,224.0,0.35309698112879284,10,224.0
195.0,11,76.0,2.1714285714285713,5.3627366079019945,11,215.0,0.23421378507916688,11,215.0
200.0,16,142.0,4.057142857142857,5.673039525597633,16,215.0,0.2655757648353899,16,215.0
205.0,15,176.0,5.176470588235294,4.6943587023089846,15,261.0,0.19126144848860185,15,261.0
210.0,11,211.0,6.205882352941177,6.17170962801035,11,291.0,0.3149065540445362,11,291.0
215.0,9,90.0,2.903225806451613,4.9211399563745815,9,244.0,0.18897050617077585,9,244.0
220.0,13,64.0,1.641025641025641,7.154548859617864,13,162.0,0.4249959146320034,13,162.0
225.0,7,65.0,1.7567567567567568,6.725175760339249,7,135.0,0.3730371319936805,7,135.0
230.0,11,48.0,1.2307692307692308,6.145903634908378,11,128.0,0.31928652903776183,11,128.0
235.0,15,104.0,2.9714285714285715,4.7070835526520405,15,186.0,0.1929636197628413,15,186.0
240.0,21,191.0,5.617647058823529,2.9158881385016606,21,273.0,0.1430074352679233,21,273.0
245.0,21,245.0,7.0,2.990069951699001,21,347.0,0.1640851618224458,21,347.0
250.0,15,280.0,7.5675675675675675,5.033879319320875,15,348.0,0.23393337780090676,15,348.0
255.0,12,202.0,4.6976744186046515,5.71153423534744,12,337.0,0.30273233631120366,12,337.0
260.0,18,278.0,6.780487804878049,5.178583956309282,18,349.0,0.288039983018155,18,349.0
265.0,18,333.0,8.121951219512194,4.224227469955445,18,416.0,0.22726358031625732,18,416.0
270.0,15,375.0,9.146341463414634,4.630288204787135,15,452.0,0.23487917350981222,15,452.0
275.0,12,173.0,4.325,4.124075685228212,12,406.0,0.1742765738414217,12,406.0
280.0,12,86.0,2.15,4.77180751552234,12,285.0,0.27674664329232423,12,285.0
285.0,18,164.0,4.1,5.460894607533871,18,220.0,0.22077613782817593,18,220.0
290.0,19,183.0,3.893617021276596,5.567201447823002,19,270.0,0.2996564613232306,19,270.0
295.0,11,155.0,3.4444444444444446,7.088243338136348,11,266.0,0.3993104885461291,11,266.0
300.0,7,164.0,3.9047619047619047,6.428362156604147,7,241.0,0.2724651818061989,7,241.0
305.0,11,68.0,1.6585365853658536,5.8052763624890735,11,220.0,0.2864776992852221,11,220.0
310.0,13,124.0,3.263157894736842,5.010350224219117,13,206.0,0.20990404281040226,13,206.0
315.0,18,163.0,4.17948717948718,4.6646656126489034,18,252.0,0.1946459243531519,18,252.0
320.0,14,202.0,5.611111111111111,4.997474829699889,14,261.0,0.23195405115178808,14,261.0
325.0,11,197.0,4.925,6.150315315148863,11,247.0,0.3341923130967671,11,247.0
330.0,16,269.0,6.897435897435898,4.780586159994776,16,319.0,0.22075386173453493,16,319.0
335.0,16,315.0,8.289473684210526,3.463278861752624,16,381.0,0.20605445999129793,16,381.0
340.0,17,362.0,9.526315789473685,3.7397614822086673,17,420.0,0.1687285079345214,17,420.0
345.0,10,154.0,3.6666666666666665,5.288942389576512,10,363.0,0.2569376377175611,10,363.0
350.0,13,112.0,2.871794871794872,5.125137001499884,13,216.0,0.2085920131830897,13,216.0
355.0,19,189.0,4.725,5.9267917470542555,19,231.0,0.22459755169425755,19,231.0
360.0,18,213.0,5.916666666666667,3.298826813387156,18,286.0,0.04064572213801006,18,286.0
365.0,12,197.0,4.4772727272727275,6.49246285208099,12,298.0,0.3658191343321845,12,298.0
370.0,8,216.0,5.2682926829268295,6.966576701910988,8,277.0,0.3246256842152312,8,277.0
375.0,10,55.0,1.3095238095238095,6.299885157290949,10,222.0,0.3147323706954027,10,222.0
380.0,13,111.0,2.9210526315789473,5.252837417383261,13,171.0,0.1564283493820287,13,171.0
385.0,15,140.0,3.5,5.098462148820741,15,209.0,0.20809087393275008,15,209.0
390.0,12,172.0,4.914285714285715,5.031902900578074,12,223.0,0.1841034066228981,12,223.0
395.0,10,181.0,5.027777777777778,5.30353751268219,10,234.0,0.24186235104183845,10,234.0
400.0,18,255.0,6.891891891891892,3.623365348483586,18,308.0,0.20343292525272194,18,308.0
405.0,20,311.0,7.775,4.1410842084992465,20,371.0,0.25159995170411037,20,371.0
410.0,14,338.0,8.45,3.727590999042538,14,410.0,0.15458465304031876,14,410.0
415.0,14,139.0,3.159090909090909,4.609732104767392,14,384.0,0.2306441028305764,14,384.0
420.0,13,119.0,3.051282051282051,3.8833406710911937,13,284.0,0.15913711498288313,13,284.0
425.0,15,138.0,3.1363636363636362,4.614763231541961,15,271.0,0.1864217969960623,15,271.0
430.0,14,158.0,3.95,4.717521915500967,14,285.0,0.15008796244557132,14,285.0
435.0,12,197.0,4.104166666666667,7.526260383922753,12,280.0,0.40344745739519194,12,280.0
440.0,9,86.0,1.9545454545454546,6.988146048337004,9,251.0,0.4119716474240005,9,251.0
445.0,16,146.0,3.2444444444444445,5.732312478036946,16,229.0,0.2657290572420235,16,229.0
450.0,19,201.0,4.785714285714286,4.387253897363507,19,298.0,0.143103304871412,19,298.0
455.0,16,239.0,5.829268292682927,5.110742669195275,16,338.0,0.2163685916408021,16,338.0
460.0,13,289.0,7.225,5.164402060094799,13,376.0,0.20789899429019956,13,376.0
465.0,19,370.0,9.25,3.4532874103593203,19,457.0,0.15933768403234252,19,457.0
470.0,21,444.0,10.571428571428571,3.3360337475959314,21,536.0,0.217258483427867,21,536.0
475.0,19,505.0,11.744186046511627,4.537563415673064,19,592.0,0.2482793894381408,19,592.0
480.0,13,265.0,5.888888888888889,4.211572956697207,13,534.0,0.20587728618337386,13,534.0
485.0,16,126.0,2.739130434782609,4.46950855588797,16,397.0,0.20754153371665224,16,397.0
490.0,20,175.0,3.888888888888889,3.3730877901049174,20,460.0,0.12921716097699076,20,460.0
495.0,18,205.0,4.361702127659575,4.388059806941131,18,500.0,0.17675191301915857,18,500.0
500.0,17,277.0,6.155555555555556,5.889429127532924,17,540.0,0.23313843227365472,17,540.0
505.0,17,275.0,5.978260869565218,5.492570837485895,17,509.0,0.29949406776290505,17,509.0
510.0,14,278.0,5.791666666666667,5.909354993099899,14,424.0,0.34525821752674885,14,424.0
515.0,17,314.0,6.977777777777778,3.750445060682554,17,476.0,0.1701209154941756,17,476.0
520.0,23,361.0,7.36734693877551,4.778639507141424,23,502.0,0.18646396410279076,23,502.0
525.0,15,275.0,6.111111111111111,4.389952660393918,15,514.0,0.17185084936605532,15,514.0
530.0,20,348.0,7.733333333333333,4.568714356767534,20,499.0,0.19227851371478002,20,499.0
535.0,24,432.0,10.046511627906977,3.4701317551558866,24,587.0,0.09542307382165104,24,587.0
540.0,18,492.0,11.714285714285714,4.490917480786031,18,642.0,0.18941527945996697,18,642.0
545.0,14,321.0,7.133333333333334,5.079597299295001,14,514.0,0.2602206361954449,14,514.0
550.0,21,406.0,9.022222222222222,4.695511845354943,21,545.0,0.22815850546788163,21,545.0
555.0,22,483.0,10.977272727272727,2.7204562506532,22,630.0,0.09413989506880355,22,630.0
560.0,22,573.0,13.022727272727273,3.840945819181518,22,708.0,0.1806368184754193,22,708.0
565.0,18,377.0,8.195652173913043,4.500642307371234,18,648.0,0.17515896134394332,18,648.0
570.0,14,137.0,3.1136363636363638,4.969905772414797,14,435.0,0.23719087911261302,14,435.0
575.0,19,209.0,4.976190476190476,5.102732352944121,19,321.0,0.15689130619370803,19,321.0
580.0,20,229.0,4.58,5.3537664940665595,20,379.0,0.30832285597218456,20,379.0
585.0,14,215.0,4.574468085106383,5.612994757985986,14,403.0,0.2810784160185881,14,403.0
590.0,13,78.0,1.625,5.250636147080342,13,345.0,0.2515449043665072,13,345.0
595.0,17,150.0,3.5714285714285716,4.582825965466667,17,323.0,0.20214868101656402,17,323.0
600.0,20,205.0,4.659090909090909,3.245905358469663,20,382.0,0.11580560993700512,20,382.0
605.0,18,271.0,6.3023255813953485,4.395969832521247,18,416.0,0.16176117981257251,18,416.0
610.0,14,180.0,4.186046511627907,3.980602894905262,14,391.0,0.1870544115453304,14,391.0
615.0,13,149.0,3.311111111111111,4.945367343028636,13,317.0,0.2611991715175935,13,317.0
620.0,14,166.0,3.4583333333333335,4.774514068150096,14,326.0,0.23618562447709282,14,326.0
625.0,17,194.0,4.127659574468085,4.776616111088831,17,348.0,0.21277885470640956,17,348.0
630.0,13,151.0,3.2127659574468086,5.531247352303564,13,338.0,0.2660208109654944,13,338.0
635.0,19,230.0,5.348837209302325,4.262803227618501,19,375.0,0.11562171325086215,19,375.0
640.0,20,284.0,6.311111111111111,4.407608565096757,20,445.0,0.1843299040916314,20,445.0
645.0,16,328.0,7.809523809523809,4.066974578971407,16,475.0,0.13082516322991825,16,475.0
650.0,14,381.0,7.9375,6.899465382621956,14,496.0,0.35171959196447106,14,496.0
655.0,14,322.0,7.155555555555556,6.158433744517456,14,437.0,0.34712978920896503,14,437.0
660.0,22,414.0,9.857142857142858,4.0268563797310195,22,529.0,0.18440709400320912,22,529.0
