step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.540023192610576,0,0.0,0.9723799548180123,0,0.0
10.0,0,0.0,0.0,12.275200627411662,0,0.0,0.8871369469242153,0,0.0
15.0,3,4.0,0.2222222222222222,6.396316380450617,3,4.0,0.40433235847571525,3,4.0
20.0,9,43.0,2.388888888888889,6.496523058637461,9,43.0,0.37824968091202205,9,43.0
25.0,7,49.0,2.130434782608696,5.593031422677212,7,63.0,0.3749911411129462,7,63.0
30.0,11,102.0,4.857142857142857,5.441855060878863,11,102.0,0.291757067078692,11,102.0
35.0,14,164.0,6.56,5.165980350347487,14,164.0,0.24388672461446062,14,164.0
40.0,17,243.0,9.0,3.5629092795744586,17,243.0,0.2602232853056055,17,243.0
45.0,17,283.0,9.129032258064516,4.601420451784569,17,293.0,0.32253572499201516,17,293.0
50.0,18,369.0,11.181818181818182,4.147142327914653,18,369.0,0.16412184684714942,18,369.0
55.0,19,267.0,7.216216216216216,4.221499755473238,19,391.0,0.19003885085714728,19,391.0
60.0,9,145.0,4.393939393939394,4.436790978441049,9,332.0,0.16284122713307334,9,332.0
65.0,10,76.0,2.054054054054054,5.230416504003132,10,286.0,0.26856518371942945,10,286.0
70.0,16,144.0,4.363636363636363,3.2127084641380557,16,354.0,0.14851188722002226,16,354.0
75.0,18,175.0,4.069767441860465,4.511147143292536,18,371.0,0.29758572105907133,18,371.0
80.0,13,189.0,4.609756097560975,5.44724142727853,13,326.0,0.31110917300157326,13,326.0
85.0,8,76.0,1.6170212765957446,5.159656147593977,8,284.0,0.2625541513861362,8,284.0
90.0,17,142.0,3.302325581395349,4.449428262452873,17,288.0,0.16796194793503869,17,288.0
95.0,19,187.0,4.25,3.6072253973102875,19,318.0,0.13539808479818863,19,318.0
100.0,17,229.0,5.4523809523809526,3.9669724460923197,17,328.0,0.16293734357439887,17,328.0
105.0,13,277.0,6.441860465116279,5.98052604118843,13,329.0,0.27336429893750075,13,329.0
110.0,14,338.0,7.511111111111111,6.984947609098679,14,361.0,0.36649697414558646,14,361.0
115.0,13,363.0,8.25,6.869679956087951,13,382.0,0.4037147202749327,13,382.0
120.0,19,449.0,11.225,4.575210804245264,19,468.0,0.1789192558813353,19,468.0
125.0,22,265.0,6.625,3.224267435997679,22,458.0,0.1433698392590483,22,458.0
130.0,19,249.0,6.225,4.769875273183686,19,380.0,0.20871897899611713,19,380.0
135.0,18,236.0,5.7560975609756095,4.20574058518878,18,429.0,0.1660032651011553,18,429.0
140.0,15,181.0,4.525,5.165266973007797,15,416.0,0.1965858238560105,15,416.0
145.0,12,106.0,2.4651162790697674,5.71468965426086,12,346.0,0.28595434185314783,12,346.0
150.0,18,184.0,4.181818181818182,5.347621955775583,18,424.0,0.32002860051221543,18,424.0
155.0,18,171.0,4.170731707317073,2.8680102188908076,18,423.0,0.16213837291790292,18,423.0
160.0,25,211.0,4.688888888888889,3.914944788722021,25,402.0,0.19853951119677493,25,402.0
165.0,29,350.0,7.777777777777778,3.73346927007073,29,478.0,0.05572724311250294,29,478.0
170.0,26,363.0,7.723404255319149,3.6730907632406575,26,548.0,0.13883975329081,26,548.0
175.0,21,298.0,6.7727272727272725,4.060699350879623,21,519.0,0.13373860162604817,21,519.0
180.0,13,238.0,5.409090909090909,5.191470684627564,13,436.0,0.16113805163578687,13,436.0
185.0,7,93.0,2.0217391304347827,5.945212482772623,7,396.0,0.3151087186524926,7,396.0
190.0,12,144.0,3.2,5.532159816020428,12,373.0,0.2832906862985052,12,373.0
195.0,20,225.0,5.232558139534884,3.755762369917007,20,454.0,0.10187072095364322,20,454.0
200.0,20,259.0,5.886363636363637,3.803373782308968,20,495.0,0.16221519332085102,20,495.0
205.0,18,266.0,6.487804878048781,3.5463133872278427,18,469.0,0.13752320683006714,18,469.0
210.0,11,142.0,3.227272727272727,4.291860854359952,11,469.0,0.19724095926544005,11,469.0
215.0,11,160.0,4.0,3.9304567005335627,11,436.0,0.152735276252194,11,436.0
220.0,19,240.0,4.8,4.60132477264983,19,517.0,0.2630863677601936,19,517.0
225.0,27,367.0,7.808510638297872,3.02643515051729,27,644.0,0.17721120018255027,27,644.0
230.0,30,404.0,8.08,1.7046746187151904,30,703.0,0.11718544393159845,30,703.0
235.0,33,420.0,8.4,2.530133488263275,33,703.0,0.09485743484037873,33,703.0
240.0,24,399.0,7.388888888888889,2.6085857689795313,24,827.0,0.08142949625338003,24,827.0
245.0,28,430.0,8.431372549019608,2.565513491024131,28,940.0,0.10013327777873564,28,940.0
250.0,20,453.0,9.06,2.1633816039971894,20,971.0,0.07085908386244365,20,971.0
255.0,18,495.0,8.839285714285714,3.545504451607223,18,930.0,0.18427156979302722,18,930.0
260.0,18,560.0,9.824561403508772,4.833407131545915,18,853.0,0.19808144093548022,18,853.0
265.0,14,373.0,6.660714285714286,4.328568349924137,14,831.0,0.20056157471264627,14,831.0
