step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.929149926858882,0,0.0,0.9381594023731491,0,0.0
10.0,0,0.0,0.0,11.740212561876078,0,0.0,0.8568349774822956,0,0.0
15.0,4,7.0,0.3888888888888889,7.49470890055377,4,7.0,0.43688041752803214,4,7.0
20.0,6,32.0,1.7777777777777777,7.951431042042734,6,32.0,0.48053808535170833,6,32.0
25.0,7,64.0,2.909090909090909,6.855079000521967,7,64.0,0.3983816407950245,7,64.0
30.0,7,93.0,4.65,6.2470379048081055,7,95.0,0.38571002771058416,7,95.0
35.0,7,128.0,5.818181818181818,7.838406505188357,7,128.0,0.4431945291692224,7,128.0
40.0,6,72.0,2.6666666666666665,8.42543020260063,6,116.0,0.5140270051290715,6,116.0
45.0,7,107.0,3.962962962962963,7.865642166852016,7,107.0,0.459014420059476,7,107.0
50.0,13,160.0,5.714285714285714,6.848983134347507,13,160.0,0.2797480900890832,13,160.0
55.0,8,158.0,6.076923076923077,5.487272374158834,8,188.0,0.29011254248155655,8,188.0
60.0,7,192.0,8.347826086956522,6.868080021934406,7,193.0,0.319681855146582,7,193.0
65.0,5,111.0,3.9642857142857144,6.937607579661595,5,167.0,0.3459887730579892,5,167.0
70.0,8,138.0,6.0,7.488980000344145,8,142.0,0.3840825843507244,8,142.0
75.0,4,126.0,3.8181818181818183,8.1572420589549,4,151.0,0.5378485905201695,4,151.0
80.0,4,144.0,4.8,9.899014670248759,4,145.0,0.667149883016325,4,145.0
85.0,5,165.0,5.15625,8.701605291301,5,165.0,0.450346827741077,5,165.0
90.0,8,53.0,2.0384615384615383,6.875789785177133,8,59.0,0.34378048632016156,8,59.0
95.0,10,100.0,3.4482758620689653,5.952884206256328,10,100.0,0.21467786367491365,10,100.0
100.0,10,141.0,5.423076923076923,6.089933004682568,10,149.0,0.31398515640479785,10,149.0
105.0,10,191.0,7.346153846153846,6.758328401763842,10,191.0,0.35535603168129637,10,191.0
110.0,8,101.0,3.15625,7.422169647733838,8,173.0,0.4187211785801839,8,173.0
115.0,6,126.0,4.5,8.492183333874232,6,131.0,0.5432567926571945,6,131.0
120.0,9,163.0,5.821428571428571,7.366044611822831,9,163.0,0.32817294056084806,9,163.0
125.0,7,160.0,5.925925925925926,6.819868573538664,7,181.0,0.37868001887700214,7,181.0
130.0,8,198.0,7.615384615384615,7.81506024807375,8,198.0,0.41933588102048264,8,198.0
135.0,6,24.0,0.8571428571428571,7.4022253020666176,6,139.0,0.39394080384048463,6,139.0
140.0,6,31.0,1.1481481481481481,8.043426450488864,6,50.0,0.42490372559276435,6,50.0
145.0,4,25.0,0.8620689655172413,7.547914983491205,4,55.0,0.4256529635156353,4,55.0
150.0,5,49.0,1.6333333333333333,9.35712547451753,5,61.0,0.6203805471711504,5,61.0
155.0,3,17.0,0.6296296296296297,7.93513488150953,3,45.0,0.4984661939343646,3,45.0
160.0,9,48.0,1.6551724137931034,6.388307489687592,9,60.0,0.28464282852681067,9,60.0
165.0,8,62.0,2.3846153846153846,6.068738733185063,8,94.0,0.26432561152341905,8,94.0
170.0,8,94.0,3.357142857142857,7.717325648364199,8,109.0,0.38958750257400926,8,109.0
175.0,4,45.0,1.7307692307692308,7.5440088685883415,4,85.0,0.33195220289347327,4,85.0
180.0,11,84.0,3.230769230769231,6.238910354278774,11,84.0,0.2164402278911375,11,84.0
185.0,7,101.0,3.607142857142857,7.101284749170845,7,123.0,0.4044569096542513,7,123.0
190.0,6,126.0,4.5,8.093756238018875,6,131.0,0.5017815991730936,6,131.0
195.0,7,83.0,2.8620689655172415,6.633762372348743,7,111.0,0.2997815031372116,7,111.0
200.0,11,131.0,4.851851851851852,5.837860491031324,11,132.0,0.27752328240952273,11,132.0
205.0,8,141.0,5.035714285714286,6.161850051999657,8,168.0,0.29779267333693665,8,168.0
