step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.529460794441476,0,0.0,0.8985952578646663,0,0.0
10.0,0,0.0,0.0,11.85273306191184,0,0.0,0.863156876575481,0,0.0
15.0,4,8.0,0.4444444444444444,5.801293724900126,4,8.0,0.3687405117204048,4,8.0
20.0,10,54.0,3.0,5.8327797115645446,10,55.0,0.34927771646882894,10,55.0
25.0,10,83.0,3.608695652173913,4.539080403182653,10,84.0,0.24896104944449063,10,84.0
30.0,12,143.0,6.5,5.698175819328281,12,144.0,0.27353636514251967,12,144.0
35.0,15,209.0,8.038461538461538,4.9108223155416715,15,210.0,0.23734165331596752,15,210.0
40.0,16,289.0,10.321428571428571,4.706331424815147,16,290.0,0.306727729064964,16,290.0
45.0,13,217.0,6.78125,4.98288245193634,13,312.0,0.3275587032290442,13,312.0
50.0,6,145.0,4.53125,5.372559665887687,6,261.0,0.27691508521869346,6,261.0
55.0,10,193.0,5.361111111111111,7.640511163989534,10,217.0,0.36760041015265726,10,217.0
60.0,10,227.0,7.32258064516129,5.744903639882304,10,251.0,0.2322808648736285,10,251.0
65.0,16,297.0,9.580645161290322,4.43201629249832,16,321.0,0.20745850062078178,16,321.0
70.0,14,332.0,11.066666666666666,4.186176636532429,14,372.0,0.19225486120957005,14,372.0
75.0,11,352.0,8.8,6.730896040442495,11,387.0,0.40149289141591166,11,387.0
80.0,10,401.0,10.552631578947368,8.707218646469522,10,404.0,0.49305327038773356,10,404.0
85.0,14,456.0,11.4,5.774970754167832,14,459.0,0.23505856757045893,14,459.0
90.0,24,559.0,15.971428571428572,4.008725855133324,24,562.0,0.18079075889388144,24,562.0
95.0,24,679.0,18.86111111111111,2.493497724596553,24,682.0,0.14122800827423085,24,682.0
100.0,23,376.0,10.444444444444445,2.6724270644793777,23,646.0,0.1791464283756594,23,646.0
105.0,20,312.0,7.8,4.202574967153751,20,479.0,0.21736550774185892,20,479.0
110.0,24,426.0,9.26086956521739,5.616855729211181,24,429.0,0.23166021493266034,24,429.0
115.0,21,368.0,8.363636363636363,5.336492442982171,21,462.0,0.23840038220875423,21,462.0
120.0,20,454.0,11.073170731707316,4.855919720491716,20,471.0,0.18144043866419848,20,471.0
125.0,26,567.0,13.5,4.432346093306277,26,570.0,0.12001272756227588,26,570.0
