step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.29896372883342,0,0.0,0.8724010988365948,0,0.0
10.0,0,0.0,0.0,12.132556841555754,0,0.0,0.8680370628009301,0,0.0
15.0,4,4.0,0.2222222222222222,6.665281004804594,4,4.0,0.40510286160698955,4,4.0
20.0,9,41.0,2.2777777777777777,6.70846099828056,9,41.0,0.3613992062820389,9,41.0
25.0,6,60.0,2.857142857142857,5.119349040683732,6,65.0,0.3511208021746118,6,65.0
30.0,8,100.0,4.761904761904762,7.5544292251504785,8,100.0,0.4040819353249591,8,100.0
35.0,5,79.0,3.2916666666666665,6.864474901282077,5,95.0,0.33032934423340415,5,95.0
40.0,8,117.0,4.5,8.50184988818636,8,117.0,0.4858607738620827,8,117.0
45.0,4,118.0,4.214285714285714,7.913371806515542,4,134.0,0.4667214419498305,4,134.0
50.0,7,142.0,5.461538461538462,7.670338165880972,7,142.0,0.3989994494598781,7,142.0
55.0,4,15.0,0.5357142857142857,7.567268792943089,4,100.0,0.37283893744852575,4,100.0
60.0,6,32.0,1.391304347826087,7.620168786971905,6,38.0,0.36472380818378874,6,38.0
65.0,6,44.0,1.6923076923076923,7.1147945887126856,6,62.0,0.3644197991531423,6,62.0
70.0,6,74.0,3.5238095238095237,7.49142032275812,6,80.0,0.37944892615689557,6,80.0
75.0,4,32.0,1.0,8.218313573516422,4,69.0,0.5104337148760041,4,69.0
80.0,8,63.0,2.3333333333333335,8.790190656488512,8,69.0,0.5454973707438896,8,69.0
85.0,4,48.0,1.5,6.3497558675159835,4,79.0,0.3528949825228127,4,79.0
90.0,10,89.0,3.0689655172413794,7.420736401280047,10,95.0,0.38115883368754533,10,95.0
95.0,10,124.0,4.133333333333334,6.684003540474437,10,130.0,0.303025481412121,10,130.0
100.0,16,188.0,7.230769230769231,4.994391922704255,16,194.0,0.24654689542067879,16,194.0
105.0,10,217.0,8.037037037037036,4.252042200374174,10,245.0,0.27986241945268203,10,245.0
110.0,11,268.0,8.375,6.936865127977515,11,274.0,0.41544131218417746,11,274.0
115.0,8,111.0,3.264705882352941,6.827260195325984,8,220.0,0.37051036678476557,8,220.0
120.0,13,166.0,5.1875,6.45983971637228,13,166.0,0.2965316050428667,13,166.0
125.0,16,240.0,7.2727272727272725,6.1677195512774246,16,240.0,0.2024438229808911,16,240.0
130.0,13,245.0,8.166666666666666,4.9995304273813215,13,290.0,0.22932208090975417,13,290.0
135.0,10,262.0,9.03448275862069,5.245962591572723,10,295.0,0.27415549164534836,10,295.0
140.0,6,60.0,1.935483870967742,6.017208609130403,6,234.0,0.29388787110949616,6,234.0
145.0,8,33.0,1.03125,6.911753305264154,8,123.0,0.3900617250625785,8,123.0
150.0,13,86.0,2.324324324324324,8.27510031336685,13,119.0,0.45051695399376235,13,119.0
155.0,9,63.0,1.9090909090909092,5.724207671992617,9,128.0,0.2612812894182485,9,128.0
160.0,9,19.0,0.5428571428571428,6.349581426838922,9,100.0,0.31793268209707765,9,100.0
165.0,8,44.0,1.4193548387096775,5.478524773847852,8,117.0,0.209335758939792,8,117.0
170.0,14,102.0,3.2903225806451615,4.2092463194690515,14,175.0,0.2256026014281999,14,175.0
175.0,15,140.0,4.666666666666667,2.7893928748190886,15,220.0,0.11824894240425457,15,220.0
180.0,10,153.0,4.78125,4.876022213672876,10,214.0,0.22225760401545913,10,214.0
185.0,10,196.0,5.157894736842105,7.272297883367152,10,218.0,0.3501764370437578,10,218.0
190.0,5,127.0,3.4324324324324325,6.82803836331196,5,200.0,0.3924001619888689,5,200.0
195.0,13,172.0,5.212121212121212,4.958605590138235,13,194.0,0.22082225189534654,13,194.0
200.0,19,255.0,7.083333333333333,4.978192165887398,19,277.0,0.19962100586711579,19,277.0
205.0,16,280.0,8.0,3.535378030777262,16,340.0,0.1393747241012188,16,340.0
210.0,12,279.0,8.205882352941176,5.167658627843026,12,352.0,0.27487877073096273,12,352.0
215.0,10,324.0,9.529411764705882,6.824997964412775,10,349.0,0.25529874537624325,10,349.0
220.0,8,83.0,1.9761904761904763,7.440692695391293,8,276.0,0.4367823851386588,8,276.0
225.0,11,80.0,2.2857142857142856,6.598672756553957,11,154.0,0.3807786002541196,11,154.0
230.0,18,154.0,3.85,5.989912741697806,18,179.0,0.25349807519019746,18,179.0
235.0,16,173.0,4.805555555555555,4.270333491974884,16,236.0,0.1428016811765741,16,236.0
240.0,11,163.0,4.6571428571428575,4.763230245044032,11,245.0,0.20634711971417033,11,245.0
245.0,12,191.0,5.305555555555555,4.752492933508379,12,282.0,0.18926597213231364,12,282.0
250.0,17,267.0,7.852941176470588,3.353579350257088,17,358.0,0.17491854257491704,17,358.0
255.0,20,314.0,8.051282051282051,3.118587485041223,20,411.0,0.1895278970320236,20,411.0
260.0,14,344.0,8.390243902439025,5.218872637303528,14,408.0,0.30574443694891507,14,408.0
265.0,7,109.0,2.5348837209302326,5.359501590765799,7,348.0,0.2707158779489288,7,348.0
270.0,11,70.0,1.6666666666666667,5.367316433823497,11,231.0,0.27121721973414603,11,231.0
275.0,17,102.0,2.55,3.5688496979158577,17,269.0,0.12017813354508534,17,269.0
280.0,15,131.0,3.119047619047619,5.075566586751898,15,290.0,0.23219285573847248,15,290.0
285.0,13,191.0,4.775,6.183301722918392,13,303.0,0.22238222320105874,13,303.0
290.0,15,262.0,5.822222222222222,7.963051290653098,15,352.0,0.4310091432331774,15,352.0
295.0,9,215.0,5.2439024390243905,6.903114621281045,9,325.0,0.39715653016070157,9,325.0
300.0,11,210.0,5.25,5.941211142739737,11,267.0,0.264557262964063,11,267.0
305.0,22,295.0,7.375,5.551907416000848,22,300.0,0.20014549227368275,22,300.0
310.0,17,326.0,8.35897435897436,4.481436938539891,17,372.0,0.1749093617492871,17,372.0
315.0,11,343.0,8.794871794871796,6.1348733964140685,11,385.0,0.272153913965701,11,385.0
320.0,10,107.0,2.9722222222222223,5.262705384671659,10,314.0,0.25169069527634896,10,314.0
325.0,13,104.0,2.736842105263158,6.447628923514779,13,181.0,0.33388892511037843,13,181.0
330.0,15,130.0,3.5135135135135136,5.530354311512289,15,223.0,0.25255305852601573,15,223.0
335.0,8,137.0,3.8055555555555554,6.181025621898386,8,215.0,0.316238516329363,8,215.0
340.0,13,118.0,3.2777777777777777,4.863754034791012,13,196.0,0.17387689999852587,13,196.0
345.0,20,205.0,5.694444444444445,3.8328824775618915,20,283.0,0.17297363174575622,20,283.0
350.0,21,271.0,7.742857142857143,2.407911230768267,21,363.0,0.11307711459320197,21,363.0
