step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.133866827148994,0,0.0,0.910084658357483,0,0.0
10.0,0,0.0,0.0,12.147082752081014,0,0.0,0.9144264540199235,0,0.0
15.0,2,2.0,0.1111111111111111,6.045857355669266,2,2.0,0.4014890985258563,2,2.0
20.0,10,46.0,2.5555555555555554,5.641662376244543,10,46.0,0.3314813401131144,10,46.0
25.0,6,60.0,2.727272727272727,4.476958536378049,6,73.0,0.2506205329076312,6,73.0
30.0,8,100.0,4.545454545454546,7.432660548839596,8,100.0,0.40471112297931716,8,100.0
35.0,5,60.0,2.3076923076923075,7.180077635457715,5,95.0,0.3671106449336378,5,95.0
40.0,10,103.0,3.6785714285714284,8.145678063088654,10,103.0,0.46406572902487353,10,103.0
45.0,12,155.0,5.535714285714286,6.318686722872575,12,155.0,0.39330550798699426,12,155.0
50.0,16,228.0,8.76923076923077,4.681629570297819,16,228.0,0.286693513350145,16,228.0
55.0,16,308.0,10.266666666666667,4.095866136847271,16,308.0,0.21571446454295262,16,308.0
60.0,15,276.0,9.2,3.687059776589768,15,350.0,0.15176159792893412,15,350.0
65.0,10,280.0,8.75,5.396365798412907,10,332.0,0.2842738586896203,10,332.0
70.0,6,72.0,2.25,4.942977586858228,6,273.0,0.21512611137172885,6,273.0
75.0,8,36.0,0.9,6.989823215562535,8,160.0,0.4162306207410268,8,160.0
80.0,12,42.0,1.105263157894737,6.264969145935341,12,170.0,0.3596492409361783,12,170.0
85.0,10,41.0,1.025,6.137270386748123,10,161.0,0.33161230769054534,10,161.0
90.0,7,32.0,0.8421052631578947,5.506088073540066,7,130.0,0.24661863542607243,7,130.0
95.0,14,71.0,1.868421052631579,5.437888504452446,14,121.0,0.24198021797337604,14,121.0
100.0,14,107.0,2.9722222222222223,5.419871602193705,14,156.0,0.22963329270057897,14,156.0
105.0,8,118.0,3.189189189189189,6.623898684668258,8,148.0,0.27947370423821966,8,148.0
110.0,9,115.0,3.026315789473684,6.804894849240566,9,145.0,0.35823712147497927,9,145.0
115.0,14,178.0,5.085714285714285,5.241180256672036,14,208.0,0.2930353480302694,14,208.0
120.0,16,214.0,6.294117647058823,3.4792076912259455,16,261.0,0.1946411753407887,16,261.0
125.0,14,255.0,7.083333333333333,4.69934131029656,14,290.0,0.23050472623126778,14,290.0
130.0,8,134.0,3.6216216216216215,6.06282377895618,8,253.0,0.29636831321051194,8,253.0
135.0,14,173.0,4.805555555555555,5.041863259259649,14,213.0,0.21818724268291487,14,213.0
140.0,20,257.0,7.138888888888889,5.049014587030389,20,281.0,0.1871613426775857,20,281.0
145.0,20,289.0,7.8108108108108105,3.8287218844180715,20,351.0,0.20767853146418805,20,351.0
150.0,12,292.0,7.3,6.227228806039611,12,368.0,0.38300213304304914,12,368.0
155.0,7,70.0,1.75,5.451256919284832,7,308.0,0.28227326783822065,7,308.0
160.0,13,41.0,1.025,4.818462723336751,13,198.0,0.26362220984594953,13,198.0
165.0,17,77.0,1.925,3.6486185890425404,17,203.0,0.08790535280501356,17,203.0
170.0,16,102.0,2.372093023255814,5.622473072744018,16,228.0,0.261962357592238,16,228.0
175.0,10,90.0,2.3684210526315788,5.095210252239739,10,233.0,0.2034841397627926,10,233.0
180.0,16,158.0,4.157894736842105,4.699155547795682,16,276.0,0.1815352061143415,16,276.0
185.0,18,199.0,4.975,3.854422903290666,18,323.0,0.1903972214926266,18,323.0
190.0,14,229.0,5.725,5.249257940862203,14,334.0,0.3163009633277203,14,334.0
195.0,9,112.0,2.6666666666666665,5.199543843774775,9,284.0,0.2349545954075728,9,284.0
200.0,12,122.0,2.975609756097561,5.53209092719698,12,219.0,0.2697892659072585,12,219.0
205.0,14,155.0,3.875,3.7904576109133172,14,239.0,0.1175789357092525,14,239.0
210.0,13,188.0,4.585365853658536,5.858034762179537,13,262.0,0.2704164115234276,13,262.0
215.0,9,127.0,3.4324324324324325,4.547296151524009,9,189.0,0.13784142426775542,9,189.0
220.0,19,204.0,4.533333333333333,5.3630387075355275,19,266.0,0.31655871839000593,19,266.0
225.0,17,261.0,6.365853658536586,4.158085436511553,17,335.0,0.2702454821892159,17,335.0
230.0,17,298.0,6.622222222222222,4.205946950799082,17,370.0,0.20986947526863695,17,370.0
235.0,15,223.0,4.955555555555556,4.564599401316413,15,363.0,0.18546182218728358,15,363.0
240.0,19,291.0,6.466666666666667,4.589070236323035,19,352.0,0.1678037063512038,19,352.0
245.0,25,402.0,9.348837209302326,3.4606437407049,25,460.0,0.0979256072617861,25,460.0
250.0,26,470.0,11.19047619047619,2.424531261478523,26,554.0,0.10540872027621029,26,554.0
255.0,19,500.0,11.11111111111111,4.023692516537016,19,610.0,0.20114025621670548,19,610.0
260.0,11,236.0,4.816326530612245,5.030433479284309,11,571.0,0.2742252608161361,11,571.0
265.0,11,110.0,2.3404255319148937,4.661274529558968,11,419.0,0.23541995246891176,11,419.0
270.0,19,186.0,3.795918367346939,5.167803309454498,19,330.0,0.2201883819630536,19,330.0
275.0,24,217.0,4.717391304347826,3.1767751764513323,24,391.0,0.07597806689203856,24,391.0
280.0,21,226.0,4.808510638297872,4.84901216410243,21,412.0,0.21935300938379532,21,412.0
285.0,13,231.0,5.372093023255814,5.226027038470818,13,379.0,0.18252002122078795,13,379.0
290.0,12,285.0,5.816326530612245,7.866811765533124,12,367.0,0.4519294565336582,12,367.0
295.0,13,222.0,4.933333333333334,7.1570368272553875,13,293.0,0.42748427490525764,13,293.0
300.0,20,302.0,7.365853658536586,3.7148926126658353,20,373.0,0.1755048143613366,20,373.0
305.0,24,382.0,8.883720930232558,3.3547209566373866,24,463.0,0.1574830320167138,24,463.0
310.0,20,442.0,10.523809523809524,3.671832805400046,20,512.0,0.15819396626990723,20,512.0
315.0,15,311.0,6.911111111111111,4.483528047926438,15,491.0,0.2218639952618985,15,491.0
320.0,19,369.0,8.581395348837209,4.3473563276360245,19,457.0,0.1792771912669591,19,457.0
325.0,26,483.0,10.5,4.643123307046227,26,548.0,0.19326195794372236,26,548.0
330.0,25,546.0,12.409090909090908,3.3264435748104457,25,641.0,0.16139055007542763,25,641.0
