step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.787337287155047,0,0.0,0.9169983119151669,0,0.0
10.0,0,0.0,0.0,12.119607150079402,0,0.0,0.8734926402897397,0,0.0
15.0,6,12.0,0.6666666666666666,7.262860160947416,6,12.0,0.4059299354165212,6,12.0
20.0,4,28.0,1.5555555555555556,8.036597452950792,4,31.0,0.505645270655548,4,31.0
25.0,6,50.0,2.380952380952381,6.996890341769418,6,50.0,0.38415279759744836,6,50.0
30.0,6,80.0,4.0,7.167598140989673,6,82.0,0.41941829549674736,6,82.0
35.0,6,110.0,5.5,8.145416731320719,6,110.0,0.4025941505547911,6,110.0
40.0,2,54.0,2.076923076923077,9.514610891070904,2,87.0,0.5873481759022895,2,87.0
45.0,2,64.0,2.56,9.097388369009668,2,64.0,0.5623033071219351,2,64.0
50.0,3,75.0,3.125,8.166005149814273,3,77.0,0.4586467252263655,3,77.0
55.0,8,105.0,4.375,8.55053628637848,8,105.0,0.45830603858248586,8,105.0
60.0,6,119.0,5.409090909090909,6.752923201958103,6,129.0,0.3131994166748308,6,129.0
65.0,9,158.0,6.583333333333333,6.850096378256834,9,158.0,0.36352721939203936,9,158.0
70.0,6,173.0,7.863636363636363,6.178041618417305,6,182.0,0.3230767461253934,6,182.0
75.0,8,209.0,6.966666666666667,8.030042614153365,8,209.0,0.5167122358123205,8,209.0
80.0,9,121.0,4.033333333333333,7.954444423172288,9,121.0,0.5106262186429311,9,121.0
85.0,10,171.0,5.34375,5.8751732854466745,10,171.0,0.3395227357383205,10,171.0
90.0,14,202.0,6.733333333333333,4.976674856366882,14,226.0,0.24852985460921426,14,226.0
95.0,13,259.0,8.09375,5.8245113492785965,13,263.0,0.26938976207378834,13,263.0
100.0,9,97.0,2.9393939393939394,6.082552270518453,9,227.0,0.2824968574691039,9,227.0
105.0,9,99.0,3.09375,6.81029998133914,9,143.0,0.34520451890798504,9,143.0
110.0,13,159.0,4.542857142857143,7.869146135150031,13,161.0,0.37589735340202735,13,161.0
115.0,8,140.0,4.242424242424242,6.8378036383224075,8,185.0,0.3516400498013371,8,185.0
120.0,4,133.0,4.586206896551724,7.531137309088791,4,159.0,0.41965648713731135,4,159.0
125.0,4,12.0,0.3870967741935484,6.157371389037595,4,111.0,0.2952929047450106,4,111.0
130.0,11,52.0,1.8571428571428572,6.453142455287944,11,79.0,0.3173447594779093,11,79.0
135.0,8,59.0,1.9666666666666666,5.5776690395279855,8,104.0,0.24921653660087772,8,104.0
140.0,5,59.0,2.107142857142857,7.443685337550798,5,93.0,0.3886033592416316,5,93.0
145.0,5,84.0,2.7096774193548385,9.357761302538709,5,88.0,0.4868847309760782,5,88.0
150.0,9,104.0,3.1515151515151514,8.573444557198771,9,108.0,0.493774554128754,9,108.0
155.0,11,153.0,5.464285714285714,5.718527220613555,11,157.0,0.30107045855116704,11,157.0
160.0,15,186.0,6.0,4.379798933443779,15,209.0,0.2274449951826119,15,209.0
165.0,12,237.0,7.9,5.575812770335234,12,249.0,0.21670236553930078,12,249.0
170.0,10,85.0,2.5,5.717864079323373,10,212.0,0.26573092933708437,10,212.0
175.0,11,102.0,3.4,6.074278805318312,11,148.0,0.25144352487872257,11,148.0
180.0,13,119.0,3.838709677419355,5.07725213098629,13,186.0,0.20520541652203003,13,186.0
185.0,10,145.0,4.264705882352941,6.628774601437573,10,209.0,0.3562756078754424,10,209.0
190.0,11,142.0,4.057142857142857,5.970844357111937,11,206.0,0.32608440110761777,11,206.0
195.0,18,221.0,6.696969696969697,5.08571536368098,18,285.0,0.18920417270561368,18,285.0
200.0,16,256.0,7.314285714285714,4.706495841378281,16,343.0,0.21651497113951854,16,343.0
205.0,12,284.0,8.606060606060606,5.577631695185857,12,358.0,0.2646871530827993,12,358.0
210.0,9,164.0,4.685714285714286,6.121152212557627,9,312.0,0.3155494083524373,9,312.0
215.0,9,151.0,4.870967741935484,6.087099195774805,9,230.0,0.2565507529596529,9,230.0
220.0,10,154.0,3.85,6.985025881596488,10,215.0,0.3778984948199493,10,215.0
225.0,6,157.0,4.361111111111111,7.786166876492241,6,213.0,0.44519627525200167,6,213.0
230.0,6,43.0,1.131578947368421,5.940555088170263,6,91.0,0.3053699755953876,6,91.0
235.0,18,110.0,3.235294117647059,4.6941534455568785,18,158.0,0.1859779734209775,18,158.0
240.0,18,160.0,4.571428571428571,3.3404223294897903,18,221.0,0.14174096343545353,18,221.0
245.0,14,203.0,6.151515151515151,4.379676968304653,14,261.0,0.21225318760770373,14,261.0
250.0,8,94.0,2.5405405405405403,4.809386455969042,8,244.0,0.23714691207355,8,244.0
255.0,13,126.0,3.073170731707317,6.311404078958965,13,194.0,0.3180417180214348,13,194.0
260.0,16,152.0,3.707317073170732,5.8030023430286395,16,236.0,0.3067482183757148,16,236.0
265.0,10,160.0,4.0,5.820444340454411,10,228.0,0.24488861407865967,10,228.0
270.0,8,54.0,1.35,6.039055209470194,8,205.0,0.2950155077672257,8,205.0
275.0,12,98.0,2.8823529411764706,4.752199830627942,12,176.0,0.1917759434685388,12,176.0
280.0,15,132.0,3.473684210526316,4.481963628252313,15,217.0,0.1994467068690856,15,217.0
285.0,11,163.0,4.794117647058823,5.585734985202706,11,229.0,0.2592360876627206,11,229.0
290.0,8,52.0,1.2380952380952381,6.43045832102828,8,202.0,0.3737576079540186,8,202.0
295.0,9,71.0,1.8205128205128205,6.751352728046372,9,150.0,0.39007687024590115,9,150.0
300.0,9,73.0,1.8717948717948718,5.256945808367823,9,167.0,0.24920607453776483,9,167.0
305.0,15,94.0,2.41025641025641,5.2084654939115405,15,168.0,0.23070626580315653,15,168.0
310.0,8,58.0,1.5263157894736843,4.4135837555500474,8,165.0,0.19629478852257287,8,165.0
315.0,17,121.0,3.1842105263157894,4.508250551895985,17,209.0,0.18287614327590876,17,209.0
320.0,14,160.0,4.2105263157894735,4.275700288283093,14,258.0,0.17535404801077836,14,258.0
325.0,11,174.0,4.35,5.554987277053931,11,266.0,0.28652962020636397,11,266.0
330.0,6,83.0,2.075,5.680937662617724,6,233.0,0.30379715994969736,6,233.0
335.0,11,99.0,2.475,5.734880134576707,11,193.0,0.2936168440305403,11,193.0
340.0,15,124.0,3.1794871794871793,3.9198953274182893,15,231.0,0.12088888488192504,15,231.0
345.0,12,144.0,3.6923076923076925,5.179498609013513,12,247.0,0.22885337472643089,12,247.0
350.0,11,181.0,4.7631578947368425,5.86176054564892,11,241.0,0.21052264111305086,11,241.0
