step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.639410068587123,0,0.0,0.9047930515830291,0,0.0
10.0,0,0.0,0.0,12.238859662549908,0,0.0,0.8753546483505734,0,0.0
15.0,4,6.0,0.3333333333333333,7.199757830301498,4,6.0,0.39908026709704153,4,6.0
20.0,6,29.0,1.6111111111111112,7.855722016857296,6,29.0,0.46905335221587574,6,29.0
25.0,7,60.0,3.0,5.703018786156418,7,60.0,0.35769619319708607,7,60.0
30.0,8,100.0,5.0,6.1692487388918185,8,102.0,0.3867772104653045,8,102.0
35.0,8,140.0,6.363636363636363,7.07082071766161,8,140.0,0.2877415183173782,8,140.0
40.0,10,188.0,6.714285714285714,8.148714994236897,10,188.0,0.45081609420031316,10,188.0
45.0,10,238.0,9.52,6.965024142327032,10,238.0,0.43426720188510176,10,238.0
50.0,14,292.0,11.23076923076923,4.828146335657223,14,292.0,0.25821216791703294,14,292.0
55.0,10,203.0,6.766666666666667,5.735426277976657,10,285.0,0.34523030539745525,10,285.0
60.0,13,246.0,9.461538461538462,5.181311210904207,13,255.0,0.22594120882987417,13,255.0
65.0,10,285.0,8.90625,6.613352664860274,10,295.0,0.30844230458879524,10,295.0
70.0,10,335.0,12.407407407407407,6.593913409652567,10,335.0,0.27747609851477745,10,335.0
75.0,12,393.0,10.916666666666666,8.028334535285797,12,393.0,0.4609250805733621,12,393.0
80.0,12,453.0,14.15625,7.6940779229212755,12,453.0,0.4509147238764241,12,453.0
85.0,14,515.0,15.606060606060606,5.938724670162901,14,515.0,0.3566179813906489,14,515.0
90.0,20,607.0,20.233333333333334,4.3825149570702,20,607.0,0.2138412764253017,20,607.0
95.0,15,288.0,8.727272727272727,3.9521674803527485,15,541.0,0.21157665091253208,15,541.0
100.0,9,91.0,2.676470588235294,6.067699516505582,9,346.0,0.3016120502256591,9,346.0
105.0,10,141.0,3.9166666666666665,6.711219268682858,10,231.0,0.3214393909965239,10,231.0
110.0,10,150.0,3.9473684210526314,7.106545199454449,10,213.0,0.40311797958529316,10,213.0
115.0,12,196.0,5.6,7.0704590868328285,12,240.0,0.3850414632179721,12,240.0
120.0,13,257.0,7.5588235294117645,6.611917175834334,13,295.0,0.23207993593469575,13,295.0
125.0,12,176.0,5.333333333333333,6.449228671064058,12,292.0,0.3421038215765076,12,292.0
130.0,12,224.0,7.724137931034483,5.583848929764811,12,266.0,0.26195035974670405,12,266.0
135.0,14,284.0,8.875,5.6543990353015365,14,330.0,0.27042479866302926,14,330.0
140.0,14,354.0,12.206896551724139,5.753229904895847,14,396.0,0.25309297348610466,14,396.0
145.0,16,429.0,12.617647058823529,7.109012069681933,16,471.0,0.3660718988753534,16,471.0
150.0,10,275.0,7.857142857142857,7.004336234310979,10,435.0,0.432359580558579,10,435.0
155.0,6,192.0,6.0,6.85794474712424,6,253.0,0.35930309643658603,6,253.0
160.0,12,89.0,2.4722222222222223,5.503123208476031,12,150.0,0.2506767160993256,12,150.0
165.0,18,167.0,5.0606060606060606,5.14929329557298,18,228.0,0.17692189675177783,18,228.0
170.0,15,209.0,6.147058823529412,4.42442282739205,15,256.0,0.21881531312745311,15,256.0
175.0,16,284.0,9.466666666666667,4.559755307060759,16,291.0,0.1852533611434489,16,291.0
180.0,16,235.0,6.911764705882353,4.422345626399483,16,319.0,0.17272347609836175,16,319.0
185.0,10,235.0,6.527777777777778,6.393467650603561,10,302.0,0.3252166752193779,10,302.0
190.0,10,285.0,7.916666666666667,7.271749880452749,10,301.0,0.3939118561691806,10,301.0
195.0,16,352.0,9.777777777777779,6.803950240578271,16,359.0,0.2951210259174879,16,359.0
200.0,11,129.0,3.6857142857142855,6.134404603256324,11,294.0,0.2794358772290479,11,294.0
205.0,12,146.0,4.5625,6.594900711638244,12,182.0,0.3124220908091017,12,182.0
210.0,10,173.0,5.40625,5.390774873122277,10,223.0,0.25684912813411714,10,223.0
215.0,12,233.0,8.321428571428571,5.485323369365321,12,269.0,0.23608782489307586,12,269.0
220.0,14,299.0,7.868421052631579,7.774554813451916,14,335.0,0.4373060014904776,14,335.0
225.0,10,126.0,3.7058823529411766,6.598073797574142,10,308.0,0.39627317895434644,10,308.0
230.0,9,101.0,2.8055555555555554,5.868528005544508,9,197.0,0.2898438664939464,9,197.0
235.0,12,137.0,4.029411764705882,5.22465546535315,12,244.0,0.23033539280210513,12,244.0
240.0,17,214.0,6.294117647058823,5.14310756587782,17,310.0,0.21592914643166575,17,310.0
245.0,12,130.0,3.823529411764706,6.057364528441039,12,301.0,0.2567750754382912,12,301.0
250.0,13,164.0,5.125,5.59012734630545,13,254.0,0.25563185623020657,13,254.0
255.0,13,211.0,5.861111111111111,6.646959213800771,13,295.0,0.3588665485533207,13,295.0
260.0,13,276.0,7.885714285714286,7.388652822154207,13,351.0,0.416382754516138,13,351.0
265.0,15,347.0,10.205882352941176,6.157528035080498,15,422.0,0.26604360498451696,15,422.0
270.0,13,221.0,6.5,5.197894177234827,13,384.0,0.27440755007054823,13,384.0
275.0,11,150.0,5.0,5.040371587387102,11,281.0,0.24623709248211523,11,281.0
280.0,11,205.0,5.857142857142857,7.892188630278019,11,217.0,0.3740633546018527,11,217.0
285.0,8,215.0,6.935483870967742,6.452059772969757,8,250.0,0.27690614511382616,8,250.0
290.0,11,260.0,7.222222222222222,8.042095205025255,11,274.0,0.4639367266387236,11,274.0
295.0,10,186.0,5.314285714285714,8.025362080303777,10,198.0,0.4511173397044717,10,198.0
300.0,14,249.0,7.545454545454546,5.081939037311156,14,261.0,0.18952737676806222,14,261.0
305.0,17,302.0,9.151515151515152,4.519701937169654,17,332.0,0.23180761777377296,17,332.0
310.0,15,375.0,11.71875,5.34135021994841,15,389.0,0.2695044340749281,15,389.0
315.0,14,191.0,5.457142857142857,5.168107951518754,14,344.0,0.2281571173668984,14,344.0
320.0,13,214.0,6.6875,6.435840821765289,13,241.0,0.3229265821176785,13,241.0
325.0,13,235.0,6.527777777777778,5.979087487288038,13,286.0,0.30556749968715496,13,286.0
330.0,12,293.0,8.878787878787879,6.462102438594249,12,322.0,0.3336623745104193,12,322.0
335.0,12,353.0,10.085714285714285,7.426866552316563,12,379.0,0.337100415792631,12,379.0
340.0,12,138.0,4.3125,5.673557614763379,12,342.0,0.25730209785432395,12,342.0
345.0,10,81.0,2.7,6.09108113456569,10,210.0,0.30839668457504166,10,210.0
350.0,11,134.0,4.32258064516129,7.883339947532513,11,160.0,0.3427774753245162,11,160.0
355.0,9,134.0,4.32258064516129,6.546720969633079,9,188.0,0.3069952771942793,9,188.0
360.0,8,173.0,6.653846153846154,6.373240977945333,8,201.0,0.22252116361919352,8,201.0
365.0,10,221.0,6.314285714285714,8.95799120107208,10,247.0,0.5003181576899661,10,247.0
370.0,5,53.0,1.7096774193548387,7.869599909926226,5,172.0,0.4321546150303266,5,172.0
375.0,10,89.0,2.870967741935484,6.726907726664223,10,89.0,0.35800193469048625,10,89.0
380.0,10,123.0,4.241379310344827,5.953964871854784,10,130.0,0.24709540965427515,10,130.0
385.0,13,179.0,5.774193548387097,6.6750779840171806,13,179.0,0.32183582342647665,13,179.0
390.0,13,244.0,8.714285714285714,7.174293284034834,13,244.0,0.29179020893623653,13,244.0
395.0,13,309.0,11.444444444444445,6.084742140583533,13,309.0,0.20485558826822883,13,309.0
400.0,15,380.0,13.10344827586207,6.4965841375324,15,380.0,0.3603233352260888,15,380.0
405.0,10,199.0,6.862068965517241,4.891532398523128,10,346.0,0.3303399167582486,10,346.0
410.0,11,182.0,5.870967741935484,5.840855654602516,11,243.0,0.3164729094500234,11,243.0
415.0,15,249.0,7.114285714285714,6.5375609450862875,15,249.0,0.2456590776433085,15,249.0
420.0,11,265.0,8.28125,5.5444407121045165,11,297.0,0.18243889429632482,11,297.0
425.0,11,311.0,9.424242424242424,6.3942876210936,11,320.0,0.3033983546655831,11,320.0
430.0,11,366.0,12.620689655172415,8.024413934381691,11,366.0,0.3453880915206509,11,366.0
435.0,11,421.0,11.694444444444445,9.029885148427,11,421.0,0.47537257804875716,11,421.0
440.0,7,210.0,7.0,8.204140381242942,7,355.0,0.49872748631875874,7,355.0
445.0,8,213.0,6.870967741935484,6.785258543789812,8,242.0,0.36262917662388167,8,242.0
450.0,12,265.0,8.833333333333334,6.056999120375552,12,295.0,0.2820937028895435,12,295.0
455.0,14,333.0,11.1,6.5985785401803385,14,362.0,0.2877429961079488,14,362.0
460.0,13,208.0,6.933333333333334,6.914994339880654,13,262.0,0.30391099342110073,13,262.0
465.0,13,273.0,9.75,5.090708818265621,13,302.0,0.25597231800435866,13,302.0
470.0,14,335.0,10.151515151515152,6.2312424343284,14,369.0,0.3724616083275584,14,369.0
475.0,14,405.0,12.65625,6.974562581338832,14,434.0,0.406215358461957,14,434.0
480.0,9,197.0,6.15625,5.295091795116492,9,379.0,0.2424378076540036,9,379.0
485.0,9,160.0,5.0,6.732477367544815,9,271.0,0.3640818024691392,9,271.0
490.0,12,214.0,6.6875,6.574579825280685,12,243.0,0.2804566529245122,12,243.0
495.0,10,233.0,7.0606060606060606,5.924190441136284,10,279.0,0.308666467114141,10,279.0
500.0,10,283.0,9.129032258064516,7.050605427626077,10,312.0,0.37775526260309505,10,312.0
505.0,10,333.0,10.090909090909092,8.083631887345717,10,362.0,0.4142652935305322,10,362.0
510.0,7,100.0,3.0303030303030303,7.509056518215864,7,265.0,0.4808189971006059,7,265.0
515.0,7,78.0,2.689655172413793,7.455708540350509,7,135.0,0.43004048762170316,7,135.0
520.0,9,97.0,2.9393939393939394,5.855786654735475,9,164.0,0.27871015864737386,9,164.0
525.0,13,154.0,5.310344827586207,6.000346653609178,13,212.0,0.2535681501176889,13,212.0
530.0,10,76.0,2.375,5.598086943471005,10,203.0,0.2581205691885341,10,203.0
535.0,11,123.0,4.392857142857143,6.615137716736143,11,185.0,0.3113796781494573,11,185.0
540.0,9,146.0,5.0344827586206895,5.486963280127473,9,223.0,0.24267307267522276,9,223.0
545.0,11,199.0,6.21875,7.3633063816639055,11,261.0,0.3879154876923492,11,261.0
550.0,10,138.0,4.181818181818182,6.589982649843107,10,227.0,0.3340078307567245,10,227.0
555.0,13,168.0,5.419354838709677,6.2664487768213135,13,199.0,0.26414798127734174,13,199.0
560.0,10,182.0,5.6875,5.6120847136664676,10,238.0,0.2635994120913531,10,238.0
565.0,11,231.0,7.9655172413793105,6.101329106203901,11,266.0,0.26812011685018494,11,266.0
570.0,13,295.0,9.21875,7.641269026515702,13,326.0,0.32699398442060634,13,326.0
575.0,13,360.0,13.333333333333334,6.159675994067571,13,391.0,0.23956966528105353,13,391.0
580.0,10,218.0,6.411764705882353,6.186264352685778,10,368.0,0.4055434221384714,10,368.0
585.0,9,222.0,7.161290322580645,7.658244871585234,9,258.0,0.4881727282077591,9,258.0
590.0,10,236.0,6.378378378378378,5.709670975216062,10,286.0,0.26952852371730934,10,286.0
595.0,15,305.0,8.970588235294118,6.440143661756298,15,341.0,0.27416725017010424,15,341.0
600.0,14,202.0,6.121212121212121,4.955728293058572,14,256.0,0.1988499554458164,14,256.0
605.0,19,290.0,9.35483870967742,5.018864834889341,19,326.0,0.22707540878310842,19,326.0
610.0,15,327.0,9.909090909090908,4.164382233160948,15,393.0,0.20150697121210528,15,393.0
615.0,15,393.0,11.228571428571428,6.119904073707593,15,432.0,0.3563247678892509,15,432.0
620.0,13,240.0,6.153846153846154,6.33103066839695,13,392.0,0.34033792079972003,13,392.0
625.0,17,246.0,7.0285714285714285,5.668744817493076,17,322.0,0.2761568283996375,17,322.0
630.0,14,276.0,7.2631578947368425,4.9661111691516,14,378.0,0.23295471159179995,14,378.0
635.0,15,341.0,10.029411764705882,5.111655574047637,15,423.0,0.2127218935543593,15,423.0
640.0,15,156.0,4.105263157894737,4.956416506274487,15,398.0,0.23594653703401175,15,398.0
645.0,14,121.0,3.78125,4.923396218450942,14,294.0,0.25813824097201626,14,294.0
650.0,12,132.0,3.142857142857143,5.75010239556073,12,334.0,0.32447896713256985,12,334.0
655.0,13,170.0,4.146341463414634,7.295414163470969,13,360.0,0.4200657795602444,13,360.0
660.0,11,171.0,4.275,4.861964956658199,11,335.0,0.1920236303861885,11,335.0
665.0,19,231.0,5.923076923076923,5.326464454942105,19,330.0,0.25332525941300227,19,330.0
670.0,17,278.0,7.128205128205129,4.71065636808064,17,379.0,0.16957994227360934,17,379.0
675.0,15,325.0,8.333333333333334,6.076885739767691,15,418.0,0.2564768760757937,15,418.0
680.0,12,168.0,4.54054054054054,5.282382299848504,12,360.0,0.2453975845050919,12,360.0
685.0,16,141.0,3.710526315789474,5.797581287786324,16,260.0,0.29559943435356123,16,260.0
690.0,15,173.0,4.552631578947368,5.584881319145025,15,263.0,0.25875684830967943,15,263.0
695.0,11,192.0,5.1891891891891895,6.276704217362983,11,268.0,0.2909750464746959,11,268.0
700.0,13,238.0,6.4324324324324325,5.450331360732747,13,300.0,0.2139269713299797,13,300.0
705.0,17,311.0,8.885714285714286,4.565546746138871,17,347.0,0.18431551393829843,17,347.0
710.0,19,362.0,10.342857142857143,3.5999706453183418,19,411.0,0.12883148143590184,19,411.0
715.0,13,404.0,11.222222222222221,5.634847192422358,13,448.0,0.2858438753584818,13,448.0
720.0,15,473.0,13.911764705882353,6.369594368754402,15,487.0,0.19271424663837736,15,487.0
725.0,15,548.0,13.047619047619047,7.950405071510649,15,554.0,0.42175438880941846,15,554.0
730.0,10,302.0,8.628571428571428,7.018553602194302,10,498.0,0.41311902196589173,10,498.0
735.0,8,187.0,5.194444444444445,6.413105390954886,8,339.0,0.3347098616392995,8,339.0
740.0,12,80.0,2.3529411764705883,5.917001487676291,12,169.0,0.2509494459862019,12,169.0
745.0,19,161.0,4.472222222222222,4.9781847193348066,19,242.0,0.204526965025351,19,242.0
750.0,16,187.0,5.84375,4.172481034617647,16,309.0,0.20687464637869357,16,309.0
755.0,13,234.0,7.3125,5.359005219128337,13,334.0,0.28172221003585285,13,334.0
760.0,12,190.0,5.0,5.974550523513483,12,309.0,0.3186078254851619,12,309.0
765.0,13,206.0,5.421052631578948,6.625594728037019,13,261.0,0.3555752184346148,13,261.0
770.0,21,296.0,8.0,3.9820252683556325,21,351.0,0.16411075639295566,21,351.0
775.0,29,424.0,11.45945945945946,2.4872693820073435,29,479.0,0.1458919462562561,29,479.0
780.0,23,450.0,12.857142857142858,1.6278978708592908,23,566.0,0.0996589114065257,23,566.0
785.0,18,448.0,10.926829268292684,4.579711967855177,18,590.0,0.2305150692135136,18,590.0
790.0,13,212.0,5.170731707317073,4.793239405442653,13,503.0,0.18215841380202652,13,503.0
795.0,16,217.0,4.428571428571429,6.554991024270207,16,372.0,0.33978862638868895,16,372.0
800.0,16,265.0,5.888888888888889,5.811260281922652,16,397.0,0.288544208509471,16,397.0
805.0,16,308.0,6.553191489361702,5.5052457944531845,16,413.0,0.2533365717963486,16,413.0
810.0,14,145.0,3.372093023255814,5.197221219270314,14,361.0,0.2254078047933393,14,361.0
815.0,14,91.0,2.1666666666666665,4.834638772486805,14,259.0,0.2072021005786511,14,259.0
820.0,15,126.0,3.073170731707317,4.477103431765438,15,249.0,0.20726239965824186,15,249.0
825.0,14,168.0,3.9069767441860463,5.4175870987386014,14,287.0,0.2503480654778823,14,287.0
830.0,15,234.0,5.441860465116279,6.984804792422817,15,321.0,0.34288046031983344,15,321.0
835.0,10,222.0,5.414634146341464,6.566628680933367,10,321.0,0.3512842081400752,10,321.0
840.0,15,270.0,7.105263157894737,5.1910736844681535,15,313.0,0.2368817961065591,15,313.0
845.0,18,313.0,8.025641025641026,4.603538452351887,18,368.0,0.1788926005989654,18,368.0
850.0,13,360.0,9.72972972972973,5.911014477532436,13,409.0,0.2855726759438312,13,409.0
855.0,10,168.0,4.54054054054054,5.460026323809186,10,342.0,0.2655284733951577,10,342.0
860.0,14,185.0,5.285714285714286,5.960721111916688,14,246.0,0.2608484572109083,14,246.0
865.0,16,218.0,5.7368421052631575,5.45456279457787,16,284.0,0.24600828353427542,16,284.0
870.0,10,241.0,6.025,7.695029801409706,10,301.0,0.44061712104918843,10,301.0
875.0,9,152.0,4.108108108108108,5.990255193678445,9,205.0,0.28165583606771133,9,205.0
