step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.518893485631835,0,0.0,0.9477984808645745,0,0.0
10.0,0,0.0,0.0,12.123123276239477,0,0.0,0.8559904078660822,0,0.0
15.0,4,5.0,0.2777777777777778,7.443407322359734,4,5.0,0.42009044554245323,4,5.0
20.0,8,43.0,2.5294117647058822,7.118743525390162,8,43.0,0.3796028774228669,8,43.0
25.0,10,86.0,4.3,4.047806539169988,10,86.0,0.29796509710322633,10,86.0
30.0,14,153.0,7.65,3.8325596305889333,14,153.0,0.28145068706713017,14,153.0
35.0,17,229.0,9.541666666666666,2.3702470532959534,17,229.0,0.16702898056125617,17,229.0
40.0,16,223.0,7.433333333333334,4.261522452415818,16,268.0,0.29077138567227306,16,268.0
45.0,20,313.0,9.205882352941176,4.8087643296819085,20,313.0,0.27052031895498696,20,313.0
50.0,18,247.0,6.861111111111111,3.92469807685062,18,343.0,0.1929167663375411,18,343.0
55.0,12,207.0,5.75,5.25886665631181,12,316.0,0.277447470449946,12,316.0
60.0,14,270.0,7.5,5.887365337628584,14,290.0,0.1860205651436915,14,290.0
65.0,10,107.0,2.891891891891892,6.0611104487033955,10,255.0,0.31580903767230417,10,255.0
70.0,13,107.0,3.34375,5.332726391962154,13,176.0,0.21510117915657725,13,176.0
75.0,12,131.0,3.119047619047619,5.6804195481695094,12,209.0,0.3286355592621988,12,209.0
80.0,10,152.0,3.8974358974358974,7.356231846406526,10,237.0,0.43499690841968897,10,237.0
85.0,13,75.0,1.829268292682927,5.127881889974575,13,223.0,0.2940089964882284,13,223.0
90.0,20,160.0,4.2105263157894735,4.92059683378015,20,245.0,0.20917886628747126,20,245.0
95.0,19,209.0,5.225,4.2283194935709965,19,316.0,0.14364500364880733,19,316.0
100.0,13,229.0,6.361111111111111,5.158218671933077,13,344.0,0.25767694948283654,13,344.0
105.0,14,288.0,7.384615384615385,4.396468407994547,14,403.0,0.1970095343194133,14,403.0
110.0,24,386.0,9.414634146341463,3.9039327240032575,24,501.0,0.22714029727425084,24,501.0
115.0,24,458.0,11.170731707317072,3.3498124175909276,24,586.0,0.2093033763025165,24,586.0
120.0,18,498.0,11.857142857142858,3.98145535749181,18,624.0,0.19771508705007532,18,624.0
125.0,19,579.0,12.866666666666667,5.296108885859892,19,658.0,0.2117356696108604,19,658.0
130.0,17,350.0,7.777777777777778,4.739229548715486,17,607.0,0.1855512988454259,17,607.0
135.0,14,175.0,4.166666666666667,5.08441247323747,14,453.0,0.23188145330729135,14,453.0
140.0,18,257.0,6.119047619047619,6.252924387731882,18,323.0,0.23907588709806818,18,323.0
145.0,18,275.0,6.5476190476190474,4.617217631576461,18,375.0,0.18296767341966297,18,375.0
150.0,14,269.0,5.977777777777778,6.767705339198691,14,391.0,0.3687897490030018,14,391.0
155.0,10,183.0,4.463414634146342,5.009149550049193,10,291.0,0.2290361557500257,10,291.0
160.0,24,272.0,6.325581395348837,4.133013739100263,24,380.0,0.17860398987033765,24,380.0
165.0,22,216.0,5.4,2.3958087392401004,22,417.0,0.0736000743543327,22,417.0
170.0,28,326.0,7.5813953488372094,3.981227997603932,28,447.0,0.17571706102854878,28,447.0
175.0,26,367.0,8.738095238095237,3.107334824635655,26,532.0,0.07754457037565095,26,532.0
180.0,20,340.0,8.095238095238095,4.2495427679888405,20,544.0,0.16248281592850256,20,544.0
185.0,14,367.0,7.978260869565218,6.605987351872068,14,519.0,0.30034689203705434,14,519.0
190.0,8,173.0,3.8444444444444446,6.755472505640747,8,437.0,0.354186328671791,8,437.0
195.0,10,68.0,1.7435897435897436,4.3948278381147725,10,303.0,0.20297371761043034,10,303.0
200.0,18,146.0,3.4761904761904763,5.929823316302424,18,238.0,0.23074557841256296,18,238.0
205.0,16,176.0,4.4,4.277804328788742,16,287.0,0.14265484258551056,16,287.0
210.0,16,183.0,4.6923076923076925,5.437607257925312,16,287.0,0.25732336811736994,16,287.0
215.0,10,203.0,5.638888888888889,6.0855602277132395,10,270.0,0.2038830333413301,10,270.0
220.0,6,60.0,1.3636363636363635,7.251975465415348,6,210.0,0.4432877393254457,6,210.0
225.0,14,110.0,2.8947368421052633,5.921963689048513,14,164.0,0.3320394792631759,14,164.0
230.0,19,187.0,4.4523809523809526,5.044672926898283,19,241.0,0.2437332021752266,19,241.0
235.0,20,230.0,6.052631578947368,3.520473876103476,20,310.0,0.12084414034436028,20,310.0
240.0,17,250.0,6.410256410256411,4.858873122673947,17,329.0,0.20002864072706847,17,329.0
245.0,12,282.0,7.421052631578948,6.160538592876668,12,334.0,0.22002188211858684,12,334.0
250.0,10,304.0,8.0,5.871370823176385,10,356.0,0.2787505982827464,10,356.0
255.0,20,388.0,10.210526315789474,4.386446264593022,20,440.0,0.2352188322265101,20,440.0
260.0,20,450.0,11.25,3.846478066249032,20,514.0,0.24105272490100743,20,514.0
265.0,14,488.0,12.2,4.391139005954584,14,546.0,0.23130320163910215,14,546.0
270.0,16,222.0,5.045454545454546,4.710114065022926,16,502.0,0.23763502106325815,16,502.0
275.0,13,75.0,1.9230769230769231,4.10316114821854,13,343.0,0.1940012791485402,13,343.0
280.0,19,157.0,3.5681818181818183,5.368390904357167,19,237.0,0.24850437685646581,19,237.0
285.0,18,178.0,4.341463414634147,3.987686390945556,18,290.0,0.1466940382943483,18,290.0
290.0,13,144.0,3.0,5.859321971484886,13,291.0,0.31948201302615975,13,291.0
295.0,10,171.0,3.8,7.489366491663268,10,277.0,0.4259897208430009,10,277.0
300.0,8,87.0,2.1219512195121952,5.9762311141939595,8,245.0,0.33377027814822313,8,245.0
