step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.697543700089044,0,0.0,0.8945749643788891,0,0.0
10.0,0,0.0,0.0,12.346002993749517,0,0.0,0.8699739596505812,0,0.0
15.0,4,10.0,0.5555555555555556,6.9381472878518515,4,10.0,0.39155992621349606,4,10.0
20.0,8,48.0,2.6666666666666665,7.0258861973451845,8,48.0,0.40127666712000265,8,48.0
25.0,5,51.0,2.3181818181818183,6.282680626588322,5,65.0,0.41491472799891743,5,65.0
30.0,10,94.0,4.7,6.163733998937524,10,94.0,0.34279023837997413,10,94.0
35.0,6,111.0,4.625,5.583833175587002,6,124.0,0.29111610386608033,6,124.0
40.0,8,147.0,5.653846153846154,7.799040632270443,8,147.0,0.5324103762441433,8,147.0
45.0,3,66.0,2.2,8.253046483671739,3,117.0,0.5245506951905009,3,117.0
50.0,9,94.0,3.357142857142857,7.606560916597721,9,94.0,0.4118560994890414,9,94.0
55.0,7,125.0,4.310344827586207,6.54362464013546,7,127.0,0.31981433876395543,7,127.0
60.0,11,176.0,7.04,6.664450993943226,11,176.0,0.29755912904904624,11,176.0
65.0,8,134.0,4.962962962962963,5.324196397269969,8,190.0,0.28505826000345225,8,190.0
70.0,4,127.0,5.291666666666667,6.396124952566929,4,161.0,0.36367117454930276,4,161.0
75.0,6,152.0,4.3428571428571425,9.236699788549464,6,156.0,0.5807183483785129,6,156.0
80.0,8,184.0,5.935483870967742,8.443219627081305,8,185.0,0.5150322856471297,8,185.0
85.0,14,238.0,7.4375,5.40743249358051,14,239.0,0.30670317750506076,14,239.0
90.0,14,269.0,9.275862068965518,4.622782040169344,14,295.0,0.2544935114046432,14,295.0
95.0,11,316.0,9.575757575757576,6.191582678669798,11,325.0,0.3079258349035367,11,325.0
100.0,13,182.0,5.6875,5.917078017625489,13,216.0,0.2746515422329927,13,216.0
105.0,15,255.0,7.96875,5.230803915977803,15,261.0,0.22405999103715543,15,261.0
110.0,15,282.0,8.057142857142857,5.625507183868958,15,317.0,0.32743025972877937,15,317.0
115.0,11,322.0,9.757575757575758,6.452301043417297,11,339.0,0.3714798883171672,11,339.0
120.0,10,115.0,3.3823529411764706,5.345385340676602,10,282.0,0.2563971650524502,10,282.0
125.0,12,83.0,2.3714285714285714,5.679901690992516,12,177.0,0.25544226762197275,12,177.0
130.0,16,156.0,4.588235294117647,6.389783403439174,16,168.0,0.2421623295061944,16,168.0
135.0,13,147.0,4.2,5.013877561658122,13,203.0,0.19063080026382262,13,203.0
140.0,7,134.0,4.1875,7.160731957416908,7,196.0,0.34767190191633274,7,196.0
145.0,5,30.0,0.8823529411764706,6.38850365269386,5,154.0,0.3535365181782011,5,154.0
150.0,13,84.0,2.3333333333333335,6.742865559544489,13,146.0,0.3832750004815649,13,146.0
155.0,17,166.0,4.882352941176471,4.485588030714613,17,228.0,0.16626815949741486,17,228.0
160.0,26,277.0,7.694444444444445,3.1763020542310034,26,339.0,0.16841692400623764,26,339.0
165.0,23,290.0,8.285714285714286,2.0728506708318477,23,404.0,0.07507682669260711,23,404.0
170.0,17,230.0,5.897435897435898,4.1634259885880445,17,394.0,0.21246730225925214,17,394.0
175.0,13,256.0,6.7368421052631575,5.68844797391679,13,354.0,0.19642819094477038,13,354.0
180.0,8,110.0,2.8947368421052633,5.548157923101895,8,318.0,0.2821290128127434,8,318.0
185.0,11,132.0,3.3,5.698496497750559,11,256.0,0.30064221157025106,11,256.0
190.0,16,164.0,4.0,5.103334955218541,16,287.0,0.2834849699778222,16,287.0
195.0,15,191.0,4.775,4.60201662569858,15,273.0,0.16328725538458685,15,273.0
200.0,10,193.0,4.595238095238095,6.180002871835948,10,275.0,0.30219366410771303,10,275.0
205.0,16,257.0,6.945945945945946,4.654407289338654,16,305.0,0.19362104701847976,16,305.0
210.0,16,302.0,7.743589743589744,4.61004075078649,16,359.0,0.20465441530068856,16,359.0
215.0,10,320.0,8.88888888888889,4.756276016440846,10,377.0,0.15161945743388328,10,377.0
220.0,11,370.0,8.222222222222221,8.06176108359753,11,393.0,0.4464813183160528,11,393.0
225.0,6,96.0,2.4,7.012331969480795,6,302.0,0.3970260859557303,6,302.0
230.0,13,79.0,1.975,5.177144798183446,13,156.0,0.2486088375860801,13,156.0
235.0,14,110.0,2.8947368421052633,4.48310194207175,14,176.0,0.17193400865855513,14,176.0
240.0,13,149.0,3.9210526315789473,4.7435518591875345,13,210.0,0.191897827294094,13,210.0
245.0,12,174.0,4.702702702702703,4.685510332331762,12,226.0,0.19771266111125763,12,226.0
250.0,17,249.0,6.916666666666667,3.7545758778218303,17,280.0,0.15471103947230466,17,280.0
255.0,20,303.0,7.390243902439025,4.78934369197331,20,355.0,0.26035512910557923,20,355.0
260.0,15,332.0,8.3,5.4233767760102705,15,389.0,0.320733087133261,15,389.0
265.0,10,136.0,3.238095238095238,5.404585655581434,10,335.0,0.29049219308533414,10,335.0
270.0,15,128.0,2.9767441860465116,5.58590820271283,15,251.0,0.26437772977919266,15,251.0
275.0,16,156.0,4.0,4.507645593280665,16,260.0,0.16045334429556152,16,260.0
280.0,14,177.0,4.317073170731708,5.813929524559675,14,266.0,0.2552510809410004,14,266.0
285.0,10,163.0,4.405405405405405,5.044907328916319,10,287.0,0.20857446942799782,10,287.0
290.0,15,229.0,5.325581395348837,5.751976455199844,15,325.0,0.3028155653704652,15,325.0
295.0,17,273.0,6.5,5.223607533202278,17,375.0,0.3151488752437554,17,375.0
300.0,13,294.0,7.170731707317073,4.159859431299096,13,388.0,0.20245809310048535,13,388.0
305.0,16,355.0,8.068181818181818,4.216055908746324,16,462.0,0.20094987594463184,16,462.0
310.0,23,453.0,10.295454545454545,3.376866551597708,23,560.0,0.10710302807196259,23,560.0
315.0,22,522.0,11.863636363636363,3.265156335129635,22,640.0,0.14873668557441247,22,640.0
320.0,18,571.0,13.595238095238095,3.7788809290822236,18,665.0,0.16215556264477415,18,665.0
325.0,16,408.0,8.5,4.662282938899398,16,558.0,0.23138563671873635,16,558.0
330.0,21,501.0,11.133333333333333,4.021017439545553,21,608.0,0.19749746793347223,21,608.0
335.0,23,563.0,11.97872340425532,3.3786292953383663,23,680.0,0.16945061432694075,23,680.0
340.0,21,621.0,13.8,3.1243507986513728,21,709.0,0.1043600582000153,21,709.0
345.0,15,311.0,6.346938775510204,4.045746414223287,15,650.0,0.15886631993820108,15,650.0
350.0,12,75.0,1.5957446808510638,4.3201588755752,12,460.0,0.17479606341899484,12,460.0
355.0,18,144.0,3.0,5.098608297303833,18,286.0,0.18545947251212327,18,286.0
360.0,20,170.0,3.7777777777777777,3.353438979486363,20,340.0,0.05895864836852687,20,340.0
365.0,19,177.0,3.54,5.232483138083869,19,366.0,0.29049187961001854,19,366.0
370.0,15,194.0,4.041666666666667,5.657250890340012,15,375.0,0.2622921601906844,15,375.0
375.0,13,106.0,2.0784313725490198,4.873542118808272,13,359.0,0.22554895987315993,13,359.0
380.0,19,180.0,4.0,4.52832464939249,19,365.0,0.18216213671314546,19,365.0
385.0,22,245.0,5.104166666666667,4.091458510253646,22,431.0,0.16956189123495333,22,431.0
390.0,18,295.0,6.704545454545454,4.0655821368881435,18,453.0,0.11886752707365732,18,453.0
395.0,11,158.0,3.511111111111111,4.335338433563991,11,421.0,0.18404972821724763,11,421.0
400.0,11,104.0,2.2127659574468086,5.371895641396753,11,324.0,0.27922046419812663,11,324.0
405.0,13,121.0,2.5208333333333335,4.849381667257474,13,320.0,0.2598222062196421,13,320.0
410.0,15,136.0,2.893617021276596,4.082722190288242,15,316.0,0.14105730043673462,15,316.0
415.0,13,149.0,3.1702127659574466,5.389592765103006,13,332.0,0.2520138792677548,13,332.0
420.0,17,216.0,5.2682926829268295,3.41660070326302,17,396.0,0.10581272305082731,17,396.0
425.0,18,273.0,6.066666666666666,3.9180218517055803,18,456.0,0.18432399868360652,18,456.0
430.0,15,321.0,8.025,3.1990254329907475,15,472.0,0.10500476048567248,15,472.0
435.0,8,207.0,3.980769230769231,5.817796752030393,8,420.0,0.3355390136415427,8,420.0
440.0,8,151.0,3.1458333333333335,5.933900573951228,8,314.0,0.3253724281946631,8,314.0
445.0,13,171.0,3.42,4.38896600394327,13,342.0,0.24064405626599233,13,342.0
450.0,17,214.0,4.6521739130434785,3.8195150451452076,17,378.0,0.14795407914430161,17,378.0
455.0,14,116.0,2.4166666666666665,3.857102618105935,14,306.0,0.16893649034446967,14,306.0
460.0,23,217.0,4.822222222222222,2.9318689776439815,23,393.0,0.12578157502160736,23,393.0
465.0,22,286.0,5.958333333333333,2.8862976238803633,22,473.0,0.1319479110202402,22,473.0
470.0,22,343.0,6.86,3.5318522519253834,22,523.0,0.18779485427988477,22,523.0
475.0,19,411.0,7.903846153846154,5.61475232465417,19,568.0,0.28353313675362707,19,568.0
480.0,14,354.0,7.224489795918367,4.2724994852566995,14,581.0,0.21889217203917455,14,581.0
485.0,20,443.0,9.040816326530612,4.63700754506644,20,610.0,0.21886605406622683,20,610.0
490.0,22,517.0,10.770833333333334,3.02890252540103,22,693.0,0.08870835713078885,22,693.0
495.0,19,588.0,12.0,4.231879529146148,19,753.0,0.17330800828539253,19,753.0
500.0,13,340.0,7.23404255319149,3.216099744658665,13,683.0,0.1276214679606031,13,683.0
505.0,12,80.0,1.6,4.995245584760857,12,484.0,0.2594129256945244,12,484.0
510.0,16,130.0,2.452830188679245,6.259505829351595,16,304.0,0.32801652933376363,16,304.0
515.0,17,135.0,2.7551020408163267,4.03301597688697,17,342.0,0.17613687273144135,17,342.0
520.0,21,123.0,2.411764705882353,3.8667740246326288,21,359.0,0.15935645411406005,21,359.0
525.0,21,163.0,3.4680851063829787,4.839516844671519,21,372.0,0.159776473418461,21,372.0
530.0,15,134.0,2.7346938775510203,4.645142492386467,15,404.0,0.19993820967343717,15,404.0
535.0,20,221.0,5.0227272727272725,3.9815147550975225,20,460.0,0.15007460124431302,20,460.0
540.0,21,280.0,6.222222222222222,3.020982890342163,21,526.0,0.09795146456933637,21,526.0
545.0,19,334.0,7.260869565217392,4.060794778334535,19,557.0,0.20174285156014551,19,557.0
550.0,9,191.0,3.82,4.891905530876497,9,501.0,0.2402841149569585,9,501.0
555.0,10,97.0,2.0638297872340425,4.105401409031501,10,378.0,0.17766664670614613,10,378.0
560.0,19,176.0,3.5918367346938775,4.8068276719615906,19,334.0,0.1838573764918542,19,334.0
565.0,21,212.0,4.51063829787234,3.3749608392180566,21,387.0,0.09288704576427309,21,387.0
570.0,20,224.0,4.76595744680851,4.499836827520373,20,399.0,0.17815916586657668,20,399.0
575.0,15,243.0,5.651162790697675,5.219396467083717,15,379.0,0.14714223963863224,15,379.0
580.0,12,284.0,5.68,7.46644149495697,12,390.0,0.39378366773715007,12,390.0
585.0,8,226.0,4.913043478260869,6.959976596316981,8,374.0,0.3988420201767939,8,374.0
590.0,16,289.0,6.4222222222222225,5.2314255113614205,16,384.0,0.22108996873327894,16,384.0
595.0,18,261.0,6.069767441860465,4.635272909259768,18,414.0,0.16853202852039023,18,414.0
600.0,22,334.0,8.35,3.780518001335094,22,435.0,0.13525083992113549,22,435.0
605.0,21,347.0,8.463414634146341,3.5949348543533564,21,499.0,0.10253064384620397,21,499.0
610.0,16,301.0,7.525,4.802011630547185,16,499.0,0.20953342053652524,16,499.0
615.0,11,296.0,6.883720930232558,6.13286568491148,11,450.0,0.27305445821841423,11,450.0
620.0,7,62.0,1.441860465116279,6.7262584204022,7,298.0,0.3960489593558017,7,298.0
625.0,13,112.0,2.731707317073171,4.728219191875342,13,293.0,0.2362567679591629,13,293.0
630.0,18,161.0,3.8333333333333335,3.5900739270763697,18,336.0,0.19299503965883966,18,336.0
635.0,14,191.0,4.775,4.207481441260784,14,339.0,0.17180847816125808,14,339.0
640.0,13,249.0,5.659090909090909,6.492505140469455,13,321.0,0.2935434955517138,13,321.0
645.0,9,138.0,3.5384615384615383,5.246825442890299,9,290.0,0.2478903906869471,9,290.0
650.0,11,116.0,2.6363636363636362,6.232633325333567,11,230.0,0.36228626289770927,11,230.0
655.0,13,139.0,3.159090909090909,5.734280562832006,13,260.0,0.3365781694310734,13,260.0
660.0,9,152.0,3.5348837209302326,4.843189669793468,9,261.0,0.2134185769212319,9,261.0
665.0,12,62.0,1.441860465116279,4.518061820184413,12,249.0,0.21067349320733963,12,249.0
670.0,16,124.0,3.024390243902439,4.356988165498287,16,239.0,0.18278161802008608,16,239.0
675.0,17,168.0,3.9069767441860463,4.41337935543786,17,296.0,0.1750172810242492,17,296.0
680.0,13,202.0,5.05,5.350688395823451,13,322.0,0.22820624191182967,13,322.0
685.0,14,244.0,5.674418604651163,5.239670571909948,14,365.0,0.25591333694186436,14,365.0
690.0,19,325.0,8.333333333333334,3.542821090833444,19,448.0,0.20889700464898972,19,448.0
695.0,21,389.0,9.487804878048781,3.2278465533713305,21,525.0,0.21101590413954247,21,525.0
700.0,17,436.0,10.380952380952381,3.0674874956168656,17,569.0,0.12900737769785164,17,569.0
705.0,17,283.0,6.1521739130434785,3.8755527308207873,17,538.0,0.17024763446891952,17,538.0
710.0,16,182.0,4.232558139534884,3.831393261583777,16,439.0,0.16976669332568323,16,439.0
715.0,20,266.0,5.782608695652174,4.66279369195877,20,392.0,0.1851786324734749,20,392.0
720.0,20,289.0,6.568181818181818,3.0385630880947976,20,451.0,0.05362017709684321,20,451.0
725.0,19,283.0,5.66,5.433336026407319,19,465.0,0.295823734734731,19,465.0
730.0,14,206.0,4.382978723404255,4.329219280528044,14,483.0,0.20220317535340407,14,483.0
735.0,20,261.0,5.22,4.263592298095773,20,511.0,0.16408412103064135,20,511.0
740.0,22,320.0,6.808510638297872,3.7148525161679715,22,565.0,0.10746099600448555,22,565.0
745.0,18,360.0,7.5,4.430303838419054,18,555.0,0.17144871828197947,18,555.0
750.0,13,198.0,4.5,4.236748336085753,13,448.0,0.16924572337536578,13,448.0
755.0,16,260.0,5.909090909090909,3.379982264022038,16,489.0,0.12444439320852257,16,489.0
760.0,17,304.0,6.468085106382978,3.588606956871993,17,527.0,0.18165455597904456,17,527.0
765.0,13,346.0,7.208333333333333,4.285898442323496,13,523.0,0.22008952424226658,13,523.0
770.0,13,403.0,8.224489795918368,5.555849997292581,13,508.0,0.22457015462195382,13,508.0
775.0,12,188.0,4.0,4.856179614826303,12,441.0,0.2255678328349269,12,441.0
780.0,12,60.0,1.3953488372093024,4.461801855752895,12,257.0,0.1780071486511249,12,257.0
785.0,14,83.0,1.7659574468085106,4.438765643910847,14,290.0,0.21295618415375625,14,290.0
790.0,16,110.0,2.558139534883721,3.8539909522689073,16,305.0,0.1147273702355848,16,305.0
795.0,16,165.0,3.173076923076923,6.860095941921101,16,344.0,0.3537282295243328,16,344.0
800.0,12,125.0,2.6041666666666665,5.970684085720237,12,362.0,0.31960039702967225,12,362.0
805.0,21,209.0,4.354166666666667,4.743254542630158,21,398.0,0.2573678986038421,21,398.0
810.0,23,275.0,5.978260869565218,3.7519048394827275,23,484.0,0.13857439898641158,23,484.0
815.0,18,324.0,7.2,4.177076617897583,18,533.0,0.16794647975432514,18,533.0
820.0,14,207.0,4.6,4.309780651094018,14,477.0,0.17836639100080012,14,477.0
825.0,12,91.0,2.022222222222222,4.998669137773943,12,346.0,0.24270153223038488,12,346.0
830.0,16,117.0,2.4375,4.804155990528055,16,361.0,0.25063070368347745,16,361.0
835.0,15,134.0,2.9130434782608696,5.302096529380156,15,378.0,0.26532487996377013,15,378.0
840.0,15,163.0,3.5434782608695654,4.6736371847596505,15,415.0,0.20708317605176174,15,415.0
845.0,21,253.0,5.75,4.044764433861427,21,506.0,0.17101754315025336,21,506.0
850.0,21,313.0,7.113636363636363,2.9432328196699653,21,572.0,0.10938657603223023,21,572.0
855.0,18,372.0,8.454545454545455,4.027714571316054,18,617.0,0.18519151334466763,18,617.0
860.0,13,261.0,5.8,4.008427987729946,13,563.0,0.15082197977388132,13,563.0
865.0,11,165.0,3.6666666666666665,5.243886383777032,11,437.0,0.2884634584140679,11,437.0
870.0,17,236.0,4.72,6.406841311286692,17,368.0,0.31863297394473444,17,368.0
875.0,18,247.0,5.369565217391305,4.515828888066406,18,411.0,0.19121603584914448,18,411.0
880.0,21,232.0,4.9361702127659575,4.168308835085032,21,421.0,0.16328992071490978,21,421.0
885.0,17,262.0,5.822222222222222,5.303340301132907,17,415.0,0.16338201580616796,17,415.0
890.0,13,121.0,2.630434782608696,5.196668825307206,13,322.0,0.23222825992363408,13,322.0
895.0,18,198.0,5.076923076923077,3.46664571670078,18,378.0,0.1517466971349124,18,378.0
900.0,20,259.0,6.166666666666667,3.1128642393679216,20,442.0,0.12818968527267102,20,442.0
905.0,17,297.0,6.75,4.2660108819167375,17,451.0,0.20107297157175125,17,451.0
910.0,11,232.0,4.833333333333333,4.96651755947637,11,455.0,0.24676955633539494,11,455.0
915.0,19,310.0,6.888888888888889,4.08260298155936,19,478.0,0.14703878502325665,19,478.0
920.0,21,375.0,7.9787234042553195,3.90092505484242,21,542.0,0.13566109140097635,21,542.0
925.0,19,418.0,9.5,3.6495656927500275,19,565.0,0.1303735752992835,19,565.0
930.0,10,194.0,4.217391304347826,4.7525888184428,10,499.0,0.219039182481824,10,499.0
935.0,8,48.0,1.170731707317073,4.18728979323449,8,352.0,0.16208033044631528,8,352.0
940.0,9,48.0,0.9411764705882353,5.473662476738466,9,337.0,0.30646700686306283,9,337.0
945.0,10,58.0,1.2340425531914894,5.265824893975588,10,316.0,0.26623011422050047,10,316.0
950.0,13,99.0,1.98,5.727706265355575,13,314.0,0.24956983013397185,13,314.0
955.0,13,95.0,2.0652173913043477,4.810405517714051,13,301.0,0.20753776365946608,13,301.0
960.0,13,119.0,2.7045454545454546,4.274083770145318,13,243.0,0.19246442972332917,13,243.0
965.0,16,153.0,3.477272727272727,3.7744646604415024,16,288.0,0.15276607772671255,16,288.0
970.0,16,198.0,4.4,4.477219626401535,16,330.0,0.18461312451998527,16,330.0
975.0,13,110.0,2.2916666666666665,4.5102107203631965,13,328.0,0.21705763722683766,13,328.0
980.0,19,193.0,4.1063829787234045,4.661542887823359,19,346.0,0.25827922944566944,19,346.0
985.0,21,241.0,5.020833333333333,3.1916891297419325,21,414.0,0.13550053773738963,21,414.0
990.0,20,287.0,5.979166666666667,4.147008798382914,20,444.0,0.18648338456884114,20,444.0
995.0,16,330.0,7.0212765957446805,3.696989648458138,16,506.0,0.11308683132114086,16,506.0
1000.0,20,419.0,8.729166666666666,4.139849743122286,20,590.0,0.1871756171801034,20,590.0
1005.0,20,485.0,10.777777777777779,2.6414777976230233,20,660.0,0.09614513464549078,20,660.0
1010.0,19,550.0,10.784313725490197,4.788855206364721,19,700.0,0.27901795987696787,19,700.0
1015.0,17,504.0,9.50943396226415,4.938351224127213,17,657.0,0.2506125789660541,17,657.0
1020.0,23,610.0,12.2,3.296638288267404,23,763.0,0.16243625780075605,23,763.0
1025.0,29,697.0,13.403846153846153,2.6459921229823515,29,864.0,0.11175391011954369,29,864.0
1030.0,26,779.0,14.98076923076923,3.205603814938696,26,922.0,0.10555963975753281,26,922.0
1035.0,20,486.0,9.0,3.905698508262259,20,859.0,0.15455306471045593,20,859.0
1040.0,14,169.0,3.188679245283019,4.291405219017508,14,667.0,0.17665576124034507,14,667.0
1045.0,17,175.0,3.240740740740741,5.266227578167729,17,462.0,0.2357063158680052,17,462.0
1050.0,20,198.0,3.8076923076923075,4.383504242322015,20,517.0,0.20882848204238527,20,517.0
1055.0,18,198.0,3.8076923076923075,4.018643293654391,18,535.0,0.15543367126048638,18,535.0
1060.0,21,240.0,4.705882352941177,4.83486520934895,21,543.0,0.15511523655974338,21,543.0
1065.0,14,129.0,2.5294117647058822,4.365426345468528,14,551.0,0.17571713748110523,14,551.0
1070.0,20,199.0,4.326086956521739,4.107501021166513,20,541.0,0.18310878444459452,20,541.0
1075.0,21,261.0,5.4375,4.106816202897182,21,603.0,0.1721030466160135,21,603.0
1080.0,17,308.0,7.333333333333333,3.2007512265269584,17,611.0,0.07741776531668254,17,611.0
1085.0,13,178.0,3.423076923076923,5.47336316301588,13,545.0,0.30991920216953806,13,545.0
1090.0,11,57.0,1.1875,5.478813617924824,11,393.0,0.2984172441176928,11,393.0
1095.0,19,104.0,2.0392156862745097,5.169799151555046,19,305.0,0.20688955022928981,19,305.0
1100.0,22,142.0,3.021276595744681,3.3935411600251415,22,361.0,0.09739009874358187,22,361.0
1105.0,19,154.0,3.142857142857143,4.389454270933449,19,375.0,0.1822603409819275,19,375.0
1110.0,17,185.0,4.204545454545454,5.120321880302657,17,374.0,0.19702038931856294,17,374.0
1115.0,10,117.0,2.659090909090909,5.173621125274966,10,355.0,0.250132799892499,10,355.0
1120.0,17,180.0,3.9130434782608696,5.330085206678938,17,370.0,0.2580006723553775,17,370.0
1125.0,16,228.0,4.956521739130435,4.486150375839544,16,422.0,0.2403441170042771,16,422.0
1130.0,15,267.0,6.209302325581396,3.5150836494124404,15,434.0,0.1598266826566223,15,434.0
1135.0,14,194.0,4.127659574468085,4.066203154192043,14,422.0,0.19761129828738888,14,422.0
1140.0,15,166.0,3.688888888888889,4.036414947803181,15,372.0,0.12308372531130399,15,372.0
1145.0,17,199.0,4.23404255319149,4.222057334905148,17,378.0,0.18486894858900774,17,378.0
1150.0,17,228.0,5.3023255813953485,3.6432704111239977,17,394.0,0.10721991674601684,17,394.0
1155.0,13,181.0,3.480769230769231,5.2198229021313045,13,420.0,0.29775102528935365,13,420.0
1160.0,18,254.0,5.291666666666667,4.344494691084482,18,455.0,0.225451830270814,18,455.0
1165.0,21,307.0,5.903846153846154,3.4483553586841684,21,514.0,0.1787090024345396,21,514.0
1170.0,22,355.0,7.395833333333333,2.9120755044382487,22,545.0,0.11737116265041848,22,545.0
1175.0,21,263.0,5.0576923076923075,3.762153267647146,21,487.0,0.15767062223455808,21,487.0
1180.0,23,348.0,6.823529411764706,3.4190841861930346,23,579.0,0.12037434458119428,23,579.0
1185.0,23,423.0,8.46,2.6324373115720068,23,651.0,0.12177723921860545,23,651.0
1190.0,21,483.0,8.944444444444445,3.9783462047048963,21,691.0,0.2002577313033064,21,691.0
1195.0,18,461.0,8.381818181818181,4.468489178513716,18,712.0,0.2167534776068274,18,712.0
1200.0,22,558.0,10.73076923076923,3.381295980796499,22,769.0,0.11809284066675518,22,769.0
1205.0,24,634.0,11.962264150943396,3.5238641183872716,24,851.0,0.135628413541153,24,851.0
1210.0,20,692.0,13.568627450980392,3.4046590377929093,20,872.0,0.10171500631978662,20,872.0
1215.0,16,382.0,7.346153846153846,3.729076595847019,16,800.0,0.16709818404623103,16,800.0
1220.0,10,82.0,1.64,3.440097146896247,10,580.0,0.1361404394133013,10,580.0
1225.0,12,62.0,1.1481481481481481,4.819255705603809,12,527.0,0.24393008661434676,12,527.0
1230.0,13,72.0,1.2857142857142858,5.19648252980528,13,501.0,0.26868227513410586,13,501.0
1235.0,15,113.0,2.1320754716981134,4.872333074056589,15,506.0,0.1880410321798975,15,506.0
1240.0,16,110.0,2.0754716981132075,3.665767343250751,16,453.0,0.17107757561915296,16,453.0
1245.0,15,124.0,2.48,3.9786394268616436,15,339.0,0.1645788491670596,15,339.0
1250.0,21,207.0,3.9056603773584904,4.60841621485843,21,299.0,0.1882093604191042,21,299.0
1255.0,22,243.0,4.86,3.366568806354925,22,369.0,0.09094156641444766,22,369.0
1260.0,21,256.0,5.12,3.6735134186506126,21,405.0,0.111486983322521,21,405.0
1265.0,19,280.0,5.490196078431373,5.6255556897684444,19,415.0,0.234340399592728,19,415.0
1270.0,12,145.0,2.9,5.087484177459646,12,394.0,0.25667568353498116,12,394.0
1275.0,18,212.0,4.51063829787234,4.597446733542913,18,381.0,0.20134583720733218,18,381.0
1280.0,19,263.0,5.479166666666667,3.993518732154543,19,439.0,0.15147498950580818,19,439.0
1285.0,17,301.0,6.543478260869565,4.1696496129700735,17,458.0,0.13772643124128625,17,458.0
1290.0,12,187.0,4.065217391304348,4.169148123565649,12,448.0,0.1950421041669144,12,448.0
1295.0,11,163.0,3.975609756097561,3.7409366695739905,11,355.0,0.14485238335383016,11,355.0
1300.0,13,182.0,3.5,5.058642109155105,13,376.0,0.28498563520449743,13,376.0
1305.0,12,193.0,3.938775510204082,5.040556795396587,12,365.0,0.2492623057617425,12,365.0
1310.0,12,229.0,4.490196078431373,5.5499279479037815,12,330.0,0.2419125712503243,12,330.0
1315.0,14,254.0,5.404255319148936,4.6469777073007945,14,363.0,0.20126115792727892,14,363.0
1320.0,21,340.0,7.555555555555555,3.6986722623409554,21,443.0,0.16150228500476854,21,443.0
1325.0,21,403.0,8.955555555555556,3.0992093904263047,21,516.0,0.12237287349030664,21,516.0
1330.0,18,451.0,10.022222222222222,3.6659252805013485,18,556.0,0.16288102781112693,18,556.0
1335.0,18,277.0,5.54,4.1477210684294,18,458.0,0.20185249219252255,18,458.0
1340.0,20,364.0,7.428571428571429,4.138804211527935,20,508.0,0.2338732015829484,20,508.0
1345.0,23,426.0,8.52,2.7538428070258116,23,584.0,0.13582950446124276,23,584.0
1350.0,25,486.0,9.346153846153847,3.7496927256236745,25,642.0,0.1816268615165695,25,642.0
1355.0,22,556.0,11.12,4.247326323167399,22,687.0,0.1169896864124892,22,687.0
1360.0,15,295.0,5.784313725490196,4.851002941060661,15,639.0,0.2619705882186374,15,639.0
1365.0,12,102.0,2.217391304347826,4.183329440374285,12,470.0,0.19464662625299486,12,470.0
1370.0,18,180.0,3.3333333333333335,6.307375651732848,18,334.0,0.321504116184133,18,334.0
1375.0,19,201.0,3.8653846153846154,4.967356079359939,19,383.0,0.24666585468611157,19,383.0
1380.0,18,195.0,4.0625,3.8800437161298333,18,371.0,0.1591525942382186,18,371.0
1385.0,22,247.0,4.94,4.698438307166725,22,397.0,0.16788522010610984,22,397.0
1390.0,13,126.0,2.6808510638297873,4.511162600688787,13,399.0,0.23845348171366945,13,399.0
1395.0,19,190.0,4.042553191489362,4.381854934933632,19,373.0,0.18997891244747478,19,373.0
1400.0,20,247.0,5.25531914893617,3.9850109024957168,20,424.0,0.14861224975007725,20,424.0
1405.0,18,288.0,6.0,4.756514823127467,18,434.0,0.21030072686683504,18,434.0
1410.0,11,145.0,3.152173913043478,4.848048268885211,11,409.0,0.2513012446647199,11,409.0
1415.0,10,101.0,2.1956521739130435,5.430359978168606,10,321.0,0.2776460270026633,10,321.0
1420.0,16,126.0,2.8,3.4723460183313484,16,320.0,0.11239507459354023,16,320.0
1425.0,17,157.0,3.4130434782608696,4.5069258170444835,17,314.0,0.16933227154132935,17,314.0
1430.0,13,167.0,3.7954545454545454,4.400598703674377,13,353.0,0.17286392636966297,13,353.0
