step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.689452950372162,0,0.0,0.9370588382272436,0,0.0
10.0,0,0.0,0.0,12.458242525576729,0,0.0,0.920403729974166,0,0.0
15.0,3,6.0,0.3333333333333333,7.002849476228743,3,6.0,0.43842830747711,3,6.0
20.0,9,45.0,2.5,6.5349609157994655,9,45.0,0.36850440892636294,9,45.0
25.0,10,91.0,4.136363636363637,5.615608645036391,10,91.0,0.29714226411378847,10,91.0
30.0,13,151.0,7.190476190476191,4.5630524406575415,13,151.0,0.24607280000801168,13,151.0
35.0,16,221.0,9.608695652173912,3.5505004697489992,16,221.0,0.20535465925916174,16,221.0
40.0,13,209.0,7.206896551724138,4.7798319151761826,13,252.0,0.28361590605730436,13,252.0
45.0,16,283.0,8.84375,5.558634067767455,16,283.0,0.3166690541024323,16,283.0
50.0,17,368.0,11.151515151515152,5.060449207848356,17,368.0,0.23706200524347235,17,368.0
55.0,23,467.0,14.151515151515152,3.539795938497039,23,467.0,0.1727124958479415,23,467.0
60.0,24,586.0,18.903225806451612,1.5673435902743598,24,586.0,0.026130963671040553,24,586.0
65.0,22,447.0,12.416666666666666,3.420935988091479,22,610.0,0.17815753221911035,22,610.0
70.0,14,247.0,7.057142857142857,4.271589264546023,14,491.0,0.1421336903551967,14,491.0
75.0,9,202.0,4.391304347826087,8.013964059870226,9,394.0,0.432342285896014,9,394.0
80.0,7,97.0,2.3658536585365852,6.922110566566003,7,301.0,0.3895528533509614,7,301.0
85.0,13,150.0,3.658536585365854,4.5514390160030365,13,354.0,0.24907603969051076,13,354.0
90.0,19,130.0,3.25,3.103889173924391,19,376.0,0.14225082576078538,19,376.0
95.0,24,234.0,5.7073170731707314,3.6847766157025146,24,441.0,0.15920779604059415,24,441.0
100.0,29,371.0,8.833333333333334,2.8832756288238404,29,575.0,0.06611195494473598,29,575.0
105.0,27,412.0,9.80952380952381,2.9627183483756943,27,664.0,0.14997178139747427,27,664.0
110.0,29,550.0,12.222222222222221,3.7375322093268286,29,754.0,0.16686041440836075,29,754.0
115.0,31,705.0,15.0,4.241935700202827,31,909.0,0.1868486965146873,31,909.0
120.0,26,624.0,13.866666666666667,2.4002207934331627,26,927.0,0.09787662352779554,26,927.0
125.0,24,407.0,9.044444444444444,3.1068274325996055,24,832.0,0.12636492601465418,24,832.0
130.0,24,265.0,5.760869565217392,2.899729336845768,24,946.0,0.09809761122594354,24,946.0
135.0,22,171.0,3.8,2.208938596662665,22,1055.0,0.104833028666146,22,1055.0
140.0,19,150.0,3.5714285714285716,1.942000129895388,19,1119.0,0.12355361007980965,19,1119.0
145.0,26,268.0,5.153846153846154,3.081377377589724,26,1207.0,0.1551816496846374,26,1207.0
150.0,34,423.0,7.833333333333333,3.093061932599412,34,1362.0,0.15620312571128964,34,1362.0
155.0,41,613.0,11.788461538461538,1.354986651371402,41,1554.0,0.08369239855656453,41,1554.0
160.0,49,847.0,15.685185185185185,1.0449396735681604,49,1789.0,0.037381689699493334,49,1789.0
165.0,50,1096.0,20.296296296296298,0.7813207335019773,50,2038.0,0.01801202465483221,50,2038.0
170.0,46,1103.0,20.425925925925927,0.9139799125051904,46,2100.0,0.05235217192615878,46,2100.0
175.0,36,946.0,17.51851851851852,2.6229689356961194,36,1893.0,0.08364045555187054,36,1893.0
180.0,30,772.0,14.296296296296296,2.8794996199370306,30,1972.0,0.07348070742372362,30,1972.0
185.0,26,661.0,12.24074074074074,2.6898665553671006,26,2111.0,0.17094114454095183,26,2111.0
