step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.758833941709673,0,0.0,0.9565240482346279,0,0.0
10.0,0,0.0,0.0,12.937903325292963,0,0.0,0.9049512423510216,0,0.0
15.0,3,5.0,0.2777777777777778,7.17229047262161,3,5.0,0.4173369076152831,3,5.0
20.0,8,44.0,2.4444444444444446,7.364877250987984,8,44.0,0.39629443652249924,8,44.0
25.0,10,86.0,4.3,4.567007108206774,10,86.0,0.2364526483342783,10,86.0
30.0,14,149.0,7.45,3.046791519968508,14,149.0,0.21903550069432326,14,149.0
35.0,18,225.0,9.375,3.015777150582663,18,225.0,0.22493526223498983,18,225.0
40.0,13,211.0,7.033333333333333,4.252520436257344,13,260.0,0.2974905386317737,13,260.0
45.0,10,233.0,6.852941176470588,6.485191441513936,10,264.0,0.3695057442782425,10,264.0
50.0,13,155.0,4.305555555555555,5.10085915736331,13,256.0,0.2314823330143568,13,256.0
55.0,16,226.0,6.277777777777778,5.29586913728096,16,257.0,0.20296884929519196,16,257.0
60.0,15,256.0,7.529411764705882,5.066936329798582,15,309.0,0.1682337863074029,15,309.0
65.0,10,276.0,8.117647058823529,6.242153400733178,10,312.0,0.31690317850854144,10,312.0
70.0,10,326.0,10.1875,7.77264590566469,10,326.0,0.32638671872430447,10,326.0
75.0,8,95.0,2.4358974358974357,7.27389382604015,8,258.0,0.43118887895749997,8,258.0
80.0,8,26.0,0.7647058823529411,7.941994327543933,8,125.0,0.4786682739796696,8,125.0
85.0,11,69.0,1.8157894736842106,6.560521344841402,11,69.0,0.29993091627017987,11,69.0
90.0,14,69.0,1.9714285714285715,5.459235632369302,14,115.0,0.2388514355995163,14,115.0
95.0,8,68.0,1.9428571428571428,6.117723200805821,8,115.0,0.2833322218751864,8,115.0
100.0,12,97.0,3.03125,5.265399208491148,12,144.0,0.2618616098461934,12,144.0
105.0,18,171.0,5.34375,4.194363366806988,18,218.0,0.2092705549320834,18,218.0
110.0,18,210.0,5.833333333333333,4.414802811223563,18,269.0,0.2712412912564348,18,269.0
115.0,11,223.0,6.194444444444445,5.662544642721517,11,278.0,0.3184111655750212,11,278.0
120.0,12,142.0,3.736842105263158,4.683616991894499,12,260.0,0.20724059760892746,12,260.0
125.0,16,212.0,5.578947368421052,4.811551937545363,16,269.0,0.19868804032849482,16,269.0
130.0,20,256.0,6.7368421052631575,4.114879190294633,20,331.0,0.1474819207397263,20,331.0
135.0,15,280.0,7.368421052631579,5.044231585513643,15,355.0,0.21179124370833013,15,355.0
140.0,12,335.0,8.81578947368421,6.992057553529294,12,363.0,0.27862177929244747,12,363.0
145.0,14,400.0,10.0,8.377984668567375,14,404.0,0.3928365778614279,14,404.0
150.0,10,160.0,4.102564102564102,7.332865328871378,10,350.0,0.42306638823974263,10,350.0
155.0,8,80.0,2.3529411764705883,6.632777334773049,8,204.0,0.33518927182839114,8,204.0
160.0,17,141.0,3.710526315789474,6.681479669847951,17,145.0,0.27617277071618196,17,145.0
165.0,14,148.0,4.352941176470588,4.826451116785371,14,196.0,0.143413265085205,14,196.0
170.0,10,168.0,4.9411764705882355,6.317192617139777,10,204.0,0.3160482372285335,10,204.0
175.0,10,197.0,6.15625,6.517817972640302,10,221.0,0.2930576496276285,10,221.0
180.0,16,261.0,8.419354838709678,5.24961505554052,16,280.0,0.19026820005965392,16,280.0
185.0,12,293.0,8.617647058823529,4.987074407484493,12,323.0,0.2718235890176586,12,323.0
190.0,9,318.0,9.085714285714285,6.722656982563977,9,340.0,0.37714350106362526,9,340.0
195.0,9,97.0,2.8529411764705883,4.6831739932506045,9,261.0,0.20903630721260705,9,261.0
200.0,15,147.0,4.2,5.54327489386058,15,179.0,0.25829707674395413,15,179.0
205.0,14,170.0,4.857142857142857,4.580965708900753,14,222.0,0.1878741045608803,14,222.0
210.0,11,193.0,5.514285714285714,5.649796373434256,11,245.0,0.27581169333163214,11,245.0
215.0,11,137.0,4.151515151515151,4.125830305957011,11,189.0,0.14372142694361692,11,189.0
220.0,19,217.0,5.166666666666667,4.670525183858573,19,269.0,0.2778640039742356,19,269.0
225.0,19,270.0,6.923076923076923,4.284549116317483,19,338.0,0.28599777754905314,19,338.0
