step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.962817761117789,0,0.0,0.9668728410294015,0,0.0
10.0,0,0.0,0.0,11.326894975601746,0,0.0,0.8580592971537255,0,0.0
15.0,3,4.0,0.2222222222222222,6.449833268156776,3,4.0,0.450543514899234,3,4.0
20.0,9,42.0,2.3333333333333335,5.735172441911679,9,42.0,0.33427347248385175,9,42.0
25.0,12,96.0,4.363636363636363,3.544972706352793,12,96.0,0.19136467340801794,12,96.0
30.0,10,106.0,4.818181818181818,3.649242251494461,10,137.0,0.27015758719806443,10,137.0
35.0,8,136.0,5.230769230769231,6.391335431664252,8,146.0,0.36163231686755504,8,146.0
40.0,9,89.0,2.78125,6.638656989505435,9,143.0,0.3825558464546938,9,143.0
45.0,14,151.0,4.71875,6.301343751199045,14,161.0,0.3482176342298962,14,161.0
50.0,12,161.0,5.193548387096774,4.2309927327702415,12,199.0,0.22823168080168013,12,199.0
55.0,12,199.0,6.03030303030303,6.047977644434996,12,221.0,0.31742910185222084,12,221.0
60.0,8,221.0,6.90625,5.748293331350061,8,245.0,0.21376084033134035,8,245.0
65.0,14,287.0,8.696969696969697,5.22578965691851,14,297.0,0.22011979907541096,14,297.0
70.0,14,335.0,11.166666666666666,4.35760780182986,14,355.0,0.1963586121261394,14,355.0
75.0,12,379.0,9.973684210526315,6.872775289005055,12,395.0,0.40981824896228913,12,395.0
80.0,14,447.0,11.763157894736842,5.941468542183395,14,463.0,0.3213078286091433,14,463.0
85.0,23,550.0,14.473684210526315,3.7601711496426513,23,566.0,0.18264977932913345,23,566.0
90.0,22,612.0,16.105263157894736,3.9420754848159603,22,654.0,0.1902183237792145,22,654.0
95.0,18,661.0,16.94871794871795,4.0224210179387265,18,700.0,0.17420166010105886,18,700.0
100.0,16,324.0,8.1,4.691090864812632,16,626.0,0.22488415013587126,16,626.0
105.0,10,76.0,1.9,4.364335468882017,10,425.0,0.19069464166625982,10,425.0
110.0,16,145.0,3.2954545454545454,6.92877665932133,16,246.0,0.37217335698878456,16,246.0
115.0,14,133.0,3.1666666666666665,5.471255348827289,14,272.0,0.2791659081100526,14,272.0
120.0,10,102.0,2.4878048780487805,5.786248855875238,10,259.0,0.2645132316944944,10,259.0
125.0,13,84.0,2.1,4.505489557253181,13,249.0,0.2118102212505066,13,249.0
130.0,20,172.0,4.648648648648648,2.6562341966404563,20,337.0,0.13659130052100338,20,337.0
135.0,22,230.0,5.75,2.277184364186339,22,403.0,0.127799635072156,22,403.0
140.0,18,286.0,7.15,4.152322425005683,18,431.0,0.2267190167869014,18,431.0
145.0,16,346.0,7.521739130434782,6.267541115848206,16,440.0,0.2895146951344705,16,440.0
150.0,12,220.0,4.583333333333333,6.609597199442042,12,402.0,0.39665866047090304,12,402.0
155.0,12,161.0,3.659090909090909,4.55514255183328,12,308.0,0.1931627068762992,12,308.0
160.0,19,197.0,4.282608695652174,4.183621314781733,19,366.0,0.18548638210860544,19,366.0
165.0,19,244.0,5.809523809523809,3.9056921382423955,19,395.0,0.10661360002160532,19,395.0
170.0,16,125.0,2.717391304347826,5.10831867263816,16,391.0,0.23756179655224624,16,391.0
175.0,18,186.0,4.536585365853658,4.414416251572768,18,361.0,0.17053919045195212,18,361.0
180.0,20,245.0,5.975609756097561,3.936692479339419,20,413.0,0.13551141308971468,20,413.0
185.0,14,293.0,6.813953488372093,5.251230840870315,14,457.0,0.25417386404689946,14,457.0
190.0,9,187.0,4.25,5.964657486038555,9,382.0,0.31569308947443425,9,382.0
195.0,9,99.0,2.357142857142857,4.880465809659755,9,265.0,0.20674057452136418,9,265.0
200.0,18,180.0,4.285714285714286,5.426334306006478,18,220.0,0.23078207278946472,18,220.0
205.0,22,288.0,7.024390243902439,4.415247032382714,22,321.0,0.15853311571022466,22,321.0
210.0,20,301.0,7.525,4.329703207259246,20,389.0,0.19648979611320186,20,389.0
215.0,10,231.0,6.416666666666667,4.891384232610187,10,377.0,0.17164840646088558,10,377.0
220.0,9,111.0,2.522727272727273,6.1005397552668335,9,304.0,0.36709383456116745,9,304.0
225.0,14,175.0,4.375,4.5592739527154285,14,368.0,0.26799617832086453,14,368.0
230.0,16,199.0,4.5227272727272725,2.9636372395235595,16,390.0,0.17310545626099924,16,390.0
235.0,18,237.0,5.642857142857143,3.013621319136102,18,388.0,0.12061799011812122,18,388.0
240.0,14,106.0,2.3043478260869565,4.034137541778963,14,386.0,0.18697825481085947,14,386.0
245.0,18,160.0,3.6363636363636362,3.9413780917018233,18,357.0,0.1554755476496095,18,357.0
250.0,19,202.0,4.391304347826087,3.79173442809927,19,384.0,0.1407967344564925,19,384.0
