step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.279644047921849,0,0.0,0.8984115096901603,0,0.0
10.0,0,0.0,0.0,12.954822050065827,0,0.0,0.948704084541779,0,0.0
15.0,4,6.0,0.3333333333333333,7.289387473517059,4,6.0,0.4237566483220075,4,6.0
20.0,8,44.0,2.4444444444444446,7.119242322766141,8,44.0,0.401861182209005,8,44.0
25.0,5,43.0,1.9545454545454546,5.53879916722159,5,58.0,0.37937647690400306,5,58.0
30.0,10,88.0,4.4,6.030819568299743,10,88.0,0.3536939529660687,10,88.0
35.0,5,63.0,2.625,5.469611392415909,5,95.0,0.29893711604947143,5,95.0
40.0,6,87.0,3.3461538461538463,7.904108151446277,6,90.0,0.511277169543214,6,90.0
45.0,4,8.0,0.26666666666666666,7.500888716130688,4,60.0,0.45240358009696563,4,60.0
50.0,8,40.0,1.4285714285714286,7.411587858387755,8,43.0,0.4100370634247229,8,43.0
55.0,9,35.0,1.1666666666666667,6.260357517167405,9,69.0,0.2992139793560828,9,69.0
60.0,5,40.0,1.4814814814814814,7.474560306477645,5,52.0,0.2975059237822808,5,52.0
65.0,7,74.0,2.5517241379310347,9.177941899295565,7,74.0,0.4815906569474298,7,74.0
70.0,7,109.0,4.36,9.374990972957052,7,109.0,0.40665959984432215,7,109.0
75.0,9,149.0,5.137931034482759,8.763179888764164,9,149.0,0.52647617706208,9,149.0
80.0,5,83.0,3.32,8.882090967703421,5,133.0,0.6011061799507125,5,133.0
85.0,7,112.0,3.8620689655172415,8.469701379044249,7,112.0,0.5040650671600785,7,112.0
90.0,9,157.0,5.814814814814815,7.231437656721931,9,157.0,0.3502694396727232,9,157.0
95.0,10,207.0,7.666666666666667,7.093586149027625,10,207.0,0.3097027449782408,10,207.0
100.0,6,64.0,2.4615384615384617,7.925630793129008,6,170.0,0.38726315015136203,6,170.0
105.0,3,55.0,2.2916666666666665,9.386652120253407,3,80.0,0.5510627541348565,3,80.0
110.0,6,77.0,2.75,9.828116588266601,6,77.0,0.5320599902398291,6,77.0
115.0,3,85.0,3.269230769230769,9.53998364919227,3,93.0,0.578398483125297,3,93.0
120.0,4,101.0,4.590909090909091,8.454354072153237,4,101.0,0.4660135859528483,4,101.0
125.0,5,85.0,3.4,8.141439836846958,5,91.0,0.4024802958919915,5,91.0
130.0,7,115.0,5.2272727272727275,7.378017516125737,7,115.0,0.3501345346231341,7,115.0
135.0,5,126.0,5.25,7.12773892417741,5,138.0,0.3826175723322787,5,138.0
140.0,6,156.0,7.428571428571429,8.278162674058986,6,156.0,0.49703553615839813,6,156.0
145.0,3,121.0,4.481481481481482,9.5326188884468,3,139.0,0.589215612421582,3,139.0
150.0,6,144.0,5.333333333333333,8.695378103669778,6,144.0,0.5604177590835852,6,144.0
155.0,2,140.0,5.6,8.378749366917583,2,154.0,0.5667440070755205,2,154.0
160.0,9,169.0,5.827586206896552,8.04377224653927,9,169.0,0.4067197803196892,9,169.0
165.0,7,192.0,7.68,6.79266997070614,7,200.0,0.29855191255294655,7,200.0
170.0,13,240.0,8.88888888888889,5.877529629434192,13,240.0,0.27310699231096286,13,240.0
175.0,8,262.0,10.916666666666666,5.78197280372304,8,282.0,0.2957468231511588,8,282.0
180.0,8,302.0,12.583333333333334,6.294743156860354,8,302.0,0.3093869236587985,8,302.0
185.0,6,259.0,8.633333333333333,8.350506004538342,6,294.0,0.4737739774140956,6,294.0
190.0,7,291.0,10.03448275862069,8.131067746640387,7,291.0,0.43875722010760876,7,291.0
195.0,8,302.0,10.785714285714286,5.928912920338489,8,314.0,0.28221235452634075,8,314.0
