step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.021219998063307,0,0.0,0.9336501497740012,0,0.0
10.0,0,0.0,0.0,12.490004727275108,0,0.0,0.896970460121432,0,0.0
15.0,3,3.0,0.16666666666666666,6.8054141177711465,3,3.0,0.3843005768302473,3,3.0
20.0,8,41.0,2.2777777777777777,7.299109550993241,8,41.0,0.38481751692632366,8,41.0
25.0,7,62.0,3.1,4.9858071897040075,7,62.0,0.2921755633944397,7,62.0
30.0,8,101.0,5.05,7.17113788756897,8,101.0,0.38898524105396576,8,101.0
35.0,4,79.0,3.2916666666666665,7.384273155677223,4,95.0,0.4144911416941016,4,95.0
40.0,8,114.0,4.56,8.380797513279571,8,114.0,0.4990489324994902,8,114.0
45.0,4,119.0,4.25,7.866219334324688,4,132.0,0.4747543814534317,4,132.0
50.0,5,140.0,5.384615384615385,7.608205165623842,5,140.0,0.3935859818633196,5,140.0
55.0,4,16.0,0.5714285714285714,8.12806842906167,4,99.0,0.44541294700942896,4,99.0
60.0,5,27.0,1.173913043478261,7.548568475769666,5,35.0,0.3593200328450452,5,35.0
65.0,5,40.0,1.5384615384615385,7.319027696617259,5,53.0,0.3704947888213721,5,53.0
70.0,5,65.0,2.9545454545454546,8.578693717011468,5,69.0,0.4608406642604939,5,69.0
75.0,2,15.0,0.4838709677419355,9.000577894977202,2,47.0,0.572429626579111,2,47.0
80.0,6,35.0,1.2962962962962963,9.987849245748713,6,39.0,0.6130952799962118,6,39.0
85.0,3,26.0,0.8666666666666667,7.0722070355881765,3,47.0,0.41603774266436133,3,47.0
90.0,8,59.0,2.36,7.117024261492695,8,63.0,0.3968072867181365,8,63.0
95.0,7,86.0,3.0714285714285716,7.244420534152536,7,90.0,0.36765406817053575,7,90.0
100.0,13,139.0,5.56,5.5530068739129135,13,143.0,0.27659249724439156,13,143.0
105.0,9,171.0,6.576923076923077,5.481274700674361,9,189.0,0.3368939711226322,9,189.0
110.0,11,219.0,7.3,7.125750042581148,11,223.0,0.4008619177187447,11,223.0
115.0,7,107.0,3.34375,7.883194247961537,7,188.0,0.44436445173427247,7,188.0
120.0,12,155.0,5.344827586206897,6.330743579073666,12,155.0,0.2787504586446638,12,155.0
125.0,14,225.0,7.258064516129032,6.221883812834472,14,225.0,0.2437707214325898,14,225.0
130.0,11,234.0,8.666666666666666,4.360706256922465,11,271.0,0.21060265117435878,11,271.0
135.0,10,262.0,9.357142857142858,6.418620793264117,10,283.0,0.3324371801427316,10,283.0
140.0,4,56.0,1.8666666666666667,7.043693269452908,4,208.0,0.33776387188482726,4,208.0
145.0,5,20.0,0.6451612903225806,7.865162392416085,5,88.0,0.4426514837833049,5,88.0
150.0,10,60.0,1.7647058823529411,8.837342740242116,10,70.0,0.4928666458684262,10,70.0
155.0,4,31.0,1.0333333333333334,7.156669246623812,4,79.0,0.3586837171950271,4,79.0
160.0,6,16.0,0.5333333333333333,6.762930773851226,6,55.0,0.34603417951280807,6,55.0
165.0,8,54.0,1.9285714285714286,8.627962960935632,8,59.0,0.3534457092643615,8,59.0
170.0,8,72.0,2.4827586206896552,6.796789079958659,8,77.0,0.31339031363520375,8,77.0
175.0,14,132.0,5.5,4.144300637071247,14,137.0,0.16783929058327618,14,137.0
180.0,12,161.0,6.1923076923076925,4.345838381447596,12,183.0,0.23805433123740405,12,183.0
185.0,10,196.0,6.533333333333333,6.575785091473548,10,210.0,0.36854374362142295,10,210.0
190.0,5,126.0,3.7058823529411766,7.461581329218092,5,183.0,0.399602499831595,5,183.0
195.0,11,171.0,5.516129032258065,6.399227668208153,11,178.0,0.23945405613577053,11,178.0
200.0,11,196.0,6.32258064516129,5.7925839097261695,11,220.0,0.2742134850432133,11,220.0
205.0,8,227.0,7.566666666666666,7.424367837330367,8,234.0,0.37268009503434507,8,234.0
210.0,5,37.0,1.2333333333333334,7.294703212184823,5,172.0,0.38666131764592654,5,172.0
215.0,7,31.0,1.24,7.658785965673719,7,53.0,0.3793733936072547,7,53.0
220.0,6,39.0,1.1470588235294117,7.924259550729675,6,71.0,0.47361648023684294,6,71.0
225.0,5,59.0,1.9666666666666666,9.078963579328674,5,81.0,0.5802847160832798,5,81.0
230.0,4,21.0,0.6363636363636364,6.509717082729045,4,62.0,0.3350060756540112,4,62.0
235.0,14,79.0,2.7241379310344827,6.4589099487726385,14,101.0,0.2701848692741881,14,101.0
240.0,10,98.0,3.2666666666666666,5.209171016104962,10,139.0,0.2308427896594136,10,139.0
245.0,9,124.0,4.428571428571429,6.46045349185549,9,160.0,0.32755493580437095,9,160.0
250.0,7,129.0,4.3,7.127522046803611,7,157.0,0.3486434009363044,7,157.0
255.0,13,183.0,5.71875,5.884056561155456,13,211.0,0.31745534790305724,13,211.0
260.0,12,221.0,6.90625,5.588507862531953,12,260.0,0.3642328553537967,12,260.0
265.0,10,257.0,8.03125,5.4280959707939855,10,287.0,0.27071000891454156,10,287.0
270.0,9,110.0,3.0555555555555554,6.5844280001682325,9,237.0,0.32771051184942795,9,237.0
275.0,11,141.0,4.40625,6.265857740500056,11,164.0,0.25354474719434844,11,164.0
280.0,15,213.0,6.264705882352941,5.849754173565127,15,223.0,0.24102851222197355,15,223.0
285.0,13,236.0,7.866666666666666,5.122597606599748,13,275.0,0.25747633231059175,13,275.0
290.0,10,251.0,7.171428571428572,6.655334093354907,10,284.0,0.39781920607300847,10,284.0
295.0,11,303.0,8.18918918918919,6.8877794714747855,11,336.0,0.40062223752874343,11,336.0
300.0,17,380.0,10.857142857142858,3.833734176351525,17,413.0,0.21196427672593401,17,413.0
305.0,25,492.0,13.666666666666666,2.747344111388518,25,525.0,0.15863958536312284,25,525.0
310.0,28,625.0,16.89189189189189,1.907315896879872,28,658.0,0.09036955264394356,28,658.0
315.0,27,669.0,16.317073170731707,2.7962669834619165,27,758.0,0.1498214295347518,27,758.0
320.0,22,694.0,16.926829268292682,3.749218287552721,22,778.0,0.14905766778063767,22,778.0
325.0,16,318.0,6.76595744680851,4.912705774772804,16,708.0,0.23277348150649052,16,708.0
330.0,11,103.0,2.340909090909091,5.158994510846784,11,514.0,0.26532979150175534,11,514.0
335.0,17,174.0,3.782608695652174,6.017727944076661,17,357.0,0.2627960959572461,17,357.0
340.0,19,189.0,4.295454545454546,3.6462343793666276,19,391.0,0.09663142628743362,19,391.0
345.0,18,198.0,4.5,4.71125386013813,18,401.0,0.18179704249545436,18,401.0
350.0,15,90.0,2.142857142857143,4.122637638868943,15,372.0,0.16579541978743423,15,372.0
355.0,15,130.0,3.1707317073170733,4.392674694486216,15,359.0,0.1788904646325874,15,359.0
360.0,15,162.0,4.153846153846154,3.249847792135566,15,382.0,0.07289583811736315,15,382.0
365.0,12,189.0,4.0212765957446805,6.410489649936651,12,353.0,0.34241322558016407,12,353.0
370.0,6,64.0,1.4545454545454546,5.683602752302675,6,284.0,0.2703520774267237,6,284.0
375.0,13,37.0,0.8409090909090909,4.817757236243542,13,208.0,0.22943497945770078,13,208.0
380.0,15,69.0,1.6428571428571428,3.7273664222935516,15,243.0,0.13855359545917206,15,243.0
385.0,16,104.0,2.3636363636363638,4.508018016903836,16,246.0,0.20099154082789555,16,246.0
390.0,10,114.0,2.7804878048780486,4.1817679789024265,10,249.0,0.1830021894046741,10,249.0
395.0,14,162.0,3.951219512195122,4.552330799223136,14,254.0,0.19766726443959004,14,254.0
400.0,16,189.0,4.2,4.525174089562146,16,287.0,0.20640018480846195,16,287.0
405.0,13,216.0,4.695652173913044,5.35634537144639,13,277.0,0.25535391952483266,13,277.0
410.0,15,233.0,5.177777777777778,4.341449711997806,15,311.0,0.16974607206212655,15,311.0
415.0,18,307.0,7.1395348837209305,4.257068810477464,18,377.0,0.18005190342095662,18,377.0
420.0,18,350.0,8.333333333333334,3.101277403903694,18,433.0,0.09319251189373055,18,433.0
425.0,15,387.0,8.795454545454545,4.545679625414932,15,464.0,0.21301546887350675,15,464.0
430.0,13,441.0,10.5,5.641750206834998,13,482.0,0.19632163392580831,13,482.0
435.0,10,205.0,4.1,6.473182269949751,10,418.0,0.3659713629703192,10,418.0
440.0,14,210.0,4.7727272727272725,6.359707075596116,14,304.0,0.35377918386858176,14,304.0
445.0,17,245.0,5.104166666666667,4.857168207603493,17,330.0,0.21724782433708872,17,330.0
450.0,17,285.0,6.951219512195122,3.910320045740114,17,366.0,0.18338101025707382,17,366.0
455.0,13,178.0,3.9555555555555557,5.0098000080897815,13,268.0,0.22162200649561364,13,268.0
460.0,19,255.0,6.071428571428571,3.832793515405036,19,331.0,0.1488002876757058,19,331.0
465.0,21,324.0,7.534883720930233,3.46937852603883,21,411.0,0.17334706615194398,21,411.0
470.0,18,376.0,8.355555555555556,4.718549848607597,18,452.0,0.2463289075621383,18,452.0
475.0,12,196.0,4.170212765957447,5.472160090167244,12,427.0,0.29106135801340494,12,427.0
480.0,13,198.0,4.5,4.139980591980031,13,342.0,0.1805949588206427,13,342.0
485.0,18,246.0,5.3478260869565215,4.168535659669551,18,371.0,0.15447080890528556,18,371.0
490.0,17,285.0,6.4772727272727275,4.508483711985872,17,408.0,0.17862922419931654,17,408.0
495.0,12,94.0,2.1363636363636362,4.4972465229079175,12,341.0,0.20595294159572372,12,341.0
500.0,14,106.0,2.5853658536585367,4.656343438861458,14,253.0,0.2081363770208455,14,253.0
505.0,17,141.0,3.0652173913043477,5.0908530075130445,17,282.0,0.22254672982086732,17,282.0
510.0,13,161.0,3.425531914893617,6.1709654811510815,13,292.0,0.33504413070952854,13,292.0
515.0,6,51.0,1.186046511627907,4.5205236116907885,6,262.0,0.2096637149451779,6,262.0
520.0,16,78.0,1.7727272727272727,4.138933564083131,16,223.0,0.2018062567438395,16,223.0
525.0,18,121.0,2.75,3.3529625076431953,18,274.0,0.11085814347367191,18,274.0
530.0,16,159.0,3.4565217391304346,4.472044651759047,16,283.0,0.17579718591675103,16,283.0
535.0,10,97.0,2.255813953488372,4.147115252157152,10,263.0,0.16336681667132757,10,263.0
540.0,16,160.0,3.8095238095238093,3.5628401368955918,16,268.0,0.1110210935584338,16,268.0
545.0,19,211.0,4.586956521739131,3.959393302632073,19,323.0,0.19060187028287606,19,323.0
550.0,15,244.0,5.4222222222222225,4.34882678942696,15,346.0,0.2262804465107544,15,346.0
555.0,13,291.0,6.326086956521739,5.4700939532270185,13,366.0,0.2150098968704334,13,366.0
560.0,11,156.0,3.391304347826087,5.070264296838522,11,330.0,0.23214930123499386,11,330.0
565.0,12,153.0,3.731707317073171,4.604009999269351,12,259.0,0.23373638222616372,12,259.0
570.0,18,235.0,5.340909090909091,5.321060498734107,18,284.0,0.18735235916270454,18,284.0
575.0,17,263.0,6.575,3.875399544119572,17,348.0,0.10114067064032037,17,348.0
580.0,14,249.0,5.413043478260869,6.15042609660918,14,345.0,0.3428512089666033,14,345.0
585.0,10,267.0,6.068181818181818,7.428670846139641,10,344.0,0.3802119936765528,10,344.0
590.0,12,164.0,3.6444444444444444,5.40317809604526,12,239.0,0.26737280459192814,12,239.0
595.0,19,246.0,6.3076923076923075,4.210017153082037,19,321.0,0.1919683115000533,19,321.0
600.0,19,302.0,7.365853658536586,3.390987281605361,19,388.0,0.15320716098907952,19,388.0
605.0,15,346.0,8.871794871794872,3.8083397404686936,15,414.0,0.17817522972822347,15,414.0
610.0,9,163.0,3.7906976744186047,4.920010686819021,9,362.0,0.2323766662200946,9,362.0
615.0,15,188.0,4.2727272727272725,4.869354224427724,15,284.0,0.24142712563535632,15,284.0
620.0,21,280.0,6.086956521739131,4.725895297383671,21,339.0,0.23389149606044002,21,339.0
625.0,23,320.0,6.956521739130435,3.578361996573556,23,411.0,0.156788921513514,23,411.0
630.0,21,338.0,7.681818181818182,3.8941114613919807,21,446.0,0.19641782092239218,21,446.0
635.0,17,391.0,8.886363636363637,4.8209440157176315,17,461.0,0.1390808807504801,17,461.0
640.0,12,157.0,3.4130434782608696,5.405508015005405,12,421.0,0.2665996490469944,12,421.0
645.0,11,99.0,2.475,4.910416252502181,11,295.0,0.24665162120710732,11,295.0
650.0,11,117.0,2.4375,5.396866615795926,11,264.0,0.30038222260663267,11,264.0
655.0,13,146.0,3.0416666666666665,6.169379630845314,13,282.0,0.3245229213238856,13,282.0
660.0,11,61.0,1.3863636363636365,5.0113494291887,11,260.0,0.2370713429245377,11,260.0
665.0,17,126.0,2.8636363636363638,4.620802988968818,17,269.0,0.1800503113595971,17,269.0
670.0,20,185.0,4.3023255813953485,3.5527465722742906,20,335.0,0.11676221366717969,20,335.0
675.0,16,230.0,5.348837209302325,4.698785411119048,16,355.0,0.18344096671638352,16,355.0
680.0,9,122.0,2.8372093023255816,4.979665737690399,9,317.0,0.21572165988305528,9,317.0
685.0,11,108.0,2.4545454545454546,5.591642711142086,11,241.0,0.28280326521251764,11,241.0
690.0,15,127.0,2.953488372093023,4.835715117901501,15,218.0,0.2064281932257593,15,218.0
695.0,24,232.0,5.395348837209302,3.8305178185267366,24,323.0,0.18093207167080097,24,323.0
700.0,27,260.0,6.341463414634147,1.8134716790940626,27,398.0,0.07756035624947795,27,398.0
705.0,21,238.0,5.409090909090909,3.737475675569418,21,429.0,0.15007610600898386,21,429.0
710.0,18,259.0,5.7555555555555555,5.362266953766705,18,410.0,0.17069218620326232,18,410.0
715.0,9,176.0,4.0,5.573542020053405,9,400.0,0.2627280154783672,9,400.0
720.0,12,207.0,5.3076923076923075,5.515978890301152,12,359.0,0.19940367425912986,12,359.0
725.0,14,67.0,1.3958333333333333,5.994838572420211,14,313.0,0.32047719996964985,14,313.0
730.0,20,156.0,3.5454545454545454,5.1572372997041365,20,308.0,0.2193018229529501,20,308.0
735.0,24,169.0,3.6739130434782608,3.9346596425274765,24,356.0,0.1449703722678596,24,356.0
740.0,19,145.0,3.5365853658536586,3.6318289166732414,19,349.0,0.1251830228692318,19,349.0
745.0,14,144.0,3.130434782608696,5.452962646769019,14,335.0,0.24008356752669233,14,335.0
750.0,12,172.0,4.195121951219512,6.4974316299444235,12,294.0,0.2748766096740915,12,294.0
755.0,6,102.0,2.55,6.195890679398508,6,266.0,0.32606899786519333,6,266.0
760.0,11,150.0,3.658536585365854,5.975423828642857,11,257.0,0.31752628397371424,11,257.0
765.0,12,174.0,4.142857142857143,5.428002004042354,12,284.0,0.2903575434544299,12,284.0
770.0,11,200.0,5.0,4.057669937446795,11,278.0,0.1601554466735827,11,278.0
