step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.75102491705684,0,0.0,0.8440932907556992,0,0.0
10.0,0,0.0,0.0,11.794615925939311,0,0.0,0.8492573044081557,0,0.0
15.0,2,3.0,0.16666666666666666,5.960433160159827,2,3.0,0.3750626471297136,2,3.0
20.0,10,47.0,2.611111111111111,5.752048429967179,10,47.0,0.325594695111911,10,47.0
25.0,6,61.0,2.772727272727273,4.343798351726161,6,73.0,0.31294036847795936,6,73.0
30.0,8,99.0,4.5,7.38196693164764,8,99.0,0.42181213939088397,8,99.0
35.0,4,61.0,2.3461538461538463,8.32664452070046,4,95.0,0.41414692638113776,4,95.0
40.0,10,103.0,3.9615384615384617,7.907100535342393,10,103.0,0.4268795000911979,10,103.0
45.0,7,118.0,4.214285714285714,6.931785696592618,7,131.0,0.4229544762736788,7,131.0
50.0,6,147.0,5.653846153846154,6.325000849662559,6,148.0,0.344660056820702,6,148.0
55.0,8,107.0,3.566666666666667,6.136424027680649,8,148.0,0.323629617710321,8,148.0
60.0,12,161.0,6.1923076923076925,6.200152198682345,12,162.0,0.2695403055837284,12,162.0
65.0,6,159.0,5.3,6.8104505707225735,6,187.0,0.31570263002874316,6,187.0
70.0,6,189.0,7.269230769230769,8.310884042120254,6,189.0,0.385097384705228,6,189.0
75.0,3,125.0,3.90625,8.19420332735579,3,167.0,0.5206310205080209,3,167.0
80.0,10,169.0,5.827586206896552,8.284727968620052,10,169.0,0.4949554758611745,10,169.0
85.0,4,165.0,5.15625,6.154053317277241,4,193.0,0.3634393466586693,4,193.0
90.0,11,210.0,7.5,6.233645271847409,11,210.0,0.3301927627190277,11,210.0
95.0,10,92.0,2.875,5.5583982975581705,10,107.0,0.238158142322455,10,107.0
100.0,18,166.0,5.533333333333333,5.1491805789994665,18,166.0,0.22936876586462795,18,166.0
105.0,12,196.0,6.125,4.603916487042834,12,226.0,0.2214988265995596,12,226.0
110.0,12,238.0,7.0,7.02076989042281,12,250.0,0.4148400421873383,12,250.0
115.0,8,124.0,3.5428571428571427,7.151106836304876,8,212.0,0.39685750034054856,8,212.0
120.0,10,148.0,4.774193548387097,5.488490480300325,10,162.0,0.27023334512989133,10,162.0
125.0,12,173.0,5.088235294117647,5.725861030019184,12,195.0,0.23619810096469107,12,195.0
130.0,10,215.0,6.515151515151516,7.332120939795801,10,223.0,0.35722664690192,10,223.0
135.0,6,51.0,1.59375,6.673958028744,6,166.0,0.301747183690702,6,166.0
140.0,10,68.0,2.3448275862068964,6.7653815662275685,10,93.0,0.3364974085945346,10,93.0
145.0,8,80.0,2.5,6.577178353361465,8,119.0,0.3314457341042134,8,119.0
150.0,7,105.0,3.088235294117647,8.27724399214008,7,128.0,0.5151577252040693,7,128.0
155.0,3,16.0,0.5161290322580645,6.040088883008273,3,99.0,0.3169532895113977,3,99.0
160.0,12,58.0,1.7575757575757576,5.494770915088591,12,81.0,0.2559082078791189,12,81.0
165.0,13,82.0,2.6451612903225805,4.833636649525208,13,127.0,0.1957617101854339,13,127.0
170.0,10,110.0,3.3333333333333335,6.349848853895797,10,145.0,0.33604674284254116,10,145.0
175.0,10,79.0,2.5483870967741935,5.329308682526699,10,143.0,0.2280125485497546,10,143.0
180.0,16,145.0,4.67741935483871,4.5923193503669735,16,167.0,0.15365292633150515,16,167.0
185.0,14,173.0,4.942857142857143,4.763889378174555,14,218.0,0.23112124383764018,14,218.0
190.0,8,177.0,5.057142857142857,6.4554919752293145,8,227.0,0.38173663253261925,8,227.0
195.0,4,77.0,2.138888888888889,5.8472780015875125,4,185.0,0.2758056292474663,4,185.0
200.0,12,117.0,3.25,5.905810709617518,12,155.0,0.2615949462681795,12,155.0
205.0,14,159.0,4.676470588235294,4.290822491964925,14,205.0,0.15556286443400663,14,205.0
210.0,10,185.0,5.285714285714286,6.069126472545414,10,221.0,0.2941432278537933,10,221.0
215.0,12,205.0,6.40625,4.97346737364879,12,251.0,0.19826615060651795,12,251.0
220.0,16,275.0,6.875,6.29277778546308,16,307.0,0.34929326726396426,16,307.0
