step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.467546916748239,0,0.0,0.9484041387258791,0,0.0
10.0,0,0.0,0.0,11.950149346855616,0,0.0,0.8446617956789364,0,0.0
15.0,7,11.0,0.6111111111111112,7.653510005713094,7,11.0,0.39382301731210745,7,11.0
20.0,4,26.0,1.4444444444444444,8.863520192602085,4,32.0,0.5120805647842662,4,32.0
25.0,6,49.0,2.45,6.325504040572851,6,49.0,0.34891332263760355,6,49.0
30.0,6,77.0,4.052631578947368,6.790129597068801,6,79.0,0.4286475547887374,6,79.0
35.0,6,107.0,5.35,8.07573960346772,6,107.0,0.4443957195121779,6,107.0
40.0,2,53.0,2.0384615384615383,9.440785037699813,2,82.0,0.5895294604928661,2,82.0
45.0,2,63.0,2.423076923076923,9.571438914765007,2,63.0,0.59070740254892,2,63.0
50.0,2,73.0,3.0416666666666665,8.00595134716133,2,73.0,0.48567098224588473,2,73.0
55.0,8,101.0,4.208333333333333,8.158855511865747,8,101.0,0.44004363653827544,8,101.0
60.0,5,112.0,5.090909090909091,7.964052468664656,5,122.0,0.3818087827198809,5,122.0
65.0,7,145.0,6.041666666666667,7.695335418471185,7,145.0,0.38189051534238405,7,145.0
70.0,6,168.0,8.0,6.537804006846128,6,172.0,0.3446034915657398,6,172.0
75.0,8,204.0,7.0344827586206895,8.458366635475116,8,204.0,0.5543605588714516,8,204.0
80.0,3,134.0,4.620689655172414,9.573607081832407,3,182.0,0.6180269192696334,3,182.0
85.0,3,149.0,4.966666666666667,8.807235309178402,3,149.0,0.5543097451175922,3,149.0
90.0,7,170.0,6.296296296296297,6.945634245565718,7,171.0,0.35656472668732203,7,171.0
95.0,8,210.0,7.5,7.85413992705326,8,210.0,0.41734370544491495,8,210.0
100.0,10,258.0,10.32,7.529924689851364,10,258.0,0.33389448892463874,10,258.0
105.0,6,238.0,9.52,7.685693110441882,6,267.0,0.47575284621487374,6,267.0
110.0,11,277.0,10.653846153846153,6.650096219215715,11,277.0,0.41705362530853823,11,277.0
115.0,8,309.0,11.035714285714286,6.965402358913968,8,318.0,0.4323898703587927,8,318.0
120.0,8,349.0,13.423076923076923,7.18340260133884,8,349.0,0.41410914749906136,8,349.0
125.0,10,396.0,13.2,7.06476103299625,10,396.0,0.33973925461107685,10,396.0
130.0,14,456.0,16.285714285714285,6.097928633290411,14,456.0,0.24886370984618816,14,456.0
135.0,12,502.0,17.928571428571427,5.824103739629424,12,511.0,0.30961266591863434,12,511.0
140.0,12,562.0,21.615384615384617,6.391998274955612,12,562.0,0.25711045547490025,12,562.0
145.0,8,410.0,12.8125,7.882350329863594,8,522.0,0.43210669928346673,8,522.0
