step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.774055060522556,0,0.0,0.9395709259394308,0,0.0
10.0,0,0.0,0.0,11.943996759834773,0,0.0,0.8812130113053901,0,0.0
15.0,3,5.0,0.2777777777777778,7.195129742579078,3,5.0,0.40440303118626114,3,5.0
20.0,4,23.0,1.3529411764705883,7.811778516456038,4,27.0,0.512660842465675,4,27.0
25.0,5,44.0,2.0,7.9264901508618975,5,44.0,0.43674991130380125,5,44.0
30.0,6,72.0,3.6,7.771243239489799,6,72.0,0.45309207828190706,6,72.0
35.0,6,102.0,5.1,8.13302404265866,6,102.0,0.353534198084343,6,102.0
40.0,8,139.0,5.346153846153846,8.480905736507212,8,139.0,0.495027890915441,8,139.0
45.0,9,180.0,7.5,5.920713748839202,9,180.0,0.40227419885447513,9,180.0
50.0,13,239.0,9.958333333333334,5.296436786706333,13,239.0,0.3375938324496356,13,239.0
55.0,15,310.0,11.071428571428571,4.346499574579289,15,310.0,0.21800558249817822,15,310.0
60.0,12,328.0,11.714285714285714,4.030093632622893,12,360.0,0.1670015446860732,12,360.0
65.0,12,379.0,12.633333333333333,5.8062795017401765,12,386.0,0.3020215899651469,12,386.0
70.0,10,181.0,6.033333333333333,5.554135999968897,10,338.0,0.2188111341588466,10,338.0
75.0,8,158.0,4.157894736842105,7.12624214686617,8,229.0,0.432641390500209,8,229.0
80.0,12,212.0,5.888888888888889,8.084148874811024,12,219.0,0.4389475786270669,12,219.0
85.0,9,179.0,4.7105263157894735,5.967377571681633,9,233.0,0.34062063055518765,9,233.0
90.0,9,175.0,5.0,6.736212117554499,9,219.0,0.3233279551016036,9,219.0
95.0,8,46.0,1.3529411764705883,6.5824929517839745,8,99.0,0.32090877569926685,8,99.0
100.0,16,107.0,3.566666666666667,4.648229843947557,16,142.0,0.21063070128799993,16,142.0
105.0,15,141.0,4.2727272727272725,4.0812123756090175,15,186.0,0.20635054458604576,15,186.0
110.0,9,158.0,4.514285714285714,6.497071382712925,9,201.0,0.37685832527269153,9,201.0
115.0,8,107.0,2.891891891891892,6.8823213348683,8,187.0,0.3838309926962902,8,187.0
120.0,14,163.0,4.6571428571428575,5.7126695150092575,14,196.0,0.23566353655131256,14,196.0
125.0,14,199.0,5.527777777777778,5.188157335073218,14,248.0,0.18297852224753547,14,248.0
130.0,9,214.0,6.484848484848484,5.915941753644728,9,264.0,0.24720278718953145,9,264.0
135.0,6,37.0,1.088235294117647,6.1308499172383755,6,201.0,0.2989020973066811,6,201.0
140.0,9,32.0,1.0,6.428829745666572,9,112.0,0.3102981620166533,9,112.0
145.0,10,35.0,1.0294117647058822,5.822769052791732,10,102.0,0.2962556292749579,10,102.0
150.0,4,20.0,0.5263157894736842,8.115335029117043,4,78.0,0.48207767227578435,4,78.0
155.0,4,37.0,1.121212121212121,8.959659291249157,4,63.0,0.4856196514414742,4,63.0
160.0,10,73.0,2.1470588235294117,7.126939176289319,10,99.0,0.3225848801272969,10,99.0
165.0,15,142.0,5.071428571428571,3.5830176137540364,15,168.0,0.09914420511495335,15,168.0
170.0,17,179.0,5.774193548387097,3.963674429316052,17,229.0,0.2274201251168895,17,229.0
175.0,10,203.0,7.0,4.831709511058336,10,240.0,0.1925170819421817,10,240.0
180.0,7,73.0,2.212121212121212,5.631662276911356,7,208.0,0.2522120429441105,7,208.0
185.0,9,83.0,2.3714285714285714,6.6867397880891,9,138.0,0.3586968993037415,9,138.0
190.0,9,91.0,2.5277777777777777,6.4433783688401425,9,141.0,0.3703732477314126,9,141.0
195.0,8,90.0,2.5714285714285716,5.686233415784609,8,132.0,0.2470272158813762,8,132.0
200.0,8,118.0,3.2777777777777777,6.388256277249015,8,156.0,0.32828515411782716,8,156.0
205.0,14,175.0,5.833333333333333,4.003422142005485,14,211.0,0.17874978469198236,14,211.0
210.0,15,211.0,6.393939393939394,4.33569979467376,15,264.0,0.23192736732197347,15,264.0
215.0,8,223.0,7.193548387096774,5.04303502913291,8,272.0,0.1931523331095832,8,272.0
220.0,6,135.0,3.292682926829268,7.724269370002325,6,240.0,0.4637972579496938,6,240.0
225.0,10,160.0,4.444444444444445,7.517494132837764,10,194.0,0.4364299718662821,10,194.0
230.0,11,174.0,4.461538461538462,5.461209315349677,11,219.0,0.2520580733815103,11,219.0
235.0,10,190.0,5.428571428571429,5.914022027905653,10,225.0,0.24752911116212953,10,225.0
240.0,9,58.0,1.6571428571428573,5.401289278256224,9,112.0,0.261394708128988,9,112.0
245.0,15,121.0,3.78125,4.552410147497868,15,156.0,0.19918919614952824,15,156.0
250.0,16,155.0,4.5588235294117645,3.9010578632961823,16,208.0,0.1749836112180505,16,208.0
255.0,10,174.0,4.833333333333333,5.408291000249184,10,222.0,0.3027484427267918,10,222.0
260.0,9,119.0,2.975,6.368727447947003,9,218.0,0.3720119353154592,9,218.0
265.0,17,186.0,4.769230769230769,5.379372142592892,17,234.0,0.2243242031193566,17,234.0
270.0,18,227.0,5.675,4.823967129418375,18,293.0,0.20022558690864548,18,293.0
275.0,13,241.0,6.694444444444445,4.7535935886882505,13,304.0,0.14493086774729907,13,304.0
280.0,7,57.0,1.4615384615384615,5.746852093855385,7,259.0,0.2958634421112413,7,259.0
285.0,8,47.0,1.3823529411764706,5.466857666163497,8,153.0,0.24747062202604023,8,153.0
290.0,13,59.0,1.4047619047619047,5.877277497100835,13,173.0,0.32037673143566675,13,173.0
295.0,9,67.0,1.6341463414634145,7.327074293581118,9,163.0,0.4123545329181198,9,163.0
300.0,7,58.0,1.4871794871794872,6.317452186688543,7,150.0,0.30590020555652303,7,150.0
305.0,15,119.0,3.2162162162162162,4.879130414235624,15,211.0,0.22009521789827646,15,211.0
310.0,17,167.0,4.638888888888889,3.063256570691766,17,266.0,0.11532172220039225,17,266.0
315.0,13,198.0,5.2105263157894735,5.219084507834592,13,294.0,0.23645192420989822,13,294.0
320.0,6,77.0,2.081081081081081,5.0912186438354174,6,249.0,0.23825641479231532,6,249.0
325.0,10,74.0,1.8974358974358974,6.062886895563907,10,178.0,0.3098833263503286,10,178.0
330.0,18,145.0,3.717948717948718,4.381663720143999,18,242.0,0.1814450420803583,18,242.0
335.0,26,261.0,6.6923076923076925,3.453329227302381,26,358.0,0.17163035542757937,26,358.0
340.0,26,290.0,7.631578947368421,1.6973549942257609,26,435.0,0.07436023084512684,26,435.0
345.0,19,253.0,6.170731707317073,3.604618730739523,19,457.0,0.15934999431936042,19,457.0
350.0,16,257.0,5.976744186046512,5.246358596015879,16,427.0,0.17610941383195003,16,427.0
355.0,9,181.0,4.309523809523809,5.094807368639741,9,417.0,0.25405006415909515,9,417.0
360.0,11,200.0,5.2631578947368425,4.741030388582984,11,388.0,0.18708300832370378,11,388.0
365.0,15,229.0,4.872340425531915,5.866819115143124,15,413.0,0.3199628436810136,15,413.0
370.0,10,251.0,5.837209302325581,5.756336703868938,10,399.0,0.28642406016354677,10,399.0
375.0,10,190.0,4.130434782608695,4.756778627236391,10,364.0,0.2257432655101291,10,364.0
380.0,16,261.0,6.365853658536586,3.9465489327331054,16,402.0,0.15194506497195487,16,402.0
385.0,19,306.0,6.8,4.073589369135469,19,447.0,0.17259275684577854,19,447.0
390.0,16,345.0,8.846153846153847,3.6034250722841668,16,458.0,0.14323890016354407,16,458.0
395.0,10,174.0,4.046511627906977,4.917742888874318,10,318.0,0.19482571403072704,10,318.0
400.0,16,248.0,5.511111111111111,4.732898853701723,16,356.0,0.2238297406231242,16,356.0
405.0,18,295.0,6.555555555555555,4.223280273256795,18,411.0,0.24678623487106938,18,411.0
410.0,16,333.0,7.568181818181818,3.821014542091359,16,435.0,0.16943881666497795,16,435.0
415.0,13,159.0,3.382978723404255,4.743167975221126,13,392.0,0.22618969800407282,13,392.0
420.0,12,102.0,2.4285714285714284,4.071814112249685,12,299.0,0.16281690027517096,12,299.0
425.0,14,124.0,2.6956521739130435,4.874187862540193,14,286.0,0.21152527819573738,14,286.0
430.0,14,151.0,3.5952380952380953,4.024637135305396,14,298.0,0.11150970492646232,14,298.0
435.0,14,199.0,3.98,6.83553255315871,14,320.0,0.37332547969399904,14,320.0
440.0,8,84.0,1.826086956521739,6.451981438219528,8,291.0,0.37196231125242935,8,291.0
445.0,14,143.0,3.108695652173913,5.41669455580286,14,272.0,0.2989111094609227,14,272.0
450.0,20,200.0,4.545454545454546,3.3734124075363665,20,343.0,0.12804011759165237,20,343.0
455.0,17,250.0,5.681818181818182,4.090467291562984,17,393.0,0.17893013643447753,17,393.0
460.0,15,288.0,6.545454545454546,4.698739594678088,15,427.0,0.1923860050611893,15,427.0
465.0,20,377.0,8.568181818181818,4.024312016357831,20,508.0,0.17615731336172039,20,508.0
470.0,23,450.0,9.782608695652174,3.320343652005881,23,591.0,0.19045282416846376,23,591.0
475.0,19,507.0,11.021739130434783,4.449014589080507,19,640.0,0.2381116308856226,19,640.0
480.0,13,282.0,6.0,4.3591771077373425,13,580.0,0.21295031712277512,13,580.0
485.0,14,128.0,2.723404255319149,4.334992804887485,14,431.0,0.20759046814039267,14,431.0
490.0,21,216.0,4.595744680851064,4.5608574263888855,21,349.0,0.15742203205191901,21,349.0
495.0,24,250.0,5.319148936170213,3.726486625077292,24,412.0,0.13734641813164528,24,412.0
500.0,19,251.0,5.704545454545454,3.9295486699400657,19,441.0,0.14444071629461971,19,441.0
505.0,18,165.0,3.5106382978723403,4.4454032591717745,18,419.0,0.22782464541390104,18,419.0
510.0,20,235.0,4.795918367346939,4.084087536262725,20,511.0,0.24552117363607562,20,511.0
515.0,21,286.0,6.085106382978723,2.527852086059438,21,566.0,0.139914941511848,21,566.0
520.0,25,338.0,6.627450980392157,3.0432590202273997,25,585.0,0.1344714256388682,25,585.0
525.0,18,246.0,4.823529411764706,3.210886348563256,18,596.0,0.11707454873646936,18,596.0
530.0,22,312.0,5.886792452830188,3.639712873752656,22,598.0,0.14694971307772173,22,598.0
535.0,22,376.0,7.52,3.304487376522049,22,639.0,0.09944770942793041,22,639.0
540.0,19,425.0,8.673469387755102,3.336390370700765,19,651.0,0.10389306922913036,19,651.0
545.0,14,232.0,4.549019607843137,3.9781994997110925,14,620.0,0.20322749418889127,14,620.0
550.0,11,97.0,1.9019607843137254,4.066312161569851,11,486.0,0.22075492678594613,11,486.0
555.0,15,117.0,2.25,3.435248227612743,15,450.0,0.14742384867748173,15,450.0
560.0,18,153.0,2.8333333333333335,3.952790903221555,18,442.0,0.14505124202408107,18,442.0
565.0,18,187.0,3.6666666666666665,3.630101166620314,18,496.0,0.13845899533078013,18,496.0
570.0,20,268.0,5.36,2.9443075282135363,20,583.0,0.11952080565071235,20,583.0
575.0,23,332.0,6.916666666666667,2.3505348759634686,23,641.0,0.08875121843291559,23,641.0
580.0,20,380.0,6.785714285714286,4.809963481738976,20,625.0,0.2458102897407667,20,625.0
585.0,17,310.0,5.636363636363637,4.287139878073042,17,583.0,0.20342682257426337,17,583.0
590.0,21,397.0,7.089285714285714,2.7786864303962653,21,678.0,0.1183165896169027,21,678.0
595.0,31,538.0,9.962962962962964,2.1859456623244937,31,819.0,0.09774692139964407,31,819.0
