step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.921333413035773,0,0.0,0.8912862684383529,0,0.0
10.0,0,0.0,0.0,12.212373678536501,0,0.0,0.9126626724210776,0,0.0
15.0,3,4.0,0.2222222222222222,7.392077268858448,3,4.0,0.4089725941188746,3,4.0
20.0,4,20.0,1.1111111111111112,8.474696061338935,4,24.0,0.5140473828357566,4,24.0
25.0,6,42.0,1.826086956521739,7.295183974694307,6,42.0,0.353942735891476,6,42.0
30.0,6,71.0,3.55,7.338306231775105,6,73.0,0.4342919811615888,6,73.0
35.0,6,101.0,5.05,7.294556671148685,6,101.0,0.3815168765134552,6,101.0
40.0,2,50.0,1.9230769230769231,9.293152289464734,2,81.0,0.580884363346011,2,81.0
45.0,2,60.0,2.3076923076923075,9.817282291273441,2,60.0,0.6467682570009046,2,60.0
50.0,3,71.0,2.9583333333333335,7.296377159445235,3,71.0,0.39867958103600276,3,71.0
55.0,8,105.0,4.375,7.924950583938965,8,105.0,0.4497859302251972,8,105.0
60.0,5,110.0,5.0,6.400876762288047,5,122.0,0.32427729401728056,5,122.0
65.0,10,153.0,6.375,6.0734862065665665,10,153.0,0.2977854498607112,10,153.0
70.0,7,172.0,7.478260869565218,5.793125030682346,7,189.0,0.27262502017095736,7,189.0
75.0,8,203.0,6.548387096774194,7.930263437480825,8,208.0,0.5069404324709939,8,208.0
80.0,5,137.0,4.419354838709677,8.070286180653012,5,190.0,0.5071559835342493,5,190.0
85.0,7,168.0,5.090909090909091,6.541761201568207,7,173.0,0.36307552440908836,7,173.0
90.0,11,180.0,5.806451612903226,6.185955065669381,11,205.0,0.29475327184778627,11,205.0
95.0,8,211.0,7.033333333333333,7.338649707360957,8,221.0,0.407401685261755,8,221.0
100.0,10,255.0,8.793103448275861,8.160329746987475,10,255.0,0.3823082091332125,10,255.0
105.0,7,232.0,8.0,7.964473725944865,7,262.0,0.47277398500476214,7,262.0
110.0,10,274.0,9.133333333333333,7.289691682376965,10,274.0,0.4011113972207046,10,274.0
115.0,8,298.0,10.275862068965518,6.482041129831322,8,311.0,0.38068398636121875,8,311.0
120.0,8,338.0,12.518518518518519,6.291937156981119,8,338.0,0.32556423515392535,8,338.0
125.0,11,388.0,12.516129032258064,6.296598020554233,11,388.0,0.3118868467440279,11,388.0
130.0,14,452.0,15.586206896551724,5.477274699336669,14,452.0,0.22892576491337185,14,452.0
135.0,13,497.0,16.566666666666666,4.92128693311351,13,513.0,0.24393497947164644,13,513.0
140.0,12,551.0,19.678571428571427,5.909473175968366,12,558.0,0.31662251439699923,12,558.0
