step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.646659357678951,0,0.0,0.9055631422062032,0,0.0
10.0,0,0.0,0.0,11.42581938673321,0,0.0,0.8343314901954505,0,0.0
15.0,2,4.0,0.2222222222222222,8.05515615638913,2,4.0,0.4703830710382674,2,4.0
20.0,8,38.0,2.111111111111111,7.241810154156465,8,38.0,0.37551870902835516,8,38.0
25.0,4,40.0,1.9047619047619047,5.350888180383573,4,53.0,0.3581142663118382,4,53.0
30.0,10,81.0,4.05,6.118373074198272,10,81.0,0.3347170264658834,10,81.0
35.0,6,100.0,4.3478260869565215,4.92748157381546,6,109.0,0.28815550044404087,6,109.0
40.0,8,136.0,5.037037037037037,7.648071277304444,8,136.0,0.4587745218525348,8,136.0
45.0,4,65.0,2.1666666666666665,7.5896965966793255,4,115.0,0.45790002301210087,4,115.0
50.0,7,96.0,3.4285714285714284,7.358135121534443,7,96.0,0.4091869912934012,7,96.0
55.0,6,90.0,3.0,6.334896724733656,6,115.0,0.30103167479455506,6,115.0
60.0,6,120.0,4.615384615384615,8.127788772961825,6,120.0,0.4182763393073442,6,120.0
65.0,7,152.0,5.428571428571429,8.8670666713759,7,152.0,0.4667847884094225,7,152.0
70.0,6,123.0,5.3478260869565215,7.47976419555802,6,153.0,0.4260698092747431,6,153.0
75.0,8,155.0,5.166666666666667,7.664454154761761,8,155.0,0.48561782368535217,8,155.0
80.0,6,173.0,6.178571428571429,7.892405661769712,6,178.0,0.5347366866272328,6,178.0
85.0,8,206.0,6.866666666666666,7.273448210330623,8,206.0,0.45322455857919824,8,206.0
90.0,12,112.0,3.7333333333333334,6.134298262493784,12,117.0,0.28923334407211676,12,117.0
95.0,13,176.0,5.866666666666666,5.803285684784872,13,176.0,0.2730420930378369,13,176.0
100.0,13,214.0,7.379310344827586,5.100469462684942,13,227.0,0.2646103396562709,13,227.0
105.0,12,273.0,9.1,5.927234233303887,12,274.0,0.3118783091215302,12,274.0
110.0,11,127.0,3.6285714285714286,6.753519524176908,11,246.0,0.3738099273621641,11,246.0
115.0,8,138.0,4.3125,7.7440048265370365,8,168.0,0.484278648198145,8,168.0
120.0,5,134.0,4.1875,6.062122543076356,5,162.0,0.3059906118006172,5,162.0
125.0,12,180.0,5.625,7.526100222833967,12,186.0,0.35394275322421664,12,186.0
130.0,8,53.0,1.7666666666666666,6.91259918523692,8,155.0,0.29666945766907993,8,155.0
135.0,10,80.0,2.6666666666666665,6.687873399245441,10,99.0,0.30326688143817954,10,99.0
140.0,10,103.0,3.6785714285714284,6.085958498996334,10,140.0,0.29328764742235497,10,140.0
145.0,10,141.0,4.7,7.626357751030288,10,164.0,0.432423607292896,10,164.0
150.0,7,44.0,1.2941176470588236,7.6792826361278514,7,145.0,0.4544269796950474,7,145.0
155.0,7,65.0,2.2413793103448274,7.276655870406036,7,92.0,0.42050026530276013,7,92.0
160.0,13,65.0,1.9696969696969697,5.275278601490913,13,115.0,0.23852007552551932,13,115.0
165.0,12,122.0,4.066666666666666,6.056758597029327,12,151.0,0.2607736237094701,12,151.0
170.0,8,74.0,2.242424242424242,5.846356035012712,8,127.0,0.27139616165797836,8,127.0
175.0,14,139.0,4.964285714285714,5.522862439173309,14,153.0,0.21940601074974148,14,153.0
180.0,11,156.0,5.2,5.099373026648292,11,197.0,0.20637678193318412,11,197.0
185.0,10,198.0,6.387096774193548,7.256258229523399,10,214.0,0.4120812237486631,10,214.0
190.0,6,87.0,2.6363636363636362,6.274684852887917,6,187.0,0.3404684034956918,6,187.0
