step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.222101780683516,0,0.0,0.903288522958412,0,0.0
10.0,0,0.0,0.0,11.962672603419536,0,0.0,0.8892622949835767,0,0.0
15.0,4,7.0,0.3888888888888889,7.309726225400228,4,7.0,0.4286041284186123,4,7.0
20.0,4,22.0,1.2222222222222223,8.113904989639456,4,24.0,0.5170665550761172,4,24.0
25.0,6,44.0,1.9130434782608696,7.540645067722289,6,44.0,0.3939262280059958,6,44.0
30.0,6,72.0,3.6,7.019207159592066,6,75.0,0.4004260656676415,6,75.0
35.0,6,102.0,5.1,7.667412675292011,6,102.0,0.4102788750773947,6,102.0
40.0,8,137.0,5.269230769230769,8.779528811026152,8,137.0,0.49195502445090855,8,137.0
45.0,8,177.0,7.375,6.722888734908078,8,177.0,0.47518387722100197,8,177.0
50.0,10,225.0,9.375,4.843739161332302,10,225.0,0.33170598793832035,10,225.0
55.0,14,290.0,10.357142857142858,6.33136221737836,14,290.0,0.3242641670021726,14,290.0
60.0,13,329.0,11.75,5.620479144501776,13,341.0,0.20552342441853963,13,341.0
65.0,13,394.0,13.133333333333333,5.535611247276767,13,394.0,0.260080230363072,13,394.0
70.0,11,208.0,7.703703703703703,4.858289862648967,11,357.0,0.23592727974485636,11,357.0
75.0,8,175.0,5.0,7.201545145209219,8,249.0,0.43431813518768847,8,249.0
80.0,7,151.0,4.314285714285714,7.073556839386734,7,266.0,0.4246369925498418,7,266.0
85.0,11,175.0,4.72972972972973,5.6733843380244195,11,265.0,0.28593489965737773,11,265.0
90.0,14,197.0,5.628571428571429,5.3176216580395135,14,269.0,0.2411184326800012,14,269.0
95.0,15,256.0,7.529411764705882,5.9819794381829166,15,272.0,0.2583203977225401,15,272.0
100.0,13,277.0,8.147058823529411,5.51657706079777,13,318.0,0.2438502906884649,13,318.0
105.0,10,308.0,8.8,6.9343543381136366,10,331.0,0.3444299230485875,10,331.0
110.0,11,346.0,9.35135135135135,6.782167652424086,11,362.0,0.3746951693581572,11,362.0
115.0,15,414.0,12.176470588235293,5.324333645843796,15,430.0,0.2863089211469198,15,430.0
120.0,14,445.0,13.088235294117647,4.175810427271591,14,484.0,0.22683203310013114,14,484.0
125.0,14,477.0,14.029411764705882,4.635564946524289,14,510.0,0.23680233434284167,14,510.0
130.0,12,233.0,6.472222222222222,5.157305094584448,12,351.0,0.25191910178258486,12,351.0
135.0,18,310.0,8.857142857142858,3.5897731556932624,18,343.0,0.1531813833938482,18,343.0
140.0,20,369.0,10.25,4.029289942499096,20,419.0,0.20065419401194656,20,419.0
145.0,14,399.0,10.23076923076923,4.942804774968099,14,444.0,0.26826200682681695,14,444.0
150.0,10,155.0,3.522727272727273,6.691801361262208,10,374.0,0.3905435555859874,10,374.0
155.0,15,161.0,4.128205128205129,5.175187521595948,15,200.0,0.2122850151848568,15,200.0
160.0,17,196.0,4.558139534883721,5.006822237528588,17,254.0,0.1937133461141212,17,254.0
165.0,14,232.0,6.27027027027027,4.169674940112517,14,274.0,0.11158912567803614,14,274.0
170.0,14,274.0,6.682926829268292,5.360331951956369,14,330.0,0.2603413718437129,14,330.0
175.0,19,356.0,9.88888888888889,3.3455707156021277,19,398.0,0.10996378990777776,19,398.0
180.0,20,412.0,10.842105263157896,3.1689577305961114,20,468.0,0.13272990133885715,20,468.0
185.0,15,462.0,11.55,4.779923939794657,15,508.0,0.24208682455945343,15,508.0
190.0,12,203.0,4.613636363636363,5.143431583355919,12,446.0,0.27834507014676024,12,446.0
195.0,14,124.0,2.9523809523809526,4.45708607157376,14,311.0,0.20197061702310903,14,311.0
200.0,21,214.0,4.863636363636363,5.331827875155993,21,264.0,0.2028516094392276,21,264.0
205.0,21,241.0,5.604651162790698,3.6767728429002773,21,329.0,0.09858996829505143,21,329.0
210.0,16,222.0,5.285714285714286,5.444504472548545,16,333.0,0.24695558755816488,16,333.0
215.0,10,235.0,6.184210526315789,6.10696653388747,10,321.0,0.21533825471408344,10,321.0
220.0,10,189.0,4.295454545454546,6.8810459764343,10,319.0,0.4253774696468244,10,319.0
225.0,15,254.0,6.35,5.423624505178305,15,340.0,0.2890518399957562,15,340.0
230.0,19,297.0,6.906976744186046,3.478897573446663,19,392.0,0.1672232080265533,19,392.0
235.0,17,349.0,8.725,3.8940889638903635,17,417.0,0.1607109038953738,17,417.0
240.0,15,399.0,9.279069767441861,4.440729778853021,15,470.0,0.19659521517956152,15,470.0
245.0,22,499.0,11.880952380952381,3.516991284496674,22,564.0,0.1293461093560535,22,564.0
250.0,22,563.0,13.404761904761905,2.8741289868734015,22,637.0,0.12927339217794523,22,637.0
255.0,20,621.0,13.8,4.259904670026421,20,687.0,0.22384017948014226,20,687.0
260.0,12,425.0,8.673469387755102,5.591053716539947,12,549.0,0.3014944538925772,12,549.0
265.0,20,511.0,11.108695652173912,3.9294337864797186,20,577.0,0.18317497463539748,20,577.0
