step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.247051079614948,0,0.0,0.8888714516149298,0,0.0
10.0,0,0.0,0.0,12.618588091161678,0,0.0,0.9134566188652379,0,0.0
15.0,3,6.0,0.3333333333333333,7.469821115773996,3,6.0,0.3951145361709596,3,6.0
20.0,4,22.0,1.2222222222222223,8.630527957912077,4,28.0,0.5040622330453762,4,28.0
25.0,5,44.0,2.0952380952380953,7.091839788916578,5,44.0,0.3966086923649347,5,44.0
30.0,6,71.0,3.55,7.269802665070723,6,74.0,0.42775429249813957,6,74.0
35.0,6,101.0,5.05,8.270357968981344,6,101.0,0.44330905541205307,6,101.0
40.0,2,52.0,2.0,9.596302086965657,2,81.0,0.5923183843109164,2,81.0
45.0,3,63.0,2.423076923076923,9.537682662396152,3,63.0,0.5840879796221106,3,63.0
50.0,3,73.0,3.0416666666666665,7.165875647037207,3,74.0,0.4113629784798904,3,74.0
55.0,8,105.0,4.375,8.039744712129318,8,105.0,0.4148158589193451,8,105.0
60.0,5,114.0,5.181818181818182,8.14554407489238,5,123.0,0.3955218078644132,5,123.0
65.0,7,145.0,6.041666666666667,7.545636466455872,7,145.0,0.36835600742315133,7,145.0
70.0,6,169.0,8.047619047619047,6.419260730492449,6,175.0,0.3496989112313976,6,175.0
75.0,7,202.0,6.9655172413793105,8.495608133787146,7,202.0,0.5338441501481798,7,202.0
80.0,3,136.0,4.689655172413793,9.11226941971524,3,178.0,0.5821657552064241,3,178.0
85.0,4,156.0,5.2,8.166895709657897,4,156.0,0.4909341068569933,4,156.0
90.0,13,205.0,7.321428571428571,6.379017611232193,13,205.0,0.28461964950742025,13,205.0
95.0,9,216.0,7.448275862068965,5.3671287338277915,9,242.0,0.2910331862565137,9,242.0
100.0,10,253.0,9.73076923076923,6.719425913823631,10,261.0,0.35715039821442174,10,261.0
105.0,7,85.0,2.8333333333333335,6.7376568079680395,7,120.0,0.34209722553987043,7,120.0
110.0,14,139.0,4.34375,6.356610876298209,14,140.0,0.3474007396670958,14,140.0
115.0,9,161.0,5.193548387096774,6.4565223386433965,9,186.0,0.40311609238451657,9,186.0
120.0,8,196.0,6.758620689655173,6.212962797578738,8,201.0,0.3438659450181204,8,201.0
125.0,10,104.0,3.1515151515151514,5.503943295311436,10,182.0,0.255398179710795,10,182.0
130.0,14,160.0,5.161290322580645,5.621006853800302,14,168.0,0.2503124133093495,14,168.0
135.0,13,185.0,5.606060606060606,5.152997578992063,13,219.0,0.23854771354955773,13,219.0
140.0,10,217.0,7.0,6.367239315704214,10,242.0,0.33537483475701096,10,242.0
145.0,8,63.0,1.8,5.889016385670103,8,202.0,0.30977118857926567,8,202.0
150.0,12,83.0,2.2432432432432434,7.459767116062058,12,136.0,0.4518443561155806,12,136.0
155.0,9,85.0,2.4285714285714284,4.696594355145634,9,158.0,0.2074393824718106,9,158.0
160.0,13,101.0,2.72972972972973,5.654378257116686,13,174.0,0.2777654932124195,13,174.0
165.0,9,74.0,2.1142857142857143,5.122982344071398,9,160.0,0.197096589811158,9,160.0
170.0,15,136.0,3.675675675675676,5.179474039025963,15,199.0,0.21087973986088995,15,199.0
175.0,16,187.0,5.5,4.329605310649094,16,260.0,0.15194408106435348,16,260.0
180.0,12,217.0,6.78125,5.260875127079363,12,281.0,0.24145641064786344,12,281.0
185.0,8,99.0,2.6052631578947367,6.5605927944318845,8,239.0,0.32202919126877994,8,239.0
190.0,9,90.0,2.5,6.5736472789715386,9,164.0,0.34922976843848036,9,164.0
195.0,14,151.0,4.194444444444445,5.229562914148613,14,182.0,0.15616690758282872,14,182.0
200.0,16,164.0,4.4324324324324325,5.162652368340519,16,228.0,0.23611631784385903,16,228.0
205.0,8,143.0,4.085714285714285,6.2359058405115935,8,214.0,0.252586133956067,8,214.0
210.0,6,115.0,3.3823529411764706,7.221105990346405,6,209.0,0.38016944232364036,6,209.0
215.0,13,161.0,5.551724137931035,4.579221688653804,13,231.0,0.14901987239682318,13,231.0
220.0,13,188.0,4.947368421052632,6.0532388797210075,13,262.0,0.3575479750167136,13,262.0
225.0,7,191.0,5.617647058823529,6.5118429129912085,7,255.0,0.3947431623158198,7,255.0
230.0,7,79.0,1.975,6.840648541882041,7,126.0,0.3778771341174105,7,126.0
235.0,17,139.0,3.9714285714285715,4.594910073867298,17,186.0,0.1723844841542748,17,186.0
240.0,19,187.0,5.194444444444445,3.420060462950568,19,240.0,0.14245572454052866,19,240.0
245.0,13,231.0,6.6,4.666063264957848,13,269.0,0.21512195518955718,13,269.0
250.0,10,100.0,2.6315789473684212,5.029207005678278,10,246.0,0.2459336175907158,10,246.0
255.0,13,132.0,3.3,5.423033059688164,13,195.0,0.28747869036836304,13,195.0
