step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.780083837867712,0,0.0,0.9493863736253627,0,0.0
10.0,0,0.0,0.0,12.298712998452364,0,0.0,0.8498204220415854,0,0.0
15.0,3,6.0,0.3333333333333333,8.217258535655164,3,6.0,0.4634121612712949,3,6.0
20.0,6,34.0,2.0,8.781138246286616,6,34.0,0.4672630163248715,6,34.0
25.0,6,43.0,2.15,5.80731943665343,6,43.0,0.36315159755811205,6,43.0
30.0,10,89.0,4.944444444444445,5.211569994426338,10,89.0,0.30475269635975955,10,89.0
35.0,9,84.0,3.8181818181818183,5.075911926870215,9,99.0,0.2860281334132975,9,99.0
40.0,10,134.0,5.153846153846154,7.025898212256445,10,134.0,0.3885585205901672,10,134.0
45.0,6,56.0,1.8666666666666667,7.615684089082232,6,131.0,0.44643729202202065,6,131.0
50.0,3,5.0,0.17857142857142858,6.864197538929301,3,74.0,0.3730487934724233,3,74.0
55.0,5,19.0,0.6333333333333333,7.466293674795329,5,79.0,0.42971540288311577,5,79.0
60.0,10,57.0,2.28,4.814453464502845,10,116.0,0.20691765714402352,10,116.0
65.0,9,62.0,2.1379310344827585,4.8741600755114005,9,129.0,0.2486492490553519,9,129.0
70.0,5,63.0,2.52,5.850198996322421,5,104.0,0.2974286591032008,5,104.0
75.0,7,88.0,2.3783783783783785,7.573502671834946,7,121.0,0.43250460199064766,7,121.0
80.0,13,142.0,4.303030303030303,5.989652138363958,13,175.0,0.37257148986072913,13,175.0
85.0,20,224.0,6.222222222222222,3.761559348780106,20,257.0,0.18502635278488927,20,257.0
90.0,26,343.0,9.527777777777779,3.405915091137806,26,376.0,0.14764730152857702,26,376.0
95.0,22,360.0,9.72972972972973,2.600967648321634,22,444.0,0.13658259344745777,22,444.0
100.0,16,331.0,8.710526315789474,4.002209615359104,16,446.0,0.16845422439820798,16,446.0
105.0,12,364.0,8.666666666666666,6.6586485420686055,12,438.0,0.2852891014113176,12,438.0
110.0,14,430.0,9.772727272727273,7.545280631007728,14,453.0,0.36761620409291335,14,453.0
115.0,10,176.0,4.4,7.077930798158323,10,382.0,0.3973173873883473,10,382.0
120.0,7,88.0,2.3783783783783785,5.9610791985271545,7,230.0,0.2947430578994685,7,230.0
125.0,11,100.0,2.6315789473684212,5.244229170877212,11,195.0,0.21637323156259167,11,195.0
130.0,12,139.0,3.7567567567567566,6.100967934053558,12,214.0,0.22831356368538294,12,214.0
135.0,11,158.0,4.388888888888889,6.31755231193216,11,248.0,0.2755397326815169,11,248.0
140.0,17,230.0,7.1875,4.863655313272661,17,300.0,0.19111062150662736,17,300.0
145.0,22,326.0,9.055555555555555,4.036659210552017,22,397.0,0.19945684500794908,22,397.0
150.0,20,369.0,9.710526315789474,4.404189467494667,20,481.0,0.3149768761101376,20,481.0
155.0,12,381.0,10.026315789473685,4.544855539779432,12,505.0,0.2370501334844169,12,505.0
160.0,18,462.0,10.5,5.06686982006366,18,574.0,0.23503015950192307,18,574.0
165.0,24,571.0,14.275,3.08351336751901,24,683.0,0.07571384095499134,24,683.0
170.0,31,710.0,16.511627906976745,2.9829963203117713,31,822.0,0.14611240749922186,31,822.0
175.0,27,783.0,20.076923076923077,1.1360640752788214,27,927.0,0.06840204677662007,27,927.0
180.0,23,819.0,19.046511627906977,3.401926841532209,23,976.0,0.15303365526563048,23,976.0
185.0,18,563.0,11.489795918367347,4.503693202024765,18,919.0,0.2173928108026161,18,919.0
190.0,12,314.0,6.408163265306122,5.268587377733298,12,639.0,0.24844972995227366,12,639.0
195.0,16,337.0,6.877551020408164,3.89385190006292,16,667.0,0.15221437623501463,16,667.0
200.0,21,372.0,7.591836734693878,4.567742737445535,21,671.0,0.19255448945453044,21,671.0
205.0,15,398.0,8.46808510638298,3.873851942927416,15,657.0,0.14003040043680132,15,657.0
210.0,15,442.0,9.404255319148936,5.076529992512949,15,598.0,0.24212851811068284,15,598.0
215.0,21,169.0,3.840909090909091,2.793362030064764,21,438.0,0.05570779913698538,21,438.0
220.0,31,309.0,5.9423076923076925,4.391716732073627,31,465.0,0.23324464969813932,31,465.0
225.0,31,360.0,7.2,3.263625670360744,31,570.0,0.160789413547179,31,570.0
230.0,37,533.0,10.25,3.0847752638046932,37,689.0,0.13474847263206755,37,689.0
235.0,34,550.0,10.576923076923077,2.790199634674247,34,788.0,0.06405794327306662,34,788.0
240.0,28,461.0,8.865384615384615,3.324866747340219,28,795.0,0.10300163876757677,28,795.0
245.0,22,385.0,7.549019607843137,4.469323384683125,22,736.0,0.14305613193163688,22,736.0
250.0,16,414.0,8.117647058823529,5.337919605023224,16,726.0,0.20584613520891604,16,726.0
255.0,18,472.0,9.44,5.345597847547537,18,770.0,0.2944205659589122,18,770.0
