step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.510027656818897,0,0.0,0.9038214673573072,0,0.0
10.0,0,0.0,0.0,11.721893434115303,0,0.0,0.8436160240526921,0,0.0
15.0,3,5.0,0.2777777777777778,7.086571808378579,3,5.0,0.44218595518811354,3,5.0
20.0,9,46.0,2.5555555555555554,6.571663290808173,9,46.0,0.3422522204360805,9,46.0
25.0,6,61.0,2.9047619047619047,4.677708889732512,6,70.0,0.3372123738125439,6,70.0
30.0,8,101.0,4.809523809523809,7.365866308998129,8,101.0,0.41226844856881745,8,101.0
35.0,6,121.0,4.84,7.384346808658115,6,121.0,0.3588010785798014,6,121.0
40.0,10,165.0,6.6,7.595120587205067,10,165.0,0.4324918948384493,10,165.0
45.0,7,182.0,6.5,6.889679690517913,7,195.0,0.416927046889986,7,195.0
50.0,8,213.0,7.607142857142857,6.596859411209799,8,214.0,0.3223946387301323,8,214.0
55.0,9,108.0,3.6,6.604617639883588,9,192.0,0.3366534011151631,9,192.0
60.0,9,140.0,5.384615384615385,6.57178549606701,9,149.0,0.2793377605488259,9,149.0
65.0,8,144.0,4.8,6.447854955050561,8,169.0,0.29300089672802915,8,169.0
70.0,6,171.0,6.333333333333333,8.157110621507897,6,175.0,0.40850166987570097,6,175.0
75.0,4,125.0,3.676470588235294,7.856054205570119,4,153.0,0.4849351313391269,4,153.0
80.0,10,165.0,5.689655172413793,8.369692935013527,10,169.0,0.5273978480509485,10,169.0
85.0,6,157.0,4.617647058823529,6.130873187124208,6,189.0,0.3366313316946939,6,189.0
90.0,10,183.0,6.1,6.895421958309338,10,200.0,0.3478668197359219,10,200.0
95.0,8,205.0,6.612903225806452,5.9162140863608546,8,227.0,0.30953604189361267,8,227.0
100.0,14,261.0,8.7,5.4315077048345195,14,272.0,0.2337079303824707,14,272.0
105.0,12,290.0,9.35483870967742,4.7212691259066055,12,321.0,0.24423153888682414,12,321.0
110.0,10,314.0,9.235294117647058,7.353475885697227,10,341.0,0.42881405406478873,10,341.0
115.0,6,265.0,7.571428571428571,7.614372208970378,6,317.0,0.41732434756511516,6,317.0
120.0,11,307.0,9.59375,6.2050232709921165,11,321.0,0.2967371032468609,11,321.0
125.0,14,332.0,10.06060606060606,4.966706480017028,14,363.0,0.22960061048129088,14,363.0
130.0,10,368.0,11.5,6.672440442894853,10,386.0,0.32859917214486023,10,386.0
135.0,10,377.0,11.78125,5.166043329488004,10,413.0,0.24775522109431425,10,413.0
140.0,19,454.0,15.133333333333333,4.88227239479133,19,472.0,0.22469702035624003,19,472.0
145.0,15,482.0,13.771428571428572,4.7142534924010215,15,526.0,0.23651904545372618,15,526.0
150.0,10,496.0,13.052631578947368,7.18971190470606,10,546.0,0.4265413504699226,10,546.0
155.0,8,128.0,3.4594594594594597,5.596349257952065,8,305.0,0.25391860525862936,8,305.0
160.0,19,200.0,5.128205128205129,4.49164018237068,19,241.0,0.1742977333083146,19,241.0
165.0,18,256.0,7.111111111111111,3.753939713260075,18,311.0,0.1397827383314711,18,311.0
170.0,14,293.0,7.512820512820513,5.62470327463822,14,332.0,0.26988016809862997,14,332.0
175.0,10,123.0,3.4166666666666665,4.9992348780401095,10,287.0,0.2033623289232658,10,287.0
180.0,12,116.0,3.3142857142857145,5.207138880639733,12,201.0,0.23481227894933687,12,201.0
185.0,12,131.0,3.358974358974359,5.536764684600187,12,192.0,0.2510040312097362,12,192.0
190.0,9,147.0,3.769230769230769,6.629326198744136,9,203.0,0.3408141164136763,9,203.0
195.0,8,48.0,1.3333333333333333,4.663504419265072,8,169.0,0.20592176198467488,8,169.0
200.0,13,102.0,2.7567567567567566,5.293722294311129,13,154.0,0.24774133720776867,13,154.0
205.0,16,137.0,3.7027027027027026,4.570269976493665,16,204.0,0.15906922718970365,16,204.0
210.0,11,159.0,4.542857142857143,5.775294819449316,11,229.0,0.28195808699494584,11,229.0
215.0,5,38.0,1.1875,5.40522523813517,5,177.0,0.2144493269360738,5,177.0
220.0,7,41.0,1.0512820512820513,7.479407356739783,7,95.0,0.4476920436484178,7,95.0
225.0,10,50.0,1.3888888888888888,6.132935874863879,10,116.0,0.3699403382384935,10,116.0
230.0,7,52.0,1.3,6.02063342692133,7,115.0,0.3029350016857641,7,115.0
235.0,11,70.0,1.9444444444444444,4.797104258420742,11,137.0,0.20501995161647754,11,137.0
240.0,15,139.0,3.9714285714285715,4.201114166889709,15,190.0,0.1529095940994733,15,190.0
245.0,17,171.0,4.75,4.475751713225132,17,242.0,0.16322632916990448,17,242.0
