step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.671536515429006,0,0.0,0.9381483762672181,0,0.0
10.0,0,0.0,0.0,12.320718822336028,0,0.0,0.9132433906124252,0,0.0
15.0,4,6.0,0.3333333333333333,6.7783261537375115,4,6.0,0.45043086226073364,4,6.0
20.0,9,44.0,2.4444444444444446,6.285398775825202,9,44.0,0.3895601041665962,9,44.0
25.0,7,47.0,2.1363636363636362,5.281263560883016,7,63.0,0.3216872951323977,7,63.0
30.0,11,95.0,4.523809523809524,5.901990791792595,11,95.0,0.3026584015748178,11,95.0
35.0,9,69.0,2.76,5.632493577065259,9,110.0,0.2860140648763104,9,110.0
40.0,6,81.0,3.0,7.327784400906176,6,99.0,0.4480824140605091,6,99.0
45.0,8,116.0,3.7419354838709675,7.14193357351027,8,132.0,0.3932721888341361,8,132.0
50.0,13,171.0,5.896551724137931,5.645795556918642,13,187.0,0.26282188372567683,13,187.0
55.0,12,195.0,6.5,4.841691510159399,12,229.0,0.2381423254001694,12,229.0
60.0,10,225.0,8.035714285714286,6.238497249117276,10,243.0,0.2691418074154251,10,243.0
65.0,10,275.0,8.59375,8.643722489026102,10,278.0,0.41524445971656654,10,278.0
70.0,11,326.0,11.642857142857142,6.099378444194931,11,329.0,0.20576856009468408,11,329.0
75.0,17,401.0,11.794117647058824,5.291545670256874,17,404.0,0.3395098411945522,17,404.0
80.0,14,453.0,14.15625,5.449872293309347,14,473.0,0.382385348993261,14,473.0
85.0,14,507.0,13.342105263157896,5.060956101958722,14,519.0,0.2688700985469968,14,519.0
90.0,15,222.0,5.842105263157895,5.070534974746326,15,461.0,0.21500455774013866,15,461.0
95.0,11,76.0,2.054054054054054,4.960658740060081,11,297.0,0.23307035101157036,11,297.0
100.0,15,143.0,3.864864864864865,6.45769529983316,15,177.0,0.3096625509561939,15,177.0
105.0,12,148.0,3.7948717948717947,5.385872726114207,12,213.0,0.24600597435932034,12,213.0
110.0,10,165.0,4.125,6.929566043337042,10,228.0,0.36424735756998444,10,228.0
115.0,12,224.0,6.054054054054054,8.168981186407837,12,255.0,0.3861363037684615,12,255.0
120.0,13,286.0,8.411764705882353,6.617779883814426,13,308.0,0.28191229930234357,13,308.0
125.0,12,204.0,6.181818181818182,5.042943010661227,12,305.0,0.24952829544463503,12,305.0
130.0,14,266.0,8.866666666666667,4.944432311622118,14,291.0,0.2263055485885046,14,291.0
135.0,13,187.0,5.5,5.6346279320651975,13,290.0,0.2478024395659051,13,290.0
140.0,13,203.0,6.34375,6.433252580402659,13,231.0,0.28907305342429995,13,231.0
145.0,12,151.0,4.314285714285714,5.329397332371136,12,179.0,0.25636928841707163,12,179.0
150.0,20,241.0,6.342105263157895,6.135277887808094,20,269.0,0.341496110665734,20,269.0
155.0,15,184.0,5.411764705882353,3.4192199578203524,15,306.0,0.17329589609465884,15,306.0
160.0,15,130.0,3.4210526315789473,4.892407671351055,15,285.0,0.24096706605289678,15,285.0
165.0,15,178.0,4.684210526315789,4.386728418322921,15,328.0,0.14495743835104336,15,328.0
170.0,21,270.0,7.105263157894737,3.214003699616886,21,420.0,0.1681441340699333,21,420.0
175.0,22,286.0,7.72972972972973,2.3503429094314976,22,479.0,0.10473115000765071,22,479.0
180.0,28,414.0,10.615384615384615,2.6614964610700094,28,563.0,0.08808194790269366,28,563.0
185.0,25,342.0,7.6,3.895813042014797,25,606.0,0.171559076655831,25,606.0
190.0,23,376.0,8.355555555555556,4.724921212889707,23,579.0,0.23092652216837903,23,579.0
195.0,24,323.0,7.021739130434782,3.235978794868514,24,571.0,0.08427301255642898,24,571.0
200.0,21,198.0,4.304347826086956,4.578620994003651,21,501.0,0.1627890725488047,21,501.0
205.0,16,150.0,3.3333333333333335,5.5447127863070875,16,431.0,0.19878096306690535,16,431.0
210.0,12,114.0,2.6511627906976742,4.858284359548821,12,473.0,0.22992574589248305,12,473.0
215.0,16,175.0,4.605263157894737,3.4526069856321637,16,518.0,0.1305349554062224,16,518.0
220.0,18,128.0,2.6122448979591835,4.818842597845109,18,524.0,0.2780499365259922,18,524.0
225.0,19,173.0,3.8444444444444446,4.5236892722414925,19,506.0,0.24010678284212134,19,506.0
230.0,21,167.0,3.2745098039215685,3.8076301216859614,21,505.0,0.14509350000458762,21,505.0
235.0,25,160.0,3.404255319148936,3.665807846636678,25,473.0,0.1171457511464751,25,473.0
240.0,18,155.0,3.2291666666666665,4.889056373079556,18,395.0,0.15457070388829897,18,395.0
245.0,15,175.0,3.8043478260869565,6.253766485385701,15,346.0,0.2272238566972926,15,346.0
250.0,13,197.0,4.5813953488372094,6.253118675991599,13,375.0,0.28857726663591926,13,375.0
255.0,19,280.0,6.363636363636363,4.404364636909595,19,458.0,0.2590169371642482,19,458.0
260.0,20,225.0,4.891304347826087,4.058997670313778,20,484.0,0.2564854585966615,20,484.0
265.0,23,288.0,6.260869565217392,3.274235438114452,23,479.0,0.14253313830765754,23,479.0
270.0,26,317.0,6.34,4.082544666124186,26,512.0,0.15374430214867132,26,512.0
275.0,21,298.0,6.340425531914893,4.07037601562596,21,512.0,0.1074559309413764,21,512.0
280.0,13,283.0,5.895833333333333,5.060429161736589,13,526.0,0.23244154608127696,13,526.0
285.0,15,310.0,7.209302325581396,4.092113708354321,15,584.0,0.14951798762840154,15,584.0
290.0,16,353.0,7.06,4.883854610503981,16,608.0,0.2794281089875914,16,608.0
295.0,13,385.0,8.020833333333334,5.13712784186336,13,566.0,0.2840185815837563,13,566.0
300.0,9,93.0,1.8979591836734695,4.267571553689407,9,485.0,0.1895720783225696,9,485.0
305.0,13,69.0,1.4081632653061225,4.395340335792424,13,340.0,0.19190893770800452,13,340.0
310.0,21,151.0,3.1458333333333335,3.3985139633691808,21,388.0,0.11110901419394946,21,388.0
315.0,31,290.0,6.041666666666667,2.2949575252460885,31,527.0,0.08025600909276838,31,527.0
320.0,32,411.0,8.74468085106383,1.9494437006454108,32,639.0,0.09019264346419993,32,639.0
325.0,39,588.0,11.529411764705882,2.3755503850490505,39,792.0,0.09100745797622432,39,792.0
330.0,42,793.0,14.962264150943396,2.701747634667054,42,998.0,0.11382475433688777,42,998.0
335.0,42,1003.0,19.666666666666668,1.2174871132466216,42,1208.0,0.07103329662713795,42,1208.0
340.0,43,994.0,19.115384615384617,0.881333321652172,43,1304.0,0.05204472437217514,43,1304.0
345.0,35,870.0,16.11111111111111,2.000487544641711,35,1284.0,0.06634302477255809,35,1284.0
350.0,32,735.0,13.125,2.433503161999597,32,1452.0,0.08928580733132913,32,1452.0
355.0,29,643.0,12.365384615384615,1.6020851750089962,29,1602.0,0.09057927512175182,29,1602.0
