step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.731445372757051,0,0.0,0.9607927246643051,0,0.0
10.0,0,0.0,0.0,12.09988436967174,0,0.0,0.8546391364196864,0,0.0
15.0,1,1.0,0.05555555555555555,8.195798119919804,1,1.0,0.47851813517481945,1,1.0
20.0,6,31.0,1.7222222222222223,8.823459560531207,6,31.0,0.44559648837320864,6,31.0
25.0,9,66.0,3.142857142857143,5.921695513382221,9,66.0,0.33216814463884303,9,66.0
30.0,12,124.0,6.888888888888889,3.8741692497325806,12,124.0,0.27396310625086223,12,124.0
35.0,16,191.0,8.681818181818182,2.3828911570745834,16,191.0,0.19398209253292098,16,191.0
40.0,12,165.0,5.892857142857143,4.949207041577952,12,221.0,0.3618271295836878,12,221.0
45.0,8,178.0,5.5625,6.696014604049207,8,207.0,0.38665387127142004,8,207.0
50.0,14,228.0,6.705882352941177,6.22612724310309,14,257.0,0.2732150986911153,14,257.0
55.0,20,312.0,9.176470588235293,4.467331198139171,20,341.0,0.18739875679512127,20,341.0
60.0,17,211.0,6.806451612903226,3.261650556902113,17,351.0,0.14248137538258002,17,351.0
65.0,16,262.0,7.705882352941177,5.428037640555728,16,294.0,0.24165056897819087,16,294.0
70.0,18,351.0,10.323529411764707,4.180552587296047,18,383.0,0.10342579071760867,18,383.0
75.0,26,473.0,11.261904761904763,4.711496014135558,26,505.0,0.2782475877180167,26,505.0
80.0,20,419.0,11.026315789473685,3.6728214642002386,20,550.0,0.24907896290899792,20,550.0
85.0,15,262.0,5.954545454545454,4.8692666669579205,15,502.0,0.2676748740245387,15,502.0
90.0,13,253.0,5.75,5.129942451795887,13,413.0,0.1733933776762602,13,413.0
95.0,12,295.0,6.704545454545454,5.571675507658672,12,464.0,0.28377175738229,12,464.0
100.0,20,379.0,9.475,4.171906735637497,20,539.0,0.1844131041928696,20,539.0
105.0,20,322.0,7.853658536585366,3.277533977277727,20,576.0,0.1745162480955994,20,576.0
110.0,22,406.0,9.227272727272727,4.187380918981201,22,579.0,0.2358908684806059,22,579.0
115.0,24,424.0,9.217391304347826,4.343031499983778,24,623.0,0.21756880497291511,24,623.0
120.0,16,378.0,8.4,4.314714029347191,16,589.0,0.18433926956941257,16,589.0
125.0,15,367.0,7.978260869565218,5.76316440377023,15,525.0,0.2269081395781026,15,525.0
130.0,14,433.0,9.840909090909092,6.343767063741075,14,521.0,0.22969127730458272,14,521.0
135.0,16,509.0,12.119047619047619,7.659821861654651,16,555.0,0.3902024886057044,16,555.0
140.0,10,445.0,11.710526315789474,6.201865798228036,10,537.0,0.294397593006368,10,537.0
145.0,14,485.0,12.435897435897436,5.892016178127325,14,513.0,0.29519067011517097,14,513.0
150.0,20,572.0,13.619047619047619,6.40369836109598,20,584.0,0.35037380332529766,20,584.0
155.0,18,543.0,14.289473684210526,4.112222716009026,18,614.0,0.19389860575981302,18,614.0
160.0,23,649.0,16.225,4.648780604025537,23,661.0,0.18398687456415408,23,661.0
165.0,20,638.0,16.789473684210527,3.7866299272052126,20,725.0,0.09473124418207818,20,725.0
170.0,15,556.0,13.9,5.537288008868823,15,722.0,0.25510452809540174,15,722.0
175.0,11,593.0,16.027027027027028,6.825142423948818,11,666.0,0.26820050243537524,11,666.0
180.0,11,648.0,17.513513513513512,8.18815837929687,11,657.0,0.3591444380537053,11,657.0
185.0,13,709.0,20.257142857142856,7.839715563673806,13,709.0,0.413197022713587,13,709.0
190.0,12,746.0,20.72222222222222,6.244303557904144,12,746.0,0.3134428263164238,12,746.0
195.0,18,827.0,25.060606060606062,5.425428288271168,18,827.0,0.2224411703413638,18,827.0
200.0,14,739.0,22.393939393939394,4.898780675532757,14,832.0,0.23598037622353035,14,832.0
205.0,14,792.0,24.75,5.899217986896238,14,807.0,0.2787062496171128,14,807.0
210.0,18,870.0,25.58823529411765,5.993460240643914,18,870.0,0.2420757793675872,18,870.0
215.0,12,831.0,27.7,4.119946923133755,12,904.0,0.1353633245401696,12,904.0
220.0,8,811.0,21.342105263157894,7.194336332884188,8,877.0,0.43376368313249425,8,877.0
