step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.500984121780197,0,0.0,0.9523670241443772,0,0.0
10.0,0,0.0,0.0,12.31655361827706,0,0.0,0.8742478870191839,0,0.0
15.0,4,5.0,0.2777777777777778,7.280341634330252,4,5.0,0.40060574051644476,4,5.0
20.0,6,29.0,1.6111111111111112,8.127265452916186,6,29.0,0.482358205523622,6,29.0
25.0,7,60.0,3.0,6.794211796940054,7,60.0,0.39550246884378565,7,60.0
30.0,10,106.0,5.3,6.500751895847969,10,106.0,0.33042344173795857,10,106.0
35.0,6,119.0,5.666666666666667,4.709980002940238,6,132.0,0.3060334358372352,6,132.0
40.0,8,154.0,5.703703703703703,8.174725650720804,8,154.0,0.5012206370522063,8,154.0
45.0,6,82.0,2.7333333333333334,7.378255172296842,6,136.0,0.42053352289233675,6,136.0
50.0,12,132.0,4.714285714285714,7.173340145412159,12,132.0,0.3438721268096106,12,132.0
55.0,8,133.0,4.433333333333334,6.785531469007913,8,162.0,0.30269775298729956,8,162.0
60.0,6,159.0,6.36,7.84127749236674,6,165.0,0.35242424629905167,6,165.0
65.0,2,99.0,3.5357142857142856,7.706198848003958,2,139.0,0.3896641138200247,2,139.0
70.0,8,127.0,5.521739130434782,8.004561217101918,8,129.0,0.3937118791399601,8,129.0
75.0,5,124.0,3.875,7.39359781439627,5,147.0,0.4660041058388506,5,147.0
80.0,4,142.0,5.071428571428571,9.478126357030778,4,143.0,0.6289591260704867,4,143.0
85.0,5,163.0,5.09375,9.47651843531666,5,163.0,0.5842451540078569,5,163.0
90.0,8,169.0,6.035714285714286,6.59498288769209,8,173.0,0.31875734704158154,8,173.0
95.0,10,219.0,8.11111111111111,6.771931605689808,10,219.0,0.372774489647483,10,219.0
100.0,9,79.0,3.0384615384615383,6.313721911113157,9,102.0,0.3262257424361996,9,102.0
105.0,10,128.0,4.7407407407407405,6.261026783597724,10,128.0,0.33120628168491845,10,128.0
110.0,8,103.0,3.3225806451612905,6.611015226625136,8,142.0,0.42527878987898043,8,142.0
115.0,6,122.0,4.066666666666666,8.176615175478508,6,130.0,0.4961403424800216,6,130.0
120.0,4,23.0,0.7666666666666667,6.733962391237868,4,88.0,0.3355688210831599,4,88.0
125.0,10,62.0,2.1379310344827585,6.437490459877071,10,67.0,0.3254731785033112,10,67.0
130.0,7,66.0,2.357142857142857,6.886402751480049,7,93.0,0.33361609932262704,7,93.0
135.0,6,79.0,2.925925925925926,8.177443322055272,6,89.0,0.4147761968590293,6,89.0
140.0,1,2.0,0.08,7.251903066597465,1,55.0,0.41107945306509325,1,55.0
145.0,7,25.0,0.8928571428571429,8.087968522903289,7,35.0,0.4543551087446468,7,35.0
150.0,5,23.0,0.7419354838709677,8.84709359426513,5,53.0,0.580199578396609,5,53.0
155.0,0,0.0,0.0,8.698121693694214,0,22.0,0.4998831603121333,0,22.0
160.0,6,16.0,0.5517241379310345,8.82631572831423,6,22.0,0.4517361205819827,6,22.0
165.0,5,34.0,1.3076923076923077,8.067920602200799,5,40.0,0.35890173438965955,5,40.0
170.0,10,68.0,2.72,6.739613540026142,10,68.0,0.31208802654316203,10,68.0
175.0,7,89.0,4.045454545454546,5.820849299596015,7,104.0,0.29006124969871383,7,104.0
180.0,6,113.0,5.136363636363637,6.908155430182805,6,119.0,0.35708263732324125,6,119.0
185.0,2,56.0,2.0,9.067099473847504,2,88.0,0.5416449152763148,2,88.0
190.0,4,74.0,2.8461538461538463,8.669810376255752,4,74.0,0.5139534114627857,4,74.0
195.0,9,90.0,3.4615384615384617,6.511668009361109,9,101.0,0.3170928780153255,9,101.0
200.0,8,126.0,4.846153846153846,7.979215575173315,8,130.0,0.39986113096297227,8,130.0
205.0,5,120.0,4.615384615384615,8.258665694542033,5,138.0,0.4192069218141504,5,138.0
210.0,10,157.0,6.28,6.898098398332348,10,157.0,0.3280942677137066,10,157.0
215.0,7,178.0,8.090909090909092,5.292282219546608,7,191.0,0.24557125698167737,7,191.0
220.0,8,212.0,6.838709677419355,8.02200549070431,8,216.0,0.5039144807616824,8,216.0
225.0,4,139.0,4.633333333333334,8.504641647614527,4,191.0,0.5212151567986437,4,191.0
230.0,6,166.0,5.1875,6.999562388179342,6,170.0,0.381089090869647,6,170.0
235.0,11,57.0,1.9655172413793103,6.14374757320433,11,69.0,0.3053489099092505,11,69.0
240.0,13,120.0,4.0,5.141580412096203,13,124.0,0.1979453967279916,13,124.0
245.0,12,114.0,4.071428571428571,4.772439141835432,12,163.0,0.23922856610037543,12,163.0
250.0,8,110.0,3.9285714285714284,6.358695362734225,8,158.0,0.36824465217282015,8,158.0
255.0,6,96.0,2.823529411764706,6.58515495078145,6,157.0,0.3814574232860001,6,157.0
260.0,10,141.0,4.147058823529412,6.459572089159381,10,191.0,0.371734941217337,10,191.0
265.0,10,155.0,4.696969696969697,5.3455728809683345,10,218.0,0.292185127561864,10,218.0
270.0,11,181.0,5.323529411764706,5.9035829375082205,11,220.0,0.2966638782966934,11,220.0
275.0,5,36.0,1.125,5.66069848774444,5,179.0,0.2695215285265733,5,179.0
280.0,12,62.0,1.8235294117647058,6.436465648241835,12,106.0,0.28136799626532333,12,106.0
285.0,10,79.0,2.5483870967741935,5.942430796369132,10,136.0,0.24755697184350733,10,136.0
290.0,8,84.0,2.4,7.742334379827426,8,122.0,0.440835038912606,8,122.0
295.0,2,4.0,0.11428571428571428,7.957139812740659,2,97.0,0.47979979472472145,2,97.0
300.0,6,29.0,0.90625,6.805332157636368,6,79.0,0.3640684429199493,6,79.0
305.0,11,30.0,0.8823529411764706,5.4669910074694865,11,95.0,0.23610990690352396,11,95.0
310.0,8,45.0,1.3636363636363635,6.60187060745989,8,93.0,0.2805168750413228,8,93.0
315.0,8,73.0,2.28125,7.924638943321267,8,91.0,0.34830255747014427,8,91.0
320.0,6,49.0,1.75,7.429107910795159,6,94.0,0.3917143854463311,6,94.0
325.0,11,91.0,3.033333333333333,6.495147111661699,11,109.0,0.33262300404852063,11,109.0
330.0,9,107.0,3.566666666666667,5.549735337868906,9,143.0,0.28947893468816027,9,143.0
335.0,7,128.0,4.266666666666667,6.892606209490367,7,152.0,0.39968304813062433,7,152.0
340.0,6,84.0,2.625,5.56480907152643,6,134.0,0.23432978997402792,6,134.0
345.0,12,135.0,4.21875,5.883299761052832,12,154.0,0.25833999690875686,12,154.0
350.0,12,156.0,5.032258064516129,4.653530341721468,12,197.0,0.1704797877279178,12,197.0
355.0,9,180.0,5.806451612903226,6.836206537910785,9,210.0,0.3407994935356403,9,210.0
360.0,5,135.0,4.821428571428571,6.034503966651065,5,189.0,0.238485973517815,5,189.0
365.0,13,182.0,5.055555555555555,6.99506344039798,13,201.0,0.4111132286525673,13,201.0
370.0,11,208.0,6.303030303030303,5.965414866924253,11,244.0,0.36323120106443824,11,244.0
375.0,12,232.0,6.628571428571429,5.1804641349414124,12,260.0,0.2656781793556064,12,260.0
380.0,12,194.0,5.542857142857143,4.990274663039326,12,271.0,0.21753564033070025,12,271.0
385.0,15,267.0,7.216216216216216,5.497561942025564,15,301.0,0.23382862835236035,15,301.0
390.0,15,295.0,8.428571428571429,5.065122485537133,15,353.0,0.17471303336391364,15,353.0
395.0,10,311.0,8.885714285714286,6.455891817301352,10,360.0,0.29120457088969315,10,360.0
400.0,10,352.0,9.513513513513514,7.938876922573107,10,367.0,0.376039003390022,10,367.0
405.0,7,141.0,3.9166666666666665,7.08189264932351,7,212.0,0.4058341165699342,7,212.0
