step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.684040590871875,0,0.0,0.8693956258597204,0,0.0
10.0,0,0.0,0.0,12.094005620943394,0,0.0,0.9018946717271873,0,0.0
15.0,3,3.0,0.16666666666666666,7.750495173577355,3,3.0,0.5100269725407583,3,3.0
20.0,9,39.0,2.1666666666666665,6.595315354830003,9,39.0,0.37394970687727497,9,39.0
25.0,8,58.0,2.761904761904762,4.403368585064185,8,65.0,0.24578940975150332,8,65.0
30.0,8,98.0,4.666666666666667,6.992907624793611,8,98.0,0.3809945803467869,8,98.0
35.0,10,143.0,5.72,6.426485704074748,10,143.0,0.3361030735109695,10,143.0
40.0,14,204.0,7.555555555555555,5.728798214076397,14,204.0,0.36044932712707883,14,204.0
45.0,11,235.0,8.10344827586207,5.016284047545166,11,256.0,0.3367311148818159,11,256.0
50.0,16,296.0,9.548387096774194,5.468979589281734,16,297.0,0.27240962995346707,16,297.0
55.0,13,214.0,6.114285714285714,5.041586925974617,13,300.0,0.23085162941557424,13,300.0
60.0,17,275.0,9.166666666666666,4.769839949315561,17,288.0,0.20132906752029617,17,288.0
65.0,14,300.0,8.571428571428571,4.789143956075076,14,345.0,0.21763746987115656,14,345.0
70.0,12,350.0,11.290322580645162,5.630542304830126,12,366.0,0.24953295914761914,12,366.0
75.0,15,417.0,10.170731707317072,7.038371974302967,15,433.0,0.3754012048836813,15,433.0
80.0,21,510.0,14.571428571428571,4.971656166751924,21,526.0,0.30604426263319107,21,526.0
85.0,19,569.0,14.58974358974359,3.0171147426435696,19,608.0,0.19611577590018306,19,608.0
90.0,22,669.0,17.153846153846153,4.346779369986984,22,687.0,0.21465152311895733,22,687.0
95.0,24,764.0,17.767441860465116,3.841740043112754,24,776.0,0.13747395073010962,24,776.0
100.0,30,902.0,21.476190476190474,3.7256156557072537,30,914.0,0.149407273875059,30,914.0
105.0,24,992.0,23.61904761904762,2.509198213714488,24,1033.0,0.12266647722537564,24,1033.0
110.0,24,1098.0,23.869565217391305,4.916337214957847,24,1128.0,0.2793455115489762,24,1128.0
115.0,20,681.0,14.1875,4.836473052680833,20,1035.0,0.23089766604374426,20,1035.0
120.0,17,315.0,7.0,4.072493732739703,17,795.0,0.16411477273098116,17,795.0
125.0,17,90.0,1.9148936170212767,4.251959271397957,17,748.0,0.19204325326074212,17,748.0
130.0,23,175.0,3.888888888888889,4.277425366109909,23,696.0,0.17204507462932947,23,696.0
135.0,24,190.0,4.042553191489362,4.116525819047442,24,766.0,0.12804439283461613,24,766.0
140.0,20,207.0,4.813953488372093,4.313723039948105,20,807.0,0.1772168545551588,20,807.0
145.0,20,296.0,6.297872340425532,6.154819251690776,20,827.0,0.26851084340131,20,827.0
150.0,16,245.0,5.212765957446808,5.590008564272149,16,736.0,0.3266544637935023,16,736.0
155.0,15,101.0,2.2954545454545454,4.880168314115668,15,510.0,0.23528947925645605,15,510.0
160.0,16,95.0,2.021276595744681,4.5071886453161625,16,553.0,0.21607102575490317,16,553.0
165.0,18,137.0,3.186046511627907,3.791594091842434,18,586.0,0.11313364525193996,18,586.0
170.0,19,188.0,4.0,4.779334689208538,19,541.0,0.2097292882830995,19,541.0
175.0,16,207.0,4.928571428571429,4.8438734414589515,16,427.0,0.20303978787731278,16,427.0
180.0,21,258.0,6.0,3.93071003910419,21,478.0,0.15992962133727273,21,478.0
185.0,27,383.0,8.511111111111111,3.258309919588055,27,603.0,0.16661250758794313,27,603.0
190.0,29,435.0,9.25531914893617,2.3973757909574824,29,708.0,0.13666552075914726,29,708.0
195.0,26,454.0,9.659574468085106,2.956582488213988,26,769.0,0.1277802770173704,26,769.0
200.0,19,266.0,5.215686274509804,3.9642434338875465,19,734.0,0.1830897555759234,19,734.0
205.0,24,336.0,6.857142857142857,3.7976470816574053,24,675.0,0.15105728941719113,24,675.0
210.0,24,413.0,8.26,4.111164736169378,24,732.0,0.15221907670709683,24,732.0
215.0,21,482.0,10.478260869565217,3.5670352239693695,21,764.0,0.08558637282560541,21,764.0
220.0,20,578.0,10.703703703703704,6.321557631458281,20,802.0,0.3459422356195229,20,802.0
225.0,17,411.0,8.22,5.112233452839838,17,743.0,0.26897677086668514,17,743.0
230.0,13,110.0,2.156862745098039,4.510845056899809,13,550.0,0.21936764116340868,13,550.0
235.0,18,101.0,2.1041666666666665,3.7928924509526105,18,607.0,0.1673462206243268,18,607.0
240.0,20,165.0,3.4375,4.125829389642788,20,664.0,0.15334327584100121,20,664.0
245.0,24,245.0,5.104166666666667,3.9771347927721137,24,742.0,0.1526956731890659,24,742.0
250.0,30,382.0,8.127659574468085,2.4950396756789117,30,879.0,0.09627876767031698,30,879.0
255.0,31,499.0,9.98,2.825539207415024,31,1016.0,0.17280944544926982,31,1016.0
260.0,26,599.0,11.51923076923077,4.056902999796564,26,1104.0,0.21366106110601973,26,1104.0
265.0,23,543.0,10.055555555555555,4.112912394969185,23,1062.0,0.1738644189503641,23,1062.0
270.0,23,389.0,7.339622641509434,4.048308353377175,23,756.0,0.1608621330622197,23,756.0
275.0,19,379.0,7.58,3.916987181348986,19,829.0,0.1736933447340846,19,829.0
280.0,19,419.0,7.90566037735849,4.449927676058083,19,874.0,0.19756389229701277,19,874.0
285.0,20,157.0,3.204081632653061,3.7568868027625895,20,798.0,0.14171319067770766,20,798.0
290.0,23,184.0,3.4074074074074074,5.182065003153637,23,676.0,0.2685681428792719,23,676.0
295.0,26,267.0,4.944444444444445,4.695780412621061,26,754.0,0.2287081817650203,26,754.0
300.0,22,335.0,6.568627450980392,3.982964546767792,22,816.0,0.16954209456365626,22,816.0
305.0,22,278.0,5.346153846153846,3.7863823973638686,22,761.0,0.18077337738707797,22,761.0
310.0,21,142.0,2.8979591836734695,3.208225672342452,21,607.0,0.13359309184837243,21,607.0
315.0,25,194.0,3.730769230769231,3.785145244754994,25,691.0,0.1619436194217808,25,691.0
320.0,37,349.0,6.8431372549019605,2.10119663186628,37,846.0,0.06436396928498646,37,846.0
325.0,38,428.0,8.075471698113208,2.059684067680312,38,974.0,0.1050028745311712,38,974.0
330.0,33,457.0,8.462962962962964,3.521658085635679,33,1025.0,0.17344113480857007,33,1025.0
335.0,23,366.0,6.310344827586207,3.270017779385326,23,1017.0,0.13066961990513687,23,1017.0
340.0,20,299.0,5.339285714285714,3.602583656142831,20,883.0,0.1455292750962611,20,883.0
345.0,29,411.0,7.2105263157894735,2.481628816775687,29,1007.0,0.10229803060184998,29,1007.0
350.0,41,592.0,10.763636363636364,0.9987682588796855,41,1188.0,0.04370154735879379,41,1188.0
355.0,45,713.0,12.508771929824562,0.9492240038931414,45,1340.0,0.0572177782079237,45,1340.0
360.0,41,765.0,13.421052631578947,1.8411085385577517,41,1406.0,0.05502858192303164,41,1406.0
365.0,31,809.0,11.72463768115942,4.72857899178762,31,1396.0,0.21891330170210793,31,1396.0
370.0,23,483.0,7.546875,3.423336016980477,23,1344.0,0.15776094910325733,23,1344.0
375.0,27,470.0,7.121212121212121,3.8944840138423116,27,1175.0,0.16900334509222328,27,1175.0
380.0,30,575.0,9.126984126984127,2.560940480930342,30,1251.0,0.07770113699815057,30,1251.0
385.0,35,698.0,10.90625,2.9759349829135626,35,1304.0,0.11726326018553641,35,1304.0
390.0,29,558.0,9.0,2.5772807572629532,29,1287.0,0.07884551276002744,29,1287.0
395.0,24,274.0,4.491803278688525,2.81388395526916,24,1045.0,0.09747205884692149,24,1045.0
