step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.129576959304623,0,0.0,0.9309297809393251,0,0.0
10.0,0,0.0,0.0,11.566586864339678,0,0.0,0.8330058786325817,0,0.0
15.0,3,4.0,0.2222222222222222,7.910010998010296,3,4.0,0.454724343979504,3,4.0
20.0,6,29.0,1.6111111111111112,8.167550242934247,6,29.0,0.4757155145953352,6,29.0
25.0,7,60.0,2.857142857142857,6.573280182070262,7,60.0,0.3401081462122563,7,60.0
30.0,6,89.0,4.45,7.313990427095239,6,93.0,0.42305659841469406,6,93.0
35.0,6,119.0,5.409090909090909,8.999546867224625,6,119.0,0.5100613908986733,6,119.0
40.0,7,150.0,5.769230769230769,9.028329772257964,7,150.0,0.5069856581737175,7,150.0
45.0,5,73.0,2.8076923076923075,8.678292658884443,5,125.0,0.5791258372247833,5,125.0
50.0,8,102.0,4.25,7.962536821252745,8,102.0,0.4001932673520248,8,102.0
55.0,9,146.0,5.407407407407407,6.980525935396792,9,146.0,0.3216981037448858,9,146.0
60.0,7,153.0,6.954545454545454,4.782946441828392,7,173.0,0.24634820554336218,7,173.0
65.0,8,190.0,7.6,7.31761828387128,8,192.0,0.4170631973331293,8,192.0
70.0,3,111.0,4.44,7.645333872120461,3,164.0,0.35361798291659,3,164.0
75.0,6,136.0,4.121212121212121,8.686927771055014,6,136.0,0.5375310406502052,6,136.0
80.0,3,133.0,4.586206896551724,8.893683859983856,3,150.0,0.6104050834428986,3,150.0
85.0,2,140.0,4.375,8.647438263940384,2,143.0,0.5330826792405977,2,143.0
90.0,10,176.0,6.518518518518518,8.135073066756657,10,176.0,0.33630139987160634,10,176.0
95.0,6,197.0,7.576923076923077,7.354757028857699,6,205.0,0.4190224789358222,6,205.0
100.0,11,236.0,9.833333333333334,6.466528075673736,11,236.0,0.31455494451592614,11,236.0
105.0,8,272.0,10.461538461538462,5.619007674100593,8,278.0,0.3126886951633946,8,278.0
110.0,10,314.0,11.214285714285714,7.50848143659955,10,314.0,0.4442864627630511,10,314.0
115.0,5,261.0,8.7,8.485121195101348,5,302.0,0.5185280348034945,5,302.0
