step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.831680361997693,0,0.0,0.9307483411593794,0,0.0
10.0,0,0.0,0.0,11.070090967820825,0,0.0,0.8250539190206658,0,0.0
15.0,3,4.0,0.2222222222222222,7.944536008667124,3,4.0,0.4563606398835304,3,4.0
20.0,4,21.0,1.1666666666666667,8.459741163043782,4,23.0,0.5091597305332473,4,23.0
25.0,7,45.0,2.0454545454545454,6.878223860838059,7,45.0,0.3654664982534969,7,45.0
30.0,6,74.0,3.7,7.250511041344311,6,77.0,0.4400965061779436,6,77.0
35.0,6,104.0,4.9523809523809526,7.852718302425039,6,104.0,0.4227172206737307,6,104.0
40.0,3,51.0,1.9615384615384615,8.998684999229512,3,84.0,0.5587502282121396,3,84.0
45.0,5,70.0,2.6923076923076925,9.297147575510326,5,70.0,0.5428876814192903,5,70.0
50.0,4,70.0,2.8,7.672748950429872,4,78.0,0.38023762640503184,4,78.0
55.0,8,104.0,4.16,8.624581524510768,8,104.0,0.46341805157951876,8,104.0
60.0,4,106.0,4.608695652173913,7.812470272120526,4,118.0,0.34823737134200766,4,118.0
65.0,8,140.0,5.833333333333333,7.2135268828105055,8,140.0,0.36382116936072284,8,140.0
70.0,6,164.0,7.809523809523809,6.622459401174689,6,172.0,0.3549011456358391,6,172.0
75.0,8,202.0,6.9655172413793105,8.508659903507366,8,202.0,0.5564522599519521,8,202.0
80.0,3,129.0,4.448275862068965,9.486957830941499,3,179.0,0.6161942938498859,3,179.0
85.0,4,145.0,4.67741935483871,8.808830409261544,4,145.0,0.5437016947994081,4,145.0
90.0,9,172.0,6.37037037037037,6.698603385113949,9,172.0,0.33338293580444633,9,172.0
95.0,10,222.0,7.928571428571429,6.687591703472502,10,222.0,0.35557101859648826,10,222.0
100.0,8,228.0,8.444444444444445,6.441375997959846,8,245.0,0.3431798119465283,8,245.0
105.0,10,278.0,9.928571428571429,6.916449559170924,10,278.0,0.3601247349310869,10,278.0
110.0,9,309.0,10.3,6.2872097245577425,9,313.0,0.385027839708991,9,313.0
115.0,10,359.0,12.379310344827585,7.215299670371511,10,359.0,0.43174003235890074,10,359.0
120.0,4,276.0,9.2,7.169925222102895,4,339.0,0.36816844546463984,4,339.0
125.0,7,307.0,10.233333333333333,8.095437888145748,7,307.0,0.43626758362876866,7,307.0
130.0,8,332.0,11.857142857142858,7.140208214151556,8,334.0,0.34698591514748506,8,334.0
135.0,10,374.0,13.357142857142858,7.68699783630781,10,374.0,0.3640667657157534,10,374.0
140.0,7,370.0,14.23076923076923,7.186617856498345,7,392.0,0.3662115804443177,7,392.0
145.0,9,413.0,15.296296296296296,6.699147565792482,9,413.0,0.4007436004884412,9,413.0
150.0,9,433.0,13.96774193548387,6.98554237133601,9,446.0,0.4464845173850807,9,446.0
155.0,8,472.0,16.857142857142858,7.029894974721303,8,473.0,0.4110251109953187,8,473.0
160.0,14,531.0,16.09090909090909,6.007112797714489,14,532.0,0.24832964601670837,14,532.0
165.0,17,613.0,21.892857142857142,4.343137323299324,17,614.0,0.16898157066090258,17,614.0
170.0,16,656.0,20.5,4.181803475240997,16,679.0,0.2294987637748702,16,679.0
175.0,14,721.0,24.862068965517242,5.113559818793491,14,727.0,0.24650949279818216,14,727.0
180.0,10,590.0,17.87878787878788,5.769193001206881,10,699.0,0.22382269424736362,10,699.0
185.0,11,612.0,18.0,7.211759672822196,11,644.0,0.40681794032053326,11,644.0
190.0,8,626.0,17.885714285714286,6.777159453931945,8,650.0,0.386736760054903,8,650.0
195.0,10,666.0,19.58823529411765,6.517494920959156,10,675.0,0.29371463535304987,10,675.0
200.0,11,56.0,1.696969696969697,6.090454126516817,11,373.0,0.28106594008043057,11,373.0
205.0,15,122.0,3.935483870967742,5.994227658190459,15,131.0,0.24450517879932454,15,131.0
210.0,13,150.0,4.6875,5.102597737587525,13,181.0,0.24952466761467829,13,181.0
215.0,10,188.0,6.482758620689655,5.722474455353627,10,207.0,0.22884767583897053,10,207.0
220.0,9,153.0,4.026315789473684,7.450718710228588,9,206.0,0.4482330076371306,9,206.0
225.0,14,214.0,6.484848484848484,6.671000406589727,14,225.0,0.3932758930724959,14,225.0
230.0,15,244.0,6.594594594594595,4.246436161003446,15,276.0,0.22190028892230376,15,276.0
235.0,16,310.0,9.117647058823529,5.568201522529318,16,326.0,0.2796507632024982,16,326.0
240.0,13,133.0,3.5945945945945947,5.208680674795065,13,294.0,0.22019217193426102,13,294.0
245.0,13,109.0,3.303030303030303,5.938451574331092,13,196.0,0.2917810240847005,13,196.0
250.0,15,177.0,5.205882352941177,5.753043290412118,15,182.0,0.22913091781192466,15,182.0
255.0,13,180.0,4.615384615384615,6.1510241020384395,13,227.0,0.314981998451164,13,227.0
260.0,8,188.0,4.947368421052632,7.523947892393539,8,226.0,0.4264868701207241,8,226.0
265.0,9,102.0,2.914285714285714,5.638874428532919,9,194.0,0.2875113988035991,9,194.0
270.0,14,165.0,4.583333333333333,6.028651264343401,14,196.0,0.26945269092445373,14,196.0
275.0,13,189.0,5.90625,5.2168884783293095,13,237.0,0.21888860710178143,13,237.0
280.0,9,200.0,5.882352941176471,6.405462207063139,9,239.0,0.3131588868887348,9,239.0
285.0,6,131.0,4.225806451612903,6.307820882500785,6,212.0,0.2953945940166113,6,212.0
290.0,11,176.0,4.756756756756757,6.996175289598585,11,205.0,0.3962539848528569,11,205.0
295.0,10,182.0,5.055555555555555,7.744862704050456,10,232.0,0.4617219628702008,10,232.0
300.0,3,170.0,5.0,7.0745471086531895,3,207.0,0.3674588732692174,3,207.0
305.0,11,210.0,6.176470588235294,7.689243512572695,11,214.0,0.3605839389409152,11,214.0
310.0,6,197.0,6.15625,6.622887483544087,6,218.0,0.32445294655130613,6,218.0
315.0,13,247.0,8.233333333333333,5.604157742467001,13,251.0,0.24484553840726447,13,251.0
320.0,11,281.0,9.366666666666667,4.82650939198999,11,304.0,0.23134306545462005,11,304.0
325.0,9,309.0,9.088235294117647,7.312961611020319,9,316.0,0.39872186557590117,9,316.0
330.0,5,262.0,7.9393939393939394,7.189347740736804,5,304.0,0.38253980355861755,5,304.0
335.0,10,303.0,9.46875,6.701171186281389,10,310.0,0.35413282729913925,10,310.0
340.0,9,321.0,10.35483870967742,5.926888642486992,9,349.0,0.2627669701114558,9,349.0
345.0,8,341.0,10.65625,7.556303103921801,8,353.0,0.3639411067300319,8,353.0
350.0,8,381.0,13.137931034482758,8.375977590225466,8,381.0,0.3601652914514428,8,381.0
355.0,6,370.0,13.214285714285714,7.28233169406665,6,394.0,0.34024593391003816,6,394.0
360.0,10,415.0,18.043478260869566,5.5392798239094585,10,415.0,0.20366554753330934,10,415.0
365.0,9,439.0,13.71875,6.766691805474935,9,454.0,0.43354226697202924,9,454.0
370.0,8,477.0,17.035714285714285,7.764636366847142,8,479.0,0.4828207627519064,8,479.0
375.0,12,527.0,15.5,5.983200029886888,12,529.0,0.24900709160748943,12,529.0
380.0,17,605.0,20.862068965517242,5.1766118224799875,17,607.0,0.23522270117623534,17,607.0
385.0,12,644.0,20.125,4.450391968809861,12,663.0,0.2380302267127978,12,663.0
390.0,14,713.0,24.586206896551722,5.812286127464779,14,713.0,0.299655155368443,14,713.0
395.0,9,587.0,17.78787878787879,5.73131135641972,9,689.0,0.22701146847264317,9,689.0
400.0,11,616.0,17.6,7.339418148754748,11,637.0,0.4130303079007851,11,637.0
405.0,10,633.0,18.085714285714285,6.261944391430532,10,672.0,0.356303609541658,10,672.0
410.0,12,684.0,20.11764705882353,6.051151252858322,12,706.0,0.28978095324291786,12,706.0
415.0,13,80.0,2.2857142857142856,5.127417474851443,13,411.0,0.24255357609151998,13,411.0
420.0,18,156.0,5.032258064516129,4.611155037620245,18,178.0,0.14978490994765328,18,178.0
425.0,14,192.0,5.485714285714286,5.004849940984667,14,240.0,0.22931497066701886,14,240.0
430.0,12,244.0,7.870967741935484,5.823426186247164,12,274.0,0.26722508233557724,12,274.0
