step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.340719110166221,0,0.0,0.956500944090381,0,0.0
10.0,0,0.0,0.0,13.020858690504404,0,0.0,0.9357501387956796,0,0.0
15.0,6,11.0,0.6111111111111112,6.116313004966347,6,11.0,0.38200992940867345,6,11.0
20.0,9,54.0,3.0,6.489777450350527,9,54.0,0.3756373991133059,9,54.0
25.0,8,72.0,3.272727272727273,4.950318522271981,8,79.0,0.28471743608652395,8,79.0
30.0,8,111.0,5.285714285714286,7.533332320619506,8,112.0,0.394265808578012,8,112.0
35.0,5,69.0,2.76,6.530174197629029,5,107.0,0.30329038037743067,5,107.0
40.0,11,114.0,4.222222222222222,7.540259944833464,11,115.0,0.42941675254590567,11,115.0
45.0,14,175.0,6.0344827586206895,6.083933205418645,14,176.0,0.3570195545445187,14,176.0
50.0,12,173.0,6.407407407407407,3.627182974187176,12,213.0,0.2599956800787151,12,213.0
55.0,12,210.0,6.774193548387097,5.582855241834887,12,230.0,0.3013527366046558,12,230.0
60.0,10,68.0,2.193548387096774,4.975502420906291,10,198.0,0.18877730231854012,10,198.0
65.0,12,100.0,3.125,6.013847534550997,12,133.0,0.2969667248483984,12,133.0
70.0,11,110.0,3.5483870967741935,5.578409911726909,11,165.0,0.23038661664660787,11,165.0
75.0,9,124.0,3.1,7.462148725233011,9,168.0,0.44176953522380086,9,168.0
80.0,8,56.0,1.5555555555555556,7.572423047211728,8,143.0,0.47560656084701525,8,143.0
85.0,13,110.0,3.0555555555555554,6.001695265154287,13,145.0,0.31252605104220804,13,145.0
90.0,16,143.0,4.085714285714285,4.639723342925314,16,196.0,0.19562481436111223,16,196.0
95.0,12,173.0,4.805555555555555,5.093181486201013,12,219.0,0.21171612120321262,12,219.0
100.0,13,213.0,6.085714285714285,5.337876488030215,13,259.0,0.24812560281189006,13,259.0
105.0,19,298.0,8.514285714285714,3.509001288845948,19,344.0,0.16369263191660974,19,344.0
110.0,21,361.0,9.256410256410257,4.25215146004465,21,424.0,0.2687581409084198,21,424.0
