step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.712613100746518,0,0.0,0.9296392948522939,0,0.0
10.0,0,0.0,0.0,12.710401386471785,0,0.0,0.9262276638325361,0,0.0
15.0,6,10.0,0.5555555555555556,7.201316060215756,6,10.0,0.4120289500781135,6,10.0
20.0,9,52.0,3.0588235294117645,5.708571809574412,9,52.0,0.32549084814867124,9,52.0
25.0,11,101.0,4.809523809523809,3.7039578163602376,11,101.0,0.2506712884526744,11,101.0
30.0,15,172.0,8.19047619047619,3.1774362579809097,15,172.0,0.24682064727225567,15,172.0
35.0,10,156.0,6.24,3.311421004534879,10,201.0,0.22622240562663698,10,201.0
40.0,10,189.0,6.096774193548387,6.382771884659952,10,202.0,0.3761310991948331,10,202.0
45.0,8,132.0,3.7714285714285714,6.678032926947983,8,190.0,0.3548199410817112,8,190.0
50.0,14,187.0,5.84375,5.0876189756950785,14,200.0,0.24367797416594927,14,200.0
55.0,15,209.0,5.9714285714285715,4.674361168148134,15,245.0,0.21871292352414637,15,245.0
60.0,10,238.0,7.4375,5.747232793687974,10,267.0,0.2551996378273749,10,267.0
65.0,7,59.0,1.6857142857142857,6.214256763673795,7,208.0,0.3179483702806414,7,208.0
70.0,11,76.0,2.4516129032258065,5.784845955436417,11,126.0,0.234921084740534,11,126.0
75.0,15,101.0,2.525,6.413032746511014,15,165.0,0.3686341247346758,15,165.0
80.0,8,119.0,3.4,7.993786133716656,8,181.0,0.4882834918820343,8,181.0
85.0,13,166.0,4.15,5.99831609464949,13,221.0,0.2774225232728046,13,221.0
90.0,22,258.0,7.371428571428571,3.687400371058493,22,313.0,0.17890180361064237,22,313.0
95.0,21,327.0,9.342857142857143,2.0485264678493085,21,400.0,0.12919709080752248,21,400.0
100.0,16,375.0,10.135135135135135,4.830123175635029,16,451.0,0.2421184606473499,16,451.0
105.0,17,458.0,11.170731707317072,4.531276772426926,17,528.0,0.20071623715459014,17,528.0
110.0,26,568.0,13.209302325581396,3.8470729863830666,26,638.0,0.22025106842766284,26,638.0
115.0,26,659.0,15.69047619047619,2.800988607265965,26,740.0,0.18921179055105108,26,740.0
120.0,21,728.0,16.545454545454547,3.5341167131773132,21,809.0,0.16298117652525762,21,809.0
125.0,28,845.0,17.604166666666668,3.3653367070289097,28,929.0,0.14466887860146538,28,929.0
130.0,34,1000.0,22.727272727272727,1.1523355847073762,34,1084.0,0.08966641099001012,34,1084.0
135.0,34,1126.0,23.458333333333332,1.649563978968958,34,1227.0,0.10541415066057475,34,1227.0
140.0,29,1231.0,24.62,3.0505676311081658,29,1324.0,0.135651262890196,29,1324.0
145.0,26,872.0,15.571428571428571,3.8759659647094673,26,1287.0,0.19619649472414835,26,1287.0
150.0,21,588.0,9.966101694915254,5.047916565769001,21,1095.0,0.2823443142907038,21,1095.0
155.0,24,685.0,12.232142857142858,4.043509357359551,24,913.0,0.12824074653350148,24,913.0
160.0,30,746.0,12.64406779661017,3.62183979386298,30,1009.0,0.15301462650204625,30,1009.0
165.0,30,783.0,14.5,3.1422183784743223,30,1067.0,0.08839151839956982,30,1067.0
170.0,22,352.0,6.285714285714286,3.8936442713486046,22,963.0,0.171795601270152,22,963.0
175.0,20,185.0,3.627450980392157,3.8951463855586765,20,631.0,0.13977442540883053,20,631.0
180.0,24,255.0,4.903846153846154,3.395279765218219,24,698.0,0.11248912583729367,24,698.0
185.0,25,331.0,6.12962962962963,3.9296531255342524,25,740.0,0.17838758914099836,25,740.0
190.0,22,364.0,6.618181818181818,4.2897810845827475,22,761.0,0.21064918233738067,22,761.0
195.0,30,483.0,9.11320754716981,2.649574502418166,30,887.0,0.10341902705807698,30,887.0
200.0,31,601.0,11.339622641509434,2.1058195917944036,31,1000.0,0.10743407121676866,31,1000.0
205.0,28,707.0,13.339622641509434,2.74501896489295,28,1079.0,0.09882653173254954,28,1079.0
210.0,21,534.0,9.368421052631579,3.785091623656105,21,1027.0,0.16318088801356997,21,1027.0
215.0,18,321.0,6.056603773584905,3.760330633690415,18,876.0,0.1320021048984449,18,876.0
220.0,19,369.0,6.049180327868853,4.809318569471986,19,884.0,0.26780898520544477,19,884.0
225.0,19,424.0,7.571428571428571,3.829865347181212,19,913.0,0.19266474388918778,19,913.0
230.0,25,241.0,4.016666666666667,3.7277975908441423,25,833.0,0.17622334275871823,25,833.0
235.0,24,193.0,3.5090909090909093,3.3994175786265894,24,622.0,0.1240931857178016,24,622.0
240.0,27,271.0,4.672413793103448,3.182093106995194,27,713.0,0.10624583185265997,27,713.0
245.0,30,364.0,6.7407407407407405,2.9804198065904424,30,797.0,0.10069408658638547,30,797.0
