step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.041630280163004,0,0.0,0.9306308407762763,0,0.0
10.0,0,0.0,0.0,12.414463409335012,0,0.0,0.8826050438143959,0,0.0
15.0,2,4.0,0.2222222222222222,6.295895285559495,2,4.0,0.3572365902797136,2,4.0
20.0,9,43.0,2.388888888888889,6.615157668120618,9,43.0,0.362411673195586,9,43.0
25.0,6,61.0,2.772727272727273,4.989873434640265,6,68.0,0.29888526433433993,6,68.0
30.0,8,101.0,4.809523809523809,7.173544621801303,8,101.0,0.3767702946355812,8,101.0
35.0,5,63.0,2.52,7.354797288574511,5,96.0,0.39202723156574143,5,96.0
40.0,9,101.0,3.8846153846153846,7.465050078250062,9,101.0,0.445472274081988,9,101.0
45.0,12,154.0,5.5,6.259417283646809,12,154.0,0.3754584149990449,12,154.0
50.0,10,155.0,5.961538461538462,3.7934295893332353,10,188.0,0.2689234639211407,10,188.0
55.0,12,199.0,6.633333333333334,5.990089144016286,12,208.0,0.33526586861712393,12,208.0
60.0,11,225.0,7.5,5.3604347310201605,11,242.0,0.19630780082185112,11,242.0
65.0,16,299.0,9.64516129032258,5.090400863326303,16,303.0,0.23840911593629321,16,303.0
70.0,13,336.0,11.586206896551724,4.169424157672151,13,362.0,0.17705532366659393,13,362.0
75.0,12,382.0,10.324324324324325,6.45555847466996,12,394.0,0.39559087316077846,12,394.0
80.0,6,118.0,3.189189189189189,6.978996186243297,6,309.0,0.413612838665452,6,309.0
85.0,5,18.0,0.47368421052631576,7.634023466276619,5,118.0,0.46769826012766685,5,118.0
90.0,12,60.0,1.7142857142857142,6.647656689093688,12,67.0,0.30322437482785763,12,67.0
95.0,14,118.0,3.2777777777777777,5.198469467375741,14,131.0,0.21632104934047766,14,131.0
100.0,19,205.0,6.029411764705882,4.994633236722209,19,212.0,0.18505191090365564,19,212.0
