step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.078495058560272,0,0.0,0.8895741897997523,0,0.0
10.0,0,0.0,0.0,12.923139157099207,0,0.0,0.8674113679624039,0,0.0
15.0,4,6.0,0.3333333333333333,7.366195994627966,4,6.0,0.4163143541498273,4,6.0
20.0,7,39.0,2.2941176470588234,7.377926477694622,7,39.0,0.40773633350025346,7,39.0
25.0,4,46.0,2.090909090909091,6.472425050592457,4,52.0,0.38637224574957596,4,52.0
30.0,6,74.0,3.8947368421052633,7.970890610806962,6,74.0,0.4597850215949997,6,74.0
35.0,7,66.0,3.0,7.116718349943793,7,66.0,0.36921772008457265,7,66.0
40.0,11,112.0,4.666666666666667,6.322919610411364,11,112.0,0.3873545281050482,11,112.0
45.0,8,57.0,2.111111111111111,6.18412152398916,8,104.0,0.4125564146086964,8,104.0
50.0,9,102.0,3.7777777777777777,6.30960642043059,9,102.0,0.3826012117586636,9,102.0
55.0,12,58.0,1.8709677419354838,5.706411425171259,12,121.0,0.28187537107671207,12,121.0
60.0,6,48.0,1.7777777777777777,5.996786181161584,6,87.0,0.25490556833504036,6,87.0
65.0,6,36.0,1.1612903225806452,6.583945065735,6,95.0,0.3329152836202213,6,95.0
70.0,12,85.0,3.269230769230769,4.768809611601505,12,124.0,0.20816613686875982,12,124.0
75.0,12,106.0,2.9444444444444446,5.9494450445569065,12,158.0,0.3672206968486531,12,158.0
80.0,6,108.0,3.375,7.73743704278023,6,152.0,0.4909765037667761,6,152.0
85.0,3,6.0,0.15789473684210525,6.6643525963931225,3,104.0,0.37276568572508784,3,104.0
90.0,15,54.0,1.6363636363636365,5.455374354826874,15,87.0,0.25238486318200265,15,87.0
95.0,15,85.0,2.4285714285714284,4.508311388784224,15,135.0,0.2047959788814042,15,135.0
100.0,9,101.0,2.9705882352941178,5.962599079176833,9,146.0,0.28627558263234193,9,146.0
105.0,8,85.0,2.4285714285714284,5.9888031165457285,8,149.0,0.2936604231204242,8,149.0
110.0,15,147.0,3.972972972972973,5.499921650576724,15,182.0,0.2880886013643936,15,182.0
115.0,14,181.0,5.027777777777778,5.208079965194276,14,234.0,0.3103619558961773,14,234.0
120.0,8,193.0,5.676470588235294,5.2726081964152245,8,236.0,0.287128132128649,8,236.0
125.0,14,248.0,6.526315789473684,4.796768808571095,14,291.0,0.2236517991198155,14,291.0
130.0,19,334.0,9.277777777777779,3.8964231812888053,19,377.0,0.14963035582978373,19,377.0
135.0,21,387.0,10.18421052631579,3.3088215450292124,21,452.0,0.14452404240562844,21,452.0
140.0,14,413.0,11.162162162162161,4.868964621536918,14,481.0,0.2444543329207497,14,481.0
145.0,11,203.0,4.833333333333333,5.539856911563104,11,428.0,0.2807280581025863,11,428.0
150.0,11,168.0,3.8181818181818183,6.63004353095769,11,313.0,0.3919250859497678,11,313.0
155.0,13,184.0,4.487804878048781,4.031084828476314,13,343.0,0.1807525621405764,13,343.0
160.0,17,206.0,4.5777777777777775,4.9069531432880575,17,365.0,0.2264470237065532,17,365.0
165.0,14,98.0,2.3902439024390243,4.374775699149787,14,257.0,0.17112170459970533,14,257.0
170.0,21,183.0,4.066666666666666,4.610914614550942,21,330.0,0.19616141006381574,21,330.0
175.0,22,253.0,6.487179487179487,2.7194675600431744,22,406.0,0.09566404253342514,22,406.0
180.0,19,310.0,7.75,3.964930755362116,19,448.0,0.1655459150423034,19,448.0
185.0,12,201.0,4.466666666666667,5.213751761112071,12,411.0,0.2573456779910016,12,411.0
190.0,11,149.0,3.3863636363636362,5.40899355862466,11,317.0,0.2857905520532487,11,317.0
195.0,21,231.0,5.25,4.3131109158386485,21,297.0,0.1293063676529355,21,297.0
200.0,23,273.0,6.204545454545454,4.115085201214279,23,367.0,0.18192935130474067,23,367.0
205.0,14,273.0,6.5,4.718474441778575,14,367.0,0.1532336764413584,14,367.0
210.0,9,74.0,1.7619047619047619,5.787131627445167,9,318.0,0.2773769945373591,9,318.0
215.0,11,78.0,2.108108108108108,4.731946455727875,11,231.0,0.17561072565353003,11,231.0
220.0,14,107.0,2.3260869565217392,5.822007513260195,14,244.0,0.3174088012850142,14,244.0
225.0,10,125.0,3.048780487804878,5.908883224625628,10,236.0,0.3053901809363869,10,236.0
230.0,10,147.0,3.2666666666666666,5.567963028494367,10,238.0,0.27158370308844304,10,238.0
235.0,19,223.0,5.439024390243903,4.049612520416482,19,314.0,0.13792468360029875,19,314.0
240.0,21,276.0,6.7317073170731705,3.054353656602843,21,370.0,0.13850988538262843,21,370.0
245.0,16,319.0,7.975,3.6567187482984194,16,397.0,0.14899045265049427,16,397.0
250.0,8,109.0,2.5348837209302326,4.418583488247422,8,364.0,0.20218043150988022,8,364.0
255.0,10,83.0,1.8444444444444446,5.112891543054989,10,256.0,0.2642846685142609,10,256.0
260.0,14,99.0,2.106382978723404,4.939527361943135,14,282.0,0.26519845187866736,14,282.0
265.0,12,114.0,2.425531914893617,4.434863822688692,12,282.0,0.17685264738918957,12,282.0
270.0,12,108.0,2.297872340425532,5.022955861271844,12,272.0,0.239838313010292,12,272.0
275.0,14,157.0,3.8292682926829267,3.849081733177844,14,262.0,0.12159986015001967,14,262.0
280.0,15,184.0,4.0,4.6633081199385105,15,297.0,0.19642854275217272,15,297.0
285.0,13,208.0,4.9523809523809526,4.44030039845074,13,298.0,0.15868846445762969,13,298.0
290.0,9,216.0,4.5,5.789544406028704,9,317.0,0.32067649700813156,9,317.0
295.0,13,269.0,5.977777777777778,5.036323299566505,13,372.0,0.27706004469468354,13,372.0
300.0,14,300.0,6.666666666666667,3.606012081060952,14,406.0,0.17980125950335452,14,406.0
305.0,18,334.0,7.4222222222222225,3.512993733235695,18,422.0,0.14931970846842452,18,422.0
310.0,10,207.0,4.5,4.340459841906615,10,384.0,0.18647183527767455,10,384.0
315.0,15,246.0,5.3478260869565215,4.228422975758059,15,344.0,0.17672018800092795,15,344.0
320.0,16,287.0,6.377777777777778,4.286721458860489,16,383.0,0.1776234134663425,16,383.0
325.0,13,321.0,6.978260869565218,4.527374988386148,13,394.0,0.1955333734948029,13,394.0
330.0,11,117.0,2.5434782608695654,4.868733543387028,11,259.0,0.22969610438370394,11,259.0
335.0,14,180.0,4.0,3.0860911409674263,14,273.0,0.1318855897578795,14,273.0
340.0,20,225.0,4.891304347826087,2.6127982949186346,20,329.0,0.10662545681679703,20,329.0
345.0,17,270.0,5.74468085106383,3.1791155168652496,17,361.0,0.12789351064383134,17,361.0
350.0,14,259.0,5.395833333333333,3.3785556997467014,14,387.0,0.12713518687965455,14,387.0
355.0,20,338.0,7.191489361702128,2.9315288091324745,20,448.0,0.10846429314199445,20,448.0
360.0,20,386.0,8.391304347826088,2.628295929187629,20,511.0,0.07291113257665878,20,511.0
365.0,17,420.0,7.9245283018867925,4.272970044703918,17,533.0,0.24704398488924614,17,533.0
370.0,11,137.0,2.5849056603773586,4.322554811381104,11,457.0,0.208169264033923,11,457.0
375.0,10,30.0,0.5555555555555556,3.7928342841981872,10,307.0,0.17253578097934275,10,307.0
380.0,17,63.0,1.2115384615384615,3.070376666223722,17,345.0,0.11695458692717185,17,345.0
385.0,21,118.0,2.185185185185185,3.279204281784914,21,382.0,0.1252500484066425,21,382.0
390.0,15,136.0,2.6153846153846154,3.3562366358857902,15,428.0,0.12575724306792077,15,428.0
395.0,19,217.0,4.34,2.1416198954975907,19,492.0,0.07090794785946684,19,492.0
400.0,22,287.0,5.218181818181818,3.4365407588444445,22,563.0,0.18320112911928998,22,563.0
405.0,18,340.0,6.071428571428571,3.634203505512007,18,599.0,0.1759327998730297,18,599.0
410.0,14,230.0,4.035087719298246,3.241282361994841,14,547.0,0.11980509634438373,14,547.0
415.0,15,133.0,2.462962962962963,3.653980807409903,15,433.0,0.15521282988824622,15,433.0
420.0,20,192.0,3.6226415094339623,2.905876272023444,20,506.0,0.10364495962469196,20,506.0
425.0,30,322.0,5.8545454545454545,2.354532515370606,30,624.0,0.08045711232589461,30,624.0
430.0,32,377.0,7.113207547169812,1.5692221601537077,32,726.0,0.03039378118298857,32,726.0
435.0,32,395.0,6.694915254237288,3.404541135609948,32,770.0,0.1830694134082979,32,770.0
440.0,29,320.0,5.333333333333333,3.5601537261143847,29,790.0,0.1744508127286638,29,790.0
445.0,28,371.0,6.508771929824562,2.465710334282252,28,930.0,0.13178490187943492,28,930.0
450.0,28,399.0,7.125,2.1434554688891607,28,998.0,0.09966609703593637,28,998.0
455.0,26,479.0,8.553571428571429,2.394603139779338,26,1019.0,0.0722631686223664,26,1019.0
460.0,23,332.0,5.627118644067797,2.792842072215326,23,1008.0,0.10834436870690337,23,1008.0
465.0,17,138.0,2.4210526315789473,2.8900215080192457,17,857.0,0.10246826452013186,17,857.0
470.0,18,164.0,2.6885245901639343,3.7295336128428245,18,874.0,0.19209588534074437,18,874.0
475.0,21,196.0,3.2131147540983607,3.517938406144387,21,846.0,0.17012787988424355,21,846.0
480.0,22,147.0,2.5344827586206895,2.9597288490933438,22,870.0,0.11183986663614784,22,870.0
485.0,24,234.0,4.0344827586206895,3.0550936669906346,24,928.0,0.11948963104956276,24,928.0
490.0,25,244.0,4.357142857142857,2.521484576626174,25,926.0,0.07951203263173644,25,926.0
495.0,23,230.0,3.9655172413793105,3.1920384073084254,23,838.0,0.13123230746713588,23,838.0
500.0,26,253.0,4.43859649122807,3.04244149313161,26,805.0,0.09351783699087701,26,805.0
505.0,29,246.0,4.032786885245901,3.8990637551729908,29,782.0,0.17311344547620736,29,782.0
510.0,27,291.0,4.932203389830509,5.03745085727821,27,710.0,0.22968037669822464,27,710.0
515.0,17,283.0,5.1454545454545455,5.463623818059521,17,693.0,0.25128103394731016,17,693.0
520.0,15,259.0,5.078431372549019,4.721489498469963,15,651.0,0.24015153533073885,15,651.0
525.0,21,353.0,7.06,4.496604430588464,21,744.0,0.18795759063067874,21,744.0
530.0,23,308.0,5.923076923076923,3.6365798790832367,23,753.0,0.15682353252114908,23,753.0
535.0,22,268.0,5.153846153846154,3.1657058280150503,22,698.0,0.1309298225768573,22,698.0
540.0,24,284.0,5.2592592592592595,2.380824280239432,24,734.0,0.06779272778393663,24,734.0
545.0,26,274.0,4.6440677966101696,3.7462557922461923,26,732.0,0.16611748615549524,26,732.0
550.0,25,157.0,2.706896551724138,3.7065178875431237,25,702.0,0.15796582551148555,25,702.0
555.0,27,210.0,3.8181818181818183,2.5839163421981444,27,799.0,0.10523555595354132,27,799.0
560.0,25,242.0,4.653846153846154,2.041832719515784,25,852.0,0.09763472368895525,25,852.0
565.0,24,305.0,5.350877192982456,3.0696141869857176,24,827.0,0.12781445850682316,24,827.0
570.0,15,212.0,3.7857142857142856,3.21492611020339,15,782.0,0.12225360572940727,15,782.0
575.0,14,108.0,2.0,3.4413923768286474,14,652.0,0.1332792181653222,14,652.0
580.0,16,132.0,2.23728813559322,4.462762252827406,16,650.0,0.24139531876716067,16,650.0
585.0,16,172.0,2.8666666666666667,4.323641378773673,16,606.0,0.21569626619586174,16,606.0
590.0,15,105.0,1.75,3.5404786345118096,15,583.0,0.13747075178851706,15,583.0
595.0,22,195.0,3.3620689655172415,3.648985015296546,22,614.0,0.13137578345427903,22,614.0
600.0,25,277.0,5.12962962962963,2.9635614042264447,25,684.0,0.0832130980667209,25,684.0
605.0,21,341.0,6.2,3.719550644981765,21,677.0,0.14759173287142707,21,677.0
610.0,15,237.0,4.388888888888889,3.0558907374059174,15,625.0,0.09839694687083227,15,625.0
615.0,10,88.0,1.4915254237288136,4.6408513353494,10,479.0,0.2339268224143771,10,479.0
620.0,16,155.0,2.8181818181818183,5.27364060997834,16,369.0,0.2558684280283768,16,369.0
625.0,19,180.0,3.103448275862069,3.524585650830878,19,397.0,0.1350456867429411,19,397.0
630.0,24,203.0,3.690909090909091,3.4629239595067154,24,383.0,0.10430345962480313,24,383.0
635.0,21,190.0,3.5849056603773586,2.932738129521536,21,455.0,0.09325864320199165,21,455.0
640.0,23,257.0,5.14,3.0200974414045096,23,552.0,0.11678154255015871,23,552.0
645.0,18,277.0,5.770833333333333,2.957454645910157,18,590.0,0.11523530231202299,18,590.0
650.0,16,311.0,5.553571428571429,4.168024855764768,16,589.0,0.2230582956763795,16,589.0
655.0,18,246.0,4.392857142857143,4.234348960136473,18,550.0,0.21134990085740904,18,550.0
660.0,22,327.0,6.055555555555555,2.7379035599186095,22,650.0,0.1441655921374948,22,650.0
665.0,23,387.0,7.166666666666667,2.405206395733627,23,714.0,0.10610491915976566,23,714.0
670.0,23,445.0,8.090909090909092,2.8413391293687407,23,734.0,0.09487104535601622,23,734.0
675.0,24,529.0,9.446428571428571,2.8824494700337047,24,830.0,0.1105923342513903,24,830.0
680.0,26,636.0,11.777777777777779,1.721458206957175,26,958.0,0.0823062526028578,26,958.0
685.0,28,729.0,13.254545454545454,2.0750541383597616,28,1044.0,0.13894282250081016,28,1044.0
690.0,24,810.0,13.278688524590164,3.14196374209575,24,1073.0,0.16494579227803027,24,1073.0
