step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.954098935115004,0,0.0,0.923076999710882,0,0.0
10.0,0,0.0,0.0,11.762825745494842,0,0.0,0.9170817644395869,0,0.0
15.0,3,6.0,0.3333333333333333,7.093862122293903,3,6.0,0.45760239333206937,3,6.0
20.0,8,42.0,2.3333333333333335,6.634291311214941,8,42.0,0.3750491896312815,8,42.0
25.0,11,85.0,3.6956521739130435,5.43798891873105,11,85.0,0.33068388686624434,11,85.0
30.0,8,77.0,3.85,4.0776305712358605,8,111.0,0.27937921800278603,8,111.0
35.0,6,97.0,4.041666666666667,6.735722782107846,6,107.0,0.33446125448306374,6,107.0
40.0,8,133.0,4.433333333333334,9.324116927153433,8,133.0,0.5032086976079162,8,133.0
45.0,8,173.0,5.766666666666667,9.561545919299409,8,173.0,0.4914525975127104,8,173.0
50.0,9,215.0,8.6,7.772776821057152,9,215.0,0.3557382461813764,9,215.0
55.0,10,265.0,10.6,6.171115490614137,10,265.0,0.32748623416729555,10,265.0
60.0,11,316.0,13.73913043478261,4.687659091369843,11,317.0,0.23998786382057688,11,317.0
65.0,12,375.0,14.423076923076923,6.669816722588317,12,375.0,0.35081268247164804,12,375.0
70.0,13,437.0,16.807692307692307,5.507554745471111,13,437.0,0.20104219262090908,13,437.0
75.0,15,510.0,15.454545454545455,5.974763298340363,15,510.0,0.4105750593129,15,510.0
80.0,17,469.0,15.129032258064516,5.028585184642799,17,469.0,0.3692605912647361,17,469.0
85.0,19,559.0,15.108108108108109,4.462481409802572,19,559.0,0.24250310053738372,19,559.0
90.0,27,675.0,18.243243243243242,3.4306348284581447,27,675.0,0.16208804407826502,27,675.0
95.0,24,708.0,18.63157894736842,2.136433118955307,24,765.0,0.11742868527728742,24,765.0
100.0,20,784.0,20.102564102564102,4.7691753492565345,20,815.0,0.2456957691670559,20,815.0
105.0,20,422.0,9.813953488372093,3.9634670641125624,20,740.0,0.1720247141485735,20,740.0
110.0,16,145.0,3.2222222222222223,5.543877788372366,16,536.0,0.30723917662628275,16,536.0
115.0,10,143.0,3.1777777777777776,5.5798420770081965,10,452.0,0.28855111498764524,10,452.0
120.0,10,152.0,3.4545454545454546,5.094801135719488,10,460.0,0.21272551408141854,10,460.0
125.0,16,190.0,4.318181818181818,4.934411092289717,16,425.0,0.21584230172146482,16,425.0
130.0,15,235.0,5.875,4.288826041141213,15,347.0,0.17625694953903775,15,347.0
135.0,16,274.0,6.523809523809524,3.993260238298278,16,399.0,0.17028519931187258,16,399.0
140.0,17,322.0,7.853658536585366,4.953823387460814,17,440.0,0.2161861532129032,17,440.0
145.0,14,345.0,7.840909090909091,4.845181170077649,14,455.0,0.24461918163341853,14,455.0
150.0,17,401.0,8.911111111111111,5.813386552156266,17,471.0,0.3355420991937784,17,471.0
155.0,21,499.0,11.340909090909092,4.471507680008086,21,551.0,0.13267231997903023,21,551.0
160.0,26,274.0,5.956521739130435,4.385526958451498,26,542.0,0.16352262726678254,26,542.0
165.0,22,286.0,6.975609756097561,4.138085190467001,22,434.0,0.12300435857127806,22,434.0
170.0,20,257.0,5.840909090909091,4.348212560782103,20,404.0,0.14714562536434778,20,404.0
175.0,17,148.0,3.7948717948717947,4.249398802138463,17,387.0,0.13452055085429376,17,387.0
180.0,10,87.0,2.175,4.119611236323151,10,426.0,0.17714615912821155,10,426.0
185.0,16,137.0,3.261904761904762,4.471960227083975,16,468.0,0.21726784228185042,16,468.0
190.0,21,228.0,5.181818181818182,3.981728880118939,21,559.0,0.21336818974301514,21,559.0
195.0,25,259.0,6.166666666666667,1.888094591967644,25,593.0,0.07730194760812141,25,593.0
200.0,21,267.0,5.804347826086956,3.9267979760121805,21,561.0,0.1608048132267586,21,561.0
205.0,15,278.0,6.043478260869565,5.01801509502925,15,471.0,0.1625203298663393,15,471.0
210.0,13,315.0,6.8478260869565215,6.311392498428446,13,454.0,0.27394393192505434,13,454.0
215.0,12,374.0,9.35,6.8386015702882545,12,433.0,0.29741362779664887,12,433.0
220.0,14,319.0,6.934782608695652,7.26320000692036,14,370.0,0.44769201170856093,14,370.0
225.0,18,397.0,9.452380952380953,4.795940093486172,18,448.0,0.26876989623911834,18,448.0
230.0,23,465.0,10.333333333333334,3.008417686232715,23,521.0,0.17790378041692262,23,521.0
235.0,21,545.0,12.674418604651162,3.284570725146796,21,590.0,0.14674888595686672,21,590.0
240.0,19,305.0,6.48936170212766,3.6797823913720547,19,557.0,0.16653693360097124,19,557.0
245.0,18,238.0,5.173913043478261,4.266752507474322,18,444.0,0.1725332775401654,18,444.0
250.0,21,280.0,5.957446808510638,3.4989170444885374,21,509.0,0.1412795436776731,21,509.0
255.0,19,321.0,6.42,4.628625448042841,19,561.0,0.21714953243879156,19,561.0
260.0,15,340.0,6.666666666666667,5.3921172495744685,15,554.0,0.2892049073206212,15,554.0
265.0,18,386.0,8.041666666666666,4.273777485737267,18,514.0,0.19411158326530456,18,514.0
270.0,22,197.0,3.94,3.950616260378752,22,451.0,0.16826153043741449,22,451.0
275.0,25,293.0,6.369565217391305,3.816381006178413,25,416.0,0.12405264233924407,25,416.0
280.0,29,329.0,6.854166666666667,3.5714559899589027,29,500.0,0.14574286070285297,29,500.0
285.0,20,297.0,6.75,3.7446856391097962,20,496.0,0.12210743615211068,20,496.0
290.0,11,187.0,3.5961538461538463,5.738787072383444,11,505.0,0.308523266158393,11,505.0
295.0,14,232.0,4.64,5.686959571725729,14,506.0,0.29409401850223854,14,506.0
300.0,16,272.0,5.666666666666667,3.860598271491796,16,531.0,0.17830806171914748,16,531.0
305.0,18,312.0,6.5,3.446975886438467,18,522.0,0.13102757940464377,18,522.0
310.0,15,207.0,4.3125,4.125682841262938,15,429.0,0.1956398029433199,15,429.0
315.0,21,292.0,6.083333333333333,3.3516469922427206,21,503.0,0.12073357370068069,21,503.0
320.0,28,416.0,8.851063829787234,2.660737819597346,28,627.0,0.11745361053443693,28,627.0
325.0,30,494.0,9.88,2.09168287400923,30,711.0,0.1201186784818315,30,711.0
330.0,28,550.0,10.784313725490197,3.5973749700674733,28,738.0,0.17509980029972322,28,738.0
335.0,19,420.0,7.636363636363637,3.0504347707004396,19,785.0,0.11012253382197901,19,785.0
